episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
194,3.3270876310020685,0.08097500006202608,0.078308435581704,0.1,-0.021691564418296005,-0.2169156224913978,-0.2169156224913978,0.08180684596300125,0.0,0.0,False,-3.3813475965871476e-06,19.909940719604492,0.2790170907974243,7.585232651763363e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.870090961456299,0.0,0.0,0.0,0.0012380609987303615,0.0,0.0,100,0.1,0.1675,0.06,1072,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11245997250080109,0.041181642562150955,0.05736881494522095,0.21430417895317078,-0.35703879594802856,0.17865797877311707,-0.6886252760887146,-0.04990611597895622,0.08180684596300125,0.030864950269460678,0.9842754707067571,mpnn,5,3,16,mean_max,32,38,428800,4288.0,0.9377495050430298,1.0036988258361816,0.16436181962490082,1.5056722164154053,0.20362098515033722,0.08180684596300125,0.030864950269460678,0.03082227148115635,0.05028374195098877,0.07536192238330841,0.129066464304924,0.2052484154701233,0.03072362020611763,0.030864950269460678,0.027969488874077797
195,3.3289646452106534,0.07937499984633177,0.07884171771401788,0.1,-0.021158282285982127,-0.2115828017015411,-0.2115828017015411,0.07810568809509277,0.0,0.0,False,-1.3696288988285232e-05,19.057682037353516,0.269389271736145,1.8669623386813328e-05,0.0,0.0,0.9999996423721313,6.769870281219482,0.0,0.0,0.0,0.003336390247568488,0.0,0.0,100,0.1,0.1325,0.0,1008,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10624922066926956,0.026649445295333862,0.05736881494522095,0.1617414951324463,-0.34539228677749634,0.17209669947624207,-0.676178514957428,-0.04840715974569321,0.07810568809509277,0.021880973130464554,0.9895728903795792,mpnn,5,3,16,mean_max,32,38,403200,4032.0,0.9362772703170776,1.0038663148880005,0.1641729474067688,1.4978212118148804,0.21003729104995728,0.07810568809509277,0.021880973130464554,0.031010329723358154,0.051440763473510745,0.0767267644405365,0.10723397731781005,0.15349355340003967,0.021737389266490936,0.021880973130464554,0.018161926418542862
196,3.7629058154672386,0.07812500013038516,0.07848335892220151,0.1,-0.021516641077798493,-0.215166389261346,-0.215166389261346,0.07580314576625824,0.0,0.0,False,-3.3666990930214524e-05,20.257633209228516,0.2597077488899231,7.462078065145761e-05,0.0,0.0,0.9999997615814209,6.52181339263916,0.0,0.0,0.0,0.0027063970919698477,0.0,0.0,100,0.1,0.1675,0.03,1056,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10477304458618164,0.033384498208761215,0.05736881494522095,0.21430417895317078,-0.361774742603302,0.16965442895889282,-0.6809166073799133,-0.05471974238753319,0.07580314576625824,0.02550586685538292,0.9814249746282517,mpnn,5,3,16,mean_max,32,38,422400,4224.0,0.9351515173912048,1.0277410745620728,0.16813404858112335,1.5231455564498901,0.21857042610645294,0.07580314576625824,0.02550586685538292,0.03137841820716858,0.047333589196205145,0.07264648377895355,0.10676952004432679,0.20152929425239563,0.02536880411207676,0.02550586685538292,0.022645242512226105
197,4.518331832289696,0.07065000002738088,0.0745666794747912,0.1,-0.025433320525208802,-0.25433317981877,-0.25433317981877,0.07024629414081573,0.0,0.0,False,1.3427734302240424e-06,21.297971725463867,0.24843613803386688,2.9056825496809324e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.7766289710998535,0.0,0.0,0.0,0.005820835009217262,0.0,0.0,100,0.1,0.165,0.01,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10029254108667374,0.03967279940843582,0.05736881494522095,0.21430417895317078,-0.39372143149375916,0.17124491930007935,-0.7120479345321655,-0.06934437900781631,0.07024629414081573,0.02849559113383293,0.9827827965485595,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.9405544400215149,1.0047762393951416,0.16159404814243317,1.4984230995178223,0.20883914828300476,0.07024629414081573,0.02849559113383293,0.029939085245132446,0.04119017124176025,0.06356407701969147,0.10722237825393674,0.19824683666229248,0.02839123085141182,0.02849559113383293,0.02632845565676689
198,3.9361936853826047,0.07434999988880009,0.07445833968179565,0.1,-0.02554166031820436,-0.25541657764038583,-0.25541657764038583,0.07296420633792877,0.0,0.0,False,-6.274414045037702e-05,21.980880737304688,0.26181164383888245,-9.546226465317886e-06,0.0,-2.4414061883248905e-08,0.9999997615814209,6.818663120269775,0.0,0.0,0.0,0.003446326358243823,0.0,0.0,100,0.1,0.1575,0.02,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303344577550888,0.03572126850485802,0.05736881494522095,0.21430417895317078,-0.38258475065231323,0.17690294981002808,-0.7027217745780945,-0.06163318455219269,0.07296420633792877,0.02627621404826641,0.986447490955072,mpnn,5,3,16,mean_max,32,38,378400,3784.0,0.9424048662185669,0.973497211933136,0.1569156050682068,1.46355402469635,0.1993907392024994,0.07296420633792877,0.02627621404826641,0.03018242120742798,0.04328477382659912,0.0687815397977829,0.10893600285053254,0.19795989990234375,0.026161441579461098,0.02627621404826641,0.023528100922703743
199,3.7222078243549914,0.0771749999281019,0.07581666980494878,0.1,-0.024183330195051228,-0.2418332777671845,-0.2418332777671845,0.07836368680000305,0.0,0.0,False,-1.1718750101863407e-05,22.586027145385742,0.27665770053863525,8.358257764484733e-05,0.0,2.4414061883248905e-08,0.9999997615814209,6.721983909606934,0.0,0.0,0.0,0.0008615342085249722,0.0,0.0,100,0.1,0.1225,0.0,970,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10591842979192734,0.029226990416646004,0.05736881494522095,0.1617414951324463,-0.3384474217891693,0.17391692101955414,-0.6598964333534241,-0.043858952820301056,0.07836368680000305,0.023669257760047913,0.9929129157736765,mpnn,5,3,16,mean_max,32,38,388000,3880.0,0.9443737268447876,0.9560599327087402,0.15283387899398804,1.4367250204086304,0.19137609004974365,0.07836368680000305,0.023669257760047913,0.032464563846588135,0.04816383421421051,0.07679641246795654,0.11036326885223387,0.15172716975212097,0.023519916459918022,0.023669257760047913,0.02014157734811306
200,3.452223988585174,0.08395000003278255,0.07988333491886566,0.1,-0.02011666508113434,-0.20116663069468035,-0.20116663069468035,0.08137255907058716,0.0,0.0,False,1.8310546465727384e-06,21.069719314575195,0.28053271770477295,-3.7132009310880676e-05,0.0,2.4414061883248905e-08,0.9999998211860657,6.839977741241455,0.0,0.0,0.0,0.0008641760214231908,0.0,0.0,100,0.1,0.17,0.03,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10656311362981796,0.03710303083062172,0.05736881494522095,0.21430417895317078,-0.302921324968338,0.1696828305721283,-0.6302167177200317,-0.030093107372522354,0.08137255907058716,0.02962655946612358,0.9821331570951635,mpnn,5,3,16,mean_max,32,38,402400,4024.0,0.9427460432052612,0.9504579305648804,0.15323901176452637,1.4264475107192993,0.18835651874542236,0.08137255907058716,0.02962655946612358,0.033222049474716187,0.049918490648269656,0.07632805407047272,0.11806083023548126,0.20603838562965393,0.029522446915507317,0.02962655946612358,0.026857247576117516
201,3.4485560573637484,0.08205000001005829,0.08096666746446197,0.1,-0.01903333253553803,-0.19033330632204967,-0.19033330632204967,0.08153633773326874,0.0,0.0,False,3.3325195545330644e-06,20.34576988220215,0.2796717882156372,5.926836365688359e-06,0.0,0.0,0.9999997019767761,6.845564842224121,0.0,0.0,0.0,0.002074740594252944,0.0,0.0,100,0.1,0.18,0.02,1094,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10471313446760178,0.03179999440908432,0.05736881494522095,0.21430417895317078,-0.2805093228816986,0.16341058909893036,-0.5995126962661743,-0.02429475262761116,0.08153633773326874,0.02579461596906185,0.9855266522810899,mpnn,5,3,16,mean_max,32,38,437600,4376.0,0.9328702092170715,0.95027095079422,0.15136845409870148,1.4225058555603027,0.18608707189559937,0.08153633773326874,0.02579461596906185,0.03385689854621887,0.05157016813755036,0.07792653143405914,0.11550557911396027,0.2042328417301178,0.025665096938610077,0.02579461596906185,0.022840889170765877
202,4.179290910847485,0.07772500010672957,0.07934583378559577,0.1,-0.020654166214404232,-0.20654164148987816,-0.20654164148987816,0.07810601592063904,0.0,0.0,False,-2.148437488358468e-06,21.286239624023438,0.26793143153190613,-1.68614724316285e-06,0.0,0.0,0.9999997615814209,6.925105094909668,0.0,0.0,0.0,0.0013335129478946328,0.0,0.0,100,0.1,0.1925,0.03,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09911467134952545,0.03747349604964256,0.05736881494522095,0.21430417895317078,-0.26287969946861267,0.16114355623722076,-0.589362382888794,-0.02653171308338642,0.07810601592063904,0.02948111668229103,0.982231092115763,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.9388670325279236,0.9358018040657043,0.15114842355251312,1.4051724672317505,0.18465149402618408,0.07810601592063904,0.02948111668229103,0.033642858266830444,0.04710751175880432,0.07263173162937164,0.11638918817043302,0.20705395936965942,0.02937919646501541,0.02948111668229103,0.027204260230064392
203,3.2556404026597736,0.0846250000083819,0.08198541689698884,0.1,-0.01801458310301117,-0.1801458130155304,-0.1801458130155304,0.08415186405181885,0.0,0.0,False,-2.6464844268048182e-05,19.304950714111328,0.2810364365577698,8.8934539235197e-06,0.0,0.0,0.9999997019767761,6.785188674926758,0.0,0.0,0.0,0.0033811740577220917,0.0,0.0,100,0.1,0.1975,0.03,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1072937473654747,0.03686971217393875,0.05736881494522095,0.21430417895317078,-0.27170678973197937,0.16239985823631287,-0.5975605249404907,-0.026742324233055115,0.08415186405181885,0.029522834345698357,0.9852812472412038,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9386311769485474,0.9460955858230591,0.15139062702655792,1.422649621963501,0.1876797080039978,0.08415186405181885,0.029522834345698357,0.033992886543273926,0.05258733928203582,0.07803288102149963,0.12427138984203337,0.20787742733955383,0.02941514551639557,0.029522834345698357,0.02683812752366066
204,3.5800765135139225,0.07907499995082617,0.08053020842390751,0.1,-0.019469791576092493,-0.1946978962911353,-0.1946978962911353,0.07839619368314743,0.0,0.0,False,-1.3647460946231149e-05,19.704069137573242,0.26633453369140625,2.942025639640633e-05,0.0,0.0,0.9999997615814209,6.74248743057251,0.0,0.0,0.0,0.0015156520530581474,0.0,0.0,100,0.1,0.18,0.05,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10157226771116257,0.03569680452346802,0.05736881494522095,0.21430417895317078,-0.2876320481300354,0.17096909880638123,-0.6395840644836426,-0.035737037658691406,0.07839619368314743,0.027989350259304047,0.9789387057598826,mpnn,5,3,16,mean_max,32,38,413600,4136.0,0.935234546661377,0.9664790630340576,0.1584203690290451,1.4435057640075684,0.19893376529216766,0.07839619368314743,0.027989350259304047,0.032394081354141235,0.0482551246881485,0.07426346838474274,0.1127135008573532,0.20507746934890747,0.027860770002007484,0.027989350259304047,0.02526947110891342
205,3.259620706923306,0.08022500006016343,0.08037760424203547,0.1,-0.01962239575796454,-0.1962239379572516,-0.1962239379572516,0.08147497475147247,0.0,0.0,False,4.687500222644303e-06,18.124927520751953,0.2748664617538452,-9.5117602540995e-06,0.0,0.0,0.9999997615814209,6.862949371337891,0.0,0.0,0.0,0.002808657241985202,0.0,0.0,100,0.1,0.1625,0.02,1078,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10800547152757645,0.03929136320948601,0.05736881494522095,0.21430417895317078,-0.31522178649902344,0.17571590840816498,-0.6550455093383789,-0.045432548969984055,0.08147497475147247,0.030532969161868095,0.9839897748787819,mpnn,5,3,16,mean_max,32,38,431200,4312.0,0.9322541952133179,0.9748592376708984,0.1598341017961502,1.458856225013733,0.19608443975448608,0.08147497475147247,0.030532969161868095,0.03157550096511841,0.04954985976219177,0.07497714459896088,0.12224047183990476,0.2039879560470581,0.030420808121562004,0.030532969161868095,0.027705466374754906
206,3.4300108615309,0.07692499993368983,0.07865130208786264,0.1,-0.021348697912137365,-0.21348695777267787,-0.21348695777267787,0.07451780885457993,0.0,0.0,False,-2.148437488358468e-06,18.272546768188477,0.259831041097641,1.543153848615475e-05,0.0,-2.4414061883248905e-08,0.9999997615814209,6.773648738861084,0.0,0.0,0.0,0.001248692162334919,0.0,0.0,100,0.1,0.195,0.03,1120,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09954865276813507,0.03288037329912186,0.05736881494522095,0.21430417895317078,-0.3236524760723114,0.17306187748908997,-0.6624417304992676,-0.05829233303666115,0.07451780885457993,0.025832755491137505,0.9803133254296721,mpnn,5,3,16,mean_max,32,38,448000,4480.0,0.9363951086997986,0.9782739281654358,0.16039428114891052,1.4660142660140991,0.19641359150409698,0.07451780885457993,0.025832755491137505,0.03184860944747925,0.047339710593223575,0.07006806135177612,0.10519990921020506,0.20425260066986084,0.025692755356431007,0.025832755491137505,0.023017141968011856
207,4.098989138826727,0.0720250001270324,0.07533815110744752,0.1,-0.02466184889255249,-0.24661846426367848,-0.24661846426367848,0.07302320748567581,0.0,0.0,False,9.643554221838713e-07,19.98296546936035,0.2582802176475525,-5.266601306175289e-07,0.0,0.0,0.9999997019767761,6.726290225982666,0.0,0.0,0.0,0.0009727230062708259,0.0,0.0,100,0.1,0.1225,0.0,1040,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09847032278776169,0.022429442033171654,0.05736881494522095,0.17711526155471802,-0.33463260531425476,0.16649655997753143,-0.664477527141571,-0.05905737355351448,0.07302320748567581,0.01899079978466034,0.9870534805238705,mpnn,5,3,16,mean_max,32,38,416000,4160.0,0.9353893995285034,0.9704083800315857,0.1567384898662567,1.4523993730545044,0.1974676251411438,0.07302320748567581,0.01899079978466034,0.032236576080322266,0.050342389941215517,0.07107800245285034,0.09688629806041717,0.16360986232757568,0.01881987601518631,0.01899079978466034,0.015417768619954586
208,3.771000512484461,0.07817499982193113,0.07675657546468932,0.1,-0.023243424535310683,-0.23243422210968462,-0.23243422210968462,0.07935464382171631,0.0,0.0,False,-1.3134766049915925e-05,19.018230438232422,0.27324771881103516,4.349663811353821e-07,0.0,2.4414061883248905e-08,0.9999997615814209,6.975136756896973,0.0,0.0,0.0,0.0015941403107717633,0.0,0.0,100,0.1,0.17,0.02,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10718359053134918,0.03575316444039345,0.05736881494522095,0.21430417895317078,-0.3360362648963928,0.16811759769916534,-0.66836017370224,-0.06285718828439713,0.07935464382171631,0.02747628651559353,0.9869208440026432,mpnn,5,3,16,mean_max,32,38,408800,4088.0,0.9356433749198914,0.9663947224617004,0.15598002076148987,1.4486563205718994,0.19285866618156433,0.07935464382171631,0.02747628651559353,0.030758321285247803,0.04817093312740326,0.07450200617313385,0.11791278719902037,0.19851616024971008,0.027353527024388313,0.02747628651559353,0.02468581683933735
209,3.7399739876575766,0.0721999998902902,0.07447828767748976,0.1,-0.025521712322510243,-0.2552170977033927,-0.2552170977033927,0.07405027002096176,0.0,0.0,False,-9.643555131333414e-06,20.466463088989258,0.2615208029747009,3.439894862822257e-05,0.0,0.0,0.9999997615814209,6.721730709075928,0.0,0.0,0.0,0.0017535805236548185,0.0,0.0,100,0.1,0.1925,0.01,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09852007776498795,0.03404969722032547,0.05736881494522095,0.21430417895317078,-0.3166501820087433,0.16242527961730957,-0.6503688097000122,-0.06613106280565262,0.07405027002096176,0.026243973523378372,0.9818054377844274,mpnn,5,3,16,mean_max,32,38,410400,4104.0,0.9427777528762817,0.953341543674469,0.15497282147407532,1.4373677968978882,0.18303197622299194,0.07405027002096176,0.026243973523378372,0.03242179751396179,0.04676119387149811,0.06900481879711151,0.10601975321769715,0.19789841771125793,0.02614748664200306,0.026243973523378372,0.02390020526945591
210,3.4984050469473003,0.07989999987185001,0.07718914377466989,0.1,-0.02281085622533012,-0.22810853944244724,-0.22810853944244724,0.07979806512594223,0.0,0.0,False,1.2207031829802872e-07,20.17075538635254,0.27596962451934814,8.20551849756157e-06,0.0,0.0,0.9999997615814209,6.736419200897217,0.0,0.0,0.0,0.000657943484839052,0.0,0.0,100,0.1,0.155,0.01,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10530318319797516,0.03341888636350632,0.05736881494522095,0.21430417895317078,-0.3085657060146332,0.15626445412635803,-0.6326964497566223,-0.06311391294002533,0.07979806512594223,0.026000678539276123,0.9835882574323479,mpnn,5,3,16,mean_max,32,38,417600,4176.0,0.9392313361167908,0.9601038694381714,0.15856999158859253,1.4409992694854736,0.18821251392364502,0.07979806512594223,0.026000678539276123,0.033415913581848145,0.05258871912956238,0.07549753412604332,0.11219160854816436,0.20021024346351624,0.025899972766637802,0.026000678539276123,0.023531362414360046
211,4.071930558374151,0.07599999990314245,0.07659457183890617,0.1,-0.02340542816109384,-0.23405425820551257,-0.23405425820551257,0.07730322331190109,0.0,0.0,False,-6.811523235228378e-06,21.569089889526367,0.2690225839614868,1.5897699995548464e-05,0.0,-2.4414061883248905e-08,0.9999997615814209,6.754438877105713,0.0,0.0,0.0,0.0013372756075114012,0.0,0.0,100,0.1,0.1825,0.05,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10093856602907181,0.03548569604754448,0.05736881494522095,0.21430417895317078,-0.29583150148391724,0.14564968645572662,-0.6112872958183289,-0.0631488487124443,0.07730322331190109,0.027469012886285782,0.9853972253886563,mpnn,5,3,16,mean_max,32,38,366400,3664.0,0.9471943378448486,0.9337600469589233,0.14747755229473114,1.4132438898086548,0.17561043798923492,0.07730322331190109,0.027469012886285782,0.03314715623855591,0.05172163546085358,0.0704713761806488,0.11095434427261353,0.2003832459449768,0.027386412024497986,0.027469012886285782,0.025529121980071068
212,3.794745962098241,0.08279999989550561,0.0796972858672059,0.1,-0.02030271413279411,-0.203027121025229,-0.203027121025229,0.08219759911298752,0.0,0.0,False,-1.3977050912217237e-05,21.263185501098633,0.2782839238643646,3.3561750569788273e-06,0.0,0.0,0.9999997615814209,6.747040748596191,0.0,0.0,0.0,0.0014608489582315087,0.0,0.0,100,0.1,0.1825,0.07,978,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10670763999223709,0.048068344593048096,0.05736881494522095,0.21430417895317078,-0.28712254762649536,0.14643073081970215,-0.6065714955329895,-0.05701850727200508,0.08219759911298752,0.0366370864212513,0.9834956731907228,mpnn,5,3,16,mean_max,32,38,391200,3912.0,0.9335378408432007,0.9296689033508301,0.1514822095632553,1.4083861112594604,0.17759528756141663,0.08219759911298752,0.0366370864212513,0.03211641311645508,0.0438881378620863,0.07350298762321472,0.1412623792886734,0.20301097631454468,0.03656749799847603,0.0366370864212513,0.0350135937333107
213,3.4887457175180314,0.0843249998986721,0.08201114288293901,0.1,-0.017988857117060997,-0.17988855318175465,-0.17988855318175465,0.08253305405378342,0.0,0.0,False,-1.2817382639696007e-06,20.861806869506836,0.2813813090324402,2.377408236498013e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.667341709136963,0.0,0.0,0.0,0.0037972291465848684,0.0,0.0,100,0.1,0.1675,0.03,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10467636585235596,0.029858741909265518,0.05736881494522095,0.21430417895317078,-0.2663652002811432,0.14630226790905,-0.5719135403633118,-0.04083554446697235,0.08253305405378342,0.024619275704026222,0.9851176333294205,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.9430188536643982,0.9276322722434998,0.14900200068950653,1.4061059951782227,0.17571915686130524,0.08253305405378342,0.024619275704026222,0.035320281982421875,0.05459223687648773,0.07904227077960968,0.11234051287174224,0.2024545967578888,0.024520857259631157,0.024619275704026222,0.022082040086388588
214,3.561398996161297,0.08542500006500632,0.08371807147397267,0.1,-0.016281928526027334,-0.16281926897834645,-0.16281926897834645,0.08640942722558975,0.0,0.0,False,-9.326171493739821e-06,20.214336395263672,0.28604570031166077,5.155593498784583e-06,0.0,2.4414061883248905e-08,0.9999997615814209,6.856470584869385,0.0,0.0,0.0,0.0010597941000014544,0.0,0.0,100,0.1,0.185,0.06,996,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11022912710905075,0.03879504278302193,0.05736881494522095,0.21430417895317078,-0.27245786786079407,0.1513616442680359,-0.5674781799316406,-0.033387016505002975,0.08640942722558975,0.030868476256728172,0.9845644292461367,mpnn,5,3,16,mean_max,32,38,398400,3984.0,0.9446360468864441,0.9435902833938599,0.15379294753074646,1.4208686351776123,0.18549324572086334,0.08640942722558975,0.030868476256728172,0.03439745306968689,0.05383238196372986,0.07948537170886993,0.13138027787208556,0.20514783263206482,0.030759239569306374,0.030868476256728172,0.02857479266822338
215,4.038453789874911,0.07857499998994172,0.0811465357319572,0.1,-0.01885346426804281,-0.18853462382696573,-0.18853462382696573,0.07803399115800858,0.0,0.0,False,-4.199218892608769e-06,21.808155059814453,0.26827767491340637,1.4015907254361082e-05,0.0,-2.4414061883248905e-08,0.9999997615814209,6.694037437438965,0.0,0.0,0.0,0.0016282695578411222,0.0,0.0,100,0.1,0.175,0.02,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10066305845975876,0.03157301992177963,0.05736881494522095,0.21430417895317078,-0.2843388020992279,0.15568441152572632,-0.5920631885528564,-0.038328688591718674,0.07803399115800858,0.02556723728775978,0.9834775956494028,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.9385111927986145,0.9389628767967224,0.15413497388362885,1.4118062257766724,0.18840502202510834,0.07803399115800858,0.02556723728775978,0.03374612331390381,0.04920693635940552,0.07428230345249176,0.10885845199227333,0.20304933190345764,0.025456728413701057,0.02556723728775978,0.023043539375066757
216,3.86577499079518,0.08220000000670552,0.08167326786933135,0.1,-0.018326732130668655,-0.18326730297995625,-0.18326730297995625,0.08146869391202927,0.0,0.0,False,-7.897949217294808e-06,22.16164779663086,0.27804312109947205,-7.160814675444271e-06,0.0,-4.882812376649781e-08,0.9999997615814209,6.549755573272705,0.0,0.0,0.0,0.0012771955225616693,0.0,0.0,100,0.1,0.1675,0.02,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10653600096702576,0.03247629478573799,0.05736881494522095,0.21430417895317078,-0.3012016713619232,0.16090251505374908,-0.6127865314483643,-0.03460678085684776,0.08146869391202927,0.026341816410422325,0.9847435133228206,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.938349723815918,0.9452663064002991,0.156344935297966,1.4112716913223267,0.1981462836265564,0.08146869391202927,0.026341816410422325,0.033031314611434937,0.05047158896923065,0.0794818103313446,0.11571526825428008,0.20293492078781128,0.02623702585697174,0.026341816410422325,0.02347738668322563
217,3.9742237476445736,0.07762499984353781,0.07964913385643457,0.1,-0.020350866143565433,-0.20350864108479022,-0.20350864108479022,0.07971242815256119,0.0,0.0,False,-5.2478026191238314e-05,21.915151596069336,0.2706938087940216,-8.856534805090632e-06,0.0,0.0,0.9999997615814209,6.743825912475586,0.0,0.0,0.0,0.005100260954350233,0.0,0.0,100,0.1,0.165,0.01,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10327597707509995,0.0353117436170578,0.05736881494522095,0.21430417895317078,-0.2891608774662018,0.1680690348148346,-0.6177911162376404,-0.02192460186779499,0.07971242815256119,0.028101978823542595,0.9889832868944403,mpnn,5,3,16,mean_max,32,38,375200,3752.0,0.948467493057251,0.9419450163841248,0.1543944627046585,1.412730097770691,0.1994400918483734,0.07971242815256119,0.028101978823542595,0.033641695976257324,0.04932499080896378,0.07301938533782959,0.11924296021461485,0.20666638016700745,0.027991116046905518,0.028101978823542595,0.025336936116218567
