episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
20,7.6459101028926675,0.09649999987799675,0.09657335119737327,0.1,-0.0034266488026267333,-0.034266484599618875,-0.034266484599618875,0.0954957976937294,0.0,0.0,False,8.961540515883826e-06,111.9302978515625,0.3124431073665619,2.017797839926061e-07,0.0,0.05,0.00019583237008191645,0.8,0.0,0.0,0.0012916199630126357,0.00039073938387446105,0.0011658936273306608,1.098632793627985e-07,0.9999995231628418,5.766603946685791,node_conditioned,25,True,True,False,-10.768319129943848,1.0382412672042847,0.2907438278198242,0.3794153332710266,0.18493513762950897,1.811464786529541,-21.83440589904785,2.4706366062164307,0.46242130946867366,-11.323112487792969,0.26864349842071533,0.0,0.0,0.0,0.0012916199630126357,0.0,0.0,100,0.2,0.19,0.02,918,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0954957976937294,0.02255847677588463,0.0,mpnn,5,3,16,mean_max,32,38,367200,none,normalized_version_gap,,3672.0,0.3160979747772217,,,,,0.5,0.0,,,,0.0954957976937294,0.02255847677588463,0.06537041068077087,0.07468844354152679,0.09133370220661163,0.11652438044548034,0.16317284107208252,0.022557897493243217,0.02255847677588463,0.022551894187927246
21,6.8818956900388,0.10272499977611005,0.09964917548674165,0.1,-0.00035082451325835207,-0.0035082447817590427,-0.0035082447817590427,0.10146709531545639,0.0,0.0,False,0.00015570427058264613,83.63805389404297,0.32504546642303467,3.2913003451540135e-06,0.0,0.05,0.00015451926446985453,0.8,0.0001382737245876342,0.013060376979410648,0.004835215862840414,0.014688621275126934,0.00121883989777416,-2.3193359766082722e-07,0.999999463558197,5.5077033042907715,node_conditioned,25,True,True,False,-11.432272911071777,1.003464698791504,0.3084820508956909,0.4059736728668213,0.19761595129966736,1.714121699333191,-21.079439163208008,2.22294282913208,0.4053974416991759,-11.543757438659668,0.3113083839416504,0.0,0.0,0.0,0.004835215862840414,0.0,0.0,100,0.2,0.1975,0.06,1022,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10146709531545639,0.02369072288274765,0.0,mpnn,5,3,16,mean_max,32,38,408800,none,normalized_version_gap,,4088.0,0.3518359661102295,,,,,0.5,0.0,,,,0.10146709531545639,0.02369072288274765,0.06542050838470459,0.07875438332557677,0.09559386968612671,0.13774852454662323,0.16330662369728088,0.023690080270171165,0.02369072288274765,0.023683052510023117
22,7.015753031484783,0.09697499985806644,0.09831208767240404,0.1,-0.001687912327595964,-0.016879121588047483,-0.016879121588047483,0.09917702525854111,0.0,0.0,False,1.1325994819344487e-05,85.3754653930664,0.3205018937587738,-4.322638233134057e-06,0.0,0.05,0.00010054332960862666,0.8,0.0,0.0,0.0029403434600681067,0.001967368647456169,0.00098334439098835,-1.4648438195763447e-07,0.9999994039535522,5.400959491729736,node_conditioned,25,True,True,False,-12.342856407165527,1.1573898792266846,0.32138022780418396,0.44565853476524353,0.2121228724718094,1.7807722091674805,-22.104127883911133,2.451528787612915,0.47235396834984333,-12.672449111938477,0.27373120188713074,0.0,0.0,0.0,0.0029403434600681067,0.0,0.0,100,0.2,0.1825,0.05,1000,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09917702525854111,0.02131330594420433,0.0,mpnn,5,3,16,mean_max,32,38,400000,none,normalized_version_gap,,4000.0,0.33807507157325745,,,,,0.5,0.0,,,,0.09917702525854111,0.02131330594420433,0.06535184383392334,0.07450863122940077,0.09600329399108887,0.12032591998576878,0.16261506080627441,0.02131272852420807,0.02131330594420433,0.021306412294507027
23,7.384974750541151,0.09652499994263053,0.09741854380751729,0.1,-0.00258145619248272,-0.025814559343371266,-0.025814559343371266,0.0979764387011528,0.0,0.0,False,6.060710802557878e-06,92.93757629394531,0.317654013633728,-1.0459625627845526e-06,0.0,0.05,7.958824426168576e-05,0.8,0.0,0.0,0.003739286446943879,0.00299957487732172,0.0007662171847186983,5.37109372089617e-07,0.9999994039535522,5.2603983879089355,node_conditioned,25,True,True,False,-13.422948837280273,1.2133123874664307,0.3374691307544708,0.4580540359020233,0.22874775528907776,1.87569260597229,-23.621437072753906,2.5718610286712646,0.46810204220601714,-13.719294548034668,0.3572859764099121,0.0,0.0,0.0,0.003739286446943879,0.0,0.0,100,0.2,0.19,0.05,1002,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0979764387011528,0.022898836061358452,0.0,mpnn,5,3,16,mean_max,32,38,400800,none,normalized_version_gap,,4008.0,0.34389054775238037,,,,,0.5,0.0,,,,0.0979764387011528,0.022898836061358452,0.06531834602355957,0.07385372817516327,0.09462529420852661,0.12557531893253185,0.1621723175048828,0.02289845049381256,0.022898836061358452,0.022893842309713364
24,7.159990914054215,0.10024999979883432,0.0988342718031758,0.1,-0.0011657281968242006,-0.011657280802513926,-0.011657280802513926,0.09840738773345947,0.0,0.0,False,3.935365384677425e-06,83.61651611328125,0.3187525272369385,3.569409159354109e-07,0.0,0.05,7.235964585561305e-05,0.8,0.0,0.0,0.0008452286128886044,0.0005789903807453811,0.0006750503089278936,-5.615234499600774e-07,0.9999995231628418,4.783424377441406,node_conditioned,25,True,True,False,-14.299241065979004,1.3529183864593506,0.38300034403800964,0.48074638843536377,0.24978706240653992,1.9527422189712524,-24.009065628051758,2.784952402114868,0.5083519793430942,-14.431312561035156,0.4101782441139221,0.0,0.0,0.0,0.0008452286128886044,0.0,0.0,100,0.2,0.19,0.06,932,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09840738773345947,0.022706571966409683,0.0,mpnn,5,3,16,mean_max,32,38,372800,none,normalized_version_gap,,3728.0,0.3297578990459442,,,,,0.5,0.0,,,,0.09840738773345947,0.022706571966409683,0.06533271074295044,0.0729453831911087,0.09474405646324158,0.12546046078204956,0.1621345579624176,0.022706203162670135,0.022706571966409683,0.022701606154441833
25,7.142644190713764,0.09414999993983657,0.09649213587150618,0.1,-0.003507864128493826,-0.035078637777074484,-0.035078637777074484,0.09497252106666565,0.0,0.0,False,2.6989803245669464e-06,79.19615936279297,0.3115505874156952,1.3390071273988724e-07,0.0,0.05,7.790538802510127e-05,0.8,0.0,0.0,0.0035108181182295084,0.002867885399609804,0.0006773193017579615,-1.2207031829802872e-07,0.9999994039535522,5.467802047729492,node_conditioned,25,True,True,False,-15.254094123840332,1.4269084930419922,0.4101080298423767,0.5156255960464478,0.26917538046836853,1.6966816186904907,-24.794343948364258,2.581541061401367,0.5680409475030409,-15.704022407531738,0.38388121128082275,0.0,0.0,0.0,0.0035108181182295084,0.0,0.0,100,0.2,0.1875,0.04,972,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09497252106666565,0.020578518509864807,0.0,mpnn,5,3,16,mean_max,32,38,388800,none,normalized_version_gap,,3888.0,0.33742254972457886,,,,,0.5,0.0,,,,0.09497252106666565,0.020578518509864807,0.06532788276672363,0.07038030922412873,0.09196831285953522,0.12375249564647675,0.16194185614585876,0.02057810127735138,0.020578518509864807,0.02057339996099472
26,7.278253292217851,0.09517499988898635,0.09583356788024627,0.1,-0.004166432119753732,-0.04166431703110562,-0.04166431703110562,0.09576297551393509,0.0,0.0,False,7.194412319222465e-07,78.91197204589844,0.31308233737945557,7.982241072568286e-07,0.0,0.05,8.738687029108405e-05,0.8,0.0,0.0,0.003618472721427679,0.002964174374938011,0.0006730332970619202,2.3193359766082722e-07,0.9999994039535522,6.31635046005249,node_conditioned,25,True,True,False,-16.452404022216797,1.4985575675964355,0.422190397977829,0.5728609561920166,0.2835109233856201,1.6649609804153442,-26.022933959960938,2.464855432510376,0.5437265935548319,-16.862377166748047,0.4393503665924072,0.0,0.0,0.0,0.003618472721427679,0.0,0.0,100,0.2,0.1575,0.01,954,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09576297551393509,0.021727733314037323,0.0,mpnn,5,3,16,mean_max,32,38,381600,none,normalized_version_gap,,3816.0,0.3202746510505676,,,,,0.5,0.0,,,,0.09576297551393509,0.021727733314037323,0.06532350182533264,0.0663880705833435,0.09454038739204407,0.1284942537546151,0.1437166929244995,0.021727275103330612,0.021727733314037323,0.021722130477428436
27,7.336999246887863,0.09449999998323619,0.09516678393174123,0.1,-0.004833216068258775,-0.048332155849372165,-0.048332155849372165,0.09707944095134735,0.0,0.0,False,9.427312761545181e-07,76.86943817138672,0.317084401845932,2.8303986709943274e-06,0.0,0.05,0.00011345911480020732,0.8,0.0,0.0,0.00394371896982193,0.0032015477772802114,0.0007523170788772404,-5.737304604735982e-07,0.9999993443489075,6.310507297515869,node_conditioned,25,True,True,False,-17.655517578125,1.650803565979004,0.4593692719936371,0.6098238229751587,0.307278037071228,1.5210787057876587,-27.182640075683594,2.5781357288360596,0.6519098107389323,-18.6458740234375,0.44539234042167664,0.0,0.0,0.0,0.00394371896982193,0.0,0.0,100,0.2,0.1575,0.01,1006,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09707944095134735,0.017229489982128143,0.0,mpnn,5,3,16,mean_max,32,38,402400,none,normalized_version_gap,,4024.0,0.33907026052474976,,,,,0.5,0.0,,,,0.09707944095134735,0.017229489982128143,0.06531482934951782,0.06656011343002319,0.09783428907394409,0.12036287486553192,0.13995009660720825,0.017228834331035614,0.017229489982128143,0.01722070202231407
28,6.803329296074808,0.09794999999925494,0.09655839196549809,0.1,-0.003441608034501914,-0.03441607690341145,-0.03441607690341145,0.09881917387247086,0.0,0.0,False,-2.8421482056728564e-07,59.220638275146484,0.32029467821121216,3.089636493314174e-07,0.0,0.05,0.00015032156079541892,0.8,0.0,0.0,0.004074547439813614,0.0032503639813512564,0.0008567078621126711,4.516601563864242e-07,0.9999992251396179,5.895118236541748,node_conditioned,25,True,True,False,-18.506568908691406,1.5857740640640259,0.5026805996894836,0.6786787509918213,0.33634331822395325,1.4296451807022095,-26.969797134399414,2.3363864421844482,0.6255730074496276,-19.141820907592773,0.3980408310890198,0.0,0.0,0.0,0.004074547439813614,0.0,0.0,100,0.2,0.1825,0.02,980,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09881917387247086,0.021316401660442352,0.0,mpnn,5,3,16,mean_max,32,38,392000,none,normalized_version_gap,,3920.0,0.3408007323741913,,,,,0.5,0.0,,,,0.09881917387247086,0.021316401660442352,0.0653417706489563,0.07521359026432037,0.0946798026561737,0.1340078145265544,0.1628413200378418,0.02131570875644684,0.021316401660442352,0.021307505667209625
29,7.70303838133812,0.09392500008456409,0.09524169602503109,0.1,-0.0047583039749689165,-0.047583034991385664,-0.047583034991385664,0.09282040596008301,0.0,0.0,False,1.633845386095345e-06,80.86663818359375,0.3071974217891693,-1.1377984492355608e-06,0.0,0.05,0.0001994249614654109,0.8,0.0,0.0,0.004279973451048136,0.003294360591098666,0.001004894613288343,-3.295898522992502e-07,0.9999995231628418,5.067437171936035,node_conditioned,25,True,True,False,-20.22153091430664,2.002220392227173,0.5518168807029724,0.691936194896698,0.3550676107406616,1.9059864282608032,-29.984888076782227,3.2818007469177246,0.6627008810938821,-21.010295867919922,0.5550974607467651,0.0,0.0,0.0,0.004279973451048136,0.0,0.0,100,0.2,0.1675,0.03,1026,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09282040596008301,0.01896466687321663,0.0,mpnn,5,3,16,mean_max,32,38,410400,none,normalized_version_gap,,4104.0,0.32836785912513733,,,,,0.5,0.0,,,,0.09282040596008301,0.01896466687321663,0.06538474559783936,0.06956188678741455,0.09198473393917084,0.11837851703166961,0.14050668478012085,0.01896383799612522,0.01896466687321663,0.018953312188386917
30,7.271121957227588,0.0962499999301508,0.09574584797759095,0.1,-0.004254152022409058,-0.04254151596993898,-0.04254151596993898,0.09614908695220947,0.0,0.0,False,5.263470484351274e-06,65.70497131347656,0.31496819853782654,-8.595660005994432e-08,0.0,0.05,0.0002637166762724519,0.8,0.0,0.0,0.0035175359807908535,0.0024190351832658052,0.0011814074823632836,0.0,0.9999995231628418,4.491812705993652,node_conditioned,25,True,True,False,-21.201858520507812,2.018507719039917,0.5679716467857361,0.7568305134773254,0.3798506259918213,2.138735294342041,-30.03485679626465,3.343735933303833,0.5908805747795618,-21.154869079589844,0.5903709530830383,0.0,0.0,0.0,0.0035175359807908535,0.0,0.0,100,0.2,0.1775,0.02,962,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09614908695220947,0.018125928938388824,0.0,mpnn,5,3,16,mean_max,32,38,384800,none,normalized_version_gap,,3848.0,0.31868138909339905,,,,,0.5,0.0,,,,0.09614908695220947,0.018125928938388824,0.06541427969932556,0.07146256715059279,0.09518589079380035,0.12663931250572205,0.13660219311714172,0.018124546855688095,0.018125928938388824,0.018110107630491257
31,6.736695469655096,0.09334999981801957,0.09454792389780525,0.1,-0.005452076102194753,-0.05452075556987197,-0.05452075556987197,0.09236089885234833,0.0,0.0,False,6.185112397361081e-06,47.650970458984375,0.30593380331993103,-4.028009698231472e-06,0.0,0.05,0.00037004012847319245,0.8,0.0,0.0,0.005156500730663538,0.0037242656107991934,0.001471581170335412,1.9531249506599124e-07,0.9999992847442627,6.264566421508789,node_conditioned,25,True,True,False,-22.18665885925293,1.8450483083724976,0.5946459174156189,0.7911977767944336,0.4184834361076355,1.4592833518981934,-29.939531326293945,2.2782087326049805,0.5897088052127084,-22.209583282470703,0.5703431963920593,0.0,0.0,0.0,0.005156500730663538,0.0,0.0,100,0.2,0.165,0.02,1030,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09236089885234833,0.020163381472229958,0.0,mpnn,5,3,16,mean_max,32,38,412000,none,normalized_version_gap,,4120.0,0.33549490571022034,,,,,0.5,0.0,,,,0.09236089885234833,0.020163381472229958,0.0654309093952179,0.06683532074093819,0.09033259749412537,0.12434772849082946,0.1368313431739807,0.020162047818303108,0.020163381472229958,0.020146086812019348
32,7.7309535384178165,0.09857499998994172,0.0965614619438735,0.1,-0.003438538056126511,-0.0343853771227274,-0.0343853771227274,0.09892796725034714,0.0,0.0,False,6.763179044355638e-06,68.26156616210938,0.31967294216156006,5.2893160074063417e-08,0.0,0.05,0.00045630850945599377,0.8,0.0,0.0,0.005839682184159756,0.004247606266289949,0.0016214411007240415,-1.708984314063855e-07,0.999999463558197,5.406405925750732,node_conditioned,25,True,True,False,-24.296119689941406,2.262354612350464,0.6575920581817627,0.8707365989685059,0.4327816367149353,1.84145188331604,-33.43954849243164,3.247727155685425,0.6785142639216237,-24.514925003051758,0.7031310796737671,0.0,0.0,0.0,0.005839682184159756,0.0,0.0,100,0.2,0.19,0.06,924,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09892796725034714,0.025470014661550522,0.0,mpnn,5,3,16,mean_max,32,38,369600,none,normalized_version_gap,,3696.0,0.3260843753814697,,,,,0.5,0.0,,,,0.09892796725034714,0.025470014661550522,0.06542161107063293,0.06750893890857697,0.09282475709915161,0.13423239290714262,0.16520929336547852,0.02546856366097927,0.025470014661550522,0.0254514142870903
33,8.53609242681414,0.09785000003874302,0.09720573099130825,0.1,-0.0027942690086917576,-0.027942687292648847,-0.027942687292648847,0.09803678840398788,0.0,0.0,False,1.4190575711836573e-05,86.044677734375,0.31878721714019775,1.3182780094211921e-06,0.0,0.05,0.0005786113324575126,0.8,0.0,0.0,0.004812649451196194,0.0029801991768181324,0.001874361652880907,4.882812731921149e-07,0.9999995231628418,5.6385040283203125,node_conditioned,25,True,True,False,-26.238388061523438,2.60202693939209,0.6639902591705322,0.8334813714027405,0.4415072500705719,1.940666913986206,-36.53459930419922,3.6987996101379395,0.7247163488641892,-28.188919067382812,0.7230002880096436,0.0,0.0,0.0,0.004812649451196194,0.0,0.0,100,0.2,0.1925,0.03,1040,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09803678840398788,0.02114282362163067,0.0,mpnn,5,3,16,mean_max,32,38,416000,none,normalized_version_gap,,4160.0,0.3213048279285431,,,,,0.5,0.0,,,,0.09803678840398788,0.02114282362163067,0.06550732254981995,0.0723617285490036,0.09661854803562164,0.12302004694938055,0.16618669033050537,0.021140944212675095,0.02114282362163067,0.021116789430379868
34,7.080952776819467,0.09957499989308417,0.0983903654421962,0.1,-0.0016096345578038018,-0.01609634396840362,-0.01609634396840362,0.0996425598859787,0.0,0.0,False,2.322317595826462e-05,43.735164642333984,0.3228311538696289,2.8838501293648733e-06,0.0,0.05,0.0008520223782397807,0.8,2.4421231046289904e-06,0.0009221843793056905,0.006944544613361359,0.004281210713088512,0.0024674502201378345,-1.770019508740006e-07,0.9999993443489075,6.705781936645508,node_conditioned,25,True,True,False,-26.900117874145508,2.3919100761413574,0.6952625513076782,0.8912221193313599,0.4782973527908325,1.519394874572754,-34.56298828125,2.779484748840332,0.7011779008971357,-27.56177520751953,0.7238690257072449,0.0,0.0,0.0,0.006944544613361359,0.0,0.0,100,0.2,0.155,0.03,1142,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0996425598859787,0.019304940477013588,0.0,mpnn,5,3,16,mean_max,32,38,456800,none,normalized_version_gap,,4568.0,0.3659456670284271,,,,,0.5,0.0,,,,0.0996425598859787,0.019304940477013588,0.0655280351638794,0.07587549686431885,0.0972280353307724,0.1247945934534073,0.16665220260620117,0.01930142194032669,0.019304940477013588,0.019262870773673058
35,7.335328292064369,0.09669999999925494,0.09754518272072557,0.1,-0.002454817279274435,-0.024548170337927316,-0.024548170337927316,0.09912846982479095,0.0,0.0,False,2.4514391043339856e-05,45.63710021972656,0.320277601480484,7.3714300015126355e-06,0.0,0.05,0.0011225346243008971,0.8,3.869641940212887e-09,9.13198891794309e-06,0.008905419148504734,0.006027859635651112,0.002930212998762727,-1.5869140668200998e-07,0.9999992251396179,6.852945804595947,node_conditioned,25,True,True,False,-28.697084426879883,2.6162755489349365,0.814816415309906,1.0694864988327026,0.5286397337913513,1.3289300203323364,-36.559173583984375,2.95607590675354,0.7978968852762478,-30.011608123779297,0.7920633554458618,0.0,0.0,0.0,0.008905419148504734,0.0,0.0,100,0.2,0.1825,0.09,964,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09912846982479095,0.025759978219866753,0.0,mpnn,5,3,16,mean_max,32,38,385600,none,normalized_version_gap,,3856.0,0.32899200916290283,,,,,0.5,0.0,,,,0.09912846982479095,0.025759978219866753,0.0655495822429657,0.07023223042488098,0.09310929477214813,0.13614437282085418,0.16780796647071838,0.025757279247045517,0.025759978219866753,0.025722887367010117
36,6.489066914729774,0.09977499971166254,0.09866009121619405,0.1,-0.0013399087838059515,-0.013399086498150865,-0.013399086498150865,0.1016656830906868,0.0,0.0,False,0.0003016665286850184,26.676677703857422,0.32691842317581177,7.246555924211862e-07,0.0,0.05,0.0012906176270917058,0.8,0.00025348697090521455,0.01735679805278778,0.018433712422847748,0.01090757641941309,0.0036427625454962254,3.906249901319825e-07,0.9999992251396179,5.822176456451416,node_conditioned,25,True,True,False,-29.731164932250977,2.478403091430664,0.844796895980835,1.0760960578918457,0.5743483901023865,1.2068427801132202,-35.94342803955078,2.5103225708007812,0.7688774476142093,-30.181163787841797,0.945971667766571,0.0,0.0,0.0,0.018433712422847748,0.0,0.0,100,0.2,0.19,0.01,990,curvature_stage2_mpnn_v1,True,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.1016656830906868,0.01912267506122589,0.0,mpnn,5,3,16,mean_max,32,38,396000,none,normalized_version_gap,,3960.0,0.3465976119041443,,,,,0.5,0.0,,,,0.1016656830906868,0.01912267506122589,0.0656653344631195,0.07769767343997955,0.100721076130867,0.12933177947998045,0.16884472966194153,0.01911774091422558,0.01912267506122589,0.019053027033805847
