topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,freshness_backoff,750,26,0.5405737064824407,,0.21886684584547458,0.34045117075153897,0.07451347390678842
1,0,0,freshness_backoff,750,27,0.40623676709842327,,0.14480709901863414,0.3348034997475899,0.0484819235397345
1,0,0,freshness_backoff,750,28,0.5375737064824407,,0.21707133305314177,0.33196658997665424,0.07206043021533806
1,0,0,freshness_backoff,750,29,0.45657144967106383,,0.1707310144781837,0.3222905150642416,0.055024986593614315
1,0,0,freshness_backoff,750,30,0.5465737064824407,,0.22246961081150693,0.33624401200269477,0.07480407448793917
1,0,0,freshness_backoff,750,31,0.5060925677494706,,0.19851564061904609,0.34016976254786796,0.0675290183314188
1,0,0,freshness_backoff,750,32,0.5060925677494706,,0.19851564061904609,0.3361492878088514,0.06673089121301023
1,0,0,freshness_backoff,750,33,0.5285737064824407,,0.2117105255011834,0.3306012312306312,0.06999176039517517
1,0,0,freshness_backoff,750,34,0.5019219858054781,,0.19610282379295396,0.26690980946386894,0.052341767333904006
1,0,0,freshness_backoff,750,35,0.5480925677494707,,0.22338396893118445,0.33655255125536204,0.07518044465333866
1,0,0,freshness_backoff,750,36,0.6575737064824407,,0.29002237489718435,0.32898311089544047,0.09541246312295941
1,0,0,freshness_backoff,750,37,0.5199219858054781,,0.20659712612923808,0.3284092897210864,0.06784841545052078
1,0,0,freshness_backoff,750,38,0.40323676709842327,,0.14334626261008368,0.3383867767227784,0.04850647975988314
1,0,0,freshness_backoff,750,39,0.4152367670984233,,0.14924867186866558,0.3429884931910743,0.051190577075002686
1,0,0,freshness_backoff,750,40,0.4122367670984233,,0.14775837158625396,0.33679466369712785,0.049764231066827654
1,0,0,freshness_backoff,750,41,0.5225737064824407,,0.20815993557354662,0.27403392823540956,0.05704288484644875
1,0,0,freshness_backoff,750,42,0.6104272503221113,,0.26138524452950257,0.3222040328003511,0.08421937990191164
1,0,0,freshness_backoff,750,43,0.5405737064824407,,0.21886684584547458,0.3418581221067647,0.0748214089121647
1,0,0,freshness_backoff,750,44,0.5435737064824407,,0.22066633505595049,0.3276599342284399,0.07230351683086363
1,0,0,freshness_backoff,750,45,0.5977708294077383,,0.2536346471470302,0.32376336926500926,0.08211760792266427
1,0,0,freshness_backoff,750,46,0.40023676709842326,,0.14189537819388262,0.3324121895748938,0.047167753355986164
1,0,0,freshness_backoff,750,47,0.5504272503221113,,0.22479119281601181,0.34625028485471504,0.07783401454537527
1,0,0,freshness_backoff,750,48,0.5495737064824407,,0.2242764815855234,0.33342053977487196,0.07477838554905435
1,0,0,freshness_backoff,750,49,0.5444272503221113,,0.22117901627067396,0.3280188460003125,0.07255088567659082
1,0,0,freshness_backoff,750,50,0.4940925677494707,,0.1916061737021664,0.3310633167723797,0.06343377537990393
1,0,0,freshness_backoff,750,51,0.5255737064824407,,0.20993278137085,0.32819967818511425,0.06889987128641892
1,0,0,freshness_backoff,750,52,0.40623676709842327,,0.14480709901863414,0.3401161170565524,0.04925122824044155
1,0,0,freshness_backoff,750,53,0.47157144967106385,,0.17893354082060706,0.3243669377325328,0.05804012469361946
1,0,0,freshness_backoff,750,54,0.5255737064824407,,0.20993278137085,0.34219944284015963,0.07183888081898991
1,0,0,freshness_backoff,750,55,0.5225737064824407,,0.20815993557354662,0.2593928426023534,0.053995197404345004
1,0,0,freshness_backoff,750,56,0.5315737064824407,,0.21349298748545972,0.3273164572453947,0.06987976831047607
1,0,0,freshness_backoff,750,57,0.5435737064824407,,0.22066633505595049,0.33003281362976156,0.07282713143188303
1,0,0,freshness_backoff,750,58,0.4925714496710638,,0.19073772550106327,0.3332351203648795,0.06356050891547017
1,0,0,freshness_backoff,750,59,0.5675737064824408,,0.2351822879235755,0.33396769639721935,0.0785432869312641
1,0,0,freshness_backoff,750,60,0.5109219858054781,,0.2013241139230094,0.32564571009417437,0.06556033403753884
1,0,0,freshness_backoff,750,61,0.5285737064824407,,0.2117105255011834,0.3436974659308812,0.07276437112565194
1,0,0,freshness_backoff,750,62,0.4835714496710638,,0.185635450901781,0.32915131534423836,0.06110215283884199
1,0,0,freshness_backoff,750,63,0.5716379923242304,,0.23765732412211243,0.34253371416256634,0.08140564592948404
1,0,0,freshness_backoff,750,64,0.5465737064824407,,0.22246961081150693,0.3216554797324867,0.07155856939147487
1,0,0,freshness_backoff,750,65,0.4880925677494707,,0.18819073363350008,0.3343716869411653,0.06292565307172893
1,0,0,freshness_backoff,750,66,0.47457144967106385,,0.18059775915695855,0.33072915949150156,0.05972894509202953
1,0,0,freshness_backoff,750,67,0.5090925677494706,,0.2002584536196243,0.347371413592054,0.06956406211760767
1,0,0,freshness_backoff,750,68,0.5534272503221113,,0.22660239790646833,0.3277323987177887,0.07426494742108969
1,0,0,freshness_backoff,750,69,0.4122367670984233,,0.14775837158625396,0.3375039438572332,0.04986903314828326
1,0,0,freshness_backoff,750,70,0.4790925677494707,,0.18312011155294453,0.28712328566859613,0.052578048101081284
1,0,0,freshness_backoff,750,71,0.5180925677494707,,0.20552132213181828,0.32900425087183793,0.06761738862616856
1,0,0,freshness_backoff,750,72,0.4805714496710638,,0.18394885285551624,0.3412386065336413,0.06277045022187819
1,0,0,freshness_backoff,750,73,0.4790925677494707,,0.18312011155294453,0.27491754902506654,0.05034293224533228
1,0,0,freshness_backoff,750,74,0.45357144967106383,,0.1691150988629306,0.2668820012846956,0.045133776031998064
1,0,0,freshness_backoff,750,75,0.5210925677494707,,0.20728651964905262,0.33018658872052553,0.06844322881067087
1,0,0,freshness_backoff,750,76,0.6005737064824407,,0.2553513949795411,0.32805519707221475,0.08376935220267831
1,0,0,freshness_backoff,750,77,0.6035737064824407,,0.257188836982337,0.32343311058756535,0.08318338555359553
1,0,0,freshness_backoff,750,78,0.4790925677494707,,0.18312011155294453,0.26577553473706333,0.048668845569094524
1,0,0,freshness_backoff,750,79,0.5285737064824407,,0.2117105255011834,0.327163781733099,0.06926401615566886
1,0,0,freshness_backoff,750,80,0.45657144967106383,,0.1707310144781837,0.34444493248142777,0.05880743275442365
1,0,0,freshness_backoff,750,81,0.6155737064824407,,0.2645340782103783,0.3200825441296291,0.08467274076256416
1,0,0,freshness_backoff,750,82,0.4790925677494707,,0.18312011155294453,0.2763556679556428,0.050606280744325806
1,0,0,freshness_backoff,750,83,0.6455737064824407,,0.28279373551706605,0.3257849248305183,0.09212993586796883
1,0,0,freshness_backoff,750,84,0.45357144967106383,,0.1691150988629306,0.2772481634981436,0.0468868505795545
1,0,0,freshness_backoff,750,85,0.5615737064824408,,0.23153603091019395,0.3268064464341904,0.07566746748323734
1,0,0,freshness_backoff,750,86,0.4820925677494707,,0.18480311844518899,0.33020290273229613,0.06102252614458174
1,0,0,freshness_backoff,750,87,0.5229219858054781,,0.20836549366242166,0.332268876604479,0.06923336850235054
1,0,0,freshness_backoff,750,88,0.5405714496710639,,0.21886549361599708,0.3352451583586082,0.07337359706652989
1,0,0,freshness_backoff,750,89,0.5090925677494706,,0.2002584536196243,0.32997347965727997,0.06607997877165345
1,0,0,freshness_backoff,750,90,0.5285737064824407,,0.2117105255011834,0.3327224490509874,0.07044084453462526
1,0,0,freshness_backoff,750,91,0.45957144967106384,,0.17235528853354648,0.344099052194133,0.05930729142503966
1,0,0,freshness_backoff,750,92,0.6245737064824407,,0.2700324882598033,0.3278623272011658,0.0885334800207806
1,0,0,freshness_backoff,750,93,0.5360925677494707,,0.21618638917666952,0.3289142895785266,0.07110679261259112
1,0,0,freshness_backoff,750,94,0.5300925677494707,,0.21261238475778074,0.33983487361604525,0.07225310290336641
1,0,0,freshness_backoff,750,95,0.6005737064824407,,0.2553513949795411,0.319674938263033,0.08162944142546416
1,0,0,freshness_backoff,750,96,0.4910925677494707,,0.1898950502308192,0.3313791007022425,0.06292725097329605
1,0,0,freshness_backoff,750,97,0.5795714496710638,,0.24249838029815293,0.33549036225264334,0.08135586945190659
1,0,0,freshness_backoff,750,98,0.6847641897061287,,0.3061546313292424,0.3218379226868391,0.09853217056795845
1,0,0,freshness_backoff,750,99,0.5255737064824407,,0.20993278137085,0.33663747198692917,0.07067124080786764
1,0,0,freshness_backoff,850,0,0.5390925677494707,,0.21797986927516882,0.3324654822475951,0.07247078235883674
1,0,0,freshness_backoff,850,1,0.4507315025817902,,0.16759320039305817,0.3440599038187938,0.05766210040791943
1,0,0,freshness_backoff,850,2,0.5169219858054781,,0.2048339911979954,0.33967421067440345,0.06957682427946679
1,0,0,freshness_backoff,850,3,0.4276379923242304,,0.15551104461326462,0.33776417488553606,0.052526059669387115
1,0,0,freshness_backoff,850,4,0.4820925677494707,,0.18480311844518899,0.33702010579450087,0.06228236652955127
1,0,0,freshness_backoff,850,5,0.5889219858054782,,0.2482164505785417,0.32903442626734075,0.0816717574062262
1,0,0,freshness_backoff,850,6,0.5116379923242304,,0.20174178139822313,0.3365487513286153,0.06789594462038245
1,0,0,freshness_backoff,850,7,0.5289219858054781,,0.21191721845548775,0.34948516533909535,0.07406192413011732
1,0,0,freshness_backoff,850,8,0.6134272503221112,,0.2632211031556308,0.3321105277483068,0.08741849948350805
1,0,0,freshness_backoff,850,9,0.5739219858054782,,0.2390498080978535,0.3319805720087257,0.07935989203090152
1,0,0,freshness_backoff,850,10,0.5206379923242304,,0.20701871154279272,0.34013588776736586,0.07041449323506403
1,0,0,freshness_backoff,850,11,0.5079219858054781,,0.19957771320928488,0.34000353579054593,0.0678571281561484
1,0,0,freshness_backoff,850,12,0.5079219858054781,,0.19957771320928488,0.3422034232114427,0.06829617665692886
1,0,0,freshness_backoff,850,13,0.5049219858054781,,0.19783722823704342,0.33595188019083644,0.06646378879797837
1,0,0,freshness_backoff,850,14,0.5409219858054781,,0.21907555372813206,0.3330212319746793,0.07295681079807759
1,0,0,freshness_backoff,850,15,0.5109219858054781,,0.2013241139230094,0.33419346137352735,0.06728120248988886
1,0,0,freshness_backoff,850,16,0.5349219858054781,,0.21548772830986412,0.33757784675944225,0.07274388332592764
1,0,0,freshness_backoff,850,17,0.5474272503221113,,0.22298333442579096,0.34566113115237507,0.07707667160574724
1,0,0,freshness_backoff,850,18,0.6155737064824407,,0.2645340782103783,0.33947980258098615,0.08980397664680237
1,0,0,freshness_backoff,850,19,0.46557144967106384,,0.1756284324207498,0.33730355429442277,0.05924009449067674
1,0,0,freshness_backoff,850,20,0.5499219858054781,,0.22448647092460414,0.338396991721706,0.07596554644310827
1,0,0,freshness_backoff,850,21,0.5259219858054781,,0.21013891731560527,0.3307301776159922,0.06949928144782243
1,0,0,freshness_backoff,850,22,0.5360925677494707,,0.21618638917666952,0.34948663664815544,0.07555425404246342
1,0,0,freshness_backoff,850,23,0.5414272503221113,,0.21937843033341448,0.26392008547899665,0.057898374085842856
1,0,0,freshness_backoff,850,24,0.4790925677494707,,0.18312011155294453,0.22446036194479135,0.041103206518544495
1,0,0,freshness_backoff,850,25,0.4880925677494707,,0.18819073363350008,0.33945500403184675,0.06388228624431597
1,0,0,freshness_backoff,850,26,0.5570925677494707,,0.22881953639219868,0.3476217854615157,0.07954265578913237
1,0,0,freshness_backoff,850,27,0.5086379923242303,,0.19999399341167473,0.33489748363481175,0.06697748513564698
1,0,0,freshness_backoff,850,28,0.5169219858054781,,0.2048339911979954,0.32664360710359736,0.06690771374233973
1,0,0,freshness_backoff,850,29,0.5229219858054781,,0.20836549366242166,0.32778590507461547,0.06829927192645593
1,0,0,freshness_backoff,850,30,0.5000925677494706,,0.19504822745476347,0.344832631769975,0.06725899359529477
1,0,0,freshness_backoff,850,31,0.5504272503221113,,0.22479119281601181,0.3462278973787171,0.07782898203794156
1,0,0,freshness_backoff,850,32,0.5150925677494707,,0.20376146375238913,0.3415626224595741,0.06959729991546748
1,0,0,freshness_backoff,850,33,0.5199219858054781,,0.20659712612923808,0.32676369674591416,0.06750844067107173
1,0,0,freshness_backoff,850,34,0.5109219858054781,,0.2013241139230094,0.33541209897047164,0.06752654362428694
1,0,0,freshness_backoff,850,35,0.5864272503221113,,0.24668987992427488,0.3374682339147209,0.0832499981026796
1,0,0,freshness_backoff,850,36,0.5469219858054781,,0.22267919527461166,0.3338088255965328,0.07433228065939912
1,0,0,freshness_backoff,850,37,0.5019219858054781,,0.19610282379295396,0.2667400288408445,0.05230847287430359
1,0,0,freshness_backoff,850,38,0.4306379923242304,,0.15705020178157106,0.33742684236826836,0.05299295368045492
1,0,0,freshness_backoff,850,39,0.4970925677494707,,0.19332395126783342,0.3485988937197764,0.0673925155415027
1,0,0,freshness_backoff,850,40,0.4820925677494707,,0.18480311844518899,0.3512956289733778,0.0649205277304443
1,0,0,freshness_backoff,850,41,0.5510925677494707,,0.22519258628142377,0.34513507990676484,0.07772186126065023
1,0,0,freshness_backoff,850,42,0.6074272503221112,,0.2595486680781807,0.33266646888449114,0.08634313891324123
1,0,0,freshness_backoff,850,43,0.4820925677494707,,0.18480311844518899,0.3495082186280956,0.06459020872469497
1,0,0,freshness_backoff,850,44,0.5589219858054781,,0.22992779381979925,0.32927271452735307,0.07570894881633085
1,0,0,freshness_backoff,850,45,0.5330925677494707,,0.2143971658653714,0.332676486549004,0.0713248958661558
1,0,0,freshness_backoff,850,46,0.5774272503221113,,0.24118884850776884,0.33250435268048667,0.08019634194682763
1,0,0,freshness_backoff,850,47,0.5927777864565255,,0.25057687484383834,0.3524830739901803,0.08832410711580882
1,0,0,freshness_backoff,850,48,0.5019219858054781,,0.19610282379295396,0.22119290774751732,0.04337655381226251
1,0,0,freshness_backoff,850,49,0.6039219858054782,,0.25740213932792905,0.3373034959142882,0.08682264145112716
1,0,0,freshness_backoff,850,50,0.718112469029166,,0.3253121400554439,0.3478202280536057,0.11315014274269102
1,0,0,freshness_backoff,850,51,0.5439219858054781,,0.22087549230461676,0.33828638087197915,0.07471917091504549
1,0,0,freshness_backoff,850,52,0.4816379923242304,,0.18454763110110012,0.3574294261068653,0.0659627538738477
1,0,0,freshness_backoff,850,53,0.5289219858054781,,0.21191721845548775,0.34634189006973276,0.07339580997819407
1,0,0,freshness_backoff,850,54,0.5109219858054781,,0.2013241139230094,0.3556810326284019,0.071607168733134
1,0,0,freshness_backoff,850,55,0.5079219858054781,,0.19957771320928488,0.33606256903055615,0.06707059902235583
1,0,0,freshness_backoff,850,56,0.5769219858054782,,0.24088037957102948,0.3298903349580146,0.07946410910150062
1,0,0,freshness_backoff,850,57,0.46963799232423037,,0.17786506500315047,0.3478399097921803,0.06186856816587615
1,0,0,freshness_backoff,850,58,0.4456379923242304,,0.16488296748349376,0.35280778657866935,0.058171994802374144
1,0,0,freshness_backoff,850,59,0.46063799232423036,,0.17293473259723188,0.34414710795106906,0.059514988087628826
1,0,0,freshness_backoff,850,60,0.40023676709842326,,0.14189537819388262,0.336799635113973,0.047790311600058866
1,0,0,freshness_backoff,850,61,0.625898019286257,,0.2708404090800317,0.34827289538292816,0.09432637345699935
1,0,0,freshness_backoff,850,62,0.6067619328947518,,0.25914128941549697,0.3414755223969276,0.08849040717777022
1,0,0,freshness_backoff,850,63,0.4396379923242304,,0.1617228489817666,0.34458049589754575,0.05572653950010103
1,0,0,freshness_backoff,850,64,0.5499219858054781,,0.22448647092460414,0.33518020723546577,0.07524342184606718
1,0,0,freshness_backoff,850,65,0.5349219858054781,,0.21548772830986412,0.35023920185828256,0.07547224997350124
1,0,0,freshness_backoff,850,66,0.5169219858054781,,0.2048339911979954,0.33196457899813087,0.06799762965254938
1,0,0,freshness_backoff,850,67,0.4970925677494707,,0.19332395126783342,0.363563191873287,0.0702854727884893
1,0,0,freshness_backoff,850,68,0.5262367670984233,,0.21032528336124212,0.3484950367350081,0.07329731735127706
1,0,0,freshness_backoff,850,69,0.4366379923242304,,0.16015619753043533,0.35117678173194433,0.05624313802316385
1,0,0,freshness_backoff,850,70,0.670112469029166,,0.29750943035731253,0.36374586703063005,0.1082178256951095
1,0,0,freshness_backoff,850,71,0.4306379923242304,,0.15705020178157106,0.343305008333624,0.053916120831419584
1,0,0,freshness_backoff,850,72,0.5109219858054781,,0.2013241139230094,0.364742145457336,0.07343138924457558
1,0,0,freshness_backoff,850,73,0.49023676709842323,,0.18940816461581284,0.35312254411675986,0.06688429296562189
1,0,0,freshness_backoff,850,74,0.6307619328947518,,0.27380462610676104,0.3392111687152885,0.09287758722132701
1,0,0,freshness_backoff,850,75,0.46663799232423037,,0.17621363213160984,0.3386350026634804,0.05967210378622925
1,0,0,freshness_backoff,850,76,0.42723676709842323,,0.15530590175199702,0.3373659424238041,0.0523949219085412
1,0,0,freshness_backoff,850,77,0.5079219858054781,,0.19957771320928488,0.345819377258645,0.06901784049673934
1,0,0,freshness_backoff,850,78,0.4906379923242304,,0.18963636211940663,0.34277836989953336,0.06500324308096782
1,0,0,freshness_backoff,850,79,0.6187619328947518,,0.26648326383054644,0.3290439218962217,0.08768469825050856
1,0,0,freshness_backoff,850,80,0.5019219858054781,,0.19610282379295396,0.27174730604529895,0.053290414073611195
1,0,0,freshness_backoff,850,81,0.661898019286257,,0.29261278934324647,0.3316070452529105,0.0970324624773263
