episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,8.754002270773054,0.10047499996144324,0.10070250236497258,0.1,0.0007025023649725737,0.007025022947223442,0.0,0.09948050230741501,0.0,0.0,False,-1.2378347946651047e-07,207.63758850097656,0.32411420345306396,-6.022140155437228e-07,0.0,0.05,2.413565744063817e-05,0.0009318742086179554,0.001419391599483788,0.0005469430470839143,3.540039017480012e-07,0.9999997019767761,4.000433444976807,node_conditioned,22,False,False,True,-2.0126419067382812,0.1818552315235138,0.06460656225681305,0.13061511516571045,0.04569452255964279,3.358525037765503,-16.24768829345703,3.47577166557312,0.0663272039869065,-2.077383518218994,0.09568984061479568,0.0,0.0,0.0,0.0009318742086179554,0.0,0.0,100,0.2,0.1325,0.0,934,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.005785549059510231,0.0008408293360844254,-0.008138143457472324,-0.0006192108266986907,-0.005785549059510231,0.0008408293360844254,0.005785548593848944,0.006155231036245823,0.0,1.0,0.0,0.09948050230741501,7.533204916398972e-05,0.0,mpnn,5,3,16,mean_max,32,37,373600,disabled_zero_placeholder,3736.0,0.40880709886550903,0.5089918375015259,0.12770357728004456,0.8285542726516724,0.14189961552619934,0.09948050230741501,7.533204916398972e-05,0.09926992654800415,0.09937247633934021,0.09948885440826416,0.09956011176109314,0.09994426369667053,6.653075251961127e-05,7.533204916398972e-05,1.2811381566280033e-05
11,8.10044848650694,0.09779999989084899,0.09925125112791078,0.1,-0.0007487488720892277,-0.00748748797214348,0.0,0.09958580136299133,0.0,0.0,False,-2.833573944371892e-06,171.36412048339844,0.32440850138664246,2.254624405395589e-06,0.0,0.05,1.1687898222589865e-05,0.002612476469948888,0.0030429174657911062,0.00043169385753571987,4.882812376649781e-08,0.9999995827674866,5.011077404022217,node_conditioned,22,False,False,True,-2.2735848426818848,0.1723964661359787,0.05470291152596474,0.09602814167737961,0.043610963970422745,2.4232161045074463,-15.367051124572754,2.5261406898498535,0.07982761220442436,-2.4411439895629883,0.05800525099039078,0.0,0.0,0.0,0.002612476469948888,0.0,0.0,100,0.2,0.135,0.0,862,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.004610544536262751,0.0005334406159818172,-0.005933982320129871,-0.0004456789465621114,-0.004610544536262751,0.0005334406159818172,0.004610544536262751,0.0048172250390052795,0.0,1.0,0.0,0.09958580136299133,4.784439443028532e-05,0.0,mpnn,5,3,16,mean_max,32,37,344800,disabled_zero_placeholder,3448.0,0.41081687808036804,0.5117812752723694,0.12822268903255463,0.828101396560669,0.14430290460586548,0.09958580136299133,4.784439443028532e-05,0.09946715831756592,0.0995216965675354,0.09958961606025696,0.09963443875312805,0.09995988011360168,3.984526847489178e-05,4.784439443028532e-05,8.21583489596378e-06
12,7.524225513525307,0.10054999992251396,0.09990062552521237,0.1,-9.937447478763906e-05,-0.0009937446485019257,0.0,0.09973307698965073,0.0,0.0,False,6.489131010312121e-07,145.1356964111328,0.32470327615737915,-8.738670658203773e-07,0.0,0.05,3.700918114191154e-06,0.000819156295619905,0.0005890500033274293,0.00027270286227576435,3.906249901319825e-07,0.9999995231628418,5.204817295074463,node_conditioned,22,False,False,True,-2.5605149269104004,0.17998404800891876,0.05848068743944168,0.09967600554227829,0.0450415313243866,2.176743984222412,-14.642982482910156,2.281228542327881,0.08950604591271794,-2.6398894786834717,0.05518244951963425,0.0,0.0,0.0,0.000819156295619905,0.0,0.0,100,0.2,0.1475,0.0,1002,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0029691553208976984,0.00022334250388666987,-0.0035829544067382812,-0.0001812781410990283,-0.0029691553208976984,0.00022334250388666987,0.0029691553208976984,0.003036769339814782,0.0,1.0,0.0,0.09973307698965073,2.006402428378351e-05,0.0,mpnn,5,3,16,mean_max,32,37,400800,disabled_zero_placeholder,4008.0,0.4525884687900543,0.5024349093437195,0.12619805335998535,0.8232988119125366,0.1385507583618164,0.09973307698965073,2.006402428378351e-05,0.09967800974845886,0.09971600770950317,0.09973132610321045,0.09974934980273246,0.09998366236686707,1.2434241398295853e-05,2.006402428378351e-05,6.170374035718851e-06
13,7.91631969049573,0.102749999826774,0.10132531267599318,0.1,0.0013253126759931733,0.013253125434619189,0.0,0.09985022246837616,0.0,0.0,False,6.874577707094431e-07,160.31019592285156,0.32485824823379517,-1.1108404578408226e-06,0.0,0.05,1.297983544645831e-06,0.000788769917562604,0.0006467900821007788,0.00014938674576114863,-2.3193359766082722e-07,0.9999995231628418,4.974087715148926,node_conditioned,22,False,False,True,-2.883145570755005,0.1891477108001709,0.058356113731861115,0.11867841333150864,0.04691159352660179,2.392653226852417,-15.55781364440918,2.5092222690582275,0.09075436058851061,-2.9864437580108643,0.06645136326551437,0.0,0.0,0.0,0.000788769917562604,0.0,0.0,100,0.2,0.145,0.0,988,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0016652256017550826,0.00024807409499771893,-0.0023053016047924757,0.00010510857100598514,-0.0016652256017550826,0.00024807409499771893,0.0016655229264870286,0.0017490568570792675,0.002375,0.997625,0.0,0.09985022246837616,2.2298765543382615e-05,0.0,mpnn,5,3,16,mean_max,32,37,395200,disabled_zero_placeholder,3952.0,0.4377211332321167,0.4940723478794098,0.12666717171669006,0.8125683665275574,0.13883265852928162,0.09985022246837616,2.2298765543382615e-05,0.09979268908500671,0.09982559084892273,0.09984812140464783,0.09987813234329224,0.10000941157341003,2.021587897615973e-05,2.2298765543382615e-05,8.243494448834099e-06
14,7.397777780108154,0.09972499991767109,0.10052515629683213,0.1,0.0005251562968321272,0.005251562443165028,0.0,0.09990692138671875,0.0,0.0,False,5.952297499334236e-08,139.3438720703125,0.32491815090179443,6.29909351346214e-08,0.0,0.05,7.021782266747323e-07,0.000690251705236733,0.0006194167654030025,9.185069211525843e-05,2.4414061883248905e-08,0.9999995827674866,4.3232808113098145,node_conditioned,22,False,False,True,-3.1807591915130615,0.2078924924135208,0.06490469723939896,0.13228759169578552,0.053898099809885025,2.60817551612854,-14.949382781982422,2.729072093963623,0.08663659985258043,-3.1889607906341553,0.08257268369197845,0.0,0.0,0.0,0.000690251705236733,0.0,0.0,100,0.2,0.1375,0.0,1044,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.001034491346217692,0.0003522464830894023,-0.0017084090504795313,0.0003152064746245742,-0.001034491346217692,0.0003522464830894023,0.0010357082355767488,0.0011643851175904274,0.002825,0.997175,0.0,0.09990692138671875,3.1678595405537635e-05,0.0,mpnn,5,3,16,mean_max,32,37,417600,disabled_zero_placeholder,4176.0,0.44032785296440125,0.48885226249694824,0.1267446130514145,0.8071281313896179,0.13989201188087463,0.09990692138671875,3.1678595405537635e-05,0.09984633326530457,0.09987077116966248,0.09990096092224121,0.09995582699775696,0.10002833604812622,3.02371772704646e-05,3.1678595405537635e-05,9.101818250201177e-06
15,7.574823737926781,0.10232500000856817,0.10142507815270016,0.1,0.0014250781527001544,0.014250780101923533,0.0,0.0999281108379364,0.0,0.0,False,-3.0347069923664094e-07,144.48089599609375,0.3249593675136566,-5.161635385775298e-07,0.0,0.05,4.0031267189988284e-07,0.0007090524304658175,0.0007636044174432755,7.065352838253602e-05,6.103515914901436e-08,0.9999997019767761,4.429748058319092,node_conditioned,22,False,False,True,-3.5449066162109375,0.23258602619171143,0.06880514323711395,0.1326608508825302,0.055239807814359665,2.5988521575927734,-15.553314208984375,2.738002061843872,0.09906055638863753,-3.5306334495544434,0.07339702546596527,0.0,0.0,0.0,0.0007090524304658175,0.0,0.0,100,0.2,0.14,0.0,1058,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0007988202851265669,0.0004362622566986829,-0.0015951660461723804,0.0005005183629691601,-0.0007988202851265669,0.0004362622566986829,0.0008006839198060334,0.0010115810437127948,0.034525,0.965475,0.0,0.0999281108379364,3.924115662812255e-05,0.0,mpnn,5,3,16,mean_max,32,37,423200,disabled_zero_placeholder,4232.0,0.45729172229766846,0.49294596910476685,0.12589699029922485,0.8141992688179016,0.13523925840854645,0.0999281108379364,3.924115662812255e-05,0.09985652565956116,0.09988141059875488,0.09992152452468872,0.09998729825019836,0.10004502534866333,3.78464101231657e-05,3.924115662812255e-05,7.523514796048403e-06
16,8.278931341134012,0.0977999998535961,0.09961253900314812,0.1,-0.00038746099685188495,-0.0038746095810578913,0.0,0.09995411336421967,0.0,0.0,False,-1.744809274839554e-08,172.24075317382812,0.3250122666358948,2.2464543292244343e-07,0.0,0.05,1.3931938269706734e-07,0.00045067217433825135,0.0004147346771787852,4.479251947486773e-05,9.765624753299562e-08,0.9999996423721313,4.439479827880859,node_conditioned,22,False,False,True,-3.936184883117676,0.2630643844604492,0.078584223985672,0.13625730574131012,0.06258916854858398,2.782968759536743,-17.058969497680664,2.956913471221924,0.11419239124119107,-3.9989492893218994,0.06902860850095749,0.0,0.0,0.0,0.00045067217433825135,0.0,0.0,100,0.2,0.135,0.0,870,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.0005098943365737796,0.0005789663991890848,-0.0015116638969630003,0.0011016231728717685,-0.0005098943365737796,0.0005789663991890848,0.0005121678696013987,0.000804148439783603,0.238175,0.761825,0.0,0.09995411336421967,5.209056325838901e-05,0.0,mpnn,5,3,16,mean_max,32,37,348000,disabled_zero_placeholder,3480.0,0.4155607521533966,0.5014100670814514,0.12836384773254395,0.8162410259246826,0.14526993036270142,0.09995411336421967,5.209056325838901e-05,0.09986400604248047,0.0998927652835846,0.0999441146850586,0.10003352388739586,0.10009920597076416,5.064688957645558e-05,5.209056325838901e-05,1.0773287613119464e-05
17,7.6796371110528705,0.10057499978225679,0.10009376939270245,0.1,9.376939270244744e-05,0.0009376938332550911,0.0,0.09996743500232697,0.0,0.0,False,-1.5557766630536207e-08,144.03366088867188,0.3250456750392914,-1.5048198065414908e-07,0.0,0.05,5.505564004693042e-08,0.0006819498958066106,0.0007119987858459353,3.153455691062845e-05,-1.8310547034161573e-07,0.9999996423721313,4.760639667510986,node_conditioned,22,False,False,True,-4.293929100036621,0.27706897258758545,0.07362256199121475,0.10910408943891525,0.06118740886449814,2.3894097805023193,-16.374126434326172,2.5669283866882324,0.13352952248208383,-4.401862144470215,0.08138401806354523,0.0,0.0,0.0,0.0006819498958066106,0.0,0.0,100,0.2,0.145,0.0,962,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.00036193497362546623,0.0006990107940509915,-0.0014838747447356582,0.0014010487357154489,-0.00036193497362546623,0.0006990107940509915,0.0003645513497758657,0.0008212319226004183,0.301225,0.698775,0.0,0.09996743500232697,6.290109740803018e-05,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.4415073096752167,0.4987959563732147,0.1278848946094513,0.8165592551231384,0.14092779159545898,0.09996743500232697,6.290109740803018e-05,0.09986647963523865,0.09989485144615173,0.09995296597480774,0.10006701946258545,0.10012611746788025,6.084942287998274e-05,6.290109740803018e-05,1.3559367289417423e-05
18,8.291080071516335,0.09912500008475035,0.09960938473872641,0.1,-0.0003906152612735969,-0.003906152222120747,0.0,0.09999077022075653,0.0,0.0,False,-3.597281477141223e-07,170.541748046875,0.3251447379589081,5.531508691092313e-07,0.0,0.05,1.2965585938218283e-07,0.0012144251959398389,0.0012228658888489008,8.579697350796778e-06,-1.9531249506599124e-07,0.9999997019767761,3.916412830352783,node_conditioned,22,False,False,True,-4.776139259338379,0.31518125534057617,0.08217594027519226,0.16859790682792664,0.06777685880661011,3.205897331237793,-17.785017013549805,3.4002437591552734,0.11104637874077739,-4.723238945007324,0.06802751868963242,0.0,0.0,0.0,0.0012144251959398389,0.0,0.0,100,0.2,0.15,0.0,1024,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,-0.00010255384404445067,0.0008050024043768644,-0.0013638290110975504,0.0020116830710321665,-0.00010255384404445067,0.0008050024043768644,0.00014104014553595334,0.000671590503770858,0.411225,0.588775,0.0,0.09999077022075653,7.245493907248601e-05,0.0,mpnn,5,3,16,mean_max,32,37,409600,disabled_zero_placeholder,4096.0,0.44176700711250305,0.4934268593788147,0.12773959338665009,0.8113607168197632,0.1379764974117279,0.09999077022075653,7.245493907248601e-05,0.09987732768058777,0.09990692138671875,0.0999753475189209,0.10010561347007751,0.10018119215965271,6.972307164687663e-05,7.245493907248601e-05,1.2300254638830665e-05
19,8.078000516742469,0.09994999963790178,0.09977969218831409,0.1,-0.00022030781168591584,-0.0022030778965513686,0.0,0.10004505515098572,0.0,0.0,False,5.794149160465167e-07,156.1205291748047,0.3252466320991516,1.0608825817826073e-07,0.0,0.05,7.240407171593688e-07,0.0006940061575733125,0.0007364264456555247,4.449166954145767e-05,-3.540039017480012e-07,0.9999995827674866,4.621212482452393,node_conditioned,22,False,False,True,-5.2224836349487305,0.3421091139316559,0.09251104295253754,0.1457592248916626,0.07441436499357224,2.637936592102051,-17.810895919799805,2.857800006866455,0.14795010276283327,-5.220379829406738,0.08561817556619644,0.0,0.0,0.0,0.0006940061575733125,0.0,0.0,100,0.2,0.1275,0.0,962,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.000500393973197788,0.0009424536838196218,-0.0009033000096678734,0.0029416081961244345,0.000500393973197788,0.0009424536838196218,0.0005082610296085477,0.0008866541320458055,0.599325,0.400675,0.0,0.10004505515098572,8.487070590490475e-05,0.0,mpnn,5,3,16,mean_max,32,37,384800,disabled_zero_placeholder,3848.0,0.44856274127960205,0.49499377608299255,0.12766186892986298,0.8121333718299866,0.14071783423423767,0.10004505515098572,8.487070590490475e-05,0.0999186635017395,0.0999474823474884,0.10002699494361877,0.10018006265163422,0.10026499629020691,8.178644202416763e-05,8.487070590490475e-05,1.5362573321908712e-05
20,7.919378018081188,0.0996750000398606,0.09972734611408735,0.1,-0.0002726538859126604,-0.002726538586472745,0.0,0.1000804454088211,0.0,0.0,False,-5.962995146546746e-07,146.37281799316406,0.32533082365989685,2.905009353071364e-07,0.0,0.05,1.623813545847952e-06,0.0015109683154150844,0.0014353918377310038,7.885985542088747e-05,1.2207030941624453e-08,0.9999995231628418,4.903523921966553,node_conditioned,22,False,False,True,-5.683841228485107,0.3641548156738281,0.09871534258127213,0.17732305824756622,0.08204605430364609,2.382087230682373,-17.93883514404297,2.5830881595611572,0.14957341771848331,-5.840218544006348,0.12422069907188416,0.0,0.0,0.0,0.0015109683154150844,0.0,0.0,100,0.2,0.1375,0.0,880,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.000893246557097882,0.001008768449537456,-0.0005665940116159618,0.00333425123244524,0.000893246557097882,0.001008768449537456,0.0008934077341109514,0.0013556011253967881,0.75395,0.24605,0.0,0.1000804454088211,9.087294893106446e-05,0.0,mpnn,5,3,16,mean_max,32,37,352000,disabled_zero_placeholder,3520.0,0.41884493827819824,0.49680712819099426,0.129144087433815,0.812125027179718,0.14440740644931793,0.1000804454088211,9.087294893106446e-05,0.09994900226593018,0.09997612237930298,0.10006225109100342,0.10022565722465515,0.10030049085617065,8.711883128853515e-05,9.087294893106446e-05,1.8050088328891434e-05
21,6.942247733511031,0.0998999999742955,0.09981367304419142,0.1,-0.0001863269558085856,-0.0018632693717589189,0.0,0.10013150423765182,0.0,0.0,False,2.0444645087991375e-08,107.31887817382812,0.32545289397239685,2.1786689785585622e-07,0.0,0.05,3.582721092243446e-06,0.00045552756637334824,0.000502968963701278,0.00012972574040759355,2.4414061883248905e-08,0.9999995231628418,4.804306507110596,node_conditioned,22,False,False,True,-6.1167473793029785,0.37398815155029297,0.09922456741333008,0.16174329817295074,0.08181814104318619,2.0814144611358643,-16.656858444213867,2.2855172157287598,0.17063032426597147,-6.144351005554199,0.07444493472576141,0.0,0.0,0.0,0.00045552756637334824,0.0,0.0,100,0.2,0.135,0.0,1032,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0014599242713302374,0.0011940597323700786,-0.00017211130762007087,0.004117379896342754,0.0014599242713302374,0.0011940597323700786,0.0014599242713302374,0.001957603031769395,0.943525,0.056475,0.0,0.10013150423765182,0.00010761366138467565,0.0,mpnn,5,3,16,mean_max,32,37,412800,disabled_zero_placeholder,4128.0,0.4697796702384949,0.4989981949329376,0.12956199049949646,0.8225855231285095,0.14149896800518036,0.10013150423765182,0.00010761366138467565,0.09998452663421631,0.10000690817832947,0.10011040791869164,0.10029959678649902,0.10037115216255188,0.00010312121594324708,0.00010761366138467565,2.000967833737377e-05
22,7.4336626428738235,0.10032499980181456,0.10006933642300299,0.1,6.933642300298304e-05,0.0006933641606934143,0.0,0.10017500072717667,0.0,0.0,False,-2.1711880435759667e-06,124.14662170410156,0.3256109058856964,9.101815301448823e-09,0.0,0.05,7.235416433104547e-06,0.0028513986617326736,0.00268126861192286,0.00017164633027277887,1.2207030941624453e-08,0.9999995231628418,4.31156587600708,node_conditioned,22,False,False,True,-6.714094638824463,0.44439104199409485,0.12796109914779663,0.22141335904598236,0.09864667057991028,2.498399496078491,-17.98275375366211,2.7758259773254395,0.18989875403693446,-6.63899040222168,0.10806812345981598,0.0,0.0,0.0,0.0028513986617326736,0.0,0.0,100,0.2,0.1375,0.0,956,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0019423889461904764,0.0013848482631146908,0.00011632386303972453,0.005129538476467133,0.0019423889461904764,0.0013848482631146908,0.0019423888297751546,0.0024543041363358498,1.0,0.0,0.0,0.10017500072717667,0.00012486106425058097,0.0,mpnn,5,3,16,mean_max,32,37,382400,disabled_zero_placeholder,3824.0,0.4440624713897705,0.5034134984016418,0.13019302487373352,0.8243160247802734,0.14383794367313385,0.10017500072717667,0.00012486106425058097,0.1000104546546936,0.10003113746643066,0.10014835000038147,0.10036727786064148,0.10046258568763733,0.00011996194371022284,0.00012486106425058097,1.9375251213205047e-05
23,8.64232778146863,0.10152499991934746,0.10079716817117523,0.1,0.0007971681711752276,0.007971680914584185,0.0,0.10026290267705917,0.0,0.0,False,1.5046587122924393e-06,171.5716552734375,0.32577842473983765,-9.083114491659217e-07,0.0,0.05,1.2515050002548378e-05,0.001340351765975356,0.0015711084706708789,0.0002559513377491385,8.544921570319275e-08,0.9999996423721313,4.336953163146973,node_conditioned,22,False,False,True,-7.409020900726318,0.5388434529304504,0.13785819709300995,0.22394317388534546,0.10847505927085876,2.976802349090576,-20.621232986450195,3.342893600463867,0.2070333178822883,-7.356027603149414,0.13666468858718872,0.0,0.0,0.0,0.001340351765975356,0.0,0.0,100,0.2,0.135,0.0,974,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0029169246554374695,0.001645631273277104,0.0005601304001174867,0.007198897656053305,0.0029169246554374695,0.001645631273277104,0.002916924422606826,0.003638923168182373,1.0,0.0,0.0,0.10026290267705917,0.00014850545267108828,0.0,mpnn,5,3,16,mean_max,32,37,389600,disabled_zero_placeholder,3896.0,0.4187858998775482,0.49580812454223633,0.12727712094783783,0.8115704655647278,0.13954311609268188,0.10026290267705917,0.00014850545267108828,0.10005038976669312,0.1000923216342926,0.10023391246795654,0.10050010681152344,0.10064977407455444,0.00014192490198183805,0.00014850545267108828,2.6607640393194743e-05
24,7.185750008299947,0.10217499988153576,0.1014860840263555,0.1,0.0014860840263554997,0.01486083877747112,0.0,0.10033251345157623,0.0,0.0,False,-6.595324748559506e-07,109.68724822998047,0.3259251117706299,-9.397499525221065e-07,0.0,0.05,1.8303491742699407e-05,0.002555758459493518,0.0022295843809843063,0.0003273480979260057,-6.713867151120212e-08,0.9999995827674866,4.701046466827393,node_conditioned,22,False,False,True,-7.8064045906066895,0.5032810568809509,0.14498481154441833,0.2194141149520874,0.11726637184619904,2.2377216815948486,-18.50833511352539,2.5186092853546143,0.2106119364391804,-7.988115310668945,0.18034854531288147,0.0,0.0,0.0,0.002555758459493518,0.0,0.0,100,0.2,0.1375,0.0,1038,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.0036879973486065865,0.001855017733760178,0.0008214151603169739,0.008092833682894707,0.0036879973486065865,0.001855017733760178,0.0036879973486065865,0.0044601913541555405,1.0,0.0,0.0,0.10033251345157623,0.00016750095528550446,0.0,mpnn,5,3,16,mean_max,32,37,415200,disabled_zero_placeholder,4152.0,0.4632575511932373,0.49610379338264465,0.12944938242435455,0.8204665780067444,0.14238424599170685,0.10033251345157623,0.00016750095528550446,0.100073903799057,0.10013633966445923,0.10030320286750793,0.10059202015399932,0.10073071718215942,0.00016030769620556384,0.00016750095528550446,3.192251824657433e-05
25,7.809296718239784,0.09982500017154962,0.10065554209895256,0.1,0.0006555420989525496,0.006555420333983462,0.0,0.10041280090808868,0.0,0.0,False,-1.3677663446287625e-08,127.75227355957031,0.3261582851409912,6.696764103253372e-07,0.0,0.05,2.975574170704931e-05,0.0011782038491219282,0.0008061276748776436,0.00040709515451453626,3.41796862812771e-07,0.9999995231628418,5.7794952392578125,node_conditioned,22,False,False,True,-8.530034065246582,0.5570659637451172,0.1713937222957611,0.23653362691402435,0.13990387320518494,1.9547531604766846,-20.161706924438477,2.3009817600250244,0.27829872534936106,-8.925213813781738,0.18224221467971802,0.0,0.0,0.0,0.0011782038491219282,0.0,0.0,100,0.2,0.1475,0.0,916,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.004576934967190027,0.0019935937598347664,0.0011490463512018323,0.009441377595067024,0.004576934967190027,0.0019935937598347664,0.004576934967190027,0.005222633481025696,1.0,0.0,0.0,0.10041280090808868,0.00018014393572229892,0.0,mpnn,5,3,16,mean_max,32,37,366400,disabled_zero_placeholder,3664.0,0.4408794939517975,0.4996276795864105,0.1307748556137085,0.8196031451225281,0.14707817137241364,0.10041280090808868,0.00018014393572229892,0.10010340809822083,0.10020139813423157,0.10038396716117859,0.10069006681442261,0.10085290670394897,0.00017282394401263446,0.00018014393572229892,2.958730692625977e-05
