episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.327911862917245,0.10609999990556389,0.10365069572074162,0.1,0.0036506957207416146,0.03650695355672079,0.0,0.10422146320343018,0.0,0.0,False,-1.9165038338542217e-06,135.85369873046875,0.3258883059024811,-1.5058937208323186e-07,0.0,3.662109548940862e-08,0.9999997019767761,5.187407493591309,0.0,0.0,0.0,0.002509178128093481,0.0,0.0,100,0.2,0.2475,0.17,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10694996267557144,0.04260651022195816,0.05736881494522095,0.21430417895317078,-0.028928760439157486,0.0065605915151536465,-0.04720329865813255,-0.005617136135697365,0.10422146320343018,0.04152227193117142,0.9863716345540401,mpnn,5,3,16,mean_max,32,38,373600,3736.0,0.9404496550559998,1.1330071687698364,0.1692124754190445,1.7128866910934448,0.17857690155506134,0.10422146320343018,0.04152227193117142,0.05515056848526001,0.06358661949634553,0.08870083838701248,0.1701931208372116,0.2132207453250885,0.04152192920446396,0.04152227193117142,0.041518256068229675
11,7.199087361469865,0.1021000000461936,0.10287534788346761,0.1,0.002875347883467605,0.028753475959328454,0.0,0.10218212008476257,0.0,0.0,False,-8.752441317483317e-06,127.97876739501953,0.3215774893760681,7.651265718777722e-07,0.0,9.765624753299562e-08,0.9999997019767761,5.772477149963379,0.0,0.0,0.0,0.003113408572971821,0.0,0.0,100,0.2,0.265,0.14,862,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1047407016158104,0.04319233074784279,0.05736881494522095,0.21430417895317078,-0.027437053620815277,0.007322715595364571,-0.04780465364456177,-0.005276803392916918,0.10218212008476257,0.04208603873848915,0.9850974202459508,mpnn,5,3,16,mean_max,32,38,344800,3448.0,0.9374362230300903,1.1018333435058594,0.16426436603069305,1.6753697395324707,0.17214982211589813,0.10218212008476257,0.04208603873848915,0.055014193058013916,0.05641036927700043,0.092161163687706,0.16267891824245448,0.21332421898841858,0.04208569601178169,0.04208603873848915,0.04208127781748772
12,6.938941669240594,0.10449999982025475,0.10368767385186117,0.1,0.0036876738518611674,0.03687673483093819,0.0,0.10482518374919891,0.0,0.0,False,3.1738281336401997e-07,116.4478530883789,0.32974591851234436,2.0456880065466976e-06,0.0,-7.324219097881723e-08,0.9999996423721313,6.068383693695068,0.0,0.0,0.0,0.0005779649945907295,0.0,0.0,100,0.2,0.2075,0.1,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10688123852014542,0.03710626810789108,0.05736881494522095,0.21430417895317078,-0.0216481052339077,0.007300143595784903,-0.03955509513616562,-0.0035488142166286707,0.10482518374919891,0.03637079522013664,0.9841803696063309,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.9324151873588562,1.1132107973098755,0.17159686982631683,1.6819649934768677,0.1838381290435791,0.10482518374919891,0.03637079522013664,0.055505961179733276,0.06618081927299499,0.0974140465259552,0.14795049428939366,0.21370720863342285,0.036370426416397095,0.03637079522013664,0.03636462986469269
13,7.622424248307944,0.0992250000918284,0.10145633697184478,0.1,0.0014563369718447738,0.014563368262110913,0.0,0.09814096987247467,0.0,0.0,False,1.1718750556610757e-06,142.66783142089844,0.3158888816833496,-1.492452724960458e-06,0.0,1.9531249506599124e-07,0.9999996423721313,5.257926940917969,0.0,0.0,0.0,0.001207828987389803,0.0,0.0,100,0.2,0.2125,0.1,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09961511939764023,0.032792236655950546,0.05736881494522095,0.21430417895317078,-0.01637679524719715,0.0070900400169193745,-0.03243958204984665,-0.0024510633666068316,0.09814096987247467,0.03224312141537666,0.986800787325153,mpnn,5,3,16,mean_max,32,38,395200,3952.0,0.9462272524833679,1.109175443649292,0.16897837817668915,1.674810767173767,0.18090274930000305,0.09814096987247467,0.03224312141537666,0.0558110773563385,0.0681708753108979,0.08945918083190918,0.1483210802078247,0.2138786017894745,0.03224276006221771,0.03224312141537666,0.03223748877644539
14,6.978588888347149,0.10812499976251275,0.10479066836717876,0.1,0.0047906683671787575,0.047906678881119685,0.0,0.10908875614404678,0.0,0.0,False,-5.004882837056357e-07,115.79167938232422,0.33794981241226196,1.1507421682210861e-09,0.0,-1.9531249506599124e-07,0.9999996423721313,5.676800727844238,0.0,0.0,0.0,0.001024389872327447,0.0,0.0,100,0.2,0.2375,0.14,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11058858782052994,0.03703324869275093,0.05736881494522095,0.21430417895317078,-0.015139398165047169,0.007028721272945404,-0.029937880113720894,-0.001355957705527544,0.10908875614404678,0.036468807607889175,0.984544446812751,mpnn,5,3,16,mean_max,32,38,417600,4176.0,0.9353615641593933,1.1129662990570068,0.17310260236263275,1.6860859394073486,0.1795584112405777,0.10908875614404678,0.036468807607889175,0.055944472551345825,0.06815434992313407,0.10348020493984222,0.1596835285425161,0.21401628851890564,0.03646844998002052,0.036468807607889175,0.0364629402756691
15,6.8648085866495965,0.1059749997779727,0.10538283407257573,0.1,0.005382834072575726,0.05382833534292373,0.05382833534292373,0.10292696207761765,0.0,0.0,False,-8.056640581344254e-07,110.6792984008789,0.32607927918434143,1.4461027149081929e-06,0.0,-1.4648438195763447e-07,0.9999996423721313,5.621966361999512,0.0,0.0,0.0,0.00047927512787282467,0.0,0.0,100,0.2,0.22,0.11,1058,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10437695682048798,0.03303931653499603,0.05736881494522095,0.21430417895317078,-0.015434661880135536,0.0074281333945691586,-0.030741337686777115,-0.0009753371705301106,0.10292696207761765,0.03251195326447487,0.986320994051198,mpnn,5,3,16,mean_max,32,38,423200,4232.0,0.9361791014671326,1.123397707939148,0.17309117317199707,1.6939418315887451,0.17667870223522186,0.10292696207761765,0.03251195326447487,0.055911242961883545,0.06975216865539552,0.09421180188655853,0.1484980911016373,0.21407359838485718,0.03251153603196144,0.03251195326447487,0.03250526636838913
16,7.527416411228478,0.09959999985527247,0.10249141696392411,0.1,0.0024914169639241035,0.02491416714782432,0.0,0.10156272351741791,0.0,0.0,False,-1.082763628801331e-05,132.5865478515625,0.32131531834602356,-6.1914952311781235e-06,0.0,-6.103515914901436e-08,0.9999995827674866,5.869878768920898,0.0,0.0,0.0,0.004613013006746769,0.0,0.0,100,0.2,0.2125,0.1,870,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10303573310375214,0.03667808696627617,0.05736881494522095,0.21430417895317078,-0.015855947509407997,0.007912001572549343,-0.031033571809530258,-0.00011890520545421168,0.10156272351741791,0.03608949854969978,0.9833949714540607,mpnn,5,3,16,mean_max,32,38,348000,3480.0,0.9416465759277344,1.0954115390777588,0.1643410325050354,1.6584757566452026,0.1750171184539795,0.10156272351741791,0.03608949854969978,0.05587124824523926,0.06279823482036591,0.0977344661951065,0.15164440423250197,0.21409547328948975,0.03608907386660576,0.03608949854969978,0.03608281537890434
17,7.565955812111497,0.10037500001024455,0.10143320848708433,0.1,0.0014332084870843226,0.014332083437634882,0.0,0.09945967048406601,0.0,0.0,False,-1.0681152389224735e-06,133.16378784179688,0.31769272685050964,4.936141067446442e-06,0.0,-4.882812376649781e-08,0.9999995827674866,5.732458114624023,0.0,0.0,0.0,0.000532838748767972,0.0,0.0,100,0.2,0.225,0.05,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1013682559132576,0.0320538654923439,0.05736881494522095,0.21430417895317078,-0.020971860736608505,0.008002782240509987,-0.03582502901554108,-0.002996805589646101,0.09945967048406601,0.031405091285705566,0.9834721503027228,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9495893716812134,1.1169720888137817,0.16156283020973206,1.6879539489746094,0.17225301265716553,0.09945967048406601,0.031405091285705566,0.055616021156311035,0.05688586533069611,0.09754803776741028,0.138802570104599,0.2136978805065155,0.03140445798635483,0.031405091285705566,0.03139760345220566
18,7.1748219813778995,0.0995750001538545,0.10050410432046941,0.1,0.0005041043204694062,0.005041042700589792,0.0,0.0996541976928711,0.0,0.0,False,1.770019508740006e-07,117.21033477783203,0.3198793828487396,-6.284763003350236e-07,0.0,-2.19726558725597e-07,0.9999995827674866,5.4631147384643555,0.0,0.0,0.0,0.0007167289732024074,0.0,0.0,100,0.2,0.175,0.06,1024,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10203820466995239,0.027120808139443398,0.05736881494522095,0.1617414951324463,-0.026184044778347015,0.00852134544402361,-0.04442731291055679,-0.004304606933146715,0.0996541976928711,0.02644471265375614,0.9885261234190179,mpnn,5,3,16,mean_max,32,38,409600,4096.0,0.9439599514007568,1.1377949714660645,0.1671494096517563,1.719624638557434,0.17034456133842468,0.0996541976928711,0.02644471265375614,0.05531591176986694,0.060506871342658995,0.09787319600582123,0.13453008234499966,0.16109737753868103,0.026443976908922195,0.02644471265375614,0.026434559375047684
19,7.220918438434601,0.10477499982342124,0.10263955207194533,0.1,0.002639552071945328,0.02639551807990147,0.0,0.10381776094436646,0.0,0.0,False,-2.1850585198990302e-06,116.19172668457031,0.32633572816848755,1.9676774627441773e-06,0.0,3.540039017480012e-07,0.9999995827674866,5.848958969116211,0.0,0.0,0.0,0.0004885823000222445,0.0,0.0,100,0.2,0.235,0.13,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1066240593791008,0.037887006998062134,0.05736881494522095,0.21430417895317078,-0.02985498122870922,0.008425979875028133,-0.04505953565239906,-0.0051968274638056755,0.10381776094436646,0.03690626844763756,0.9824203162710161,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9433186054229736,1.1273252964019775,0.1657456010580063,1.69501793384552,0.17479030787944794,0.10381776094436646,0.03690626844763756,0.05519941449165344,0.06567266285419464,0.0968010425567627,0.1580667585134366,0.21341848373413086,0.03690561279654503,0.03690626844763756,0.03689892217516899
20,7.401040155887603,0.09522499998100102,0.09893227602647317,0.1,-0.0010677239735268351,-0.010677238667544485,0.0,0.09446713328361511,0.0,0.0,False,-1.5502929500144091e-06,120.24934387207031,0.30699190497398376,1.0343715075578075e-06,0.0,2.0751953400122147e-07,0.9999996423721313,6.0235795974731445,0.0,0.0,0.0,0.0007566342828795314,0.0,0.0,100,0.2,0.22,0.05,880,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09722606092691422,0.03270689398050308,0.05736881494522095,0.21430417895317078,-0.031871210783720016,0.008233632892370224,-0.04474298283457756,-0.0054315137676894665,0.09446713328361511,0.031812943518161774,0.9770672432974031,mpnn,5,3,16,mean_max,32,38,352000,3520.0,0.9475852251052856,1.1131482124328613,0.15979668498039246,1.6688802242279053,0.1753651648759842,0.09446713328361511,0.031812943518161774,0.05510908365249634,0.056174591183662415,0.0882033258676529,0.12730186879634858,0.21336495876312256,0.03181219473481178,0.031812943518161774,0.03180616721510887
21,6.658198991380632,0.10144999987445771,0.10019113795046544,0.1,0.00019113795046543647,0.0019113793135164332,0.0,0.10250066965818405,0.0,0.0,False,-1.5289306247723289e-06,93.62602233886719,0.3244629502296448,-3.011454282386694e-06,0.0,-1.4648438195763447e-07,0.9999996423721313,5.936137676239014,0.0,0.0,0.0,0.00124825828243047,0.0,0.0,100,0.2,0.2175,0.08,1032,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10573215037584305,0.03400244563817978,0.05736881494522095,0.21430417895317078,-0.03483928367495537,0.007530270144343376,-0.04793158546090126,-0.005600352305918932,0.10250066965818405,0.03305015712976456,0.9830012004570914,mpnn,5,3,16,mean_max,32,38,412800,4128.0,0.9393967986106873,1.1381632089614868,0.16327492892742157,1.706553339958191,0.1721067726612091,0.10250066965818405,0.03305015712976456,0.054978519678115845,0.06820756793022156,0.09718990325927734,0.14359461963176728,0.21336272358894348,0.03304927796125412,0.03305015712976456,0.0330435149371624
22,6.831703789904713,0.10367499994114042,0.10193306894580292,0.1,0.0019330689458029182,0.01933068752496043,0.0,0.10404711961746216,0.0,0.0,False,-1.367187451251084e-06,97.1196517944336,0.32403138279914856,-9.371691476189881e-07,0.0,2.685546860448085e-07,0.9999995827674866,6.070180416107178,0.0,0.0,0.0,0.00040967404493130744,0.0,0.0,100,0.2,0.2275,0.2,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1076793447136879,0.0441921129822731,0.05736881494522095,0.21430417895317078,-0.03861197456717491,0.0076495264656841755,-0.05130590498447418,-0.006611787714064121,0.10404711961746216,0.04276908189058304,0.9859380658834475,mpnn,5,3,16,mean_max,32,38,382400,3824.0,0.9461140036582947,1.1341238021850586,0.15874609351158142,1.7120314836502075,0.16103152930736542,0.10404711961746216,0.04276908189058304,0.05472120642662048,0.05584977567195892,0.09599614143371582,0.16471267342567442,0.21319299936294556,0.04276848956942558,0.04276908189058304,0.042764078825712204
23,8.332528777197004,0.10374999991618097,0.10284153443099195,0.1,0.0028415344309919432,0.028415341468385286,0.0,0.10462603718042374,0.0,0.0,False,-1.329345741396537e-05,152.34146118164062,0.3260065019130707,-4.584492671710905e-06,0.0,0.0,0.9999997019767761,5.609053134918213,0.0,0.0,0.0,0.0035619407426565886,0.0,0.0,100,0.2,0.22,0.13,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10867848247289658,0.04091091454029083,0.05736881494522095,0.21430417895317078,-0.04275701940059662,0.008599186316132545,-0.05749313160777092,-0.007327904924750328,0.10462603718042374,0.03946873918175697,0.9841019441375466,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.9431236982345581,1.1405929327011108,0.16221128404140472,1.712843418121338,0.175649031996727,0.10462603718042374,0.03946873918175697,0.054521411657333374,0.05571417212486267,0.10515327751636505,0.1682972490787506,0.21305140852928162,0.03946791961789131,0.03946873918175697,0.03946172446012497
24,6.699065647311508,0.1029500000551343,0.10289576724306312,0.1,0.0028957672430631187,0.028957669534864235,0.0,0.10190121829509735,0.0,0.0,False,4.064941549586365e-06,88.54283142089844,0.32297107577323914,7.659320544917136e-06,0.0,-2.4414061883248905e-08,0.9999997019767761,6.547454357147217,0.0,0.0,0.0,0.001495012897066772,0.0,0.0,100,0.2,0.195,0.07,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10657843947410583,0.032944757491350174,0.05736881494522095,0.21430417895317078,-0.05045856535434723,0.009188217110931873,-0.06642021983861923,-0.009083899669349194,0.10190121829509735,0.03165460377931595,0.980787205427399,mpnn,5,3,16,mean_max,32,38,415200,4152.0,0.9324518442153931,1.1640946865081787,0.1635046899318695,1.7366998195648193,0.1789170801639557,0.10190121829509735,0.03165460377931595,0.054076045751571655,0.06369190514087678,0.1003325879573822,0.1320016622543335,0.2127532958984375,0.031653374433517456,0.03165460377931595,0.031644128262996674
25,7.2159224733710285,0.1054250000603497,0.1041603836517064,0.1,0.004160383651706401,0.041603832356680776,0.0,0.10585466027259827,0.0,0.0,False,-1.8676757463254035e-05,102.49829864501953,0.32967761158943176,-1.026216750688036e-06,0.0,6.103515914901436e-08,0.9999996423721313,6.862391471862793,0.0,0.0,0.0,0.004246113821864128,0.0,0.0,100,0.2,0.245,0.14,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11138053983449936,0.03771212324500084,0.05736881494522095,0.21430417895317078,-0.05736784636974335,0.009498758241534233,-0.07557520270347595,-0.010683679953217506,0.10585466027259827,0.03595893085002899,0.9839315039534972,mpnn,5,3,16,mean_max,32,38,366400,3664.0,0.9456986784934998,1.162797451019287,0.1610506772994995,1.73350191116333,0.17702428996562958,0.10585466027259827,0.03595893085002899,0.053559720516204834,0.060219797492027285,0.10529819130897522,0.1533974826335907,0.2124882936477661,0.03595755249261856,0.03595893085002899,0.03594912961125374
26,7.563418706767261,0.10282499996945262,0.10349269181057952,0.1,0.0034926918105795124,0.03492691461310366,0.0,0.1024664044380188,0.0,0.0,False,1.745605459291255e-06,115.97099304199219,0.3208484947681427,5.02905777466367e-06,0.0,1.4648438195763447e-07,0.9999997019767761,5.851217746734619,0.0,0.0,0.0,0.0006366124143823981,0.0,0.0,100,0.2,0.2575,0.1,940,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10890807956457138,0.041268475353717804,0.05736881494522095,0.21430417895317078,-0.0689215138554573,0.009517750702798367,-0.09156584739685059,-0.013414858840405941,0.1024664044380188,0.0390641950070858,0.982075315556412,mpnn,5,3,16,mean_max,32,38,376000,3760.0,0.9486595988273621,1.1795945167541504,0.15878969430923462,1.764585018157959,0.17506377398967743,0.1024664044380188,0.0390641950070858,0.05305716395378113,0.054467663168907166,0.10209910571575165,0.1475218743085861,0.2119745910167694,0.03906255215406418,0.0390641950070858,0.03905550017952919
27,7.2359780382737515,0.09855000001844019,0.10102134591450986,0.1,0.0010213459145098497,0.010213458123752685,0.0,0.09635395556688309,0.0,0.0,False,2.4536132059438387e-06,100.27679443359375,0.3106648027896881,6.238836704142159e-06,0.0,-4.882812376649781e-08,0.9999996423721313,6.590552806854248,0.0,0.0,0.0,0.0020409116987138987,0.0,0.0,100,0.2,0.24,0.07,884,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10346588492393494,0.03544622287154198,0.05736881494522095,0.21430417895317078,-0.07976379245519638,0.009753742255270481,-0.10512930154800415,-0.01609284244477749,0.09635395556688309,0.03325525298714638,0.984703309401829,mpnn,5,3,16,mean_max,32,38,353600,3536.0,0.9553054571151733,1.1741758584976196,0.15243639051914215,1.7691320180892944,0.16019760072231293,0.09635395556688309,0.03325525298714638,0.05244705080986023,0.06387808024883271,0.09153379499912262,0.14529395401477754,0.21160364151000977,0.033253107219934464,0.03325525298714638,0.03324508294463158
28,6.84402071364224,0.10487500003073365,0.10294817297262175,0.1,0.002948172972621746,0.02948172677804478,0.0,0.10321473330259323,0.0,0.0,False,-1.727294943520974e-06,85.5364761352539,0.32523810863494873,2.762492385954829e-06,0.0,-7.324219097881723e-08,0.9999996423721313,6.710144519805908,0.0,0.0,0.0,0.0014741083141416311,0.0,0.0,100,0.2,0.245,0.11,996,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11101385205984116,0.0392003133893013,0.05736881494522095,0.21430417895317078,-0.08243275433778763,0.010462097823619843,-0.11211767792701721,-0.015966206789016724,0.10321473330259323,0.03676469624042511,0.9855083834810371,mpnn,5,3,16,mean_max,32,38,398400,3984.0,0.9419201612472534,1.19181227684021,0.16156989336013794,1.7827833890914917,0.17273859679698944,0.10321473330259323,0.03676469624042511,0.05224889516830444,0.06587356030941009,0.09617979824542999,0.14190819859504697,0.21152016520500183,0.03676224127411842,0.03676469624042511,0.03675295412540436
29,7.339137881845236,0.0948750003054738,0.09891158663904778,0.1,-0.0010884133609522229,-0.010884132521108977,0.0,0.09670300036668777,0.0,0.0,False,-3.540039017480012e-07,99.99612426757812,0.31331732869148254,-3.3226906452910043e-06,0.0,-6.103515914901436e-08,0.9999997019767761,6.400332927703857,0.0,0.0,0.0,0.0004418751923367381,0.0,0.0,100,0.2,0.19,0.04,916,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10426213592290878,0.029431262984871864,0.05736881494522095,0.21430417895317078,-0.08384153991937637,0.011425552889704704,-0.11593353748321533,-0.01626233570277691,0.09670300036668777,0.02738797478377819,0.983534393016246,mpnn,5,3,16,mean_max,32,38,366400,3664.0,0.9422079920768738,1.177797555923462,0.15721534192562103,1.7707312107086182,0.16799156367778778,0.09670300036668777,0.02738797478377819,0.05200386047363281,0.06141321957111359,0.09573104977607727,0.12800474762916564,0.2112666666507721,0.027384936809539795,0.02738797478377819,0.02737162448465824
30,7.056437637098133,0.09577500015031547,0.09734329339468162,0.1,-0.0026567066053183874,-0.026567063396477533,0.0,0.09668510407209396,0.0,0.0,False,-1.9348144633113407e-05,90.619140625,0.3124956488609314,-3.6535386698233197e-06,0.0,-4.882812376649781e-08,0.9999997615814209,5.836127758026123,0.0,0.0,0.0,0.004693906754255295,0.0,0.0,100,0.2,0.195,0.04,1096,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10451377183198929,0.028278976678848267,0.05736881494522095,0.21430417895317078,-0.08693508803844452,0.011731091886758804,-0.12124206125736237,-0.01669401302933693,0.09668510407209396,0.026365013793110847,0.9818007969843557,mpnn,5,3,16,mean_max,32,38,438400,4384.0,0.9345802664756775,1.2164591550827026,0.16406525671482086,1.8212342262268066,0.17517931759357452,0.09668510407209396,0.026365013793110847,0.05181241035461426,0.06619440019130707,0.09551972150802612,0.12466424703598022,0.2115066647529602,0.026361610740423203,0.026365013793110847,0.026346920058131218
31,7.050951768495143,0.09922499982174486,0.09828414660821325,0.1,-0.001715853391786759,-0.01715853220201437,0.0,0.09757670760154724,0.0,0.0,False,-3.2226562325377017e-06,86.21857452392578,0.3092036247253418,2.3257056454895064e-05,0.0,9.765624753299562e-08,0.9999997615814209,6.468692302703857,0.0,0.0,0.0,0.0004011791606899351,0.0,0.0,100,0.2,0.2225,0.12,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10649731755256653,0.042504873126745224,0.05736881494522095,0.21430417895317078,-0.09833453595638275,0.013139704242348671,-0.1389472633600235,-0.01985088922083378,0.09757670760154724,0.03923765942454338,0.9840280572820471,mpnn,5,3,16,mean_max,32,38,408000,4080.0,0.9435710906982422,1.2356464862823486,0.1658245325088501,1.8389023542404175,0.18080709874629974,0.09757670760154724,0.03923765942454338,0.050989240407943726,0.053116583824157716,0.09381350874900818,0.14873101115226744,0.21098068356513977,0.03923443332314491,0.03923765942454338,0.039222605526447296
32,6.963026504814625,0.09579999979585409,0.09704207320203367,0.1,-0.0029579267979663315,-0.029579265021736814,0.0,0.0961347296833992,0.0,0.0,False,-4.907226411887677e-06,81.99853515625,0.30860191583633423,-2.0755902596647502e-07,0.0,2.4414061883248905e-08,0.9999997615814209,6.3661651611328125,0.0,0.0,0.0,0.0011066392762586474,0.0,0.0,100,0.2,0.23,0.08,996,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10639196634292603,0.0363718718290329,0.05736881494522095,0.21430417895317078,-0.11366933584213257,0.013916305266320705,-0.15492381155490875,-0.022968390956521034,0.0961347296833992,0.033176351338624954,0.9843686397402447,mpnn,5,3,16,mean_max,32,38,398400,3984.0,0.9378714561462402,1.2472453117370605,0.16627073287963867,1.8656058311462402,0.177092045545578,0.0961347296833992,0.033176351338624954,0.05018550157546997,0.06200288832187653,0.08924800157546997,0.1386186420917511,0.21038520336151123,0.03317152336239815,0.033176351338624954,0.033156514167785645
33,7.764277002587915,0.08997499980963766,0.09350853650583567,0.1,-0.006491463494164337,-0.06491462845018053,-0.06491462845018053,0.09079480916261673,0.0,0.0,False,-4.339599399827421e-06,104.76834106445312,0.2972226142883301,-1.0110528819495812e-05,0.0,-8.544921570319275e-08,0.9999997615814209,6.360963821411133,0.0,0.0,0.0,0.0019591092132031918,0.0,0.0,100,0.2,0.2075,0.05,908,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10177434235811234,0.03701489418745041,0.05736881494522095,0.21430417895317078,-0.12716005742549896,0.015231224708259106,-0.17459358274936676,-0.02666729874908924,0.09079480916261673,0.03332626074552536,0.9820166203382233,mpnn,5,3,16,mean_max,32,38,363200,3632.0,0.9408425092697144,1.2357150316238403,0.16397055983543396,1.8462409973144531,0.1774439960718155,0.09079480916261673,0.03332626074552536,0.049393147230148315,0.05167151987552643,0.08819127082824707,0.13442155718803386,0.20961987972259521,0.03332039341330528,0.03332626074552536,0.03330501541495323
