episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
54,6.691852271929383,0.11534999986179173,0.11461502609168742,0.1,0.01461502609168741,0.14615024630184947,0.14615024630184947,0.11603652685880661,0.023905818881362888,0.025367321344381383,False,0.0013269595801830292,9.040887832641602,0.35886454582214355,-4.558494310913375e-06,0.0,0.05,0.027650030329823494,0.0365457758307457,0.004219163674861193,0.02922261692583561,-3.662109548940862e-08,0.9999995231628418,6.0915398597717285,node_conditioned,22,False,False,True,-52.29335403442383,4.4732489585876465,1.7019232511520386,2.278898000717163,1.16319739818573,2.0621988773345947,-55.388648986816406,3.6684179306030273,0.6839880572048815,-52.284854888916016,1.879453182220459,1.6411921023973264e-05,0.007633481174707413,0.02140955999493599,0.0365457758307457,0.0043889256194233894,0.12009389098239116,100,0.2,0.1675,0.01,1078,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.16473910212516785,0.0717463344335556,0.041160572320222855,0.31886324286460876,0.16473910212516785,0.0717463344335556,0.16473911702632904,0.1882666051387787,1.0,0.0,0.0,0.11603652685880661,0.0074389055371284485,0.0,mpnn,5,3,16,mean_max,32,37,431200,disabled_zero_placeholder,4312.0,0.4861958920955658,0.5155813097953796,0.12477653473615646,0.9083444476127625,0.11179444938898087,0.11603652685880661,0.0074389055371284485,0.10376489162445068,0.10684751570224763,0.11470453441143036,0.12768361568450928,0.13257598876953125,0.007167852949351072,0.0074389055371284485,0.0010316645493730903
55,7.394720438234508,0.11465000006835907,0.11463251308002324,0.1,0.014632513080023238,0.14632511616772076,0.14632511616772076,0.11596574634313583,0.025367321344381383,0.02683057250605859,False,0.0012996501754969358,13.78858757019043,0.358783096075058,5.236281594989123e-06,0.0,0.05,0.02750563621520996,0.037546176463365555,0.004777631256729364,0.028843844309449196,-4.882812376649781e-08,0.9999995827674866,6.442775726318359,node_conditioned,22,False,False,True,-54.4724006652832,4.849245548248291,1.6021146774291992,2.1277966499328613,1.1182054281234741,2.0256900787353516,-58.54826736450195,4.172945499420166,0.764353713235329,-56.93959045410156,1.799343228340149,3.3376993087586015e-05,0.008080662228167057,0.022731278091669083,0.037546176463365555,0.004571977537125349,0.12176942501434344,100,0.2,0.15,0.0,1038,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.1639125794172287,0.0741385668516159,0.041669316589832306,0.3279770314693451,0.1639125794172287,0.0741385668516159,0.1639125794172287,0.1884334534406662,1.0,0.0,0.0,0.11596574634313583,0.007694537751376629,0.0,mpnn,5,3,16,mean_max,32,37,415200,disabled_zero_placeholder,4152.0,0.4497935473918915,0.5182045698165894,0.12638653814792633,0.9093843698501587,0.1114177480340004,0.11596574634313583,0.007694537751376629,0.10381224751472473,0.10648946464061737,0.11447083950042725,0.12800303101539612,0.13362759351730347,0.0074218506924808025,0.007694537751376629,0.001072782906703651
56,7.593389403931797,0.11647499986924231,0.11555375647463278,0.1,0.01555375647463278,0.15553754919257287,0.15553754919257287,0.11606798321008682,0.02683057250605859,0.028385947997984322,False,0.0013407295336946845,13.197074890136719,0.3593234717845917,-3.283080559413065e-06,0.0,0.05,0.028402237221598625,0.042206525802612305,0.00914956908673048,0.028848091140389442,2.0751953400122147e-07,0.9999994039535522,6.437280654907227,node_conditioned,22,False,False,True,-56.199913024902344,5.1987996101379395,1.673880934715271,2.201725482940674,1.160433053970337,1.832638144493103,-60.3856315612793,4.329388618469238,0.820815551298314,-58.703208923339844,1.7189891338348389,-1.0920665772573557e-05,0.008603488095104694,0.024036550894379616,0.042206525802612305,0.004904403816908598,0.1162001032220476,100,0.2,0.1625,0.01,970,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.16468901932239532,0.0778840184211731,0.03929257392883301,0.33609694242477417,0.16468901932239532,0.0778840184211731,0.16468901932239532,0.1989385485649109,1.0,0.0,0.0,0.11606798321008682,0.008099301718175411,0.0,mpnn,5,3,16,mean_max,32,37,388000,disabled_zero_placeholder,3880.0,0.4525795876979828,0.5220435857772827,0.12899306416511536,0.9126810431480408,0.11664357036352158,0.11606798321008682,0.008099301718175411,0.10359135270118713,0.1061635971069336,0.11437882483005524,0.1289793759584427,0.13457044959068298,0.007781642489135265,0.008099301718175411,0.001095663639716804
57,6.837804282717407,0.11699999986216426,0.11627687816839852,0.1,0.016276878168398512,0.16276876540710858,0.16276876540710858,0.11647895723581314,0.028385947997984322,0.030013635652055407,False,0.0014243852347135544,7.86170768737793,0.3599916994571686,-1.026150584948482e-05,0.0,0.05,0.02948221005499363,0.035055115818977356,0.0032277083955705166,0.02968108281493187,-1.525878978725359e-08,0.9999995231628418,6.814943790435791,node_conditioned,22,False,False,True,-56.514549255371094,4.78160285949707,1.7555420398712158,2.2580020427703857,1.2222754955291748,2.162686347961426,-59.260948181152344,3.549711227416992,0.6288059238236867,-57.73710632324219,1.623635172843933,-1.479020374972606e-05,0.009118392132222652,0.025431932881474495,0.035055115818977356,0.00525851733982563,0.15000708789294637,100,0.2,0.155,0.01,1028,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.16853618621826172,0.0804433673620224,0.0374140664935112,0.34916114807128906,0.16853618621826172,0.0804433673620224,0.16853617131710052,0.2082730531692505,1.0,0.0,0.0,0.11647895723581314,0.008382384665310383,0.0,mpnn,5,3,16,mean_max,32,37,411200,disabled_zero_placeholder,4112.0,0.4616028964519501,0.5229257941246033,0.12586113810539246,0.9175156950950623,0.11337310820817947,0.11647895723581314,0.008382384665310383,0.1034170389175415,0.10598626434803009,0.11499065160751343,0.1293498158454895,0.13609915971755981,0.008062734268605709,0.008382384665310383,0.0011701483745127916
58,7.082850750721991,0.11837499992456287,0.1173259390464807,0.1,0.017325939046480693,0.1732593731388696,0.1732593731388696,0.11677268147468567,0.030013635652055407,0.031746229383444104,False,0.0014728123787790537,7.698103904724121,0.36046960949897766,-1.2229436833877116e-05,0.0,0.05,0.03022821992635727,0.04395356401801109,0.00940367579460144,0.03007430210709572,-6.103515914901436e-08,0.9999995231628418,7.713066101074219,node_conditioned,22,False,False,True,-58.25493621826172,5.0476155281066895,1.8115630149841309,2.3402938842773438,1.2824443578720093,1.9282675981521606,-61.168270111083984,3.869426727294922,0.7516630346125565,-59.37782669067383,1.9345650672912598,-4.809151141671464e-05,0.009689627215266228,0.02690061926841736,0.04395356401801109,0.005623659119009972,0.12794543435092523,100,0.2,0.15,0.0,850,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.1709781140089035,0.08678719401359558,0.03661545366048813,0.36070942878723145,0.1709781140089035,0.08678719401359558,0.1709781140089035,0.20577412843704224,1.0,0.0,0.0,0.11677268147468567,0.009080342948436737,0.0,mpnn,5,3,16,mean_max,32,37,340000,disabled_zero_placeholder,3400.0,0.4414636492729187,0.5335744619369507,0.13270114362239838,0.9234405159950256,0.12060174345970154,0.11677268147468567,0.009080342948436737,0.10334300994873047,0.10556387603282928,0.11491803824901581,0.13118318617343902,0.13746267557144165,0.008763459511101246,0.009080342948436737,0.001185738597996533
59,7.873993159458041,0.11697499976493418,0.11715046940570745,0.1,0.01715046940570744,0.17150467690660673,0.17150467690660673,0.11695858091115952,0.031746229383444104,0.03346127615251017,False,0.001464894856326282,13.655425071716309,0.36011698842048645,-1.2145055734436028e-06,0.0,0.05,0.02964188903570175,0.029156308621168137,0.008126448839902878,0.030407050624489784,1.708984314063855e-07,0.9999995827674866,5.925066947937012,node_conditioned,22,False,False,True,-60.695899963378906,5.522990703582764,1.8446921110153198,2.469813346862793,1.2391451597213745,2.3958442211151123,-64.52002716064453,5.063973903656006,0.7761617507837673,-60.672607421875,1.7344672679901123,-5.213387339608744e-07,0.010198073461651802,0.028461577370762825,0.029156308621168137,0.005862840451300144,0.201083014885274,100,0.2,0.1575,0.01,992,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.17262008786201477,0.08915681391954422,0.037256959825754166,0.3736281991004944,0.17262008786201477,0.08915681391954422,0.17262008786201477,0.20570021867752075,1.0,0.0,0.0,0.11695858091115952,0.009342706762254238,0.0,mpnn,5,3,16,mean_max,32,37,396800,disabled_zero_placeholder,3968.0,0.4373665452003479,0.5271912217140198,0.12953640520572662,0.923594057559967,0.1169273778796196,0.11695858091115952,0.009342706762254238,0.10340246558189392,0.10518708825111389,0.11524645984172821,0.13165901005268096,0.13900160789489746,0.009005609899759293,0.009342706762254238,0.0011511662742123008
60,8.046530042923987,0.1158500000461936,0.11650023472595053,0.1,0.016500234725950524,0.16500233075927218,0.16500233075927218,0.11641567200422287,0.03346127615251017,0.03511129946010289,False,0.001363470801152289,12.342399597167969,0.3585624098777771,1.3395064115684363e-06,0.0,0.05,0.027078986167907715,0.038882408291101456,0.005271185655146837,0.02886040136218071,2.4414061883248905e-08,0.999999463558197,6.723079204559326,node_conditioned,22,False,False,True,-62.25296401977539,5.719470024108887,1.8991090059280396,2.365868330001831,1.2995538711547852,2.0514791011810303,-66.21160888671875,4.80244255065918,0.8175223061398831,-63.537715911865234,1.8258296251296997,1.8927965356851928e-05,0.010704975575208664,0.030015775933861732,0.038882408291101456,0.0060088117606937885,0.15453801550375665,100,0.2,0.1575,0.02,856,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.1671537309885025,0.09190215170383453,0.03258150443434715,0.3774276375770569,0.1671537309885025,0.09190215170383453,0.1671537458896637,0.19446943700313568,1.0,0.0,0.0,0.11641567200422287,0.009611743502318859,0.0,mpnn,5,3,16,mean_max,32,37,342400,disabled_zero_placeholder,3424.0,0.4042448401451111,0.5322420597076416,0.13094301521778107,0.9229520559310913,0.11717547476291656,0.11641567200422287,0.009611743502318859,0.10296979546546936,0.10443603098392487,0.11452485620975494,0.13118232190608978,0.13945692777633667,0.009305533021688461,0.009611743502318859,0.0013096821494400501
61,6.908546708188951,0.11674999998882413,0.11662511735738733,0.1,0.016625117357387323,0.16625115694875753,0.16625115694875753,0.11657973378896713,0.03511129946010289,0.036773811029590465,False,0.0013908795081079006,7.671231269836426,0.3586392104625702,2.24221321332152e-06,0.0,0.05,0.027252160012722015,0.031659968197345734,0.005781805608421564,0.02924642711877823,-3.051757957450718e-08,0.9999995231628418,6.92134428024292,node_conditioned,22,False,False,True,-61.987735748291016,5.389482498168945,1.8833808898925781,2.3493194580078125,1.332972526550293,2.5251989364624023,-64.04237365722656,4.128779888153076,0.6259344396408169,-63.594058990478516,1.7450071573257446,-5.978216449875617e-06,0.01126908604055643,0.031505562365055084,0.031659968197345734,0.006407466717064381,0.20238380068125128,100,0.2,0.1525,0.01,1046,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.1682809591293335,0.09829486906528473,0.027940720319747925,0.3835139870643616,0.1682809591293335,0.09829486906528473,0.1682809442281723,0.21936364471912384,1.0,0.0,0.0,0.11657973378896713,0.010285777039825916,0.0,mpnn,5,3,16,mean_max,32,37,418400,disabled_zero_placeholder,4184.0,0.46546700596809387,0.5299860239028931,0.13222768902778625,0.931781530380249,0.12064070999622345,0.11657973378896713,0.010285777039825916,0.10254192352294922,0.10366696119308472,0.11469653248786926,0.13276306092739104,0.14018899202346802,0.009908104315400124,0.010285777039825916,0.0013423891505226493
62,6.647537380456924,0.11577500032726676,0.11620005884232704,0.1,0.01620005884232703,0.1620005722232131,0.1620005722232131,0.11619819700717926,0.036773811029590465,0.038393816751822595,False,0.0013127444544807076,6.16127872467041,0.3574270009994507,4.001605702796951e-06,0.0,0.05,0.02537183277308941,0.03337200731039047,0.003923818003386259,0.028300048783421516,6.103515914901436e-08,0.9999995231628418,7.149612903594971,node_conditioned,22,False,False,True,-63.11213302612305,5.184832572937012,2.0238072872161865,2.4500620365142822,1.406814455986023,2.377415895462036,-64.49893951416016,3.788450241088867,0.6061896931785202,-64.22010803222656,1.947226643562317,1.556216557219159e-05,0.011762620881199837,0.033027276396751404,0.03337200731039047,0.006562019232660532,0.19663238130400432,100,0.2,0.1425,0.0,1006,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.16419175267219543,0.1031079888343811,0.01939382031559944,0.38388195633888245,0.16419175267219543,0.1031079888343811,0.16419173777103424,0.2023862898349762,1.0,0.0,0.0,0.11619819700717926,0.010764036327600479,0.0,mpnn,5,3,16,mean_max,32,37,402400,disabled_zero_placeholder,4024.0,0.46757611632347107,0.5335253477096558,0.13481134176254272,0.9367837905883789,0.12197281420230865,0.11619819700717926,0.010764036327600479,0.10175809264183044,0.102796271443367,0.11405748128890991,0.13355643153190613,0.1402333378791809,0.010370404459536076,0.010764036327600479,0.0014575780369341373
63,7.5862542976439,0.11657499983441084,0.11638752933836893,0.1,0.016387529338368928,0.16387527699616158,0.16387527699616158,0.11466088891029358,0.038393816751822595,0.04003256952178421,False,0.001169661758467555,8.191695213317871,0.3544875383377075,1.5318057194235735e-05,0.0,0.05,0.0210973359644413,0.034127287566661835,0.005374431610107422,0.024709371849894524,3.662109548940862e-08,0.9999996423721313,7.316771507263184,node_conditioned,22,False,False,True,-65.8458251953125,6.0263190269470215,2.084892988204956,2.6570942401885986,1.3898886442184448,2.169361114501953,-68.4978256225586,4.846025466918945,0.7996024727225861,-67.24568176269531,2.4405839443206787,-7.348991493927315e-05,0.012315447442233562,0.034515127539634705,0.034127287566661835,0.006654627621173859,0.1949942742514312,100,0.2,0.1575,0.01,1036,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.1491842269897461,0.10218879580497742,0.010228483006358147,0.3832401931285858,0.1491842269897461,0.10218879580497742,0.1491842269897461,0.1873548924922943,1.0,0.0,0.0,0.11466088891029358,0.010594055987894535,0.0,mpnn,5,3,16,mean_max,32,37,414400,disabled_zero_placeholder,4144.0,0.4367435574531555,0.5290586948394775,0.13320079445838928,0.9325193166732788,0.11801784485578537,0.11466088891029358,0.010594055987894535,0.10092335939407349,0.10182355344295502,0.11224153637886047,0.13160594403743744,0.14015600085258484,0.010204669088125229,0.010594055987894535,0.0013774354010820389
64,6.522639143355191,0.11375000009778886,0.11506876471807889,0.1,0.015068764718078886,0.15068763211202565,0.15068763211202565,0.1144973635673523,0.04003256952178421,0.04153944584290447,False,0.0010383580811321735,6.728320121765137,0.3549101650714874,-1.3888526154914871e-05,0.0,0.05,0.021641183644533157,0.03869732841849327,0.008589462377130985,0.02432921528816223,1.2207030941624453e-08,0.9999995231628418,7.065250873565674,node_conditioned,22,False,False,True,-65.0083999633789,5.563304424285889,2.1090967655181885,2.7200777530670166,1.4665347337722778,2.5476109981536865,-65.8152847290039,4.021786689758301,0.5987378478740178,-63.08054733276367,2.129856586456299,2.99190214718692e-05,0.012696866877377033,0.036016806960105896,0.03869732841849327,0.006896233186125755,0.17820949625905225,100,0.2,0.1525,0.01,942,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999905526638031,1.4600096243100325e-08,0.09999904036521912,0.09999905526638031,0.14719326794147491,0.10687173902988434,0.002576912520453334,0.38450589776039124,0.14719326794147491,0.10687173902988434,0.14719325304031372,0.18566051125526428,1.0,0.0,0.0,0.1144973635673523,0.01104542426764965,0.0,mpnn,5,3,16,mean_max,32,37,376800,disabled_zero_placeholder,3768.0,0.4532107412815094,0.5367799401283264,0.1344536542892456,0.9407533407211304,0.11899120360612869,0.1144973635673523,0.01104542426764965,0.10023117065429688,0.10106619894504547,0.1120142750442028,0.13192487508058548,0.14030858874320984,0.010661447420716286,0.01104542426764965,0.0014258100418373942
