slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
396,4.207373737373738,17.0,10.0,14.0,12.591919191919192,53.39111111111111,7,45,7,167,496,5.7648,16.0,6.0208,17.0
397,4.266969696969697,17.0,10.0,14.0,12.604040404040404,53.88787878787879,5,40,5,176,499,5.8848,16.0,6.06,17.0
398,4.258383838383838,17.0,10.0,14.0,12.446464646464646,53.32909090909091,9,53,9,460,1372,6.0048,17.0,5.836,17.0
399,4.301515151515152,17.0,10.0,14.0,12.49090909090909,53.85454545454545,12,61,12,166,464,6.0344,17.0,5.976,17.0
400,4.328181818181818,17.0,10.0,14.0,12.531313131313132,53.93343434343434,6,32,6,292,924,6.0956,17.0,6.0168,17.0
401,4.37989898989899,17.0,11.0,14.0,12.561616161616161,54.12707070707071,11,50,10,259,775,6.1196,17.0,6.0848,17.0
402,4.4255555555555555,17.0,11.0,14.0,12.57979797979798,54.72070707070707,7,44,7,158,439,6.1796,17.0,6.1796,17.0
403,4.41,18.0,11.0,14.0,12.705050505050504,54.76252525252525,7,50,6,295,946,6.0416,17.0,6.1876,18.0
404,4.506666666666667,18.0,11.0,14.0,12.767676767676768,55.716161616161614,3,16,3,13,33,6.1216,17.0,6.3076,18.0
405,4.424848484848485,18.0,11.0,14.0,12.573737373737373,54.7469696969697,13,62,12,616,1899,5.792,17.0,6.3556,18.0
406,4.478686868686869,19.0,11.0,13.0,12.577777777777778,54.81717171717172,8,46,8,294,853,5.8124,18.0,6.4116,19.0
407,4.384242424242424,19.0,11.0,13.0,12.391919191919191,53.87,10,58,9,588,1826,5.5788,13.0,6.47,19.0
408,4.487070707070707,19.0,11.0,13.0,12.406060606060606,54.55676767676768,8,56,8,130,269,5.678,13.0,6.61,19.0
409,4.46010101010101,19.0,11.0,13.0,12.535353535353535,54.57878787878788,11,69,11,349,960,5.758,13.0,6.5768,19.0
410,4.542323232323232,19.0,11.0,13.0,12.65050505050505,55.517575757575756,4,26,4,32,77,5.858,13.0,6.6568,19.0
411,4.4514141414141415,19.0,11.0,14.0,12.658585858585859,55.0979797979798,9,55,8,433,1395,5.7532,14.0,6.5464,19.0
412,4.457878787878788,19.0,11.0,13.0,12.515151515151516,54.856464646464644,10,55,10,351,1124,5.8532,14.0,6.4936,19.0
413,4.472020202020202,19.0,11.0,13.0,12.626262626262626,55.40141414141414,5,34,5,210,454,5.8868,14.0,6.444,19.0
414,4.36949494949495,19.0,11.0,13.0,12.414141414141413,53.93080808080808,12,67,12,667,2302,5.852,15.0,6.148,19.0
415,4.32010101010101,19.0,11.0,13.0,12.222222222222221,53.06545454545454,7,46,7,624,1776,5.9072,15.0,5.9416,19.0
