episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
218,6.745809839554131,0.09052500021643936,0.09094634297874823,0.1,-0.00905365702125177,-0.09053656115886159,-0.09053656115886159,0.09086059778928757,0.0,0.0,False,7.812500371073838e-06,76.52313995361328,0.29461073875427246,1.792419789126143e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.836324214935303,0.0,0.0,0.0,0.0006446564802899957,0.0,0.0,100,0.2,0.195,0.03,1060,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1042250245809555,0.03460991010069847,0.05736881494522095,0.21430417895317078,-0.16078965365886688,0.20486988127231598,-0.5604906678199768,0.09055785089731216,0.09086059778928757,0.032257214188575745,0.9831898601184346,mpnn,5,3,16,mean_max,32,38,424000,4240.0,0.9427547454833984,0.38954415917396545,0.23066066205501556,0.6486417055130005,0.303370863199234,0.09086059778928757,0.032257214188575745,0.035271525382995605,0.056085172295570376,0.08553814888000488,0.13221830725669861,0.22862708568572998,0.03210943564772606,0.032257214188575745,0.027708765119314194
219,7.514577270857989,0.08862500004004686,0.08978567150939755,0.1,-0.010214328490602456,-0.1021432746916971,-0.1021432746916971,0.08884445577859879,0.0,0.0,False,-0.00012608642282430083,82.091796875,0.2876085340976715,0.00011977225221926346,0.0,0.0,0.9999997615814209,6.782308101654053,0.0,0.0,0.0,0.0038986278232187033,0.0,0.0,100,0.2,0.17,0.04,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10456421226263046,0.03595086559653282,0.05736881494522095,0.21430417895317078,-0.1877845674753189,0.21809625625610352,-0.5978643298149109,0.09095039963722229,0.08884445577859879,0.03266172483563423,0.9862749989798217,mpnn,5,3,16,mean_max,32,38,382400,3824.0,0.9435198903083801,0.4214557707309723,0.2342931181192398,0.6876874566078186,0.31417980790138245,0.08884445577859879,0.03266172483563423,0.03338882327079773,0.05198050439357758,0.08337804675102234,0.13581160306930543,0.2278338074684143,0.032493337988853455,0.03266172483563423,0.027642298489809036
220,6.933754542730749,0.08627499996684491,0.08803033573812123,0.1,-0.011969664261878774,-0.11969663064912467,-0.11969663064912467,0.08543561398983002,0.0,0.0,False,3.9477537939092144e-05,77.4993667602539,0.2790229022502899,0.00011703125346684828,0.0,0.0,0.9999998807907104,6.864731311798096,0.0,0.0,0.0,0.002709386171773076,0.0,0.0,100,0.2,0.2,0.06,1028,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10542069375514984,0.04227151721715927,0.05736881494522095,0.21430417895317078,-0.23982299864292145,0.25100383162498474,-0.6671621203422546,0.09474201500415802,0.08543561398983002,0.03562234714627266,0.9819292850250757,mpnn,5,3,16,mean_max,32,38,411200,4112.0,0.946060299873352,0.45730409026145935,0.24451515078544617,0.7492877244949341,0.3287954330444336,0.08543561398983002,0.03562234714627266,0.030986636877059937,0.04557805657386779,0.07617434859275818,0.13445397317409516,0.2289447784423828,0.035427212715148926,0.03562234714627266,0.030043337494134903
221,6.711889144442975,0.08734999984502792,0.08769016779157457,0.1,-0.012309832208425436,-0.12309830977442339,-0.12309830977442339,0.08677151799201965,0.0,0.0,False,-3.19824212056119e-05,75.58589172363281,0.28614628314971924,3.0739993235329166e-05,0.0,-2.4414061883248905e-08,0.9999998211860657,6.695901393890381,0.0,0.0,0.0,0.0012329715536907315,0.0,0.0,100,0.2,0.185,0.05,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10850750654935837,0.03467123582959175,0.05736881494522095,0.21430417895317078,-0.2653461992740631,0.27002662420272827,-0.7039210200309753,0.10578348487615585,0.08677151799201965,0.032244738191366196,0.983412614419487,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9485563039779663,0.4734611213207245,0.24464023113250732,0.7662354707717896,0.33187928795814514,0.08677151799201965,0.032244738191366196,0.03011283278465271,0.05087379217147827,0.07959985733032227,0.13001445233821868,0.23002773523330688,0.03189164027571678,0.032244738191366196,0.024412430822849274
222,6.263282331302762,0.08597499991767109,0.08683258385462284,0.1,-0.01316741614537717,-0.13167414828635687,-0.13167414828635687,0.08556737750768661,0.0,0.0,False,-9.765625463842298e-07,71.41839599609375,0.2857722043991089,5.476832484418992e-06,0.0,-2.4414061883248905e-08,0.9999997615814209,6.6270856857299805,0.0,0.0,0.0,0.00240095192566514,0.0,0.0,100,0.2,0.175,0.04,1020,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10850739479064941,0.034978337585926056,0.05736881494522095,0.21430417895317078,-0.28419047594070435,0.2791198492050171,-0.7157332301139832,0.11711113899946213,0.08556737750768661,0.03243500739336014,0.9817762839149199,mpnn,5,3,16,mean_max,32,38,408000,4080.0,0.9375956058502197,0.48565924167633057,0.24286489188671112,0.7851179838180542,0.3263184726238251,0.08556737750768661,0.03243500739336014,0.03040751814842224,0.05077819228172302,0.07909077405929565,0.1316624492406845,0.23198819160461426,0.03212614357471466,0.03243500739336014,0.024271691218018532
223,7.34914798412472,0.07837499979883432,0.08260379182672858,0.1,-0.01739620817327142,-0.17396206433650777,-0.17396206433650777,0.07679601013660431,0.0,0.0,False,-8.911133022593276e-07,75.00437927246094,0.26636025309562683,-5.8610179820561825e-08,0.0,-2.4414061883248905e-08,0.9999998211860657,6.821350574493408,0.0,0.0,0.0,0.0010541282827034593,0.0,0.0,100,0.2,0.175,0.03,872,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09746170043945312,0.03266182914376259,0.05736881494522095,0.21430417895317078,-0.2761615514755249,0.2706207036972046,-0.6865848302841187,0.13060441613197327,0.07679601013660431,0.028991514816880226,0.9842711219435476,mpnn,5,3,16,mean_max,32,38,348800,3488.0,0.9418348670005798,0.47313663363456726,0.2364947348833084,0.7677913904190063,0.3207018971443176,0.07679601013660431,0.028991514816880226,0.030577927827835083,0.04380830526351929,0.07131518423557281,0.11598276197910308,0.23436442017555237,0.028686106204986572,0.028991514816880226,0.02191164903342724
224,6.306964131407439,0.0870749999023974,0.08483939586456299,0.1,-0.015160604135437017,-0.15160602619376756,-0.15160602619376756,0.08791883289813995,0.0,0.0,False,-2.9418944905046374e-05,67.8247299194336,0.2939908802509308,1.427289862476755e-05,0.0,-2.4414061883248905e-08,0.9999999403953552,6.7396745681762695,0.0,0.0,0.0,0.001971858087927103,0.0,0.0,100,0.2,0.175,0.01,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11134921759366989,0.0320541150867939,0.05736881494522095,0.21430417895317078,-0.2813490629196167,0.27379798889160156,-0.6817195415496826,0.1434669941663742,0.08791883289813995,0.031020186841487885,0.9857016009012989,mpnn,5,3,16,mean_max,32,38,396800,3968.0,0.9413658976554871,0.485302209854126,0.23995687067508698,0.7883177995681763,0.3214621841907501,0.08791883289813995,0.031020186841487885,0.030737698078155518,0.05178098976612091,0.08296531438827515,0.13005152940750123,0.23270311951637268,0.03059207834303379,0.031020186841487885,0.021995924413204193
225,6.678462128229439,0.08694999989587814,0.08589469788022056,0.1,-0.01410530211977945,-0.1410530070924938,-0.1410530070924938,0.08521811664104462,0.0,0.0,False,-1.4001464478496928e-05,67.67654418945312,0.2841501832008362,1.0383369954070076e-05,0.0,0.0,0.9999998807907104,6.844742298126221,0.0,0.0,0.0,0.004254413768649101,0.0,0.0,100,0.2,0.195,0.06,968,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10625603049993515,0.03504215553402901,0.05736881494522095,0.21430417895317078,-0.26340529322624207,0.2710731029510498,-0.6568887829780579,0.17155686020851135,0.08521811664104462,0.03253541141748428,0.9812729417176344,mpnn,5,3,16,mean_max,32,38,387200,3872.0,0.9463403820991516,0.49497857689857483,0.23653995990753174,0.7969871759414673,0.31624600291252136,0.08521811664104462,0.03253541141748428,0.031662195920944214,0.050799128413200376,0.07842309772968292,0.13012817203998564,0.2407468557357788,0.03217097371816635,0.03253541141748428,0.02482176199555397
226,6.361813378296793,0.08952500018756837,0.08770984903389446,0.1,-0.012290150966105542,-0.1229014973709057,-0.1229014973709057,0.09064280986785889,0.0,0.0,False,-3.5046385164605454e-05,65.63406372070312,0.2899366319179535,5.094795051263645e-05,0.0,0.0,0.9999998211860657,6.7714033126831055,0.0,0.0,0.0,0.0015844602603465319,0.0,0.0,100,0.2,0.2,0.05,954,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1147993877530098,0.04447178542613983,0.05736881494522095,0.21430417895317078,-0.27461013197898865,0.2874809503555298,-0.6759462952613831,0.18317896127700806,0.09064280986785889,0.03791944310069084,0.9846535544159425,mpnn,5,3,16,mean_max,32,38,381600,3816.0,0.9453563690185547,0.5255334377288818,0.2429356873035431,0.8394068479537964,0.3280988335609436,0.09064280986785889,0.03791944310069084,0.030591964721679688,0.04727214574813843,0.0830736756324768,0.1431626945734024,0.2428469955921173,0.0375937893986702,0.03791944310069084,0.030045446008443832
227,7.028466407954693,0.07714999988209456,0.08242992445799452,0.1,-0.017570075542005487,-0.17570073784998108,-0.17570073784998108,0.07671840488910675,0.0,0.0,False,-6.907959323143587e-05,67.79366302490234,0.25758999586105347,8.487758896080777e-05,0.0,0.0,0.9999997615814209,6.816496849060059,0.0,0.0,0.0,0.002609695540741086,0.0,0.0,100,0.2,0.1575,0.01,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10029646754264832,0.03473343700170517,0.05736881494522095,0.21430417895317078,-0.31435155868530273,0.29911816120147705,-0.7251397371292114,0.182722270488739,0.07671840488910675,0.030990201979875565,0.9854836236099193,mpnn,5,3,16,mean_max,32,38,413600,4136.0,0.929702639579773,0.5682306885719299,0.24734030663967133,0.9082871079444885,0.3257354497909546,0.07671840488910675,0.030990201979875565,0.02924320101737976,0.042297714948654176,0.07168491184711456,0.12041764557361599,0.2428285777568817,0.03055412694811821,0.030990201979875565,0.022583801299333572
228,6.878708575405181,0.07250000002793967,0.07746496224296709,0.1,-0.022535037757032916,-0.22535035503529366,-0.22535035503529366,0.07429764419794083,0.0,0.0,False,-2.744140692811925e-05,67.17491912841797,0.2514164447784424,2.4569097149651498e-05,0.0,0.0,0.9999998807907104,6.755801200866699,0.0,0.0,0.0,0.0014529317850247025,0.0,0.0,100,0.2,0.1475,0.0,1018,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1002458855509758,0.03075684793293476,0.06179031729698181,0.21430417895317078,-0.362709105014801,0.32736635208129883,-0.7823973298072815,0.19581182301044464,0.07429764419794083,0.029908090829849243,0.9827333355770769,mpnn,5,3,16,mean_max,32,38,407200,4072.0,0.9424852728843689,0.6071390509605408,0.25556042790412903,0.9751558303833008,0.3339916169643402,0.07429764419794083,0.029908090829849243,0.030209273099899292,0.04255554676055908,0.06805607676506042,0.11667585968971253,0.24396643042564392,0.029343528673052788,0.029908090829849243,0.019399305805563927
229,6.546317672282457,0.07534999993629754,0.07640748108963231,0.1,-0.02359251891036769,-0.23592516551116036,-0.23592516551116036,0.07556745409965515,0.0,0.0,False,2.6342773708165623e-05,66.255615234375,0.2580471336841583,4.062171228724765e-06,0.0,0.0,0.9999998807907104,6.783400058746338,0.0,0.0,0.0,0.0029657783452421427,0.0,0.0,100,0.2,0.15,0.0,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10745283216238022,0.03429923206567764,0.05736881494522095,0.21430417895317078,-0.4192442297935486,0.3404078781604767,-0.8332263827323914,0.21152062714099884,0.07556745409965515,0.03132561966776848,0.9821544811642905,mpnn,5,3,16,mean_max,32,38,368000,3680.0,0.9400516152381897,0.6106691360473633,0.25491851568222046,0.9699414968490601,0.33875033259391785,0.07556745409965515,0.03132561966776848,0.026324868202209473,0.0406684935092926,0.06883762776851654,0.12136642113327976,0.2478661835193634,0.030643949285149574,0.03132561966776848,0.020048847422003746
230,8.274206790775061,0.0716249999590218,0.07401624052432706,0.1,-0.02598375947567294,-0.25983756877297254,-0.25983756877297254,0.07236815989017487,0.0,0.0,False,-9.981689800042659e-05,75.43585968017578,0.24748122692108154,-1.0972273230436258e-05,0.0,-4.882812376649781e-08,0.9999998807907104,6.9987993240356445,0.0,0.0,0.0,0.004187681712210178,0.0,0.0,100,0.2,0.115,0.0,906,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10655535012483597,0.034884124994277954,0.05736881494522095,0.17520570755004883,-0.4557271897792816,0.3303631544113159,-0.8466528654098511,0.21286992728710175,0.07236815989017487,0.031107613816857338,0.9910978489059025,mpnn,5,3,16,mean_max,32,38,362400,3624.0,0.9440755844116211,0.6668832898139954,0.24418972432613373,1.0443111658096313,0.3245607614517212,0.07236815989017487,0.031107613816857338,0.025974929332733154,0.03709195554256439,0.06756266951560974,0.11425689160823821,0.2014465630054474,0.030414504930377007,0.031107613816857338,0.020496618002653122
231,7.347990920245647,0.06812499995343387,0.07107062023888047,0.1,-0.028929379761119534,-0.28929376868181844,-0.28929376868181844,0.06823350489139557,0.0,0.0,False,-1.2280273040232714e-05,78.290771484375,0.2336413562297821,0.0001587136648595333,0.0,2.4414061883248905e-08,0.9999998211860657,6.560034275054932,0.0,0.0,0.0,0.001056815730407834,0.0,0.0,100,0.2,0.135,0.0,906,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10351331532001495,0.0331195592880249,0.05736881494522095,0.21430417895317078,-0.48974600434303284,0.3269728422164917,-0.8690373301506042,0.1903977394104004,0.06823350489139557,0.02913459576666355,0.9851038321916278,mpnn,5,3,16,mean_max,32,38,362400,3624.0,0.9405491352081299,0.7263953685760498,0.23709022998809814,1.126478672027588,0.3128390908241272,0.06823350489139557,0.02913459576666355,0.0252760648727417,0.03756920099258423,0.06180937588214874,0.10792463719844815,0.24538502097129822,0.028427811339497566,0.02913459576666355,0.019238296896219254
232,8.511868407577277,0.06204999978654087,0.06656031001271068,0.1,-0.03343968998728933,-0.33439686643320665,-0.33439686643320665,0.06402025371789932,0.0,0.0,False,-0.00012977294682059437,85.90263366699219,0.2204102724790573,7.136037311283872e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.851424694061279,0.0,0.0,0.0,0.003132967511191964,0.0,0.0,100,0.2,0.1425,0.0,860,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1047920286655426,0.0387263223528862,0.05736881494522095,0.21430417895317078,-0.5621171593666077,0.3032577633857727,-0.8978081345558167,0.15776439011096954,0.06402025371789932,0.027945302426815033,0.9810299983689963,mpnn,5,3,16,mean_max,32,38,344000,3440.0,0.9203662872314453,0.8155936598777771,0.22422686219215393,1.2645410299301147,0.2873588502407074,0.06402025371789932,0.027945302426815033,0.02448210120201111,0.03269583284854889,0.05941128730773926,0.10655864775180816,0.23300573229789734,0.02736363187432289,0.027945302426815033,0.02053726091980934
233,7.975255534164607,0.05934999975375831,0.0629551548832345,0.1,-0.03704484511676551,-0.37044841412281365,-0.37044841412281365,0.059653978794813156,0.0,0.0,False,-0.00030944825266487896,87.55697631835938,0.20479729771614075,0.0005043738638050854,0.004650000017136335,-2.4414061883248905e-08,0.9999997615814209,6.889578819274902,0.0,0.0,0.0,0.004459684249013662,0.0,0.0,100,0.2,0.135,0.0,974,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10754893720149994,0.03913116082549095,0.05736881494522095,0.21430417895317078,-0.657507061958313,0.2568539083003998,-0.9335295557975769,0.12177272140979767,0.059653978794813156,0.024055369198322296,0.9861724771116459,mpnn,5,3,16,mean_max,32,38,389600,3896.0,0.9218378067016602,0.9942825436592102,0.2288948893547058,1.518117904663086,0.2868172824382782,0.059653978794813156,0.024055369198322296,0.02374899387359619,0.034096616506576534,0.056453704833984375,0.09513774812221526,0.18729734420776367,0.023769395425915718,0.024055369198322296,0.019246824085712433
234,8.776833584941924,0.05084999977145344,0.05690257732734397,0.1,-0.04309742267265604,-0.430974183629142,-0.430974183629142,0.052119262516498566,0.0,0.0,False,0.00011176757834618911,101.01518249511719,0.19449383020401,4.2277817556168884e-05,0.0,0.0,0.9999998807907104,6.604045867919922,0.0,0.0,0.0,0.0030169545207172632,0.0,0.0,100,0.2,0.1075,0.0,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10687856376171112,0.033461153507232666,0.05736881494522095,0.21430417895317078,-0.7843911647796631,0.17477741837501526,-0.9673834443092346,-0.08983899652957916,0.052119262516498566,0.01739654503762722,0.982648289062976,mpnn,5,3,16,mean_max,32,38,384800,3848.0,0.9348622560501099,1.0652203559875488,0.2317238450050354,1.6220118999481201,0.28542158007621765,0.052119262516498566,0.01739654503762722,0.02290445566177368,0.03310166597366333,0.04928591847419739,0.07289085686206817,0.16329768300056458,0.017280099913477898,0.01739654503762722,0.015346495434641838
235,9.610015662945807,0.04892499967478216,0.05291378850106306,0.1,-0.04708621149893694,-0.47086206790316265,-0.47086206790316265,0.04908887669444084,0.0,0.0,False,1.5258789289873675e-06,114.49859619140625,0.19367410242557526,1.6545287735425518e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.617914199829102,0.0,0.0,0.0,0.0019905613735318184,0.0,0.0,100,0.2,0.085,0.0,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10639499872922897,0.0271841399371624,0.05736881494522095,0.17073550820350647,-0.8406607508659363,0.13524915277957916,-0.979924201965332,-0.16333085298538208,0.04908887669444084,0.013552198186516762,0.9898566611001665,mpnn,5,3,16,mean_max,32,38,377600,3776.0,0.9275688529014587,1.0581367015838623,0.23037710785865784,1.6010934114456177,0.28989091515541077,0.04908887669444084,0.013552198186516762,0.02254354953765869,0.03274099230766296,0.0479181706905365,0.06817150712013244,0.10262659192085266,0.013437789864838123,0.013552198186516762,0.012119157239794731
236,9.110096215344965,0.050824999758042395,0.05186939412955273,0.1,-0.04813060587044728,-0.48130601057387173,-0.48130601057387173,0.05038375407457352,0.0,0.0,False,-6.225586162145191e-07,115.77428436279297,0.19814004004001617,-6.050306637916947e-06,0.0,-2.4414061883248905e-08,0.9999997615814209,6.860818386077881,0.0,0.0,0.0,0.00039854252827353776,0.0,0.0,100,0.2,0.13,0.0,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1095697283744812,0.035305943340063095,0.05736881494522095,0.21430417895317078,-0.8476415872573853,0.13009488582611084,-0.978859007358551,-0.22515839338302612,0.05038375407457352,0.01717764139175415,0.9857522593696042,mpnn,5,3,16,mean_max,32,38,400800,4008.0,0.9269885420799255,1.0537184476852417,0.2285977005958557,1.6056591272354126,0.28302016854286194,0.05038375407457352,0.01717764139175415,0.0225030779838562,0.03271984755992889,0.046802818775177,0.07324779629707334,0.13318628072738647,0.01711588352918625,0.01717764139175415,0.01612289436161518
237,9.27274343214929,0.05027499966789037,0.05107219689872155,0.1,-0.04892780310127846,-0.48927798208498635,-0.48927798208498635,0.0485469289124012,0.0,0.0,False,-3.5058594221482053e-05,128.95404052734375,0.19509227573871613,1.9436307411524467e-05,0.0,0.0,0.9999998807907104,6.530834674835205,0.0,0.0,0.0,0.001969075994566083,0.0,0.0,100,0.2,0.0875,0.0,1048,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10441074520349503,0.027218719944357872,0.05736881494522095,0.1788477897644043,-0.8337276577949524,0.13984014093875885,-0.975744903087616,-0.2199910283088684,0.0485469289124012,0.01401659194380045,0.9870957249231942,mpnn,5,3,16,mean_max,32,38,419200,4192.0,0.9334923624992371,1.0215257406234741,0.2289094477891922,1.548951506614685,0.2921311557292938,0.0485469289124012,0.01401659194380045,0.022537529468536377,0.0320047527551651,0.04700416326522827,0.06739855110645293,0.11504620313644409,0.013916716910898685,0.01401659194380045,0.01247197575867176
238,9.87455681655556,0.04817499962635338,0.04962359826253747,0.1,-0.05037640173746254,-0.5037639669982287,-0.5037639669982287,0.04908338934183121,0.0,0.0,False,7.836913937353529e-06,134.75328063964844,0.1963118612766266,6.525770731968805e-05,0.0,7.324219097881723e-08,0.9999998807907104,6.729498386383057,0.0,0.0,0.0,0.0008112163050100207,0.0,0.0,100,0.2,0.1175,0.0,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10221800208091736,0.03251805528998375,0.05736881494522095,0.21430417895317078,-0.7985037565231323,0.16177141666412354,-0.9695446491241455,-0.11831951886415482,0.04908338934183121,0.01670250855386257,0.9840463076359518,mpnn,5,3,16,mean_max,32,38,405600,4056.0,0.9231114387512207,0.9823917746543884,0.22756794095039368,1.4847735166549683,0.29400646686553955,0.04908338934183121,0.01670250855386257,0.022677719593048096,0.029816868901252746,0.04718969762325287,0.07104263007640839,0.150323748588562,0.016589147970080376,0.01670250855386257,0.015015361830592155
239,8.343194678910077,0.05477499974425882,0.05219929900339815,0.1,-0.04780070099660186,-0.47800696216532235,-0.47800696216532235,0.05307310074567795,0.0,0.0,False,1.7333984487777343e-06,124.74424743652344,0.20574384927749634,-2.0402158042998053e-05,0.0,0.0,0.9999998807907104,6.889401435852051,0.0,0.0,0.0,0.0006666439003311098,0.0,0.0,100,0.2,0.13,0.0,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10805712640285492,0.032829053699970245,0.05736881494522095,0.21430417895317078,-0.779075562953949,0.17844638228416443,-0.963630199432373,-0.002912803553044796,0.05307310074567795,0.01760096475481987,0.9838642033429532,mpnn,5,3,16,mean_max,32,38,421600,4216.0,0.919136643409729,0.9778752326965332,0.23020027577877045,1.483052372932434,0.2974127233028412,0.05307310074567795,0.01760096475481987,0.022906720638275146,0.03411089181900025,0.049937546253204346,0.07547310590744019,0.14747238159179688,0.017448462545871735,0.01760096475481987,0.015288250520825386
240,8.445160333402455,0.05102499969769269,0.05161214935054542,0.1,-0.048387850649454583,-0.48387845810670005,-0.48387845810670005,0.05170881375670433,0.0,0.0,False,-3.2470702535647433e-06,127.12066650390625,0.20063240826129913,1.216604118781106e-06,0.0,0.0,0.9999998807907104,6.638988494873047,0.0,0.0,0.0,0.0005552065558731556,0.0,0.0,100,0.2,0.1,0.0,1092,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10337318480014801,0.030835241079330444,0.062654048204422,0.21430417895317078,-0.7615492939949036,0.18873555958271027,-0.9626976847648621,-0.04283555969595909,0.05170881375670433,0.01785055734217167,0.9835807249430709,mpnn,5,3,16,mean_max,32,38,436800,4368.0,0.9179258346557617,0.9776736497879028,0.2328128218650818,1.4757355451583862,0.30447879433631897,0.05170881375670433,0.01785055734217167,0.02505505084991455,0.034025147557258606,0.048196688294410706,0.07237029969692231,0.1867208182811737,0.017634356394410133,0.01785055734217167,0.0151096535846591
241,9.53493028447032,0.04927499962504953,0.050443574487797474,0.1,-0.04955642551220253,-0.49556420556560477,-0.49556420556560477,0.05134747922420502,0.0,0.0,False,-6.899413710925728e-05,131.01095581054688,0.1943930834531784,-3.345869845361449e-05,0.0,0.0,0.9999998211860657,6.689026832580566,0.0,0.0,0.0,0.0033756662160158157,0.0,0.0,100,0.2,0.1275,0.0,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10337810218334198,0.03853631392121315,0.05736881494522095,0.21430417895317078,-0.7664211988449097,0.1858106404542923,-0.9640146493911743,-0.12607312202453613,0.05134747922420502,0.020521074533462524,0.9846251510545635,mpnn,5,3,16,mean_max,32,38,410400,4104.0,0.9244127869606018,1.0189809799194336,0.23148025572299957,1.5464708805084229,0.29384729266166687,0.05134747922420502,0.020521074533462524,0.022806257009506226,0.028167277574539185,0.04666583240032196,0.0784380257129669,0.16820630431175232,0.020382123067975044,0.020521074533462524,0.018473468720912933
