slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
452,3.885050505050505,13.0,9.0,12.0,10.567676767676767,48.44595959595959,8,47,8,88,207,4.8248,13.0,5.5228,12.0
453,3.856969696969697,13.0,9.0,12.0,10.76969696969697,48.19373737373737,9,60,9,459,1268,4.9168,13.0,5.3492,12.0
454,3.9216161616161616,13.0,9.0,12.0,10.965656565656566,49.035959595959596,8,49,8,78,152,5.0168,13.0,5.4092,12.0
455,3.9115151515151516,13.0,9.0,12.0,10.933333333333334,49.061919191919195,11,64,10,364,892,5.0844,13.0,5.4112,12.0
456,3.9455555555555555,13.0,9.0,12.0,10.884848484848485,49.10515151515151,11,64,11,384,950,5.192,13.0,5.4308,12.0
457,3.978686868686869,13.0,9.0,12.0,10.896969696969697,49.279494949494946,10,65,10,242,761,5.332,13.0,5.3492,12.0
458,4.071111111111111,13.0,9.0,12.0,10.915151515151516,50.19030303030303,6,41,6,42,75,5.432,13.0,5.4488,12.0
459,4.09989898989899,13.0,9.0,12.0,10.935353535353535,50.68191919191919,6,43,6,191,507,5.342,13.0,5.5472,12.0
460,4.182424242424243,13.0,9.0,12.0,11.012121212121212,51.0989898989899,9,46,9,248,569,5.462,13.0,5.6208,12.0
461,4.169393939393939,13.0,9.0,12.0,11.098989898989899,50.68707070707071,9,62,9,537,1317,5.642,13.0,5.508,12.0
462,4.137474747474747,13.0,9.0,12.0,11.05050505050505,50.83464646464647,3,21,3,300,811,5.662,13.0,5.484,12.0
463,3.948989898989899,13.0,9.0,12.0,10.749494949494949,49.43191919191919,11,60,11,672,2460,5.542,13.0,5.0488,12.0
464,3.732727272727273,13.0,9.0,12.0,10.525252525252526,47.38050505050505,10,60,10,931,3032,5.304,13.0,4.7056,12.0
465,3.711818181818182,13.0,9.0,12.0,10.452525252525252,47.448484848484846,7,46,7,310,900,5.214,13.0,4.7336,12.0
466,3.7653535353535355,13.0,9.0,12.0,10.513131313131312,47.43666666666667,8,59,8,400,1054,5.2672,13.0,4.7376,12.0
467,3.7574747474747476,13.0,9.0,12.0,10.391919191919191,47.0179797979798,5,41,5,408,1365,5.3672,13.0,4.6136,12.0
468,3.740707070707071,13.0,8.0,12.0,10.266666666666667,47.14939393939394,10,38,9,274,859,5.2572,13.0,4.6096,13.0
469,3.7006060606060607,14.0,8.0,12.0,10.090909090909092,47.06,8,49,8,342,1090,5.3336,14.0,4.4424,13.0
470,3.6312121212121213,14.0,8.0,11.0,9.781818181818181,46.15838383838384,12,66,11,614,1875,5.1036,14.0,4.4064,13.0
471,3.6884848484848485,14.0,8.0,11.0,9.787878787878787,46.71848484848485,10,52,10,167,423,5.1556,14.0,4.5064,13.0
472,3.7264646464646463,14.0,9.0,11.0,9.929292929292929,46.97959595959596,9,57,9,285,713,5.2156,14.0,4.5636,13.0
473,3.7114141414141413,14.0,9.0,11.0,9.791919191919192,46.78606060606061,10,51,10,333,1139,5.3056,14.0,4.4676,13.0
474,3.7015151515151516,14.0,8.0,10.0,9.537373737373738,46.68181818181818,11,51,11,365,1088,5.262,14.0,4.4608,10.0
475,3.5755555555555554,14.0,8.0,9.0,9.234343434343435,45.61959595959596,9,45,8,723,2039,4.9296,14.0,4.436,10.0
476,3.6395959595959595,15.0,8.0,10.0,9.397979797979797,46.2830303030303,6,40,6,138,356,4.9988,15.0,4.556,11.0
477,3.645252525252525,15.0,8.0,10.0,9.486868686868688,46.45878787878788,6,52,6,362,835,5.0456,15.0,4.5312,11.0
478,3.657171717171717,15.0,8.0,10.0,9.703030303030303,46.9810101010101,11,43,11,185,476,4.9712,15.0,4.6072,12.0
479,3.7248484848484846,16.0,8.0,10.0,9.73939393939394,47.37525252525253,6,36,6,231,617,5.0012,16.0,4.7368,12.0
480,3.686969696969697,16.0,8.0,10.0,9.676767676767676,47.12020202020202,7,40,7,452,1266,4.8056,16.0,4.8244,12.0
481,3.675858585858586,12.0,8.0,10.0,9.638383838383838,46.75343434343434,6,41,6,449,1298,4.654,10.0,4.9444,12.0
482,3.6843434343434343,12.0,8.0,10.0,9.563636363636364,46.76656565656565,7,47,7,405,1005,4.7396,10.0,4.9684,12.0
483,3.6854545454545455,12.0,8.0,10.0,9.555555555555555,47.154141414141414,6,47,6,216,583,4.8052,10.0,5.0084,12.0
484,3.726868686868687,12.0,9.0,10.0,9.78989898989899,47.423434343434344,6,38,6,302,778,4.894,10.0,5.0492,12.0
485,3.785959595959596,12.0,9.0,10.0,9.767676767676768,48.11434343434343,7,44,7,121,306,5.014,10.0,5.09,12.0
486,3.7583838383838386,12.0,9.0,10.0,9.690909090909091,47.8049494949495,10,53,10,478,1362,5.0904,10.0,5.038,12.0
487,3.745959595959596,12.0,8.0,10.0,9.55151515151515,47.76414141414141,9,55,9,396,1113,5.156,10.0,4.9964,12.0
488,3.743737373737374,12.0,8.0,11.0,9.698989898989899,47.6920202020202,10,62,10,400,1012,5.1164,11.0,5.0964,12.0
489,3.8442424242424242,12.0,9.0,11.0,9.854545454545455,48.404848484848486,5,31,5,111,292,5.0852,11.0,5.2964,12.0
490,3.922222222222222,12.0,9.0,11.0,9.935353535353535,48.84838383838384,6,44,6,216,515,5.2052,11.0,5.4172,12.0
491,3.8491919191919193,12.0,9.0,11.0,9.81010101010101,48.39858585858586,12,61,11,531,1515,5.2616,11.0,5.39,12.0
492,3.8776767676767676,12.0,9.0,11.0,10.006060606060606,48.93888888888889,10,62,10,186,510,5.2712,12.0,5.51,12.0
493,3.941818181818182,12.0,9.0,11.0,9.985858585858585,49.48616161616162,10,49,10,187,454,5.4112,12.0,5.5708,12.0
494,3.9816161616161616,12.0,9.0,11.0,9.985858585858585,50.224747474747474,16,59,14,126,299,5.4676,12.0,5.6508,12.0
495,4.0248484848484845,12.0,9.0,11.0,10.044444444444444,50.875454545454545,5,40,5,161,364,5.5476,12.0,5.7116,11.0
496,4.02949494949495,12.0,9.0,11.0,10.008080808080807,51.446060606060605,9,43,9,187,449,5.4764,12.0,5.7916,11.0
497,4.043636363636364,12.0,9.0,11.0,9.993939393939394,51.8610101010101,7,28,6,224,553,5.5564,12.0,5.7268,11.0
498,4.121111111111111,12.0,9.0,11.0,10.214141414141414,52.39343434343434,8,61,8,183,421,5.5884,12.0,5.8668,12.0
499,4.123232323232323,12.0,9.0,11.0,10.272727272727273,52.31727272727273,7,44,7,446,1167,5.5388,12.0,5.9668,12.0
500,4.155151515151515,12.0,9.0,11.0,10.393939393939394,52.338181818181816,6,50,6,400,971,5.5288,12.0,6.0756,12.0
501,4.217272727272727,12.0,9.0,11.0,10.36969696969697,52.65939393939394,9,46,7,266,672,5.5416,12.0,6.16,12.0
502,4.148080808080808,12.0,9.0,11.0,10.414141414141413,52.23686868686869,15,65,14,545,1477,5.3596,12.0,6.22,12.0
503,4.184141414141414,12.0,10.0,11.0,10.66868686868687,52.35151515151515,14,71,12,355,831,5.4248,12.0,6.2972,12.0
504,4.205656565656565,12.0,10.0,11.0,10.65050505050505,52.71858585858586,8,51,8,237,678,5.4944,11.0,6.3772,12.0
505,4.2026262626262625,12.0,10.0,11.0,10.72929292929293,53.115656565656565,10,50,10,216,624,5.5004,11.0,6.4164,12.0
506,4.2576767676767675,12.0,10.0,12.0,10.81010101010101,53.52262626262626,9,52,9,217,544,5.554,11.0,6.4012,12.0
507,4.285252525252525,12.0,10.0,11.0,10.955555555555556,53.5849494949495,9,48,9,350,915,5.694,11.0,6.3868,12.0
508,4.299595959595959,13.0,10.0,11.0,10.973737373737373,53.97828282828283,9,46,9,222,551,5.7504,11.0,6.394,13.0
509,4.294444444444444,13.0,10.0,12.0,10.995959595959595,53.99515151515151,6,44,6,359,1041,5.844,11.0,6.3872,13.0
