slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
525,6.808080808080808,24.0,16.0,22.0,18.876767676767678,38.888585858585856,10,52,10,767,3159,11.8512,24.0,7.6712,19.0
526,6.912727272727273,24.0,16.0,22.0,19.286868686868686,39.33737373737374,6,38,6,241,1043,11.9304,24.0,7.684,19.0
527,6.902525252525253,25.0,16.0,22.0,19.486868686868686,39.43939393939394,14,62,14,476,1685,12.0608,25.0,7.72,19.0
528,6.828080808080808,25.0,16.0,22.0,19.41010101010101,38.95565656565657,9,61,9,559,2915,11.5568,25.0,7.9256,19.0
529,6.49989898989899,26.0,16.0,22.0,19.47070707070707,37.63484848484848,7,41,7,1010,4338,11.6176,26.0,7.096,19.0
530,6.543434343434344,26.0,16.0,23.0,19.757575757575758,37.68131313131313,11,52,11,367,1846,11.5064,26.0,7.1488,19.0
531,6.565050505050505,26.0,16.0,23.0,19.78787878787879,37.4620202020202,12,67,12,550,2261,11.4308,26.0,7.3688,19.0
532,6.6039393939393936,26.0,17.0,24.0,20.032323232323233,37.84767676767677,7,53,7,273,1100,11.4952,26.0,7.4168,19.0
533,6.723939393939394,26.0,17.0,24.0,20.272727272727273,38.28686868686869,11,44,10,258,1089,11.5996,26.0,7.4384,20.0
534,6.645555555555555,26.0,17.0,24.0,20.343434343434343,37.90252525252525,12,51,12,593,2558,11.7596,26.0,6.9048,20.0
535,6.774343434343434,26.0,17.0,24.0,20.624242424242425,38.49151515151515,14,67,14,246,804,11.9796,26.0,6.9576,21.0
536,6.761919191919192,26.0,17.0,24.0,20.585858585858585,38.65282828282828,12,58,12,465,1608,12.0596,26.0,6.9408,21.0
537,6.673232323232323,26.0,17.0,22.020000000000437,20.43232323232323,37.768484848484846,13,59,12,624,3551,11.5416,26.0,7.0336,22.0
538,6.498989898989899,27.0,16.0,21.0,19.98989898989899,36.80868686868687,10,64,10,713,3804,10.7316,27.0,7.1208,22.0
539,6.4809090909090905,27.0,17.0,22.0,20.175757575757576,36.67868686868687,17,73,17,561,2159,10.8708,27.0,6.8292,22.0
540,6.487070707070707,27.0,16.0,22.0,20.062626262626264,36.79737373737374,10,51,10,389,1721,10.69,27.0,7.0292,22.0
541,6.475757575757576,27.0,16.0,22.0,20.155555555555555,37.08707070707071,15,67,13,359,1399,10.6796,27.0,7.03,22.0
542,6.525959595959596,27.0,17.0,22.0,20.34141414141414,37.42181818181818,13,65,13,387,1384,10.9248,27.0,7.15,22.0
543,6.637171717171717,27.0,16.0,22.0,20.466666666666665,38.072626262626265,10,50,8,217,681,11.0752,27.0,7.3264,22.0
544,6.421212121212121,27.0,15.0,22.0,19.41010101010101,37.27212121212121,12,56,10,596,3425,10.1304,27.0,7.4464,22.0
545,6.288383838383838,27.0,15.0,22.0,19.406060606060606,36.59878787878788,11,52,10,787,3196,10.0216,27.0,7.0864,22.0
546,6.39979797979798,27.0,15.0,22.0,19.533333333333335,37.04878787878788,12,47,11,275,1075,9.9212,27.0,7.3464,22.0
547,6.392323232323232,27.0,14.0,22.0,19.02828282828283,36.91585858585859,13,70,12,453,2153,9.6388,27.0,7.5216,23.0
548,6.29989898989899,28.0,14.0,22.0,18.543434343434342,36.76262626262626,17,64,17,491,2202,9.212,28.0,7.6216,23.0
549,6.268383838383838,28.0,14.0,22.0,17.921212121212122,36.53747474747475,15,55,14,506,2292,9.1408,28.0,7.5196,24.0
550,6.195959595959596,28.0,14.0,22.0,17.753535353535355,35.913636363636364,13,59,12,795,3093,9.3608,28.0,7.1664,24.0
551,6.176161616161616,28.0,14.0,22.0,17.636363636363637,35.87050505050505,11,63,11,526,1978,9.4228,28.0,7.0196,16.0
552,6.275757575757575,28.0,14.0,22.0,17.753535353535355,36.44161616161616,10,61,10,242,895,9.6428,28.0,7.158,16.0
553,6.149393939393939,28.0,13.0,18.0,16.006060606060608,35.635555555555555,12,41,10,672,3429,8.972,28.0,7.358,17.0
554,6.236262626262627,29.0,13.0,18.0,16.618181818181817,36.03989898989899,9,55,8,314,1120,9.0972,29.0,7.514,18.0
555,6.157777777777778,29.0,13.0,19.0,16.591919191919192,35.393535353535356,9,58,9,831,3252,8.9536,29.0,7.622,18.0
556,6.1162626262626265,23.0,13.0,16.0,15.741414141414142,35.407474747474744,11,54,11,382,1896,8.7592,23.0,7.6156,18.0
557,6.223737373737373,23.0,13.0,16.0,15.993939393939394,35.716262626262626,12,59,12,298,1312,8.6872,23.0,7.8956,18.0
558,6.40949494949495,23.0,14.0,16.01000000000022,16.361616161616162,36.170707070707074,7,52,7,273,1131,8.9576,23.0,8.1556,18.0
559,6.413030303030303,23.0,14.0,17.0,16.353535353535353,36.36555555555555,14,57,13,343,1549,8.7456,23.0,8.3596,18.0
560,6.497474747474747,24.0,14.0,18.0,16.511111111111113,36.667878787878784,7,58,7,339,1243,8.8792,24.0,8.5576,18.0
561,6.642828282828283,24.0,14.0,18.0,16.65252525252525,37.375151515151515,10,58,10,153,541,8.9064,24.0,8.7976,18.0
562,6.6842424242424245,24.0,14.0,18.0,16.886868686868688,37.68434343434343,14,66,14,291,1372,9.0432,24.0,8.9176,18.0
563,6.692121212121212,24.0,15.0,18.0,16.98181818181818,37.433838383838385,7,63,7,604,2397,9.2052,24.0,9.0976,18.0
564,6.80050505050505,24.0,15.0,18.0,17.060606060606062,38.018484848484846,14,57,13,229,808,9.3652,24.0,9.2696,18.0
565,6.902525252525253,24.0,15.0,18.0,17.315151515151516,38.24919191919192,17,60,17,415,1465,9.4028,24.0,9.4896,18.0
566,6.99919191919192,24.0,15.0,19.0,17.418181818181818,38.79373737373737,16,68,16,258,924,9.6028,24.0,9.6376,19.0
567,7.107777777777778,24.0,15.0,19.0,17.55959595959596,39.35424242424242,6,46,6,238,905,9.8228,24.0,9.8176,19.0
568,7.145252525252525,24.0,15.0,20.0,17.767676767676768,39.661818181818184,13,65,13,354,1312,10.0428,24.0,9.7408,20.0
569,6.934545454545455,25.0,15.0,20.0,17.54141414141414,38.62555555555556,10,54,10,876,3868,10.1332,25.0,8.8184,20.0
570,6.99949494949495,25.0,15.0,20.0,17.87070707070707,39.11959595959596,9,55,8,263,941,10.2932,25.0,8.9784,20.0
571,7.084343434343435,26.0,15.0,20.0,18.14949494949495,39.49656565656566,15,61,14,373,1239,10.5184,26.0,9.1184,20.0
572,7.224141414141414,26.0,16.0,20.0,18.387878787878787,39.95131313131313,13,76,13,301,1091,10.7984,26.0,9.2272,20.0
573,7.316262626262627,27.0,16.0,20.0,18.65050505050505,40.35363636363636,16,65,15,264,1167,10.7148,27.0,9.4672,20.0
574,7.394040404040404,27.0,16.0,20.0,18.8,40.96030303030303,13,49,12,235,715,10.8084,27.0,9.6272,20.0
575,7.579090909090909,28.0,16.0,21.0,19.094949494949496,41.49848484848485,11,62,11,314,841,11.0536,28.0,9.8672,21.0
576,7.667474747474747,28.0,16.0,21.0,19.276767676767676,41.653333333333336,17,58,17,419,1600,11.1144,28.0,10.1272,22.0
577,7.557272727272728,28.0,16.0,21.0,19.169696969696968,41.136767676767676,15,66,14,696,2972,11.0456,28.0,9.9336,22.0
578,7.365858585858586,28.0,16.0,21.0,19.173737373737374,40.53979797979798,9,48,9,609,3281,10.2372,28.0,10.0536,22.0
579,7.49949494949495,28.0,17.0,21.0,19.46060606060606,41.25818181818182,8,49,7,145,558,10.2496,28.0,10.3136,22.0
580,7.440505050505051,28.0,17.0,21.0,19.55959595959596,41.12,10,39,9,492,2168,10.302,28.0,10.04,23.0
581,7.595151515151515,29.0,17.0,22.0,19.8969696969697,41.786767676767674,11,65,11,197,647,10.522,29.0,10.26,23.0
582,7.707979797979798,29.0,17.0,23.0,20.0989898989899,42.37828282828283,14,41,13,210,764,10.662,29.0,10.456,23.0
583,7.538484848484848,29.0,17.0,22.0,20.22828282828283,41.226868686868684,12,68,11,946,4252,10.1992,29.0,10.4192,24.0
584,7.5507070707070705,29.0,17.0,22.0,20.353535353535353,41.00828282828283,14,58,12,509,2354,10.384,29.0,10.1872,24.0
585,7.50939393939394,29.0,17.0,23.0,20.543434343434342,40.86070707070707,16,67,15,528,2290,10.158,29.0,10.4472,25.0
586,7.248686868686868,29.0,17.0,23.0,19.985858585858587,39.71090909090909,13,51,13,835,4264,9.5048,29.0,10.1952,25.0
587,7.006969696969697,30.0,16.0,22.0,19.553535353535352,38.3340404040404,12,67,12,997,4571,9.4968,30.0,9.5296,25.0
588,7.1205050505050504,30.0,16.0,22.0,19.654545454545456,39.075353535353536,9,43,9,128,559,9.5968,30.0,9.7696,25.0
589,7.1842424242424245,30.0,17.0,22.0,19.70909090909091,39.307878787878785,14,54,14,356,1547,9.534,30.0,9.8944,25.0
590,7.221818181818182,30.0,16.0,22.0,19.73939393939394,39.91141414141414,17,52,14,206,816,9.6064,30.0,9.9544,25.0
591,7.304848484848485,30.0,16.0,22.0,19.949494949494948,40.46050505050505,11,48,11,250,960,9.6788,30.0,10.116,25.0
592,7.382323232323232,30.0,17.0,22.0,20.016161616161614,40.952525252525255,7,40,6,307,916,9.8388,30.0,10.296,25.0
593,7.288282828282829,30.0,16.0,21.0,19.725252525252525,40.435656565656565,14,54,14,649,2911,9.5884,30.0,10.3192,25.0
594,7.228686868686869,31.0,16.0,21.0,19.35757575757576,40.25606060606061,10,62,10,540,2372,9.7884,31.0,10.0856,25.0
595,7.4201010101010105,31.0,16.0,22.0,19.76969696969697,40.774949494949496,14,48,10,263,976,10.0684,31.0,10.3048,26.0
596,7.265959595959596,31.0,16.0,22.0,18.828282828282827,40.25454545454546,7,45,7,631,3110,9.5352,31.0,10.208,24.0
597,7.17969696969697,31.0,16.0,23.0,18.866666666666667,39.7879797979798,8,57,8,736,2834,9.4944,31.0,10.0328,24.0
598,7.112323232323233,24.0,16.0,22.0,18.694949494949494,39.72838383838384,12,59,12,562,2152,9.3792,23.0,10.1224,24.0
599,7.1325252525252525,25.0,15.0,23.0,18.927272727272726,39.58353535353535,7,52,7,495,2176,9.0764,24.0,10.2488,25.0
600,7.278484848484848,25.0,16.0,23.0,19.171717171717173,40.18434343434343,19,57,18,237,832,9.3564,24.0,10.3736,25.0
601,7.387979797979798,25.0,16.0,23.0,19.147474747474746,40.471414141414144,8,56,8,396,1391,9.6164,24.0,10.5584,25.0
602,7.329393939393939,25.0,16.0,23.0,19.195959595959597,40.396565656565656,8,54,8,546,2065,9.3948,24.0,10.7032,25.0
603,7.378888888888889,25.0,16.0,23.0,19.262626262626263,40.534747474747476,7,48,7,402,1688,9.3532,25.0,10.8632,25.0
604,7.426161616161616,26.0,16.0,24.0,19.426262626262627,40.58010101010101,13,68,13,534,1908,9.4928,26.0,11.0496,25.0
605,7.412525252525253,26.0,17.0,25.0,19.725252525252525,40.5149494949495,9,56,9,511,2115,9.6728,26.0,11.112,25.0
606,7.081111111111111,26.0,17.0,25.0,19.54949494949495,39.164848484848484,7,59,7,1055,4865,9.504,26.0,10.6704,25.0
607,7.213737373737374,26.0,17.0,25.0,19.858585858585858,39.81020202020202,14,58,11,174,667,9.744,26.0,10.8304,25.0
608,7.182020202020202,26.0,17.0,23.0,19.814141414141414,39.40989898989899,15,56,13,600,2690,9.5536,26.0,10.8192,25.0
609,6.9667676767676765,26.0,17.0,20.0,19.555555555555557,38.22646464646465,9,57,9,905,4408,8.9552,26.0,10.4868,25.0
610,6.961717171717171,26.0,17.0,20.0,19.444444444444443,38.258686868686866,13,66,11,484,1733,8.7532,26.0,10.6268,25.0
611,7.067777777777778,26.0,18.0,21.0,19.864646464646466,38.553030303030305,10,58,10,356,1326,8.8692,26.0,10.806,25.0
612,7.052323232323232,27.0,18.0,21.0,19.915151515151514,38.685353535353535,8,35,8,321,1737,8.668,27.0,10.8024,25.0
613,7.071818181818182,28.0,18.0,21.0,20.173737373737374,38.76949494949495,7,34,6,389,1787,8.4588,28.0,11.0024,25.0
614,6.906565656565657,28.0,17.0,21.0,19.8969696969697,37.67959595959596,13,63,13,923,3913,8.2968,28.0,10.92,25.0
615,6.835353535353535,29.0,17.0,20.0,19.838383838383837,37.3160606060606,12,55,11,512,2586,8.4536,29.0,10.3744,25.0
616,6.738080808080808,29.0,17.0,21.0,19.69090909090909,36.899292929292926,11,60,11,609,2844,8.3468,29.0,10.1712,26.0
617,6.784646464646465,30.0,17.0,21.0,19.856565656565657,37.02818181818182,10,50,9,386,1816,8.4088,30.0,10.2704,27.0
618,6.798181818181818,30.0,16.0,21.0,19.85050505050505,37.031010101010104,13,59,13,490,2044,8.3016,30.0,10.3188,27.0
619,6.72989898989899,30.0,16.0,21.0,19.587878787878786,36.38414141414142,10,51,10,613,3151,7.6868,30.0,10.5988,28.0
620,6.935757575757576,30.0,16.0,21.0,19.80808080808081,37.18606060606061,5,30,5,106,437,7.9268,30.0,10.8588,28.0
621,6.971515151515152,28.0,17.0,21.0,19.68686868686869,36.8350505050505,15,74,15,623,2616,8.0696,27.0,10.7556,28.0
622,6.852323232323232,28.0,16.0,21.0,18.816161616161615,35.86959595959596,15,63,15,794,3853,8.0552,28.0,10.31,28.0
623,6.956464646464647,28.0,17.0,21.01000000000022,19.381818181818183,36.28515151515151,9,46,9,283,1147,8.056,28.0,10.57,28.0
624,7.099090909090909,29.0,17.0,22.0,19.515151515151516,36.717373737373734,11,44,10,302,1162,8.2608,29.0,10.85,29.0
625,7.001818181818182,30.0,17.0,20.0,19.169696969696968,36.3630303030303,9,50,8,628,2844,7.9368,29.0,10.8484,30.0
626,7.101111111111111,29.0,17.0,21.0,19.254545454545454,36.83222222222222,12,46,10,290,1096,8.1704,29.0,10.9076,23.0
627,7.160404040404041,29.0,17.0,21.0,19.13737373737374,37.20474747474748,9,65,9,371,1393,8.2696,29.0,11.0476,23.0
628,7.134949494949495,29.0,17.0,21.0,19.068686868686868,37.357070707070704,5,29,5,417,1737,7.9432,29.0,11.2276,24.0
629,7.275454545454545,29.0,17.0,21.0,19.185858585858586,37.92808080808081,9,65,9,234,886,8.1568,29.0,11.4476,24.0
630,7.41989898989899,29.0,17.0,21.0,19.444444444444443,38.60242424242424,8,56,8,232,748,8.3,29.0,11.6676,24.0
631,7.508383838383838,30.0,17.0,21.0,19.387878787878787,38.8789898989899,10,63,10,439,1500,8.2824,30.0,11.8876,25.0
632,7.59020202020202,25.0,17.0,22.0,19.54141414141414,39.3479797979798,12,59,11,304,1071,8.5264,18.0,11.9676,25.0
633,7.74979797979798,25.0,17.0,22.0,19.74949494949495,40.16838383838384,19,60,19,112,400,8.8064,19.0,12.0876,25.0
634,7.819090909090909,25.0,17.0,22.0,19.846464646464646,40.70383838383838,9,57,9,209,997,8.9864,19.0,12.2476,25.0
635,7.931212121212122,25.0,17.0,22.0,20.141414141414142,41.07464646464646,10,65,10,376,1365,9.2464,19.0,12.4876,25.0
636,7.819191919191919,25.0,18.0,22.0,20.242424242424242,40.911818181818184,12,68,11,542,2594,9.4064,19.0,12.6276,25.0
637,7.976969696969697,26.0,18.0,22.0,20.53131313131313,41.67626262626263,7,46,7,137,517,9.6464,19.0,12.8076,26.0
638,8.05050505050505,27.0,18.0,22.0,20.86262626262626,41.892020202020205,8,54,8,375,1648,9.8664,20.0,12.8792,27.0
639,8.095656565656565,27.0,18.0,22.0,20.95959595959596,42.25090909090909,13,65,12,305,1335,10.0888,21.0,12.9992,27.0
640,8.147979797979797,27.0,18.0,22.0,20.905050505050504,42.61282828282828,11,50,11,318,1363,10.34,21.0,13.0564,27.0
641,8.210707070707072,27.0,18.0,22.0,20.993939393939392,43.026363636363634,8,40,8,248,1260,10.54,21.0,13.2364,27.0
642,8.383131313131313,27.0,19.0,22.0,21.181818181818183,43.896262626262626,10,57,10,95,273,10.74,21.0,13.4364,27.0
643,8.416060606060606,27.0,19.0,22.0,21.36969696969697,44.387676767676766,14,59,13,261,1060,10.88,21.0,13.5764,27.0
644,8.428686868686869,27.0,19.0,22.0,21.36969696969697,44.66878787878788,11,54,11,393,1558,11.06,21.0,13.7364,27.0
645,8.596464646464646,27.0,19.0,23.0,21.636363636363637,45.405757575757576,11,45,10,144,517,11.24,21.0,13.9964,27.0
646,8.757474747474747,28.0,20.0,23.0,21.89090909090909,46.133434343434345,7,36,7,171,584,11.52,21.0,14.1564,28.0
647,8.91959595959596,29.0,20.0,23.0,22.068686868686868,46.94131313131313,14,58,13,129,375,11.74,21.0,14.3364,29.0
648,8.930808080808081,29.0,20.0,23.0,22.335353535353537,47.05646464646465,9,53,9,482,1869,11.88,21.0,14.5964,29.0
649,8.863434343434344,30.0,20.0,24.0,22.353535353535353,47.10888888888889,7,40,7,399,1954,11.9492,21.0,14.488,30.0
650,9.0789898989899,30.0,20.0,24.0,22.62020202020202,47.773131313131316,7,39,7,169,638,12.2492,21.0,14.748,30.0
651,9.198383838383839,30.0,20.0,25.0,23.066666666666666,48.05222222222222,15,52,10,381,1392,12.4692,22.0,15.048,30.0
652,9.151010101010101,30.0,20.0,25.0,22.886868686868688,47.805151515151515,17,53,15,516,2548,12.5984,23.0,14.7884,30.0
653,9.36909090909091,30.0,21.0,25.0,23.147474747474746,48.54363636363637,4,23,4,109,514,12.8384,23.0,14.9476,30.0
654,9.366969696969697,31.0,21.0,25.0,23.517171717171717,48.64393939393939,10,48,10,453,1803,12.8676,23.0,15.1676,31.0
655,9.497474747474747,31.0,21.0,25.0,23.581818181818182,48.785353535353536,13,58,13,412,1777,13.1276,24.0,15.2764,31.0
656,9.51131313131313,31.0,21.0,25.0,23.575757575757574,49.1210101010101,13,60,13,329,1348,13.3076,24.0,15.208,31.0
657,9.60979797979798,31.0,22.0,25.0,23.9010101010101,49.506565656565655,17,65,14,321,1203,13.5276,25.0,15.3652,31.0
658,9.352626262626263,31.0,21.0,25.0,23.44242424242424,48.10141414141414,10,58,10,515,4823,13.7876,25.0,13.7848,31.0
659,9.400707070707071,31.0,21.0,25.0,23.608080808080807,48.592828282828286,8,52,8,297,1009,13.9676,25.0,13.878,31.0
660,9.442222222222222,32.0,21.0,25.0,23.56161616161616,48.71161616161616,11,40,11,283,1767,14.1676,25.0,13.5524,32.0
661,9.593737373737374,32.0,21.0,26.0,24.032323232323233,49.40646464646465,8,51,8,170,579,14.3676,26.0,13.7724,32.0
662,9.498181818181818,32.0,21.0,26.0,24.048484848484847,49.24838383838384,13,61,13,446,2332,14.5076,26.0,13.4516,32.0
663,9.5010101010101,32.0,21.0,26.0,23.719191919191918,49.26767676767677,11,65,11,455,2051,14.5968,27.0,13.3576,32.0
664,9.593030303030304,32.0,21.0,25.0,23.826262626262626,49.3889898989899,12,62,12,450,1663,14.8124,27.0,13.492,32.0
665,9.76979797979798,33.0,22.0,26.0,24.07070707070707,50.11131313131313,10,62,9,187,527,15.0724,27.0,13.692,33.0
666,9.553535353535354,34.0,22.0,26.0,24.052525252525253,49.156565656565654,6,27,6,565,3824,15.1924,27.0,12.7388,34.0
667,9.364848484848485,34.0,21.0,26.0,23.31313131313131,48.17686868686869,15,42,12,620,3947,15.4516,27.0,11.684,34.0
668,8.962828282828283,34.0,21.0,24.0,23.3010101010101,46.10626262626263,6,56,6,933,6158,15.7116,27.0,10.4604,34.0
669,8.98989898989899,34.0,21.0,24.0,23.507070707070707,46.46333333333333,14,54,12,326,1316,15.8716,28.0,10.5576,34.0
670,9.067070707070707,34.0,21.0,24.0,23.793939393939393,46.8869696969697,8,66,8,326,1216,16.0916,29.0,10.7376,34.0
671,8.928080808080809,34.0,21.0,24.0,23.692929292929293,46.65212121212121,8,52,8,468,2465,16.1716,29.0,10.5424,34.0
672,8.861919191919192,29.0,21.0,24.0,23.65050505050505,46.27393939393939,11,58,10,493,2734,16.4116,29.0,10.1216,28.0
673,8.935858585858586,29.0,22.0,24.0,23.723232323232324,46.9420202020202,11,59,11,179,654,16.5316,29.0,10.2196,28.0
674,9.092626262626263,29.0,22.0,25.0,24.024242424242424,47.76989898989899,4,30,4,89,329,16.7316,29.0,10.3996,28.0
675,9.051717171717172,29.0,22.0,25.0,24.066666666666666,47.304848484848485,8,53,7,549,2979,16.542,29.0,10.2276,28.0
676,9.147373737373737,29.0,22.0,25.0,24.151515151515152,47.57363636363636,12,52,12,307,1528,16.3696,29.0,10.5676,28.0
677,9.307575757575757,30.0,22.0,25.0,24.57171717171717,48.27060606060606,13,50,13,156,592,16.5296,30.0,10.8476,28.0
678,9.30060606060606,30.0,22.0,25.0,24.624242424242425,48.34121212121212,12,54,11,469,1950,16.3976,30.0,11.0476,28.0
679,9.090505050505051,30.0,21.0,25.0,24.391919191919193,47.32313131313131,10,57,10,699,4159,15.5708,30.0,11.08,28.0
680,9.22020202020202,30.0,22.0,26.0,24.618181818181817,48.096464646464646,11,51,10,140,498,15.8108,30.0,11.2,28.0
681,9.206363636363637,30.0,22.0,26.0,24.707070707070706,48.13383838383838,8,60,8,467,2018,15.8948,30.0,11.34,28.0
682,9.29888888888889,31.0,22.0,26.0,25.1010101010101,48.53363636363636,9,59,9,283,1262,16.0548,31.0,11.4984,29.0
683,9.276060606060605,32.0,22.0,26.0,25.371717171717172,48.65020202020202,8,41,7,426,1810,16.2348,32.0,11.2664,29.0
684,8.813636363636364,32.0,21.0,27.0,24.745454545454546,46.287373737373734,15,70,14,1085,6756,16.37,32.0,9.6804,29.0
685,8.603636363636364,32.0,21.0,27.0,24.57171717171717,45.768484848484846,12,53,10,609,3168,16.2288,32.0,9.1768,29.0
686,8.263535353535353,32.0,21.0,27.0,24.268686868686867,44.52686868686869,8,56,8,884,4753,15.7648,32.0,8.6768,30.0
687,8.196767676767676,32.0,21.0,28.0,24.48080808080808,44.41010101010101,7,53,7,563,2245,15.9048,32.0,8.4228,30.0
688,8.378686868686868,32.0,21.0,28.0,24.77171717171717,45.28777777777778,8,50,8,72,278,16.1448,32.0,8.6028,31.0
689,8.395757575757576,32.0,21.0,27.0,24.44040404040404,45.39989898989899,3,24,3,349,1910,15.8108,32.0,8.8028,32.0
690,8.453939393939393,32.0,21.0,27.0,24.575757575757574,45.80292929292929,9,44,9,329,1206,15.7448,32.0,8.9892,32.0
691,8.214242424242425,32.0,21.0,27.0,23.884848484848487,44.87626262626262,7,43,6,681,4056,15.0288,32.0,9.0424,32.0
692,8.066969696969696,33.0,20.0,26.0,23.19191919191919,44.34919191919192,9,63,9,518,3141,14.862,33.0,8.8232,24.0
693,8.03959595959596,33.0,19.0,24.0,22.482828282828283,44.0230303030303,6,39,6,484,2746,14.382,33.0,9.0232,24.0
694,7.904949494949495,33.0,19.0,24.0,21.894949494949493,43.62535353535353,11,62,10,557,2917,13.9436,33.0,9.2232,24.0
695,8.088585858585859,33.0,20.0,24.0,22.177777777777777,44.32050505050505,15,50,13,189,558,14.0932,33.0,9.4632,24.0
696,7.991212121212121,33.0,20.0,23.0,21.905050505050504,44.03040404040404,13,69,13,600,2548,13.9848,33.0,9.5832,24.0
697,8.111717171717173,33.0,20.0,23.0,22.234343434343433,44.705555555555556,13,49,12,172,688,14.2048,33.0,9.682,25.0
698,8.075454545454546,33.0,20.0,23.0,22.157575757575756,44.564040404040405,12,68,12,487,2339,14.2888,33.0,9.5972,25.0
699,7.978686868686869,25.0,20.0,22.0,21.307070707070707,44.5389898989899,10,74,10,407,2146,13.9408,22.0,9.7172,25.0
700,7.680303030303031,25.0,19.0,22.0,21.155555555555555,43.47707070707071,8,51,8,630,4142,13.1032,22.0,9.6852,25.0
701,7.6153535353535355,25.0,19.0,22.0,21.2,43.28777777777778,17,66,16,503,2425,12.944,23.0,9.7016,25.0
702,7.737676767676768,25.0,19.0,23.0,21.537373737373738,44.02151515151515,15,54,14,149,472,13.184,24.0,9.8016,25.0
703,7.660707070707071,26.0,20.0,24.0,21.626262626262626,43.65343434343434,16,60,15,493,2742,12.8652,24.0,9.7356,26.0
704,7.6992929292929295,26.0,20.0,24.0,21.65858585858586,43.85828282828283,8,50,8,420,1598,13.0452,24.0,9.772,26.0
705,7.655353535353536,26.0,20.0,23.0,21.88282828282828,43.68484848484849,12,54,11,415,2316,12.8264,24.0,9.7696,26.0
706,7.764242424242425,26.0,20.0,24.0,22.157575757575756,44.456464646464646,11,66,11,123,407,13.0464,25.0,9.8496,26.0
707,7.94949494949495,26.0,21.0,24.0,22.296969696969697,44.86060606060606,7,46,7,267,1235,13.1668,25.0,10.1284,26.0
708,7.727070707070707,27.0,20.0,24.0,22.424242424242426,43.483939393939394,12,61,12,784,4677,13.0876,26.0,9.3124,27.0
709,7.539090909090909,27.0,19.0,24.0,22.47878787878788,42.84191919191919,19,55,19,535,3247,12.7488,26.0,8.9036,27.0
710,7.602626262626263,27.0,19.0,24.0,22.69090909090909,42.9420202020202,12,65,12,347,1747,12.7892,27.0,8.9704,27.0
711,7.586666666666667,28.0,19.0,24.0,22.727272727272727,43.17606060606061,3,28,3,352,1544,12.8892,27.0,8.9668,28.0
712,7.462626262626262,28.0,19.0,24.0,22.476767676767675,42.75919191919192,8,43,8,496,2812,12.4904,27.0,9.022,28.0
713,7.554444444444444,28.0,20.0,25.0,22.9010101010101,43.19888888888889,15,67,15,294,972,12.7304,27.0,9.162,28.0
714,7.633636363636364,28.0,20.0,25.0,23.006060606060608,43.72090909090909,11,64,11,231,998,12.8904,27.0,9.1804,28.0
715,7.645959595959596,28.0,20.0,25.0,23.2020202020202,43.804848484848485,10,55,10,394,1759,12.8928,27.0,9.2592,28.0
716,7.555959595959596,28.0,20.0,26.0,23.315151515151516,43.59626262626263,7,52,7,563,2376,13.0128,27.0,9.0148,28.0
717,7.528080808080808,29.0,20.0,26.0,23.35959595959596,43.23949494949495,15,64,13,567,2652,13.1172,27.0,8.634,29.0
718,7.481111111111111,29.0,20.0,26.0,23.587878787878786,42.92909090909091,16,70,16,540,2544,12.8948,27.0,8.6324,29.0
719,7.242828282828283,29.0,20.0,26.0,23.555555555555557,41.91171717171717,15,45,15,708,3943,12.318,28.0,8.2264,29.0
720,7.097878787878788,29.0,20.0,26.0,23.67676767676768,41.43464646464646,8,50,8,587,2821,11.9092,28.0,8.3264,29.0
721,7.008686868686869,29.0,20.0,26.0,23.838383838383837,41.16161616161616,12,67,12,536,2467,11.9936,28.0,7.8108,29.0
722,6.832929292929293,29.0,18.0,26.0,23.11111111111111,40.32424242424243,9,58,9,572,3720,11.196,29.0,7.9144,29.0
723,6.84,29.0,18.0,27.0,23.34141414141414,40.34969696969697,10,53,10,424,1910,11.356,29.0,7.6848,29.0
724,6.821818181818182,30.0,19.0,26.0,23.11717171717172,40.063737373737375,11,62,11,411,2556,11.0856,29.0,7.8848,30.0
725,6.837272727272727,30.0,19.0,27.0,23.21818181818182,40.16989898989899,8,51,8,399,1728,11.11,29.0,7.9432,30.0
726,6.643737373737374,30.0,17.0,27.0,22.54949494949495,39.14606060606061,11,62,11,595,3995,10.4644,29.0,7.9404,30.0
727,6.5064646464646465,30.0,17.0,26.0,21.905050505050504,38.621515151515155,11,57,11,509,2844,9.8984,29.0,8.1404,30.0
728,6.208282828282829,31.0,15.0,24.0,19.913131313131313,37.19555555555556,14,53,14,657,4635,8.6424,29.0,8.3604,31.0
729,6.387474747474747,32.0,16.0,24.0,19.80808080808081,37.52080808080808,12,53,12,265,1295,8.5556,29.0,8.7204,32.0
730,6.5365656565656565,32.0,16.0,25.0,20.1030303030303,37.98252525252525,9,49,8,256,999,8.8288,29.0,8.9404,32.0
731,6.5031313131313135,30.0,15.0,21.0,18.70909090909091,37.80262626262626,6,39,6,398,2410,8.51,30.0,9.0484,26.0
732,6.627777777777778,30.0,15.0,21.0,18.842424242424244,38.2120202020202,15,62,15,330,1142,8.7492,30.0,9.1576,17.0
