topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,orc_freshness_backoff,50,58,0.5469219858054781,0.5755288123143336,0.21655761306051938,0.345333072033739,0.07478450579048292
2,0,0,orc_freshness_backoff,50,59,0.5030925677494706,0.7541824836173422,0.3108360234146074,0.3450992027873594,0.107269263877974
2,0,0,orc_freshness_backoff,50,60,0.5090925677494706,0.5090925677494706,0.18084432569925446,0.3502578955932158,0.06334215294939498
2,0,0,orc_freshness_backoff,50,61,0.6290925677494706,0.6290925677494706,0.24597275764244536,0.352907962324872,0.08680574468702497
2,0,0,orc_freshness_backoff,50,62,0.4850925677494707,0.7049914804804076,0.2864547456936469,0.34284711302010934,0.09821018257197643
2,0,0,orc_freshness_backoff,50,63,0.4910925677494707,0.9671851354989414,0.38948509787699626,0.33248276746957567,0.12949708323030226
2,0,0,orc_freshness_backoff,50,64,0.5079219858054781,0.8496493733434766,0.351878344669169,0.3268240613687819,0.11500230971250187
2,0,0,orc_freshness_backoff,50,65,0.5210925677494707,0.5210925677494707,0.18715524213384319,0.32906704713364343,0.061586622884565824
2,0,0,orc_freshness_backoff,50,66,0.5180925677494707,0.5180925677494707,0.185570166812245,0.3475164488422909,0.06448868538166293
2,0,0,orc_freshness_backoff,50,67,0.4940925677494707,0.5141596938927571,0.1834994865177323,0.32598100646929146,0.05981734730164855
2,0,0,orc_freshness_backoff,50,68,0.4940925677494707,0.4940925677494707,0.17307493148765962,0.35322232276854443,0.06113392931307782
2,0,0,orc_freshness_backoff,50,69,0.4820925677494707,0.5864742223093856,0.22256365633382694,0.3414958849621862,0.07600457278014011
2,0,0,orc_freshness_backoff,50,70,0.5510925677494707,0.5510925677494707,0.20323415910984993,0.33960176032207506,0.06901867819128173
2,0,0,orc_freshness_backoff,50,71,0.5180925677494707,0.5677587049541046,0.21230559063393395,0.3240773448729829,0.06880343211433575
2,0,0,orc_freshness_backoff,50,72,0.5769219858054782,0.7546202273252375,0.3110441938920792,0.3388722520166593,0.10540424646091531
2,0,0,orc_freshness_backoff,50,73,0.4910925677494707,0.9574024115040892,0.3868866442976237,0.33269438611238245,0.12871501461967758
2,0,0,orc_freshness_backoff,50,74,0.4820925677494707,0.5535633468605294,0.2045739627752231,0.3248424301771075,0.0664543032188646
2,0,0,orc_freshness_backoff,50,75,0.5270925677494707,0.5270925677494707,0.1903391447260275,0.33202674259156356,0.0631976862110471
2,0,0,orc_freshness_backoff,50,76,0.5390925677494707,0.5887587049541045,0.22381891489619982,0.32021857937859666,0.07167097496612013
2,0,0,orc_freshness_backoff,50,77,0.5570925677494707,0.5570925677494707,0.20649101227054575,0.34616221381785683,0.07147938594106236
2,0,0,orc_freshness_backoff,50,78,0.4276379923242304,0.4276379923242304,0.1406629788364009,0.3365237950888892,0.04733643946653373
2,0,0,orc_freshness_backoff,50,79,0.5450925677494707,0.6168325437117195,0.2392524381544465,0.3208769122551036,0.07677058360450394
2,0,0,orc_freshness_backoff,50,80,0.5030925677494706,0.5030925677494706,0.17771977841482745,0.34888287275585617,0.062003386838899194
2,0,0,orc_freshness_backoff,50,81,0.4940925677494707,0.6721523610014527,0.26925892654283323,0.3353193278576307,0.09028772226800999
2,0,0,orc_freshness_backoff,50,82,0.5570925677494707,0.6288325437117194,0.24583049158712536,0.32758463823860473,0.08053029265458682
2,0,0,orc_freshness_backoff,50,83,0.5109219858054781,0.5139053201411274,0.18336584929645394,0.3225140934284669,0.05913807065158672
2,0,0,orc_freshness_backoff,50,84,0.5049219858054781,0.694201597785255,0.28087381467819195,0.33420119227699646,0.0938683637448399
2,0,0,orc_freshness_backoff,50,85,0.4790925677494707,0.756870708715089,0.3121117628789219,0.29651081585653244,0.09254451344964973
2,0,0,orc_freshness_backoff,50,86,0.5229219858054781,0.6689697393371299,0.2675618524264625,0.3323754155231922,0.08893098187840051
2,0,0,orc_freshness_backoff,50,87,0.5229219858054781,0.5229219858054781,0.18812411675809293,0.34167057278027785,0.06427647472652148
2,0,0,orc_freshness_backoff,50,88,0.5465737064824407,0.8205954557916731,0.34035971858576547,0.34609873564882426,0.11779806826832306
2,0,0,orc_freshness_backoff,50,89,0.5019219858054781,0.5165969756527086,0.18478173919699498,0.3076911889635382,0.05685571303227382
2,0,0,orc_freshness_backoff,50,90,0.4850925677494707,0.4850925677494707,0.16848384599731434,0.35321365794379683,0.05951079554915073
2,0,0,orc_freshness_backoff,50,91,0.5315737064824407,0.5315737064824407,0.19272839692571894,0.33986194369047457,0.06550104758352412
2,0,0,orc_freshness_backoff,50,92,0.5330925677494707,0.5330925677494707,0.1935403122056396,0.35596886141930945,0.06889432457457921
2,0,0,orc_freshness_backoff,50,93,0.5079219858054781,0.723181032485397,0.29568613470414307,0.3275696543944075,0.09685780495425436
2,0,0,orc_freshness_backoff,50,94,0.5765714496710639,0.5765714496710639,0.21712901238337218,0.3585720745672912,0.07785640041905281
2,0,0,orc_freshness_backoff,50,95,0.4880925677494707,0.4880925677494707,0.17000800571171434,0.32990426922414906,0.05608636688657808
2,0,0,orc_freshness_backoff,50,96,0.5090925677494706,0.5090925677494706,0.18084432569925446,0.34776030961589666,0.06289047869745079
2,0,0,orc_freshness_backoff,50,97,0.4790925677494707,0.5959917744037561,0.22779554970577445,0.3057271700308955,0.06964328875717861
2,0,0,orc_freshness_backoff,50,98,0.5109219858054781,0.5972824179897663,0.2285053528908539,0.3449863966522885,0.07883123830957528
2,0,0,orc_freshness_backoff,50,99,0.4880925677494707,0.9441538435094826,0.3832202715514399,0.3233602572062303,0.12391820557551503
