slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
159,38.282828282828284,87.0,70.0,75.0,73.75353535353536,96.75666666666666,23,50,22,410,4506,63.74,77.0,59.0176,87.0
160,38.12747474747475,87.0,70.0,76.0,74.21010101010101,96.77323232323232,23,64,21,282,3914,63.98,78.0,59.2576,87.0
161,38.515454545454546,87.0,71.0,77.0,74.82222222222222,97.53959595959596,32,55,24,144,911,64.48,78.0,59.7176,87.0
162,38.48414141414141,87.0,71.0,77.0,74.91919191919192,97.67484848484848,25,57,19,252,3478,64.9,79.0,59.172,87.0
163,38.743434343434345,88.0,72.0,77.0,75.43434343434343,98.41565656565656,24,48,21,171,997,65.22,79.0,59.572,88.0
164,38.91050505050505,88.0,72.0,78.0,75.56363636363636,98.90383838383839,32,46,22,198,2009,65.64,79.0,59.5092,88.0
165,39.00989898989899,88.0,72.0,79.0,76.10303030303031,99.16848484848485,27,53,20,374,2877,65.98,80.0,59.9492,88.0
166,39.18757575757576,89.0,73.0,79.0,76.86666666666666,99.62242424242424,20,60,16,261,2201,66.36,81.0,60.3692,89.0
167,39.455252525252526,89.0,73.0,80.0,77.18181818181819,100.43727272727273,31,46,21,124,716,66.62,81.0,60.7892,89.0
168,39.81444444444445,90.0,74.0,81.0,77.8,101.1749494949495,29,54,22,157,998,67.06,81.0,61.2692,90.0
169,40.17636363636364,91.0,74.0,81.0,78.31717171717172,102.03727272727272,26,62,23,150,575,67.46,82.0,61.7092,91.0
170,40.42030303030303,91.0,75.0,82.0,78.85656565656565,102.51222222222222,21,62,17,241,2040,67.92,83.0,62.1492,91.0
171,40.23383838383838,91.0,76.0,82.0,79.17575757575757,102.12323232323233,23,45,17,372,5509,68.28,84.0,61.3808,91.0
172,40.43616161616161,91.0,76.0,83.0,79.6969696969697,102.71,25,63,22,235,1660,68.64,85.0,61.7608,91.0
173,40.594848484848484,92.0,77.0,83.0,80.07474747474747,103.17545454545454,22,56,18,313,1993,68.94,85.0,62.1808,92.0
174,40.82828282828283,93.0,77.0,84.0,80.64040404040404,103.64555555555556,25,54,19,266,2045,69.42,86.0,62.5808,93.0
175,40.94868686868687,94.0,77.04999999999927,84.0,80.91919191919192,104.06020202020203,30,56,22,266,2273,69.78,86.0,62.538,94.0
176,41.134949494949495,94.0,78.0,84.0,81.16161616161617,104.45080808080809,22,58,21,272,2314,70.28,87.0,62.878,94.0
177,41.378787878787875,94.0,78.0,84.0,81.46464646464646,105.12454545454545,27,49,20,147,1249,70.68,87.0,63.218,94.0
178,41.36313131313131,95.0,78.0,84.0,81.64848484848486,105.1209090909091,22,66,20,322,3917,71.08,87.0,62.4296,95.0
179,41.673131313131314,96.0,79.0,84.0,82.15151515151516,105.69454545454545,24,59,22,222,1683,71.62,88.0,62.8496,96.0
180,41.59808080808081,96.0,79.0,84.0,82.35353535353535,105.50909090909092,22,61,20,381,4604,71.96,88.0,62.524,96.0
181,41.95575757575757,97.0,80.0,85.0,83.03030303030303,106.19080808080808,27,55,20,211,1211,72.36,88.0,63.084,97.0
182,42.18787878787879,98.0,80.04999999999927,86.0,83.49090909090908,106.65717171717172,20,61,19,287,2058,72.82,89.0,63.1212,98.0
183,42.4610101010101,98.0,80.04999999999927,86.0,83.86868686868686,107.28949494949495,23,63,21,233,1355,73.26,89.0,63.5012,98.0
184,42.898080808080806,99.0,81.0,87.0,84.34747474747475,108.18828282828282,33,42,26,109,425,73.72,90.0,64.0012,99.0
185,43.13727272727273,99.0,81.04999999999927,87.0,84.7090909090909,108.81515151515151,21,58,19,243,1394,74.16,90.0,64.3212,99.0
186,43.407575757575756,99.0,82.0,88.0,85.34747474747475,109.53757575757575,23,50,19,166,1086,74.54,90.0,64.7012,99.0
187,43.75212121212121,100.0,83.0,88.0,85.7090909090909,110.39989898989899,25,44,20,125,549,74.92,90.0,65.1212,100.0
188,44.03757575757576,100.0,83.0,89.0,86.18787878787879,111.17131313131313,29,58,25,200,936,75.3,91.0,65.5012,100.0
189,44.30676767676768,100.0,83.0,90.0,86.4949494949495,111.70343434343434,28,51,19,224,1889,75.74,91.0,65.5984,100.0
190,44.55616161616162,100.0,83.0,91.0,86.91111111111111,112.35585858585858,19,63,18,247,1293,76.08,92.0,66.0184,100.0
191,44.395050505050506,100.0,83.0,91.0,87.23232323232324,112.19737373737374,26,46,18,289,4565,75.1624,92.0,66.3584,100.0
192,44.70323232323232,101.0,84.0,91.0,87.6949494949495,112.62808080808081,26,56,21,273,2295,75.6824,92.0,66.5356,101.0
193,44.87989898989899,102.0,85.0,91.0,88.17777777777778,112.99575757575758,23,47,21,297,2409,76.1224,93.0,66.9356,102.0
194,45.053030303030305,102.0,85.0,92.0,88.71717171717172,113.20202020202021,19,64,16,353,3137,76.7224,93.0,66.9328,102.0
195,45.398080808080806,103.0,86.0,93.0,89.35959595959596,114.02838383838383,27,57,25,131,742,77.1624,94.0,67.3328,103.0
196,45.727474747474744,104.0,87.0,94.0,90.06262626262627,114.72757575757576,35,46,23,159,1194,77.5424,95.0,67.8528,104.0
197,46.067979797979795,105.0,88.0,95.0,90.56161616161616,115.4889898989899,20,61,16,173,985,77.8792,95.0,68.3728,105.0
198,45.68212121212121,105.0,87.0,91.0,90.78383838383839,114.38636363636364,20,64,18,609,8374,78.3192,95.0,66.9388,105.0
199,45.78545454545455,106.0,88.0,92.0,91.23636363636363,114.57979797979797,29,48,19,250,3234,78.7592,95.0,66.5932,106.0
200,45.344242424242424,106.0,88.0,92.0,91.35757575757576,113.4070707070707,24,54,17,565,8724,79.2392,95.0,64.3136,106.0
201,44.33262626262626,107.0,89.0,93.0,91.78989898989899,110.83242424242424,19,55,17,605,14272,76.0368,95.0,64.1224,107.0
202,44.14585858585858,107.0,90.0,94.0,92.16767676767677,110.37010101010101,27,60,22,423,5809,76.4168,95.0,63.24,107.0
203,44.16070707070707,108.0,90.0,95.0,92.62020202020202,110.48272727272727,31,41,19,169,3615,75.576,96.0,63.64,108.0
204,44.45656565656566,108.0,90.0,96.0,93.06060606060606,111.26343434343434,20,48,16,146,932,75.916,96.0,64.08,108.0
205,44.10333333333333,109.0,89.0,97.0,93.64242424242424,110.25484848484848,31,47,22,367,8051,74.0544,97.0,64.46,109.0
206,43.644444444444446,109.0,89.0,97.0,93.99595959595959,108.98010101010101,23,53,19,382,9097,72.0928,98.0,64.2888,109.0
207,43.8189898989899,110.0,89.0,97.0,94.27878787878788,109.4669696969697,25,50,19,288,2034,72.5128,98.0,64.6288,110.0
208,43.903232323232324,110.0,90.0,98.0,94.6989898989899,109.54141414141414,28,43,19,190,3621,72.8928,99.0,63.8464,110.0
209,43.79454545454546,111.0,90.0,98.0,94.97777777777777,109.41929292929294,26,54,20,306,4541,72.112,100.0,64.1264,111.0
210,43.97555555555556,111.0,91.0,98.0,95.33131313131314,109.84212121212121,23,62,18,269,2366,72.572,101.0,64.1236,111.0
211,44.32464646464646,112.0,91.0,99.0,95.71515151515152,110.67636363636363,26,58,23,147,702,72.952,101.0,64.5836,112.0
212,43.92323232323233,113.0,92.0,100.0,96.22424242424242,109.64141414141415,25,63,23,406,8033,73.352,101.0,62.3988,113.0
213,44.237575757575755,114.0,93.0,101.0,96.78585858585859,110.15222222222222,30,46,22,135,1937,73.812,101.0,62.3076,114.0
214,43.38040404040404,114.0,93.0,102.0,96.9979797979798,107.73191919191919,22,49,18,598,13535,73.1512,102.0,59.4172,114.0
215,43.76010101010101,115.0,94.0,102.0,97.41010101010102,108.65868686868687,34,49,25,89,300,73.5112,102.0,59.8772,115.0
216,43.62909090909091,115.0,94.0,100.02000000000044,97.55959595959595,108.40060606060607,21,58,17,325,4960,73.8712,103.0,59.4916,115.0
217,41.884646464646465,116.0,94.0,100.0,97.42828282828283,104.11,24,61,18,830,21032,70.6288,103.0,58.3604,116.0
218,41.80343434343435,116.0,94.0,100.0,97.62626262626263,103.87151515151515,24,64,21,317,4863,71.0088,104.0,58.0348,116.0
219,41.12161616161616,117.0,95.0,100.0,98.08484848484848,102.02747474747474,17,54,16,567,11304,70.208,105.0,57.2524,117.0
220,41.421919191919194,118.0,95.0,101.0,98.63636363636364,102.81333333333333,27,50,19,154,888,70.648,105.0,57.5924,118.0
221,41.165757575757574,118.0,95.0,101.0,98.81818181818181,101.88888888888889,28,49,23,364,7585,71.168,105.0,55.4876,118.0
222,39.62040404040404,105.0,94.04999999999927,102.0,99.03434343434344,98.00515151515151,17,72,17,850,19259,71.568,105.0,50.9464,101.0
223,39.906868686868684,106.0,95.04999999999927,103.0,99.47676767676768,98.72656565656565,28,36,16,102,1124,71.968,106.0,51.3464,102.0
224,39.72757575757576,106.0,95.04999999999927,104.0,99.8040404040404,98.36393939393939,29,57,22,393,5537,72.308,106.0,51.7664,102.0
225,39.71979797979798,107.0,96.0,104.0,100.25252525252525,98.39070707070707,27,56,20,234,3839,72.748,107.0,50.784,102.0
226,39.775252525252526,107.0,96.0,105.0,100.68686868686869,98.59232323232324,26,50,19,312,3213,73.228,107.0,51.064,103.0
227,40.087575757575756,107.0,97.0,106.0,101.07070707070707,99.47474747474747,29,41,19,98,472,73.668,107.0,51.344,103.0
228,40.46393939393939,107.0,98.0,107.0,101.48484848484848,100.34434343434343,31,41,18,107,531,74.048,107.0,51.824,103.0
229,40.647070707070704,108.0,98.0,107.0,102.1010101010101,100.72353535353535,28,55,23,294,2543,74.488,108.0,52.264,104.0
230,40.23474747474747,109.0,99.0,107.0,102.26868686868687,99.91686868686868,20,53,18,348,7250,73.5872,109.0,51.9528,104.0
231,39.2179797979798,109.0,99.0,105.0,102.44242424242424,97.4279797979798,24,57,20,541,14026,69.9116,109.0,52.4128,105.0
232,39.196060606060605,110.0,98.0,105.0,102.48686868686869,97.33979797979798,23,53,19,196,4375,69.1508,110.0,52.8128,105.0
233,38.64222222222222,110.0,98.0,106.0,102.7090909090909,96.07888888888888,23,54,18,404,9047,67.1292,110.0,53.1528,105.0
234,38.8279797979798,110.0,99.0,107.0,103.2909090909091,96.40313131313131,27,51,21,215,2715,67.6092,110.0,52.9416,106.0
235,39.10747474747475,111.0,99.0,108.0,103.7959595959596,97.11979797979798,24,53,18,196,1193,68.0092,111.0,53.3416,107.0
236,39.324747474747475,112.0,100.0,109.0,104.1979797979798,97.76959595959596,25,55,20,221,1413,68.4492,112.0,53.6216,107.0
237,39.62010101010101,113.0,100.0,109.0,104.66666666666667,98.52252525252526,26,56,20,187,1036,68.7892,113.0,54.0816,108.0
238,39.76030303030303,113.0,100.0,109.0,104.91919191919192,98.92979797979798,26,56,21,178,2374,69.1292,113.0,53.8504,108.0
239,39.25,113.0,100.0,110.0,105.07878787878788,97.63656565656565,22,53,18,402,9210,67.2076,113.0,54.2104,109.0
240,39.634646464646465,114.0,100.0,111.0,105.55151515151515,98.50282828282829,25,57,19,127,548,67.7076,114.0,54.5904,109.0
241,39.965353535353536,115.0,100.0,111.0,106.0060606060606,99.3380808080808,27,52,21,95,686,68.1276,115.0,54.9704,109.0
242,39.20262626262626,115.0,100.0,112.0,105.81818181818181,97.29494949494949,23,64,19,443,12204,64.9852,115.0,55.4504,109.0
243,37.857070707070704,115.0,100.0,110.0,105.14141414141415,94.20212121212121,25,57,20,545,16489,60.462,115.0,55.8104,110.0
244,38.243131313131315,115.0,100.0,111.0,105.66262626262626,94.97313131313132,29,52,19,156,930,61.002,115.0,56.2304,111.0
245,35.95030303030303,115.0,98.0,108.0,104.07272727272728,89.28404040404041,26,60,19,735,26956,52.9964,115.0,56.6904,111.0
246,36.19888888888889,115.0,98.0,108.0,104.51515151515152,90.02242424242424,24,60,20,199,1103,53.4164,115.0,56.9904,111.0
247,36.44383838383838,116.0,99.0,108.0,104.93131313131313,90.6410101010101,22,51,18,221,1535,53.7764,116.0,57.4304,112.0
248,36.7640404040404,117.0,99.0,109.0,105.33535353535353,91.46717171717172,28,50,20,136,691,54.1564,117.0,57.8304,112.0
249,36.82727272727273,117.0,100.0,110.0,105.72929292929292,91.77181818181818,20,54,17,202,2740,54.5164,117.0,57.4992,113.0
250,37.05828282828283,118.0,101.0,110.0,106.14747474747475,92.26454545454546,19,68,16,280,2069,54.9564,118.0,57.9392,113.0
251,37.32919191919192,119.0,101.0,111.0,106.66464646464647,92.88474747474747,31,47,19,187,1575,55.3964,119.0,58.3592,113.0
252,36.981515151515154,120.0,101.0,111.0,106.7939393939394,92.12939393939394,16,57,14,457,7006,55.7764,120.0,57.3968,114.0
253,36.96272727272727,120.0,100.0,111.0,107.03030303030303,91.92737373737374,33,39,19,240,4740,56.2364,120.0,56.5544,114.0
254,36.95,121.0,100.0,112.0,107.22424242424242,92.11818181818182,19,55,15,243,3195,56.5164,121.0,56.2432,115.0
255,36.811616161616165,122.0,100.0,112.0,107.33939393939394,91.74545454545455,25,57,21,389,5429,56.9164,122.0,55.3608,115.0
256,36.56383838383839,122.0,98.04999999999927,112.0,107.02222222222223,91.19252525252526,24,61,19,377,6215,56.0156,122.0,55.8208,116.0
257,36.92393939393939,123.0,98.04999999999927,113.0,107.48080808080807,92.09979797979798,29,53,23,87,395,56.4956,123.0,56.1408,117.0
258,36.4969696969697,123.0,98.0,113.0,107.14141414141415,91.17212121212121,24,54,21,463,7791,55.6948,123.0,56.4608,117.0
259,36.67727272727273,123.0,98.0,113.0,107.36969696969697,91.34272727272727,19,52,14,268,3264,56.1948,123.0,56.3296,117.0
260,36.55080808080808,123.0,97.0,112.0,106.93737373737373,91.03323232323233,31,49,26,226,5311,55.334,123.0,56.8096,118.0
261,36.00767676767677,123.0,95.0,112.0,105.34343434343434,89.9180808080808,22,48,19,300,8545,53.1724,123.0,57.2096,119.0
262,36.235757575757575,124.0,95.0,113.0,105.9090909090909,90.54424242424243,21,52,18,219,1504,53.5924,124.0,57.5496,119.0
263,36.4810101010101,124.0,96.0,113.0,106.38585858585859,91.04535353535354,23,57,19,292,2126,54.0924,124.0,57.9696,119.0
264,36.075050505050505,124.0,94.0,112.0,105.83434343434344,89.94909090909091,25,48,16,459,8276,54.4924,124.0,56.476,119.0
265,35.84929292929293,125.0,94.0,110.0,104.91919191919192,89.5530303030303,24,65,22,334,5601,53.6116,125.0,56.836,119.0
266,35.52111111111111,125.0,93.0,109.01000000000022,104.58989898989898,88.95030303030303,20,62,18,348,6318,53.9316,125.0,55.8336,120.0
267,34.873333333333335,125.0,87.0,109.0,101.31919191919192,87.33272727272727,35,42,24,334,10472,51.85,125.0,55.6824,120.0
268,33.233939393939394,126.0,81.0,100.0,93.11717171717171,83.26646464646464,28,51,21,793,20289,48.7076,126.0,54.74,103.0
269,33.274949494949496,127.0,82.0,100.0,93.44646464646465,83.45646464646465,23,55,21,378,3257,49.0676,127.0,55.12,104.0
270,33.54515151515152,127.0,83.0,101.0,93.89090909090909,84.08333333333333,30,54,24,197,1483,49.5676,127.0,55.46,104.0
271,33.35878787878788,105.0,81.0,101.0,91.1979797979798,83.62858585858586,24,53,21,313,5805,48.7868,83.0,55.84,105.0
272,33.65616161616162,105.0,81.0,101.0,91.8020202020202,84.27444444444444,33,47,25,171,1313,49.2068,84.0,56.28,105.0
273,33.627878787878785,105.0,82.0,101.0,92.0969696969697,84.2720202020202,22,52,16,452,3943,49.6268,84.0,56.6,105.0
274,33.99474747474748,105.0,82.0,101.0,92.2969696969697,85.08161616161617,27,52,23,149,724,50.1868,85.0,56.92,105.0
275,34.32020202020202,105.0,83.0,102.0,92.7939393939394,85.77343434343435,23,50,16,194,1233,50.6668,85.0,57.34,105.0
276,34.66777777777778,105.0,83.0,102.0,93.2969696969697,86.63353535353535,35,48,23,128,519,51.0468,86.0,57.76,105.0
277,34.81939393939394,105.0,84.0,103.0,93.8929292929293,86.81363636363636,23,70,21,368,3251,51.4668,87.0,58.3,105.0
278,35.13262626262626,105.0,84.0,103.0,94.09494949494949,87.52656565656565,39,38,23,122,1156,51.8868,87.0,58.74,105.0
279,35.43636363636364,106.0,85.0,103.0,94.69090909090909,88.28909090909092,21,65,17,199,953,52.1668,88.0,59.26,106.0
280,35.701919191919195,107.0,85.0,104.0,95.19393939393939,89.09848484848484,27,45,17,111,737,52.5068,89.0,59.6,107.0
281,36.031919191919194,107.0,86.0,104.0,95.38787878787879,89.97717171717171,29,52,23,97,495,52.8668,89.0,60.0,107.0
282,36.18434343434343,108.0,86.0,105.0,96.0929292929293,90.34616161616161,25,56,21,306,2550,53.2468,90.0,60.44,108.0
283,36.52414141414141,109.0,86.0,105.0,96.5959595959596,91.09878787878787,29,59,23,165,992,53.7268,91.0,60.84,109.0
284,36.71333333333333,110.0,86.0,106.0,97.0,91.55181818181818,24,53,18,287,2186,54.1468,91.0,61.24,110.0
285,36.6469696969697,110.0,86.0,106.0,97.3010101010101,91.40686868686869,23,51,14,439,4617,54.6068,92.0,61.58,110.0
286,36.775252525252526,111.0,86.0,106.0,97.6020202020202,91.56020202020203,27,55,20,330,3383,55.0868,93.0,62.04,111.0
287,37.05474747474747,111.0,87.0,107.0,98.0969696969697,92.17141414141415,25,63,19,258,1589,55.4868,94.0,62.52,111.0
288,36.94232323232323,111.0,87.0,108.0,98.3979797979798,92.09333333333333,20,67,18,425,4380,55.8068,95.0,62.86,111.0
289,37.23646464646465,111.0,88.0,108.0,98.59191919191919,92.81919191919192,25,54,19,197,1147,56.2468,95.0,63.24,111.0
290,37.52292929292929,111.0,88.0,109.0,98.8949494949495,93.47454545454545,31,50,21,212,1421,56.6068,95.0,63.74,111.0
291,37.693030303030305,111.0,88.0,109.0,99.1959595959596,94.00757575757575,21,54,18,262,1880,56.9068,96.0,64.16,111.0
292,37.94444444444444,111.0,88.0,109.0,99.6989898989899,94.7389898989899,29,53,22,166,1075,57.2068,97.0,64.58,111.0
293,38.26060606060606,111.0,89.0,110.0,100.1959595959596,95.46353535353535,26,55,21,183,1127,57.7068,97.0,64.94,111.0
294,38.60474747474748,111.0,90.0,110.0,100.69292929292929,96.27969696969697,30,52,22,147,751,58.1468,97.0,65.34,111.0
295,38.68060606060606,112.0,90.0,111.0,101.28484848484848,96.48545454545454,26,52,21,312,3209,58.1136,97.0,65.76,112.0
296,38.60444444444445,112.0,90.0,112.0,101.45858585858586,96.50545454545454,27,53,18,337,3922,57.5672,97.0,66.12,112.0
297,38.57818181818182,112.0,86.19999999999709,112.0,101.64646464646465,96.6039393939394,23,66,21,340,3626,57.534,97.0,66.42,112.0
298,38.56545454545454,113.0,87.19999999999709,112.0,102.05050505050505,96.50727272727272,29,60,24,363,4383,57.934,97.0,66.88,113.0
299,38.846767676767676,113.0,87.24999999999636,113.0,102.54545454545455,97.30626262626262,27,57,20,157,779,58.234,98.0,67.3,113.0
300,38.64010101010101,113.0,87.0,105.0,102.65050505050505,97.01222222222222,24,54,20,362,5214,58.614,98.0,66.688,113.0
301,38.52717171717172,114.0,88.0,105.0,102.48282828282828,96.8540404040404,31,43,19,170,4682,58.974,99.0,65.304,114.0
302,38.79434343434343,114.0,88.0,106.0,102.76767676767676,97.72393939393939,27,54,21,100,523,59.294,99.0,65.624,114.0
303,38.71393939393939,115.0,88.0,107.0,103.43232323232323,97.55313131313132,25,55,22,416,4657,59.674,99.0,66.024,115.0
304,38.8559595959596,115.0,89.0,108.0,103.86262626262626,97.79464646464646,20,70,19,373,3049,60.134,100.0,66.464,115.0
305,38.90707070707071,116.0,90.0,109.0,104.37171717171717,97.98313131313131,32,48,21,307,3256,60.1408,100.0,66.804,116.0
306,38.806363636363635,116.0,91.0,109.0,104.34545454545454,97.84666666666666,24,61,20,274,4561,60.5008,100.0,66.292,116.0
307,38.98282828282828,116.0,91.0,109.0,104.71313131313131,98.46222222222222,23,62,19,226,1520,60.8208,101.0,66.632,116.0
308,39.21141414141414,116.0,91.0,110.0,105.08080808080808,99.21444444444444,27,50,17,161,1004,61.1808,102.0,66.932,116.0
309,39.12959595959596,116.0,86.0,111.0,105.04646464646464,99.13323232323232,24,54,21,285,4275,61.5408,102.0,66.4,116.0
310,39.39121212121212,116.0,87.0,112.0,105.14141414141415,99.96626262626263,29,55,24,120,677,61.8408,102.0,66.76,116.0
311,39.46636363636364,116.0,87.0,112.0,105.5030303030303,100.20515151515151,20,65,18,455,2919,62.1608,102.0,67.18,116.0
312,39.12909090909091,116.0,87.0,112.0,105.4888888888889,99.52848484848485,22,58,20,450,6705,61.8828,102.0,66.628,116.0
313,39.29181818181818,117.0,88.0,112.0,105.86666666666666,99.8620202020202,24,58,20,249,2646,62.3228,102.0,67.048,117.0
314,39.62646464646465,118.0,89.0,113.0,106.33333333333333,100.60585858585858,22,52,17,176,944,62.8228,103.0,67.408,118.0
315,39.026969696969694,119.0,90.0,113.0,105.68686868686869,98.97111111111111,22,57,19,415,10588,61.9868,103.0,65.292,119.0
316,38.84979797979798,119.0,90.0,113.0,106.06666666666666,98.64838383838384,26,49,21,242,5318,60.5976,104.0,65.712,119.0
317,39.112626262626264,119.0,90.0,113.0,106.31515151515151,99.38585858585859,25,45,22,129,1061,60.9176,104.0,66.132,119.0
318,38.79787878787879,119.0,90.0,113.0,106.72929292929292,98.62313131313131,19,66,19,750,6977,61.1776,104.0,66.652,119.0
319,39.01252525252525,119.0,90.0,114.0,107.14747474747475,98.95111111111112,19,58,16,358,2627,61.6776,105.0,67.112,119.0
320,38.026666666666664,120.0,90.0,114.0,107.38787878787879,96.5869696969697,20,63,18,593,13423,57.8528,106.0,67.472,120.0
321,37.44525252525253,120.0,91.0,114.0,107.6020202020202,95.18858585858585,33,45,24,376,9617,55.0792,107.0,67.872,120.0
322,37.507474747474745,121.0,91.0,114.0,107.89090909090909,95.29161616161616,26,51,17,223,3542,54.488,107.0,68.252,121.0
323,37.25424242424243,121.0,91.0,115.0,108.13737373737374,94.73,36,37,22,236,6269,52.7456,107.0,68.652,121.0
324,37.09929292929293,121.0,92.0,115.0,108.64040404040404,94.18212121212122,18,53,16,438,6187,52.5876,108.0,69.112,121.0
325,36.71727272727273,121.0,93.0,116.0,108.63636363636364,93.44858585858586,18,54,16,455,6851,52.3096,109.0,68.5,121.0
326,36.926161616161615,121.0,93.0,116.0,109.01212121212122,94.0460606060606,29,57,22,218,1496,52.7096,110.0,68.82,121.0
327,36.557272727272725,122.0,93.0,116.0,108.42828282828283,93.06777777777778,27,58,20,335,7909,53.1296,111.0,66.644,122.0
328,36.61989898989899,122.0,93.0,116.0,108.42828282828283,93.3709090909091,19,66,16,348,2647,53.4896,111.0,66.944,122.0
329,35.902929292929294,122.0,91.04999999999927,116.0,107.13333333333334,91.73626262626263,26,55,18,473,10563,53.8496,112.0,63.796,122.0
330,35.92808080808081,122.0,91.0,117.0,106.96565656565656,91.71080808080808,25,56,20,297,4008,54.3496,112.0,63.284,122.0
331,35.839696969696966,122.0,91.0,117.0,107.42020202020203,91.63939393939394,24,49,20,231,4340,53.6584,113.0,63.624,122.0
332,35.686262626262625,122.0,90.0,117.0,106.95353535353536,91.22050505050505,24,62,20,316,5677,54.1184,114.0,62.26,122.0
333,35.86040404040404,122.0,91.0,118.0,106.99595959595959,91.42393939393939,27,47,20,179,3127,54.5984,115.0,61.888,122.0
334,36.22878787878788,122.0,91.0,118.0,107.41818181818182,92.35262626262626,32,49,24,75,313,54.9984,116.0,62.288,122.0
335,36.342424242424244,123.0,91.0,118.0,107.66464646464647,92.72949494949495,27,47,21,247,2439,55.3784,117.0,62.628,123.0
336,36.52565656565657,123.0,91.0,119.0,107.84040404040404,93.33161616161617,25,53,20,169,1552,55.6984,117.0,62.988,123.0
337,35.036262626262626,123.0,90.0,118.0,104.72323232323232,89.68888888888888,24,60,20,720,18606,56.1184,117.0,57.244,123.0
338,33.663737373737376,123.0,88.0,117.0,101.73737373737374,86.22717171717171,22,58,18,785,17746,56.5384,117.0,52.432,123.0
339,33.10757575757576,124.0,87.0,116.0,100.3030303030303,84.70030303030303,24,55,18,494,10060,57.0184,117.0,50.256,124.0
340,32.75545454545455,124.0,87.0,116.0,98.76161616161616,83.7169696969697,30,47,22,402,7941,57.4784,118.0,48.08,124.0
341,31.81020202020202,124.0,84.0,103.0,95.61616161616162,81.54979797979799,25,58,18,536,12724,57.7984,118.0,44.08,124.0
342,31.973434343434345,124.0,85.0,104.0,96.01212121212122,81.96575757575758,28,48,21,241,2245,58.2784,118.0,44.38,124.0
343,32.026363636363634,125.0,85.0,104.0,95.71515151515152,82.30242424242424,32,46,23,173,2644,58.5784,118.0,43.848,125.0
344,31.21212121212121,125.0,83.0,103.0,93.96565656565656,80.52060606060606,23,52,17,428,11229,56.896,118.0,42.324,125.0
345,29.854545454545455,119.0,82.0,98.0,91.24444444444444,77.25767676767677,22,60,19,560,17202,53.0112,119.0,41.02,78.0
346,29.678989898989897,119.0,81.0,97.0,91.08484848484848,76.80414141414141,32,44,24,215,5896,51.4088,119.0,41.36,79.0
347,29.415252525252527,119.0,82.0,98.0,90.66666666666667,76.10414141414141,23,55,16,331,6868,49.7464,119.0,41.78,79.0
348,28.105353535353537,120.0,77.0,93.0,88.0020202020202,72.72636363636363,25,57,18,554,17720,44.0192,120.0,42.16,80.0
349,28.024040404040402,120.0,77.0,93.0,87.91111111111111,72.44535353535353,25,51,20,262,5161,43.388,120.0,42.0668,81.0
350,27.288282828282828,120.0,73.0,93.0,86.47070707070706,70.8630303030303,20,60,19,485,10353,41.5256,120.0,41.3404,81.0
351,27.588383838383837,121.0,74.0,94.0,86.92929292929293,71.36919191919192,21,59,18,193,1979,41.9656,121.0,41.3472,82.0
352,27.90909090909091,121.0,74.0,94.0,87.24444444444444,72.26040404040404,33,38,20,89,389,42.2856,121.0,41.7472,82.0
353,28.284040404040404,122.0,75.0,95.0,87.70505050505051,73.07646464646464,30,51,24,155,743,42.7056,122.0,42.2272,82.0
354,27.973636363636363,122.0,72.0,92.01000000000022,85.8,72.34575757575757,23,54,21,329,6835,40.9232,122.0,42.6672,82.0
355,27.14121212121212,122.0,57.24999999999636,89.0,79.46262626262626,70.36040404040403,24,55,22,433,12102,37.0784,122.0,43.0872,83.0
356,26.39878787878788,122.0,56.0,84.0,72.04040404040404,68.47121212121212,20,55,17,627,11607,34.2648,122.0,43.6072,84.0
357,26.55212121212121,123.0,57.0,84.0,72.31313131313131,68.91030303030303,36,43,21,209,2244,34.6648,123.0,43.414,84.0
358,26.69727272727273,123.0,57.0,84.0,72.53333333333333,69.39272727272727,30,47,22,260,2028,34.9648,123.0,43.814,84.0
359,26.914848484848484,123.0,57.0,84.0,72.74545454545455,70.12676767676767,24,45,14,194,1014,35.2648,123.0,44.154,84.0
360,27.11747474747475,124.0,57.0,84.0,73.03838383838384,70.33545454545454,25,57,21,386,3043,35.7448,124.0,44.694,84.0
361,27.2889898989899,125.0,57.0,85.0,73.4060606060606,70.65949494949496,22,54,17,355,2658,36.1848,125.0,45.134,85.0
362,27.27686868686869,126.0,57.0,85.0,71.0909090909091,70.60535353535353,19,48,15,263,4278,35.5536,126.0,45.554,85.0
363,27.544242424242423,126.0,57.0,86.0,71.75757575757575,71.14727272727272,26,53,19,263,1808,35.9536,126.0,46.054,86.0
364,27.506666666666668,126.0,58.0,85.0,69.37575757575758,71.15494949494949,25,61,19,234,3936,35.2824,126.0,46.394,87.0
365,27.60050505050505,126.0,58.0,85.01000000000022,69.81616161616162,71.45434343434343,35,43,21,311,2734,35.6424,126.0,46.774,87.0
366,27.326666666666668,127.0,58.0,85.0,70.06868686868687,70.8019191919192,24,56,20,487,6671,35.9624,127.0,45.5944,88.0
367,27.672424242424242,127.0,58.0,86.0,70.42828282828283,71.59757575757575,28,41,18,139,834,36.4824,127.0,45.9344,89.0
