episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
443,6.7810563168674705,0.09439999974798412,0.0972271103308057,0.1,-0.0027728896691943117,-0.027728893919053726,-0.027728893919053726,0.09449905902147293,5.422090820518783e-06,0.0,False,0.00018604668730404228,1.8955016136169434,0.30363520979881287,-5.693367256753845e-06,0.0,0.05,0.0021712621673941612,0.8,8.234167694354255e-07,9.523684275336564e-05,0.022263724356889725,0.02461010031402111,0.004077484365552664,3.662109548940862e-08,0.9999992251396179,6.84613037109375,node_conditioned,25,True,True,False,-69.93778228759766,3.1628079414367676,1.0647433996200562,1.431075930595398,0.5558328032493591,1.2545397281646729,-70.23719787597656,3.0858399868011475,0.834719329297176,-70.85272216796875,0.9655055999755859,5.370857092401593e-10,1.574543944116158e-06,5.23538255947642e-06,0.022263724356889725,1.3049447034063633e-06,5.8613019832521296e-05,100,0.2,0.14,0.0,956,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09187574684619904,0.02066081389784813,0.06522423028945923,0.15942996740341187,-0.014847041107714176,0.38379305601119995,-0.7062479257583618,0.5497207641601562,-0.014847041107714176,0.38379305601119995,0.03204934671521187,0.1450537145137787,0.5138,0.4862,0.0,0.09449905902147293,0.03490138798952103,0.9923819163494623,mpnn,5,3,16,mean_max,32,38,382400,none,3824.0,0.43101608753204346,0.8775537610054016,0.22752487659454346,1.4288560152053833,0.3013446629047394,0.09449905902147293,0.03490138798952103,0.03391340374946594,0.051893866062164305,0.09189172089099884,0.14093577861785886,0.24087485671043396,0.03455965593457222,0.03490138798952103,0.015772433951497078
444,6.270440641827881,0.09579999997280537,0.09651355515180554,0.1,-0.0034864448481944643,-0.03486444499550014,-0.03486444499550014,0.09663580358028412,0.0,0.0,False,0.0001592612243257463,1.2711384296417236,0.310566246509552,5.858456688656588e-07,0.0,0.05,0.002498523099347949,0.8,3.803685467573814e-05,0.0020608685445040464,0.018308211117982864,0.01895313523709774,0.00944662094116211,5.378723244575667e-08,0.9999989867210388,8.621715545654297,node_conditioned,25,True,True,False,-69.21015167236328,2.8436107635498047,1.0375961065292358,1.3899823427200317,0.5365805625915527,1.0962401628494263,-68.72950744628906,2.4763898849487305,0.8040373505650492,-70.0112075805664,1.2847034931182861,0.0,0.0,0.0,0.018308211117982864,0.0,0.0,100,0.2,0.1375,0.0,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0954074040055275,0.0194393303245306,0.06522423028945923,0.13717597723007202,-0.034038953483104706,0.39163851737976074,-0.7434049248695374,0.5478116869926453,-0.034038953483104706,0.39163851737976074,0.04116082191467285,0.1719914972782135,0.491925,0.508075,0.0,0.09663580358028412,0.03548095375299454,0.9956790694993858,mpnn,5,3,16,mean_max,32,38,395200,none,3952.0,0.46294888854026794,0.9051028490066528,0.23515759408473969,1.4767993688583374,0.30761417746543884,0.09663580358028412,0.03548095375299454,0.03497815132141113,0.05339469909667968,0.09300242364406586,0.14611937403678893,0.21101510524749756,0.03514985740184784,0.03548095375299454,0.014194179326295853
445,7.9639030347764495,0.09464999991003424,0.0955817775309199,0.1,-0.0044182224690801075,-0.04418222027257905,-0.04418222027257905,0.09401816129684448,0.0,0.0,False,3.910407940566074e-06,4.601868629455566,0.3069189190864563,-7.661834388272837e-06,0.0,0.05,0.0014872201718389988,0.8,5.0865082812379114e-06,0.0003241661179345101,0.024589059874415398,0.03094412572681904,0.007376396097242832,4.882812376649781e-08,0.9999992847442627,4.5360517501831055,node_conditioned,25,True,True,False,-70.85999298095703,3.5054030418395996,1.0948333740234375,1.5287076234817505,0.5446789264678955,1.3587929010391235,-72.98577880859375,3.7729103565216064,0.8702959537166748,-70.62313079833984,0.929327130317688,0.0,0.0,0.0,0.024589059874415398,0.0,0.0,100,0.2,0.1525,0.01,1014,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09220247715711594,0.016804207116365433,0.06522423028945923,0.13717597723007202,-0.026712985709309578,0.3878961503505707,-0.7296066880226135,0.5542942881584167,-0.026712985709309578,0.3878961503505707,0.03400133550167084,0.16265363991260529,0.500025,0.499975,0.0,0.09401816129684448,0.0334010049700737,0.9953720057898758,mpnn,5,3,16,mean_max,32,38,405600,none,4056.0,0.43343502283096313,0.8939957022666931,0.2399914711713791,1.4526526927947998,0.31247764825820923,0.09401816129684448,0.0334010049700737,0.03451192378997803,0.053521502017974856,0.09091244637966156,0.14129135608673096,0.20694640278816223,0.033128947019577026,0.0334010049700737,0.012008899822831154
446,6.872484337203205,0.09572499989066273,0.09565338871079132,0.1,-0.004346611289208685,-0.043466108545475994,-0.043466108545475994,0.09497004002332687,0.0,0.0,False,-3.1063376809470356e-05,1.2877075672149658,0.3096696734428406,5.567094831349095e-06,0.0,0.05,0.0014661854365840554,0.8,3.120473411399871e-05,0.0017137526301667094,0.02917858399450779,0.03002908080816269,0.0038468861021101475,-3.356933575560106e-08,0.9999991059303284,7.7828168869018555,node_conditioned,25,True,True,False,-70.17455291748047,3.117025375366211,1.01505446434021,1.3604785203933716,0.5338581800460815,1.0264642238616943,-70.61193084716797,2.923546075820923,0.8767270387292704,-71.33460235595703,0.9783062934875488,0.0,0.0,0.0,0.02917858399450779,0.0,0.0,100,0.2,0.15,0.0,994,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09229061007499695,0.020495029166340828,0.06522423028945923,0.13441476225852966,-0.013757256790995598,0.39066123962402344,-0.7299507856369019,0.5576854348182678,-0.013757256790995598,0.39066123962402344,0.032399676740169525,0.13410410284996033,0.51045,0.48955,0.0,0.09497004002332687,0.034903109073638916,0.9965159432800806,mpnn,5,3,16,mean_max,32,38,397600,none,3976.0,0.44771677255630493,0.8954666256904602,0.24048031866550446,1.4538325071334839,0.3115099370479584,0.09497004002332687,0.034903109073638916,0.03463515639305115,0.051191562414169306,0.09208589792251587,0.14418303072452543,0.20745453238487244,0.0346258245408535,0.034903109073638916,0.014750543050467968
447,6.355842935405672,0.09947500003036111,0.09756419437057622,0.1,-0.00243580562942379,-0.024358053858432514,-0.024358053858432514,0.09947577863931656,0.0,0.0,False,0.00044957688078284264,1.8825277090072632,0.31767261028289795,2.3559341570944525e-06,0.0,0.05,0.001452973927371204,0.8,0.00040769600309431553,0.01338285207748413,0.016302406787872314,0.02851426601409912,0.002008485607802868,2.4414061883248905e-08,0.9999991655349731,8.366780281066895,node_conditioned,25,True,True,False,-70.82593536376953,3.0404303073883057,1.0494903326034546,1.5402956008911133,0.5413172245025635,1.0897295475006104,-70.25792694091797,2.5263428688049316,0.8139400719290638,-71.75448608398438,0.9960598945617676,0.0,0.0,0.0,0.016302406787872314,0.0,0.0,100,0.2,0.1475,0.0,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09588680416345596,0.020890740677714348,0.06522423028945923,0.15942996740341187,-0.006919023115187883,0.39389142394065857,-0.7120351791381836,0.5690453052520752,-0.006919023115187883,0.39389142394065857,0.030655378475785255,0.10745310038328171,0.5144,0.4856,0.0,0.09947577863931656,0.036689672619104385,0.9915699237628679,mpnn,5,3,16,mean_max,32,38,396800,none,3968.0,0.46783632040023804,0.9000915884971619,0.23689700663089752,1.4629056453704834,0.30290117859840393,0.09947577863931656,0.036689672619104385,0.03424379229545593,0.054821628332138064,0.09651388227939606,0.14833250045776367,0.2400517463684082,0.03638080507516861,0.036689672619104385,0.015344874002039433
448,6.905767943449319,0.10067499986384064,0.09911959711720843,0.1,-0.0008804028827915783,-0.008804027947512989,-0.008804027947512989,0.09985906630754471,0.0,0.0,False,0.0005284319049678743,1.4375311136245728,0.31596556305885315,8.293695827887859e-07,0.0,0.05,0.0021659680642187595,0.8,0.00035942488466389477,0.010637414641678333,0.028001179918646812,0.028027266263961792,0.003833318594843149,-3.051757735406113e-09,0.9999991655349731,7.255843162536621,node_conditioned,25,True,True,False,-71.83920288085938,3.3589556217193604,1.1116150617599487,1.4955358505249023,0.5422701835632324,1.1775081157684326,-72.06306457519531,3.2319326400756836,0.8672595701377344,-72.60099792480469,1.2744642496109009,0.0,0.0,0.0,0.028001179918646812,0.0,0.0,100,0.2,0.1675,0.01,958,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09703624993562698,0.021320616826415062,0.06522423028945923,0.15942996740341187,-0.013809840194880962,0.39159703254699707,-0.7208537459373474,0.5716956853866577,-0.013809840194880962,0.39159703254699707,0.03442088142037392,0.13001228868961334,0.507425,0.492575,0.0,0.09985906630754471,0.03655310347676277,0.9919371134938939,mpnn,5,3,16,mean_max,32,38,383200,none,3832.0,0.45224669575691223,0.8935617804527283,0.23200485110282898,1.450546383857727,0.3020308017730713,0.09985906630754471,0.03655310347676277,0.03482726216316223,0.0553805023431778,0.09661945700645447,0.14905875027179716,0.24371635913848877,0.036187246441841125,0.03655310347676277,0.015095005743205547
449,5.8898982376232745,0.10072499975096434,0.09992229843408638,0.1,-7.770156591362098e-05,-0.0007770155814346517,-0.0007770155814346517,0.09985277056694031,0.0,0.0,False,0.0006256315391510725,2.1468610763549805,0.31439825892448425,2.1400690457085148e-05,0.0,0.05,0.0034893162082880735,0.8,0.00036511835060082376,0.010118129663169384,0.01830075867474079,0.045973263680934906,0.005831005517393351,-6.103515914901436e-08,0.9999991059303284,8.821473121643066,node_conditioned,25,True,True,False,-70.58526611328125,2.788393497467041,0.9925590753555298,1.321284532546997,0.5315834283828735,1.1346782445907593,-69.22747802734375,2.0072412490844727,0.6804444693811316,-70.97770690917969,0.931331217288971,0.0,0.0,0.0,0.01830075867474079,0.0,0.0,100,0.2,0.155,0.02,998,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09731673449277878,0.020577752962708473,0.06522423028945923,0.15942996740341187,-0.020611422136425972,0.39885765314102173,-0.7213711738586426,0.5714607238769531,-0.020611422136425972,0.39885765314102173,0.040686920285224915,0.1445387899875641,0.499725,0.500275,0.0,0.09985277056694031,0.036900389939546585,0.9927380304437422,mpnn,5,3,16,mean_max,32,38,399200,none,3992.0,0.4828244745731354,0.9126726984977722,0.2346331775188446,1.4845890998840332,0.3010850250720978,0.09985277056694031,0.036900389939546585,0.035662442445755005,0.05515890121459961,0.09662370383739471,0.14875512719154357,0.24698787927627563,0.036490969359874725,0.036900389939546585,0.014346648938953876
450,6.509265405870974,0.0982749998010695,0.09909864911757794,0.1,-0.0009013508824220612,-0.00901350792286982,-0.00901350792286982,0.0969443991780281,0.0,0.0,False,0.00031261780532076955,1.2707933187484741,0.3091041147708893,2.1303489120327868e-05,0.0,0.05,0.003711508587002754,0.8,5.7678971643326804e-05,0.002293317811563611,0.02501531131565571,0.02013433165848255,0.010488349013030529,7.629394893626795e-09,0.9999991059303284,8.096748352050781,node_conditioned,25,True,True,False,-70.5975341796875,3.0588324069976807,1.1193950176239014,1.512549638748169,0.5509213805198669,1.0821287631988525,-70.32820892333984,2.802151918411255,0.8508667512073453,-71.53282165527344,0.9627203941345215,0.0,0.0,0.0,0.02501531131565571,0.0,0.0,100,0.2,0.1475,0.0,946,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09601252526044846,0.021357858553528786,0.06522423028945923,0.15942996740341187,-0.037243083119392395,0.3952290713787079,-0.7251653075218201,0.5575559735298157,-0.037243083119392395,0.3952290713787079,0.045368608087301254,0.13668671250343323,0.4866,0.5134,0.0,0.0969443991780281,0.03669120743870735,0.9934705641658761,mpnn,5,3,16,mean_max,32,38,378400,none,3784.0,0.4594014585018158,0.897806704044342,0.2337377667427063,1.4568394422531128,0.3005639612674713,0.0969443991780281,0.03669120743870735,0.032901495695114136,0.05300177931785584,0.09238912910223007,0.14852283298969268,0.24042385816574097,0.036325741559267044,0.03669120743870735,0.01600382663309574
451,7.0660325796529655,0.09687500010244549,0.09798682461001171,0.1,-0.0020131753899882976,-0.020131751886707787,-0.020131751886707787,0.09815023094415665,0.0,0.0,False,0.0003735482750926167,2.3076212406158447,0.31392109394073486,-1.8917332056389569e-07,0.0,0.05,0.003230874426662922,0.8,0.00021711930457968265,0.006808726582676172,0.02475913241505623,0.007611837703734636,0.01135987602174282,3.662109548940862e-08,0.9999992251396179,6.050962448120117,node_conditioned,25,True,True,False,-70.69454956054688,3.2214677333831787,0.9856506586074829,1.3559635877609253,0.539954423904419,1.3046525716781616,-71.36349487304688,3.220749855041504,0.8359123865171084,-71.67989349365234,0.9017837047576904,0.0,0.0,0.0,0.02475913241505623,0.0,0.0,100,0.2,0.145,0.0,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0974244475364685,0.019303863868117332,0.06522423028945923,0.15942996740341187,-0.04041648656129837,0.39418336749076843,-0.7321486473083496,0.5559268593788147,-0.04041648656129837,0.39418336749076843,0.047574061900377274,0.14914590120315552,0.486225,0.513775,0.0,0.09815023094415665,0.035803064703941345,0.992765810159253,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.4425148367881775,0.8911460638046265,0.23102210462093353,1.459007978439331,0.29679441452026367,0.09815023094415665,0.035803064703941345,0.03418391942977905,0.05477948486804962,0.09405867755413055,0.14911954700946808,0.23980888724327087,0.0354507751762867,0.035803064703941345,0.013607202097773552
452,7.010070188269019,0.09717499994672835,0.09758091227837003,0.1,-0.0024190877216299783,-0.024190874797212304,-0.024190874797212304,0.09607282280921936,0.0,0.0,False,0.0001323818723903969,1.6439650058746338,0.309673011302948,-1.7839996644397615e-06,0.0,0.05,0.0023272247053682804,0.8,4.4194457586854696e-05,0.0020161299034953117,0.01714315079152584,0.02002781443297863,0.009706159122288227,-2.4414061883248905e-08,0.9999992251396179,6.711780548095703,node_conditioned,25,True,True,False,-70.42977905273438,3.224597930908203,1.224183440208435,1.5934319496154785,0.5608314275741577,1.255320429801941,-70.94775390625,2.9437124729156494,0.8181478314406855,-69.3516616821289,1.1713422536849976,0.0,0.0,0.0,0.01714315079152584,0.0,0.0,100,0.2,0.155,0.01,992,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09528391063213348,0.02441808022558689,0.06522423028945923,0.15942996740341187,-0.03462180122733116,0.3945332467556,-0.7296117544174194,0.5500865578651428,-0.03462180122733116,0.3945332467556,0.0421772301197052,0.14092208445072174,0.493775,0.506225,0.0,0.09607282280921936,0.03693905100226402,0.9930692811650607,mpnn,5,3,16,mean_max,32,38,396800,none,3968.0,0.4473787546157837,0.8885523080825806,0.23537977039813995,1.4498869180679321,0.30407851934432983,0.09607282280921936,0.03693905100226402,0.034252434968948364,0.05105127096176147,0.0924595445394516,0.14745338261127472,0.24245932698249817,0.0366288386285305,0.03693905100226402,0.01760023459792137
453,6.508543684221804,0.09684999987017363,0.09721545607427183,0.1,-0.002784543925728175,-0.027845436472738103,-0.027845436472738103,0.09587902575731277,0.0,0.0,False,6.644260429311544e-05,1.8014858961105347,0.310932457447052,-2.2596693725063233e-06,0.0,0.05,0.0020939428359270096,0.8,5.695420622942038e-05,0.0028281703125685453,0.026063909754157066,0.028717171400785446,0.009071356616914272,3.051757735406113e-09,0.9999992251396179,6.569886684417725,node_conditioned,25,True,True,False,-70.04571533203125,3.0028796195983887,1.019595742225647,1.3299415111541748,0.544283390045166,1.293591022491455,-69.8784408569336,2.9246954917907715,0.8043712454297234,-71.39527130126953,1.0387879610061646,0.0,0.0,0.0,0.026063909754157066,0.0,0.0,100,0.2,0.14,0.0,890,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09466289728879929,0.020353615283966064,0.06522423028945923,0.13834044337272644,-0.032482847571372986,0.3939685821533203,-0.7313740253448486,0.5487711429595947,-0.032482847571372986,0.3939685821533203,0.0422760471701622,0.14945879578590393,0.495025,0.504975,0.0,0.09587902575731277,0.03532412648200989,0.9953050751107341,mpnn,5,3,16,mean_max,32,38,356000,none,3560.0,0.4430718421936035,0.8870221376419067,0.22835949063301086,1.4304823875427246,0.295678049325943,0.09587902575731277,0.03532412648200989,0.034312665462493896,0.05271338224411011,0.09203040599822998,0.14515919387340545,0.21634498238563538,0.03501138091087341,0.03532412648200989,0.014314941130578518
454,6.172875259332359,0.09804999967571348,0.09763272787499266,0.1,-0.0023672721250073414,-0.023672718882801525,-0.023672718882801525,0.1000029668211937,0.0,0.0,False,0.0006199835916049778,1.3793025016784668,0.31835660338401794,7.739825377939269e-06,0.0,0.05,0.001804912812076509,0.8,0.000562721339520067,0.015379867516458035,0.02524080127477646,0.02759944461286068,0.006139315199106932,1.2207030941624453e-08,0.9999991655349731,8.428868293762207,node_conditioned,25,True,True,False,-69.9688491821289,2.9357755184173584,1.038050651550293,1.2596632242202759,0.5466209650039673,1.0581259727478027,-69.23002624511719,2.703176498413086,0.8467762856378926,-70.82506561279297,0.8813003897666931,0.0,0.0,0.0,0.02524080127477646,0.0,0.0,100,0.2,0.165,0.01,912,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0975230410695076,0.02001681923866272,0.06522423028945923,0.15942996740341187,-0.021723473444581032,0.39627760648727417,-0.7209956645965576,0.5632755160331726,-0.021723473444581032,0.39627760648727417,0.036085404455661774,0.12115423381328583,0.499475,0.500525,0.0,0.1000029668211937,0.03709179908037186,0.9923468649349177,mpnn,5,3,16,mean_max,32,38,364800,none,3648.0,0.45870381593704224,0.9021869897842407,0.2330787181854248,1.4618221521377563,0.30406248569488525,0.1000029668211937,0.03709179908037186,0.034546881914138794,0.05530586987733841,0.0957644134759903,0.15263620913028716,0.24075469374656677,0.03677423670887947,0.03709179908037186,0.015149765647947788
455,5.6889275247603655,0.09850000001490117,0.09806636394494692,0.1,-0.0019336360550530896,-0.019336358616895033,-0.019336358616895033,0.09925700724124908,0.0,0.0,False,0.000315429933834821,1.4597148895263672,0.3144747018814087,-4.654120402847184e-06,0.0,0.05,0.0018202015198767185,0.8,0.00019114195310976356,0.007168451324105263,0.018200989812612534,0.02008291706442833,0.003420451655983925,-8.544921570319275e-08,0.9999989867210388,9.413875579833984,node_conditioned,25,True,True,False,-68.91183471679688,2.605836868286133,1.0280059576034546,1.2659411430358887,0.5337396860122681,1.0098282098770142,-67.47492218017578,2.0329935550689697,0.7532694235704782,-69.53662872314453,1.2083933353424072,0.0,0.0,0.0,0.018200989812612534,0.0,0.0,100,0.2,0.1575,0.04,1030,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09602589905261993,0.0225253626704216,0.06522423028945923,0.15942996740341187,-0.011843206360936165,0.4011286795139313,-0.7190197706222534,0.5677616000175476,-0.011843206360936165,0.4011286795139313,0.031480688601732254,0.1375036984682083,0.510075,0.489925,0.0,0.09925700724124908,0.03723795711994171,0.9921911252676499,mpnn,5,3,16,mean_max,32,38,412000,none,4120.0,0.5004227757453918,0.9271660447120667,0.23807090520858765,1.4971354007720947,0.3061881959438324,0.09925700724124908,0.03723795711994171,0.035222530364990234,0.0534638375043869,0.09765464067459106,0.14606471359729767,0.24308454990386963,0.03688512369990349,0.03723795711994171,0.01580536551773548
