source,version,generation_slot,completion_slot,delay,completed
14,65,256,381,125,True
16,55,256,322,66,True
20,50,256,322,66,True
27,48,256,352,96,True
28,55,256,322,66,True
30,56,256,322,66,True
31,55,256,352,96,True
36,59,256,352,96,True
39,48,256,322,66,True
40,52,256,339,83,True
45,54,256,340,84,True
48,53,256,339,83,True
50,50,256,339,83,True
59,56,256,340,84,True
65,54,256,339,83,True
67,46,256,322,66,True
71,43,256,339,83,True
73,57,256,340,84,True
76,53,256,340,84,True
1,50,257,352,95,True
2,48,257,322,65,True
4,55,257,322,65,True
12,48,257,322,65,True
13,49,257,322,65,True
15,56,257,322,65,True
21,45,257,352,95,True
32,44,257,322,65,True
34,52,257,322,65,True
35,40,257,322,65,True
36,60,257,352,95,True
37,65,257,381,124,True
40,53,257,339,82,True
41,57,257,339,82,True
42,57,257,339,82,True
51,60,257,339,82,True
53,50,257,340,83,True
54,51,257,391,134,True
56,48,257,340,83,True
59,57,257,340,83,True
61,58,257,340,83,True
76,54,257,340,83,True
77,46,257,391,134,True
1,51,258,352,94,True
2,49,258,322,64,True
7,51,258,381,123,True
12,49,258,322,64,True
13,50,258,322,64,True
16,56,258,322,64,True
17,55,258,322,64,True
19,46,258,352,94,True
21,46,258,352,94,True
26,58,258,352,94,True
30,57,258,322,64,True
35,41,258,322,64,True
36,61,258,352,94,True
43,53,258,340,82,True
46,54,258,339,81,True
47,57,258,339,81,True
59,58,258,340,82,True
62,51,258,340,82,True
70,52,258,340,82,True
1,52,259,352,93,True
18,48,259,322,63,True
29,49,259,381,122,True
50,51,259,339,80,True
53,51,259,340,81,True
69,44,259,339,80,True
76,55,259,340,81,True
1,53,260,352,92,True
2,50,260,322,62,True
7,52,260,381,121,True
19,47,260,352,92,True
32,45,260,322,62,True
37,66,260,381,121,True
41,58,260,339,79,True
45,55,260,340,80,True
48,54,260,339,79,True
56,49,260,340,80,True
60,46,260,339,79,True
65,55,260,339,79,True
67,47,260,322,62,True
71,44,260,339,79,True
74,49,260,340,80,True
75,57,260,340,80,True
77,47,260,391,131,True
79,58,260,340,80,True
1,54,261,352,91,True
8,53,261,322,61,True
9,69,261,322,61,True
14,66,261,381,120,True
23,61,261,322,61,True
45,56,261,340,79,True
47,58,261,339,78,True
51,61,261,340,79,True
53,52,261,340,79,True
55,61,261,391,130,True
56,50,261,340,79,True
59,59,261,340,79,True
61,59,261,340,79,True
62,52,261,340,79,True
65,56,261,339,78,True
71,45,261,339,78,True
3,47,262,381,119,True
13,51,262,352,90,True
48,55,262,339,77,True
49,65,262,339,77,True
50,52,262,340,78,True
54,52,262,391,129,True
57,56,262,391,129,True
64,56,262,391,129,True
72,45,262,340,78,True
76,56,262,340,78,True
79,59,262,340,78,True
5,46,263,381,118,True
8,54,263,352,89,True
12,50,263,322,59,True
18,49,263,322,59,True
25,59,263,322,59,True
26,59,263,352,89,True
49,66,263,339,76,True
56,51,263,340,77,True
60,47,263,339,76,True
63,62,263,391,128,True
65,57,263,339,76,True
66,47,263,339,76,True
2,51,264,322,58,True
3,48,264,381,117,True
14,67,264,439,175,True
17,56,264,322,58,True
26,60,264,352,88,True
38,63,264,381,117,True
39,49,264,352,88,True
55,62,264,391,127,True
60,48,264,339,75,True
65,58,264,339,75,True
68,50,264,391,127,True
74,50,264,340,76,True
75,58,264,340,76,True
79,60,264,340,76,True
16,57,265,381,116,True
29,50,265,381,116,True
34,53,265,322,57,True
35,42,265,322,57,True
37,67,265,381,116,True
41,59,265,339,74,True
50,53,265,340,75,True
55,63,265,391,126,True
66,48,265,339,74,True
70,53,265,340,75,True
73,58,265,391,126,True
77,48,265,391,126,True
79,61,265,340,75,True
3,49,266,381,115,True
16,58,266,381,115,True
18,50,266,330,64,True
28,56,266,322,56,True
33,61,266,381,115,True
35,43,266,322,56,True
36,62,266,352,86,True
41,60,266,339,73,True
48,56,266,339,73,True
52,59,266,391,125,True
53,53,266,340,74,True
56,52,266,391,125,True
64,57,266,391,125,True
66,49,266,339,73,True
73,59,266,391,125,True
79,62,266,340,74,True
2,52,267,352,85,True
3,50,267,381,114,True
6,60,267,381,114,True
8,55,267,352,85,True
10,59,267,381,114,True
12,51,267,381,114,True
14,68,267,439,172,True
20,51,267,322,55,True
21,47,267,352,85,True
25,60,267,322,55,True
26,61,267,352,85,True
27,49,267,352,85,True
28,57,267,322,55,True
33,62,267,381,114,True
34,54,267,322,55,True
37,68,267,381,114,True
40,54,267,340,73,True
41,61,267,339,72,True
45,57,267,340,73,True
46,55,267,339,72,True
48,57,267,339,72,True
50,54,267,340,73,True
53,54,267,340,73,True
54,53,267,391,124,True
56,53,267,391,124,True
59,60,267,340,73,True
77,49,267,391,124,True
79,63,267,340,73,True
2,53,268,352,84,True
3,51,268,381,113,True
7,53,268,381,113,True
15,57,268,322,54,True
18,51,268,330,62,True
22,47,268,352,84,True
25,61,268,322,54,True
29,51,268,381,113,True
32,46,268,322,54,True
42,58,268,339,71,True
50,55,268,340,72,True
51,62,268,340,72,True
59,61,268,340,72,True
64,58,268,391,123,True
66,50,268,339,71,True
77,50,268,391,123,True
79,64,268,340,72,True
0,66,269,381,112,True
2,54,269,352,83,True
14,69,269,439,170,True
16,59,269,381,112,True
23,62,269,322,53,True
33,63,269,381,112,True
40,55,269,340,71,True
45,58,269,340,71,True
53,55,269,340,71,True
63,63,269,391,122,True
70,54,269,340,71,True
72,46,269,340,71,True
75,59,269,340,71,True
76,57,269,437,168,True
0,67,270,381,111,True
7,54,270,381,111,True
12,52,270,381,111,True
14,70,270,439,169,True
19,48,270,381,111,True
28,58,270,322,52,True
30,58,270,352,82,True
38,64,270,381,111,True
48,58,270,339,69,True
59,62,270,340,70,True
62,53,270,391,121,True
63,64,270,391,121,True
69,45,270,391,121,True
73,60,270,391,121,True
74,51,270,340,70,True
77,51,270,391,121,True
79,65,270,340,70,True
0,68,271,381,110,True
3,52,271,381,110,True
17,57,271,381,110,True
28,59,271,322,51,True
29,52,271,381,110,True
37,69,271,381,110,True
48,59,271,339,68,True
51,63,271,391,120,True
65,59,271,340,69,True
68,51,271,391,120,True
69,46,271,391,120,True
4,56,272,352,80,True
8,56,272,352,80,True
18,52,272,330,58,True
19,49,272,381,109,True
23,63,272,322,50,True
27,50,272,352,80,True
31,56,272,352,80,True
36,63,272,352,80,True
37,70,272,381,109,True
38,65,272,381,109,True
43,54,272,391,119,True
50,56,272,340,68,True
59,63,272,340,68,True
60,49,272,339,67,True
62,54,272,391,119,True
63,65,272,391,119,True
68,52,272,391,119,True
0,69,273,381,108,True
3,53,273,381,108,True
9,70,273,322,49,True
12,53,273,381,108,True
17,58,273,381,108,True
18,53,273,330,57,True
22,48,273,352,79,True
28,60,273,322,49,True
33,64,273,381,108,True
39,50,273,352,79,True
41,62,273,340,67,True
51,64,273,391,118,True
55,64,273,437,164,True
56,54,273,391,118,True
61,60,273,437,164,True
62,55,273,391,118,True
64,59,273,391,118,True
66,51,273,340,67,True
69,47,273,391,118,True
70,55,273,340,67,True
76,58,273,437,164,True
77,52,273,391,118,True
0,70,274,381,107,True
1,55,274,381,107,True
4,57,274,352,78,True
13,52,274,352,78,True
14,71,274,439,165,True
15,58,274,352,78,True
27,51,274,352,78,True
35,44,274,322,48,True
37,71,274,381,107,True
38,66,274,381,107,True
46,56,274,339,65,True
50,57,274,340,66,True
51,65,274,391,117,True
53,56,274,391,117,True
56,55,274,391,117,True
63,66,274,391,117,True
69,48,274,391,117,True
78,51,274,352,78,True
3,54,275,381,106,True
5,47,275,381,106,True
9,71,275,352,77,True
11,43,275,398,123,True
14,72,275,439,164,True
30,59,275,381,106,True
39,51,275,352,77,True
43,55,275,391,116,True
44,46,275,391,116,True
45,59,275,340,65,True
63,67,275,391,116,True
1,56,276,381,105,True
5,48,276,381,105,True
10,60,276,381,105,True
13,53,276,352,76,True
14,73,276,439,163,True
22,49,276,381,105,True
25,62,276,352,76,True
28,61,276,352,76,True
32,47,276,352,76,True
33,65,276,381,105,True
34,55,276,352,76,True
37,72,276,381,105,True
46,57,276,340,64,True
50,58,276,340,64,True
52,60,276,391,115,True
53,57,276,391,115,True
54,54,276,437,161,True
57,57,276,391,115,True
63,68,276,391,115,True
69,49,276,391,115,True
75,60,276,391,115,True
77,53,276,437,161,True
79,66,276,340,64,True
4,58,277,352,75,True
6,61,277,381,104,True
8,57,277,352,75,True
9,72,277,352,75,True
15,59,277,352,75,True
24,47,277,381,104,True
26,62,277,381,104,True
27,52,277,352,75,True
28,62,277,352,75,True
35,45,277,381,104,True
37,73,277,381,104,True
38,67,277,381,104,True
40,56,277,340,63,True
64,60,277,391,114,True
74,52,277,391,114,True
76,59,277,437,160,True
79,67,277,340,63,True
0,71,278,381,103,True
5,49,278,381,103,True
13,54,278,352,74,True
15,60,278,352,74,True
33,66,278,381,103,True
38,68,278,381,103,True
39,52,278,352,74,True
40,57,278,340,62,True
45,60,278,391,113,True
48,60,278,339,61,True
50,59,278,340,62,True
52,61,278,437,159,True
54,55,278,437,159,True
56,56,278,391,113,True
59,64,278,391,113,True
61,61,278,437,159,True
67,48,278,339,61,True
76,60,278,437,159,True
13,55,279,352,73,True
17,59,279,381,102,True
20,52,279,352,73,True
22,50,279,381,102,True
24,48,279,381,102,True
34,56,279,352,73,True
37,74,279,381,102,True
42,59,279,340,61,True
53,58,279,391,112,True
54,56,279,437,158,True
56,57,279,391,112,True
66,52,279,340,61,True
68,53,279,391,112,True
74,53,279,391,112,True
0,72,280,381,101,True
3,55,280,381,101,True
17,60,280,381,101,True
22,51,280,381,101,True
36,64,280,352,72,True
37,75,280,381,101,True
44,47,280,437,157,True
46,58,280,340,60,True
49,67,280,340,60,True
59,65,280,391,111,True
63,69,280,391,111,True
65,60,280,391,111,True
67,49,280,339,59,True
70,56,280,391,111,True
12,54,281,381,100,True
21,48,281,381,100,True
22,52,281,381,100,True
24,49,281,381,100,True
26,63,281,381,100,True
29,53,281,439,158,True
30,60,281,381,100,True
36,65,281,352,71,True
38,69,281,381,100,True
45,61,281,391,110,True
53,59,281,391,110,True
55,65,281,437,156,True
65,61,281,391,110,True
72,47,281,391,110,True
76,61,281,437,156,True
78,52,281,352,71,True
3,56,282,381,99,True
10,61,282,439,157,True
16,60,282,381,99,True
19,50,282,381,99,True
22,53,282,381,99,True
34,57,282,381,99,True
36,66,282,352,70,True
49,68,282,391,109,True
52,62,282,437,155,True
55,66,282,437,155,True
58,50,282,340,58,True
63,70,282,437,155,True
67,50,282,339,57,True
70,57,282,391,109,True
72,48,282,391,109,True
73,61,282,391,109,True
77,54,282,437,155,True
78,53,282,352,70,True
1,57,283,381,98,True
4,59,283,352,69,True
5,50,283,381,98,True
7,55,283,381,98,True
8,58,283,381,98,True
18,54,283,352,69,True
28,63,283,352,69,True
30,61,283,381,98,True
33,67,283,381,98,True
36,67,283,352,69,True
38,70,283,381,98,True
46,59,283,340,57,True
53,60,283,391,108,True
56,58,283,391,108,True
61,62,283,437,154,True
63,71,283,437,154,True
66,53,283,391,108,True
73,62,283,391,108,True
75,61,283,391,108,True
77,55,283,437,154,True
79,68,283,340,57,True
0,73,284,381,97,True
13,56,284,352,68,True
16,61,284,381,97,True
17,61,284,381,97,True
24,50,284,381,97,True
28,64,284,352,68,True
29,54,284,439,155,True
35,46,284,381,97,True
40,58,284,340,56,True
41,63,284,340,56,True
54,57,284,437,153,True
58,51,284,391,107,True
61,63,284,437,153,True
74,54,284,391,107,True
9,73,285,381,96,True
31,57,285,381,96,True
41,64,285,340,55,True
44,48,285,437,152,True
47,59,285,352,67,True
49,69,285,391,106,True
60,50,285,340,55,True
61,64,285,437,152,True
62,56,285,437,152,True
67,51,285,352,67,True
69,50,285,391,106,True
71,46,285,391,106,True
75,62,285,391,106,True
2,55,286,381,95,True
6,62,286,381,95,True
11,44,286,398,112,True
23,64,286,381,95,True
24,51,286,381,95,True
25,63,286,381,95,True
26,64,286,381,95,True
30,62,286,381,95,True
33,68,286,381,95,True
34,58,286,381,95,True
36,68,286,352,66,True
44,49,286,437,151,True
54,58,286,437,151,True
70,58,286,391,105,True
75,63,286,391,105,True
0,74,287,391,104,True
2,56,287,381,94,True
7,56,287,381,94,True
14,74,287,439,152,True
17,62,287,381,94,True
29,55,287,439,152,True
34,59,287,381,94,True
52,63,287,437,150,True
53,61,287,391,104,True
56,59,287,391,104,True
59,66,287,437,150,True
60,51,287,340,53,True
64,61,287,391,104,True
70,59,287,391,104,True
75,64,287,391,104,True
11,45,288,398,110,True
16,62,288,381,93,True
19,51,288,381,93,True
21,49,288,381,93,True
31,58,288,381,93,True
36,69,288,352,64,True
44,50,288,437,149,True
55,67,288,437,149,True
67,52,288,352,64,True
77,56,288,437,149,True
5,51,289,381,92,True
7,57,289,381,92,True
16,63,289,381,92,True
23,65,289,381,92,True
25,64,289,381,92,True
29,56,289,439,150,True
32,48,289,381,92,True
43,56,289,437,148,True
45,62,289,391,102,True
60,52,289,391,102,True
69,51,289,391,102,True
70,60,289,391,102,True
74,55,289,391,102,True
13,57,290,381,91,True
15,61,290,352,62,True
17,63,290,381,91,True
18,55,290,352,62,True
25,65,290,381,91,True
27,53,290,381,91,True
29,57,290,439,149,True
31,59,290,381,91,True
32,49,290,381,91,True
45,63,290,391,101,True
48,61,290,340,50,True
52,64,290,437,147,True
61,65,290,437,147,True
0,75,291,391,100,True
1,58,291,381,90,True
5,52,291,381,90,True
6,63,291,381,90,True
7,58,291,381,90,True
8,59,291,381,90,True
16,64,291,381,90,True
22,54,291,381,90,True
34,60,291,381,90,True
38,71,291,381,90,True
43,57,291,437,146,True
48,62,291,340,49,True
50,60,291,391,100,True
56,60,291,437,146,True
57,58,291,391,100,True
61,66,291,437,146,True
64,62,291,391,100,True
69,52,291,391,100,True
70,61,291,391,100,True
73,63,291,437,146,True
3,57,292,439,147,True
4,60,292,381,89,True
5,53,292,381,89,True
7,59,292,381,89,True
16,65,292,381,89,True
23,66,292,381,89,True
43,58,292,437,145,True
50,61,292,391,99,True
58,52,292,391,99,True
60,53,292,391,99,True
62,57,292,437,145,True
63,72,292,437,145,True
66,54,292,437,145,True
77,57,292,437,145,True
0,76,293,391,98,True
3,58,293,439,146,True
4,61,293,381,88,True
5,54,293,381,88,True
8,60,293,381,88,True
9,74,293,381,88,True
10,62,293,439,146,True
16,66,293,381,88,True
17,64,293,381,88,True
19,52,293,381,88,True
37,76,293,439,146,True
39,53,293,381,88,True
40,59,293,391,98,True
41,65,293,391,98,True
43,59,293,437,144,True
44,51,293,437,144,True
45,64,293,391,98,True
50,62,293,391,98,True
51,66,293,437,144,True
53,62,293,391,98,True
55,68,293,437,144,True
66,55,293,437,144,True
68,54,293,437,144,True
69,53,293,437,144,True
4,62,294,381,87,True
8,61,294,381,87,True
9,75,294,381,87,True
10,63,294,439,145,True
29,58,294,439,145,True
30,63,294,381,87,True
33,69,294,398,104,True
45,65,294,391,97,True
46,60,294,340,46,True
47,60,294,391,97,True
52,65,294,437,143,True
70,62,294,437,143,True
76,62,294,437,143,True
2,57,295,381,86,True
6,64,295,381,86,True
11,46,295,398,103,True
16,67,295,381,86,True
20,53,295,381,86,True
22,55,295,381,86,True
27,54,295,381,86,True
32,50,295,381,86,True
35,47,295,381,86,True
49,70,295,391,96,True
52,66,295,437,142,True
56,61,295,437,142,True
60,54,295,391,96,True
64,63,295,437,142,True
0,77,296,391,95,True
19,53,296,381,85,True
32,51,296,381,85,True
34,61,296,381,85,True
36,70,296,381,85,True
38,72,296,381,85,True
45,66,296,437,141,True
49,71,296,391,95,True
51,67,296,437,141,True
52,67,296,437,141,True
56,62,296,437,141,True
66,56,296,437,141,True
76,63,296,437,141,True
4,63,297,381,84,True
12,55,297,381,84,True
24,52,297,381,84,True
27,55,297,381,84,True
28,65,297,381,84,True
29,59,297,439,142,True
31,60,297,381,84,True
57,59,297,391,94,True
72,49,297,391,94,True
73,64,297,437,140,True
76,64,297,437,140,True
77,58,297,437,140,True
78,54,297,381,84,True
79,69,297,391,94,True
6,65,298,381,83,True
14,75,298,439,141,True
23,67,298,381,83,True
28,66,298,381,83,True
38,73,298,381,83,True
45,67,298,437,139,True
46,61,298,437,139,True
49,72,298,437,139,True
51,68,298,437,139,True
58,53,298,391,93,True
64,64,298,437,139,True
66,57,298,437,139,True
67,53,298,352,54,True
79,70,298,391,93,True
4,64,299,381,82,True
9,76,299,391,92,True
16,68,299,391,92,True
18,56,299,381,82,True
20,54,299,381,82,True
21,50,299,381,82,True
24,53,299,381,82,True
26,65,299,391,92,True
27,56,299,381,82,True
28,67,299,381,82,True
30,64,299,381,82,True
33,70,299,398,99,True
40,60,299,391,92,True
41,66,299,391,92,True
44,52,299,437,138,True
53,63,299,437,138,True
60,55,299,391,92,True
68,55,299,437,138,True
73,65,299,437,138,True
0,78,300,391,91,True
5,55,300,381,81,True
11,47,300,398,98,True
16,69,300,391,91,True
19,54,300,381,81,True
20,55,300,381,81,True
24,54,300,381,81,True
26,66,300,391,91,True
27,57,300,381,81,True
28,68,300,381,81,True
32,52,300,381,81,True
37,77,300,508,208,True
42,60,300,391,91,True
44,53,300,437,137,True
46,62,300,437,137,True
57,60,300,437,137,True
66,58,300,437,137,True
69,54,300,437,137,True
71,47,300,391,91,True
0,79,301,391,90,True
2,58,301,381,80,True
5,56,301,381,80,True
8,62,301,381,80,True
16,70,301,391,90,True
25,66,301,381,80,True
29,60,301,439,138,True
32,53,301,381,80,True
33,71,301,398,97,True
36,71,301,381,80,True
45,68,301,437,136,True
48,63,301,391,90,True
49,73,301,437,136,True
52,68,301,437,136,True
60,56,301,391,90,True
62,58,301,437,136,True
65,62,301,437,136,True
67,54,301,381,80,True
72,50,301,391,90,True
73,66,301,437,136,True
0,80,302,391,89,True
1,59,302,381,79,True
6,66,302,381,79,True
16,71,302,391,89,True
27,58,302,381,79,True
29,61,302,439,137,True
41,67,302,391,89,True
49,74,302,437,135,True
52,69,302,437,135,True
60,57,302,391,89,True
63,73,302,437,135,True
69,55,302,437,135,True
73,67,302,437,135,True
0,81,303,391,88,True
1,60,303,381,78,True
3,59,303,439,136,True
7,60,303,381,78,True
17,65,303,381,78,True
18,57,303,381,78,True
19,55,303,381,78,True
22,56,303,381,78,True
27,59,303,381,78,True
29,62,303,439,136,True
35,48,303,381,78,True
42,61,303,437,134,True
43,60,303,437,134,True
44,54,303,437,134,True
51,69,303,437,134,True
57,61,303,437,134,True
58,54,303,391,88,True
59,67,303,437,134,True
62,59,303,437,134,True
64,65,303,437,134,True
73,68,303,437,134,True
1,61,304,381,77,True
9,77,304,391,87,True
10,64,304,439,135,True
11,48,304,398,94,True
38,74,304,381,77,True
64,66,304,437,133,True
66,59,304,437,133,True
68,56,304,437,133,True
70,63,304,437,133,True
73,69,304,437,133,True
79,71,304,437,133,True
11,49,305,398,93,True
14,76,305,439,134,True
15,62,305,381,76,True
17,66,305,381,76,True
20,56,305,381,76,True
27,60,305,381,76,True
29,63,305,439,134,True
30,65,305,381,76,True
33,72,305,398,93,True
35,49,305,381,76,True
36,72,305,381,76,True
38,75,305,381,76,True
39,54,305,381,76,True
43,61,305,437,132,True
46,63,305,437,132,True
50,63,305,437,132,True
52,70,305,437,132,True
70,64,305,437,132,True
72,51,305,391,86,True
6,67,306,439,133,True
7,61,306,381,75,True
11,50,306,398,92,True
14,77,306,439,133,True
16,72,306,391,85,True
21,51,306,381,75,True
24,55,306,381,75,True
25,67,306,381,75,True
27,61,306,381,75,True
29,64,306,439,133,True
30,66,306,381,75,True
47,61,306,391,85,True
48,64,306,391,85,True
52,71,306,437,131,True
79,72,306,437,131,True
0,82,307,391,84,True
2,59,307,381,74,True
5,57,307,439,132,True
6,68,307,439,132,True
7,62,307,381,74,True
9,78,307,391,84,True
11,51,307,398,91,True
15,63,307,391,84,True
16,73,307,391,84,True
17,67,307,381,74,True
22,57,307,381,74,True
23,68,307,381,74,True
29,65,307,439,132,True
30,67,307,381,74,True
32,54,307,381,74,True
41,68,307,391,84,True
48,65,307,391,84,True
61,67,307,437,130,True
72,52,307,437,130,True
78,55,307,391,84,True
1,62,308,381,73,True
5,58,308,439,131,True
6,69,308,439,131,True
8,63,308,381,73,True
12,56,308,381,73,True
20,57,308,381,73,True
23,69,308,381,73,True
28,69,308,391,83,True
31,61,308,381,73,True
32,55,308,381,73,True
33,73,308,398,90,True
50,64,308,437,129,True
51,70,308,437,129,True
61,68,308,437,129,True
65,63,308,437,129,True
76,65,308,437,129,True
77,59,308,437,129,True
1,63,309,381,72,True
3,60,309,439,130,True
12,57,309,381,72,True
17,68,309,381,72,True
27,62,309,381,72,True
30,68,309,381,72,True
45,69,309,437,128,True
49,75,309,437,128,True
51,71,309,437,128,True
53,64,309,437,128,True
59,68,309,437,128,True
74,56,309,437,128,True
6,70,310,439,129,True
9,79,310,391,81,True
14,78,310,439,129,True
16,74,310,391,81,True
23,70,310,381,71,True
28,70,310,391,81,True
32,56,310,381,71,True
42,62,310,437,127,True
49,76,310,437,127,True
51,72,310,437,127,True
55,69,310,437,127,True
66,60,310,437,127,True
1,64,311,381,70,True
2,60,311,381,70,True
9,80,311,391,80,True
12,58,311,381,70,True
29,66,311,439,128,True
31,62,311,398,87,True
40,61,311,437,126,True
41,69,311,437,126,True
45,70,311,437,126,True
60,58,311,437,126,True
63,74,311,437,126,True
65,64,311,437,126,True
67,55,311,391,80,True
68,57,311,437,126,True
0,83,312,391,79,True
2,61,312,381,69,True
6,71,312,439,127,True
9,81,312,391,79,True
13,58,312,381,69,True
18,58,312,381,69,True
19,56,312,398,86,True
26,67,312,391,79,True
39,55,312,381,69,True
43,62,312,437,125,True
45,71,312,437,125,True
47,62,312,391,79,True
48,66,312,437,125,True
52,72,312,437,125,True
55,70,312,437,125,True
56,63,312,437,125,True
63,75,312,437,125,True
65,65,312,437,125,True
70,65,312,437,125,True
71,48,312,437,125,True
72,53,312,437,125,True
75,65,312,437,125,True
76,66,312,437,125,True
0,84,313,391,78,True
5,59,313,439,126,True
13,59,313,381,68,True
16,75,313,391,78,True
17,69,313,381,68,True
24,56,313,391,78,True
27,63,313,381,68,True
43,63,313,437,124,True
54,59,313,437,124,True
61,69,313,437,124,True
68,58,313,437,124,True
72,54,313,437,124,True
74,57,313,437,124,True
8,64,314,391,77,True
17,70,314,381,67,True
19,57,314,439,125,True
21,52,314,381,67,True
23,71,314,381,67,True
24,57,314,391,77,True
33,74,314,398,84,True
35,50,314,381,67,True
48,67,314,437,123,True
49,77,314,437,123,True
56,64,314,437,123,True
61,70,314,437,123,True
68,59,314,437,123,True
72,55,314,437,123,True
74,58,314,437,123,True
77,60,314,437,123,True
4,65,315,398,83,True
5,60,315,439,124,True
9,82,315,391,76,True
11,52,315,398,83,True
16,76,315,391,76,True
30,69,315,381,66,True
33,75,315,398,83,True
34,62,315,381,66,True
37,78,315,508,193,True
39,56,315,381,66,True
42,63,315,437,122,True
43,64,315,437,122,True
50,65,315,437,122,True
53,65,315,437,122,True
59,69,315,437,122,True
66,61,315,437,122,True
72,56,315,437,122,True
12,59,316,381,65,True
20,58,316,381,65,True
22,58,316,398,82,True
26,68,316,391,75,True
27,64,316,381,65,True
28,71,316,391,75,True
40,62,316,437,121,True
44,55,316,437,121,True
45,72,316,437,121,True
48,68,316,437,121,True
53,66,316,437,121,True
57,62,316,437,121,True
60,59,316,437,121,True
65,66,316,437,121,True
69,56,316,437,121,True
72,57,316,437,121,True
78,56,316,391,75,True
1,65,317,391,74,True
5,61,317,439,122,True
7,63,317,381,64,True
17,71,317,398,81,True
20,59,317,391,74,True
21,53,317,381,64,True
23,72,317,381,64,True
27,65,317,381,64,True
28,72,317,391,74,True
31,63,317,398,81,True
39,57,317,381,64,True
59,70,317,437,120,True
79,73,317,437,120,True
4,66,318,398,80,True
8,65,318,391,73,True
13,60,318,381,63,True
14,79,318,439,121,True
22,59,318,398,80,True
29,67,318,439,121,True
32,57,318,391,73,True
56,65,318,437,119,True
60,60,318,437,119,True
69,57,318,437,119,True
73,70,318,437,119,True
74,59,318,437,119,True
13,61,319,381,62,True
19,58,319,439,120,True
20,60,319,391,72,True
29,68,319,439,120,True
30,70,319,381,62,True
31,64,319,398,79,True
37,79,319,508,189,True
42,64,319,437,118,True
52,73,319,437,118,True
56,66,319,437,118,True
61,71,319,437,118,True
64,67,319,437,118,True
66,62,319,437,118,True
76,67,319,437,118,True
4,67,320,398,78,True
5,62,320,439,119,True
7,64,320,391,71,True
10,65,320,451,131,True
14,80,320,439,119,True
19,59,320,439,119,True
34,63,320,381,61,True
35,51,320,398,78,True
44,56,320,437,117,True
54,60,320,437,117,True
55,71,320,437,117,True
65,67,320,437,117,True
71,49,320,437,117,True
76,68,320,437,117,True
0,85,321,391,70,True
3,61,321,439,118,True
4,68,321,398,77,True
7,65,321,391,70,True
8,66,321,391,70,True
10,66,321,451,130,True
12,60,321,381,60,True
21,54,321,381,60,True
25,68,321,398,77,True
27,66,321,381,60,True
30,71,321,381,60,True
36,73,321,391,70,True
38,76,321,439,118,True
40,63,321,437,116,True
49,78,321,437,116,True
53,67,321,437,116,True
61,72,321,437,116,True
62,60,321,437,116,True
64,68,321,437,116,True
2,62,322,391,69,True
3,62,322,439,117,True
11,53,322,398,76,True
13,62,322,391,69,True
15,64,322,391,69,True
18,59,322,391,69,True
21,55,322,381,59,True
25,69,322,398,76,True
33,76,322,398,76,True
35,52,322,398,76,True
40,64,322,437,115,True
44,57,322,437,115,True
47,63,322,437,115,True
52,74,322,437,115,True
53,68,322,437,115,True
54,61,322,437,115,True
57,63,322,437,115,True
62,61,322,437,115,True
63,76,322,483,161,True
65,68,322,437,115,True
71,50,322,437,115,True
76,69,322,437,115,True
3,63,323,439,116,True
5,63,323,439,116,True
11,54,323,398,75,True
14,81,323,439,116,True
20,61,323,391,68,True
28,73,323,391,68,True
37,80,323,508,185,True
59,71,323,437,114,True
64,69,323,437,114,True
69,58,323,437,114,True
72,58,323,437,114,True
3,64,324,439,115,True
5,64,324,439,115,True
9,83,324,391,67,True
13,63,324,391,67,True
14,82,324,439,115,True
17,72,324,398,74,True
20,62,324,391,67,True
23,73,324,381,57,True
24,58,324,391,67,True
26,69,324,391,67,True
29,69,324,439,115,True
34,64,324,381,57,True
35,53,324,398,74,True
39,58,324,439,115,True
41,70,324,437,113,True
42,65,324,437,113,True
46,64,324,437,113,True
50,66,324,437,113,True
52,75,324,437,113,True
53,69,324,437,113,True
56,67,324,437,113,True
57,64,324,437,113,True
59,72,324,437,113,True
62,62,324,437,113,True
64,70,324,437,113,True
71,51,324,437,113,True
72,59,324,437,113,True
75,66,324,437,113,True
2,63,325,391,66,True
6,72,325,439,114,True
10,67,325,451,126,True
11,55,325,398,73,True
19,60,325,439,114,True
30,72,325,381,56,True
51,73,325,437,112,True
52,76,325,437,112,True
55,72,325,437,112,True
56,68,325,437,112,True
58,55,325,437,112,True
59,73,325,437,112,True
60,61,325,437,112,True
61,73,325,437,112,True
63,77,325,483,158,True
64,71,325,437,112,True
67,56,325,391,66,True
72,60,325,437,112,True
75,67,325,437,112,True
76,70,325,437,112,True
79,74,325,437,112,True
4,69,326,398,72,True
6,73,326,439,113,True
13,64,326,391,65,True
16,77,326,391,65,True
27,67,326,391,65,True
38,77,326,439,113,True
39,59,326,439,113,True
42,66,326,437,111,True
45,73,326,437,111,True
60,62,326,437,111,True
72,61,326,437,111,True
6,74,327,439,112,True
8,67,327,391,64,True
9,84,327,391,64,True
14,83,327,451,124,True
16,78,327,391,64,True
25,70,327,398,71,True
28,74,327,391,64,True
33,77,327,398,71,True
40,65,327,437,110,True
48,69,327,437,110,True
49,79,327,437,110,True
53,70,327,437,110,True
55,73,327,437,110,True
56,69,327,437,110,True
67,57,327,391,64,True
69,59,327,437,110,True
76,71,327,437,110,True
0,86,328,439,111,True
