topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
2,0,0,freshness_backoff,250,53,0.6408284755479183,,0.27992095477433604,0.3114481008472475,0.08718084975181521
2,0,0,freshness_backoff,250,54,0.5240925677494707,,0.20905688116619237,0.33831343535691777,0.07072675165233747
2,0,0,freshness_backoff,250,55,0.5988284755479183,,0.25428244332481686,0.32963706648584784,0.08382091867644649
2,0,0,freshness_backoff,250,56,0.4790925677494707,,0.18312011155294453,0.27307999149186096,0.05000643850486672
2,0,0,freshness_backoff,250,57,0.36373150258179016,,0.12505734068023602,0.34592974209658856,0.04326105360879926
2,0,0,freshness_backoff,250,58,0.4910925677494707,,0.1898950502308192,0.3397768879104926,0.06452194919703443
2,0,0,freshness_backoff,250,59,0.5090925677494706,,0.2002584536196243,0.3415116798628521,0.06839060090237495
2,0,0,freshness_backoff,250,60,0.4880925677494707,,0.18819073363350008,0.35151649899405407,0.06615214782997053
2,0,0,freshness_backoff,250,61,0.5255737064824407,,0.20993278137085,0.346816061672051,0.07280806045089791
2,0,0,freshness_backoff,250,62,0.7025737064824407,,0.31648455531137837,0.34025077899533285,0.107684116484688
2,0,0,freshness_backoff,250,63,0.5225737064824407,,0.20815993557354662,0.26988536697356885,0.05617932060146108
2,0,0,freshness_backoff,250,64,0.5315737064824407,,0.21349298748545972,0.3388590182547572,0.07234402414359806
2,0,0,freshness_backoff,250,65,0.5778284755479183,,0.24143383178125558,0.32125453501023365,0.07756171336462624
2,0,0,freshness_backoff,250,66,0.5525737064824408,,0.22608675427658656,0.3556559401450172,0.08040909714657489
2,0,0,freshness_backoff,250,67,0.6198284755479183,,0.2671350031088228,0.3115672577127002,0.08323052035768957
2,0,0,freshness_backoff,250,68,0.5270925677494707,,0.21083222935398516,0.3505550421698458,0.07390830105194887
2,0,0,freshness_backoff,250,69,0.6545737064824407,,0.288220524855494,0.3401611188720961,0.09804141621674763
2,0,0,freshness_backoff,250,70,0.5285737064824407,,0.2117105255011834,0.35129760187913056,0.07437339990113624
2,0,0,freshness_backoff,250,71,0.6288284755479183,,0.2726269322352507,0.3202703510071097,0.08731432328097526
2,0,0,freshness_backoff,250,72,0.5375737064824407,,0.21707133305314177,0.33368743775732945,0.07243397693707078
2,0,0,freshness_backoff,250,73,0.5285737064824407,,0.2117105255011834,0.31518997440239843,0.06672903511343632
2,0,0,freshness_backoff,250,74,0.6772830509731586,,0.30175552945078166,0.3234775801160114,0.09761114845336466
2,0,0,freshness_backoff,250,75,0.5465737064824407,,0.22246961081150693,0.33439438274326355,0.07439258818644794
2,0,0,freshness_backoff,250,76,0.5915737064824407,,0.2498396585244663,0.319956746621339,0.07993788431847453
2,0,0,freshness_backoff,250,77,0.5345737064824407,,0.21527998482120866,0.3525318296957819,0.07589304694590085
2,0,0,freshness_backoff,250,78,0.5150925677494707,,0.20376146375238913,0.3330731989586202,0.06786748255649919
2,0,0,freshness_backoff,250,79,0.6157619328947518,,0.2646491901845016,0.32117937627776083,0.08499986183587273
2,0,0,freshness_backoff,250,80,0.5735737064824408,,0.23883740324165298,0.3541507309708868,0.08458444094121985
2,0,0,freshness_backoff,250,81,0.5375737064824407,,0.21707133305314177,0.34400185492426216,0.07467294122116307
2,0,0,freshness_backoff,250,82,0.5748284755479183,,0.23960276044662923,0.26419444890948757,0.06330171925338918
2,0,0,freshness_backoff,250,83,0.5585737064824408,,0.22971672561291917,0.3297804787731119,0.07575609175482007
2,0,0,freshness_backoff,250,84,0.5315737064824407,,0.21349298748545972,0.3312602069494295,0.07072173121668535
2,0,0,freshness_backoff,250,85,0.5090925677494706,,0.2002584536196243,0.33163016485260816,0.06641174398700439
2,0,0,freshness_backoff,250,86,0.6048284755479183,,0.2579572976349997,0.33404125781033994,0.08616838016335153
2,0,0,freshness_backoff,250,87,0.4546379923242304,,0.16968861492761753,0.34273076658848395,0.05815750907548042
2,0,0,freshness_backoff,250,88,0.5379219858054781,,0.2172795696141798,0.3392849100279828,0.0737196792274658
2,0,0,freshness_backoff,250,89,0.6138284755479183,,0.2634665685537602,0.33858697162359563,0.08920634757067812
2,0,0,freshness_backoff,250,90,0.6005737064824407,,0.2553513949795411,0.3453218506324057,0.08817841627590153
2,0,0,freshness_backoff,250,91,0.6845737064824408,,0.306043035550882,0.3191524544829727,0.09767438597348367
2,0,0,freshness_backoff,250,92,0.4790925677494707,,0.18312011155294453,0.2830984310837577,0.05184101628052129
2,0,0,freshness_backoff,250,93,0.5748284755479183,,0.23960276044662923,0.2204040926587052,0.05280942901476041
2,0,0,freshness_backoff,250,94,0.5330925677494707,,0.2143971658653714,0.35135457992377017,0.07532942614947444
2,0,0,freshness_backoff,250,95,0.5748284755479183,,0.23960276044662923,0.26115988630067605,0.06257462967556982
2,0,0,freshness_backoff,250,96,0.5435737064824407,,0.22066633505595049,0.34487292019717897,0.07610184335995476
2,0,0,freshness_backoff,250,97,0.5345737064824407,,0.21527998482120866,0.34974174309870315,0.07529239714563188
2,0,0,freshness_backoff,250,98,0.5120925677494707,,0.20200711739328991,0.341336336908648,0.06895236948050082
2,0,0,freshness_backoff,250,99,0.5225737064824407,,0.20815993557354662,0.2601446373808631,0.0541516909570041
2,0,0,freshness_backoff,350,0,0.5150925677494707,,0.20376146375238913,0.3429917203498086,0.06988849499342711
2,0,0,freshness_backoff,350,1,0.4970925677494707,,0.19332395126783342,0.35094424157749976,0.06784592745645532
2,0,0,freshness_backoff,350,2,0.4850925677494707,,0.1864933739515546,0.3412491000491456,0.06364069602609679
2,0,0,freshness_backoff,350,3,0.5049219858054781,,0.19783722823704342,0.3529893210261142,0.06983442886908234
2,0,0,freshness_backoff,350,4,0.5540925677494707,,0.22700450720897636,0.34309297668875494,0.07788365210009163
2,0,0,freshness_backoff,350,5,0.5660925677494707,,0.23428130019457716,0.3446228713571668,0.08073869437834554
2,0,0,freshness_backoff,350,6,0.5690925677494707,,0.23610678302126148,0.33549174141109933,0.0792118757947756
2,0,0,freshness_backoff,350,7,0.5868284755479183,,0.24693535591135965,0.339573458999562,0.08385269295610834
2,0,0,freshness_backoff,350,8,0.4850925677494707,,0.1864933739515546,0.3403623807857115,0.06347532875891113
2,0,0,freshness_backoff,350,9,0.5739219858054782,,0.2390498080978535,0.3359076705354389,0.08029866418009367
2,0,0,freshness_backoff,350,10,0.4790925677494707,,0.18312011155294453,0.27360600637445937,0.05010276240884665
2,0,0,freshness_backoff,350,11,0.4910925677494707,,0.1898950502308192,0.34500364672694617,0.06551448482502925
2,0,0,freshness_backoff,350,12,0.5564272503221113,,0.22841675469079456,0.3466655490913394,0.07918421968654607
2,0,0,freshness_backoff,350,13,0.5954272503221113,,0.25219931282639635,0.3469908441305894,0.08751085244678584
2,0,0,freshness_backoff,350,14,0.5090925677494706,,0.2002584536196243,0.3403850422710068,0.06816498220044227
2,0,0,freshness_backoff,350,15,0.5420925677494707,,0.21977741890113525,0.3450174867047943,0.07582705270373645
2,0,0,freshness_backoff,350,16,0.6260925677494706,,0.2709590681524027,0.34275416455239577,0.09287234903247246
2,0,0,freshness_backoff,350,17,0.4790925677494707,,0.18312011155294453,0.2920669800839339,0.053483337973901604
2,0,0,freshness_backoff,350,18,0.6037708294077383,,0.25730956459586246,0.34626499765125357,0.0890972957804314
2,0,0,freshness_backoff,350,19,0.6018284755479183,,0.2561199334724876,0.34407344944474655,0.08812406898143782
2,0,0,freshness_backoff,350,20,0.5390925677494707,,0.21797986927516882,0.3408697895401041,0.0743027521638062
2,0,0,freshness_backoff,350,21,0.5868284755479183,,0.24693535591135965,0.3417123511953887,0.08438086106174082
2,0,0,freshness_backoff,350,22,0.5000925677494706,,0.19504822745476347,0.34774534035344334,0.06782711224159256
2,0,0,freshness_backoff,350,23,0.5714272503221113,,0.23752889622829249,0.3408621744637531,0.08096461606635094
2,0,0,freshness_backoff,350,24,0.5534272503221113,,0.22660239790646833,0.34284478733305185,0.07768945091940273
2,0,0,freshness_backoff,350,25,0.4790925677494707,,0.18312011155294453,0.2797196509229309,0.05122229368055781
2,0,0,freshness_backoff,350,26,0.5330925677494707,,0.2143971658653714,0.3302617343858668,0.07080717984611191
2,0,0,freshness_backoff,350,27,0.4820925677494707,,0.18480311844518899,0.3358314814310616,0.062062705040527764
2,0,0,freshness_backoff,350,28,0.46663799232423037,,0.17621363213160984,0.34886194204455295,0.061474229920157844
2,0,0,freshness_backoff,350,29,0.5330925677494707,,0.2143971658653714,0.36699302671709094,0.07868226482049882
2,0,0,freshness_backoff,350,30,0.5300925677494707,,0.21261238475778074,0.33986701923192786,0.07225993745941871
2,0,0,freshness_backoff,350,31,0.4850925677494707,,0.1864933739515546,0.3509019147760378,0.06544088201264417
2,0,0,freshness_backoff,350,32,0.4940925677494707,,0.1916061737021664,0.3459966728387381,0.06629509859631089
2,0,0,freshness_backoff,350,33,0.5864272503221113,,0.24668987992427488,0.3555657566695413,0.08771447381799309
2,0,0,freshness_backoff,350,34,0.5210925677494707,,0.20728651964905262,0.3358245351639756,0.0696118991069014
2,0,0,freshness_backoff,350,35,0.5984272503221113,,0.2540366957863985,0.34167030015450955,0.0867967940995986
2,0,0,freshness_backoff,350,36,0.5780925677494707,,0.24159509817005395,0.3447341216728957,0.08328607396813056
2,0,0,freshness_backoff,350,37,0.6344272503221112,,0.27603477652707187,0.35750630010767886,0.09868417165724343
2,0,0,freshness_backoff,350,38,0.5898284755479183,,0.24877128376193575,0.3454916818259983,0.08594840921692384
2,0,0,freshness_backoff,350,39,0.4790925677494707,,0.18312011155294453,0.2911822030316435,0.053321317501386696
2,0,0,freshness_backoff,350,40,0.5838284755479183,,0.24510033431626313,0.3360466148544068,0.08236513764666362
2,0,0,freshness_backoff,350,41,0.6078284755479183,,0.25979432916247264,0.32867446787184595,0.08538776289359888
2,0,0,freshness_backoff,350,42,0.4910925677494707,,0.1898950502308192,0.36241947790417717,0.068821664961241
2,0,0,freshness_backoff,350,43,0.5446379923242304,,0.22130564515795326,0.334877811597055,0.07411035014456978
2,0,0,freshness_backoff,350,44,0.5887708294077383,,0.24812393923375645,0.3489252513683692,0.08657670786764844
2,0,0,freshness_backoff,350,45,0.44173150258179017,,0.1628214372181245,0.35254119501450154,0.05740126405085625
2,0,0,freshness_backoff,350,46,0.3513809664473759,,0.11970986640282326,0.35523503863546424,0.04252513901665318
2,0,0,freshness_backoff,350,47,0.5165714496710638,,0.20462832649911375,0.3424641627520739,0.07007786850987702
2,0,0,freshness_backoff,350,48,0.4940925677494707,,0.1916061737021664,0.36082079450205506,0.06913549182671445
2,0,0,freshness_backoff,350,49,0.5090925677494706,,0.2002584536196243,0.3437963663697249,0.06884812868924692
2,0,0,freshness_backoff,350,50,0.4910925677494707,,0.1898950502308192,0.34330187077111585,0.06519132599441525
2,0,0,freshness_backoff,350,51,0.5000925677494706,,0.19504822745476347,0.3636069408076667,0.07092088929478449
2,0,0,freshness_backoff,350,52,0.6078284755479183,,0.25979432916247264,0.3302858537573255,0.08580639180873892
2,0,0,freshness_backoff,350,53,0.5360925677494707,,0.21618638917666952,0.33903881099609046,0.07329557633999612
2,0,0,freshness_backoff,350,54,0.4910925677494707,,0.1898950502308192,0.3521486814512677,0.06687129155290523
2,0,0,freshness_backoff,350,55,0.6080925677494706,,0.25995602158139186,0.3622566444105265,0.09417079607238543
2,0,0,freshness_backoff,350,56,0.5720925677494707,,0.2379343786165948,0.34007777658674593,0.08091619445348054
2,0,0,freshness_backoff,350,57,0.4820925677494707,,0.18480311844518899,0.3727485372369346,0.06888509207726816
2,0,0,freshness_backoff,350,58,0.5210925677494707,,0.20728651964905262,0.346692660518839,0.07186471498682065
2,0,0,freshness_backoff,350,59,0.4910925677494707,,0.1898950502308192,0.35140550174989266,0.0667301654061821
2,0,0,freshness_backoff,350,60,0.4820925677494707,,0.18480311844518899,0.36727573628554516,0.0678737013948216
2,0,0,freshness_backoff,350,61,0.5690925677494707,,0.23610678302126148,0.3560805768177033,0.0840730394887831
2,0,0,freshness_backoff,350,62,0.5714272503221113,,0.23752889622829249,0.3423650858324364,0.08132160094488323
2,0,0,freshness_backoff,350,63,0.4970925677494707,,0.19332395126783342,0.3407995112894793,0.06588470811262874
2,0,0,freshness_backoff,350,64,0.5090925677494706,,0.2002584536196243,0.3378777283076488,0.06766287138340131
2,0,0,freshness_backoff,350,65,0.4970925677494707,,0.19332395126783342,0.3448853176423155,0.06667459234087425
2,0,0,freshness_backoff,350,66,0.6037708294077383,,0.25730956459586246,0.360559294372816,0.09277535504606069
2,0,0,freshness_backoff,350,67,0.5150925677494707,,0.20376146375238913,0.3388967687892867,0.06905410166946004
2,0,0,freshness_backoff,350,68,0.5270925677494707,,0.21083222935398516,0.35872192741689873,0.07563014367546321
2,0,0,freshness_backoff,350,69,0.4790925677494707,,0.18312011155294453,0.28807400620968043,0.05275214415262031
2,0,0,freshness_backoff,350,70,0.5414272503221113,,0.21937843033341448,0.2937060195499263,0.06443276554833798
2,0,0,freshness_backoff,350,71,0.5090925677494706,,0.2002584536196243,0.3384937890550442,0.06778624275601046
2,0,0,freshness_backoff,350,72,0.6757619328947517,,0.30085712845035223,0.34462380086778693,0.10368252712472838
2,0,0,freshness_backoff,350,73,0.5090925677494706,,0.2002584536196243,0.3401201105418512,0.0681119273820468
2,0,0,freshness_backoff,350,74,0.4790925677494707,,0.18312011155294453,0.2804522508391731,0.05135644745894376
2,0,0,freshness_backoff,350,75,0.6217619328947518,,0.2683160484956142,0.35323415464307817,0.09477839256751945
2,0,0,freshness_backoff,350,76,0.4790925677494707,,0.18312011155294453,0.2759398968584757,0.05053014469463207
2,0,0,freshness_backoff,350,77,0.5060925677494706,,0.19851564061904609,0.35327175128065247,0.07012996801809104
2,0,0,freshness_backoff,350,78,0.5030925677494706,,0.1967788441437851,0.34123937514604175,0.06714868981758557
2,0,0,freshness_backoff,350,79,0.4790925677494707,,0.18312011155294453,0.2808435124190557,0.05142809532309824
2,0,0,freshness_backoff,350,80,0.5617708294077383,,0.23165566691447545,0.37092281424092066,0.08592637190677457
2,0,0,freshness_backoff,350,81,0.5654272503221113,,0.23387676480143776,0.34431198323924667,0.08052657272236187
2,0,0,freshness_backoff,350,82,0.4880925677494707,,0.18819073363350008,0.3296086420470306,0.06202929215877241
2,0,0,freshness_backoff,350,83,0.4182367670984233,,0.1507486523623358,0.3419689202690827,0.05155135388036728
2,0,0,freshness_backoff,350,84,0.6667619328947518,,0.2955161581988443,0.3407521789313895,0.1006977748156894
2,0,0,freshness_backoff,350,85,0.5210925677494707,,0.20728651964905262,0.3399670053958898,0.07047057734402469
2,0,0,freshness_backoff,350,86,0.4820925677494707,,0.18480311844518899,0.3482172912920032,0.06435164132729894
2,0,0,freshness_backoff,350,87,0.5564272503221113,,0.22841675469079456,0.34258332636526184,0.07825177161953042
2,0,0,freshness_backoff,350,88,0.4910925677494707,,0.1898950502308192,0.36081221265682345,0.0685164532463605
2,0,0,freshness_backoff,350,89,0.5030925677494706,,0.1967788441437851,0.35527454157912775,0.06991051364565389
2,0,0,freshness_backoff,350,90,0.5744272503221113,,0.23935799612444378,0.36303493392561903,0.08689531430760603
2,0,0,freshness_backoff,350,91,0.4910925677494707,,0.1898950502308192,0.355917615763598,0.06758699352346186
2,0,0,freshness_backoff,350,92,0.5585737064824408,,0.22971672561291917,0.3606173306702484,0.0828398324008408
2,0,0,freshness_backoff,350,93,0.5270925677494707,,0.21083222935398516,0.34951912497953563,0.07368989632128965
2,0,0,freshness_backoff,350,94,0.5795737064824407,,0.2424997589963532,0.3605133653537472,0.08742440421324792
2,0,0,freshness_backoff,350,95,0.5270925677494707,,0.21083222935398516,0.3428372708720122,0.07228114612358241
2,0,0,freshness_backoff,350,96,0.5894272503221113,,0.2485256984959821,0.3620137335091792,0.08996971598550708
2,0,0,freshness_backoff,350,97,0.5240925677494707,,0.20905688116619237,0.3564328760682373,0.07451474541592167
2,0,0,freshness_backoff,350,98,0.6005737064824407,,0.2553513949795411,0.35403942427158547,0.09040446086550295
2,0,0,freshness_backoff,350,99,0.5180925677494707,,0.20552132213181828,0.34020090316404916,0.06991853940871406
2,0,0,freshness_backoff,450,0,0.5510925677494707,,0.22519258628142377,0.3368697962270994,0.07586058065247672
2,0,0,freshness_backoff,450,1,0.5649219858054781,,0.23356962435211062,0.3281427285617595,0.07664417384404677
2,0,0,freshness_backoff,450,2,0.6050925677494707,,0.2581190292282215,0.3150295295593622,0.08131511634808587
2,0,0,freshness_backoff,450,3,0.5827708294077383,,0.24445365433652397,0.33488495560458126,0.08186385117986449
2,0,0,freshness_backoff,450,4,0.4790925677494707,,0.18312011155294453,0.2714235112530327,0.04970310365874724
2,0,0,freshness_backoff,450,5,0.5917708294077383,,0.24996034399575776,0.3198847965303824,0.07995851377974736
2,0,0,freshness_backoff,450,6,0.5645737064824408,,0.2333579515955908,0.3270998063491305,0.07633134077694752
2,0,0,freshness_backoff,450,7,0.5947708294077383,,0.2517973154579256,0.333001532355723,0.0838488918905466
2,0,0,freshness_backoff,450,8,0.5647708294077383,,0.23347775246942484,0.3337400633066364,0.07792087988983704
