topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
1,0,0,orc_freshness_backoff,50,70,0.5894272503221113,0.5894272503221113,0.2241863415065962,0.3443350798956702,0.0771952218141918
1,0,0,orc_freshness_backoff,50,71,0.5534272503221113,0.7431587575784743,0.3055392479143542,0.3321793892077185,0.10149384075117586
1,0,0,orc_freshness_backoff,50,72,0.6077777864565255,0.6874119146184824,0.27732559184079597,0.3462839521262529,0.09603340196838295
1,0,0,orc_freshness_backoff,50,73,0.5838284755479183,0.6410113231027101,0.252477521209627,0.3394854181660506,0.08571243686537813
1,0,0,orc_freshness_backoff,50,74,0.5897777864565255,0.6168598381391341,0.23926742349410193,0.3017501227509801,0.072198974409656
1,0,0,orc_freshness_backoff,50,75,0.5684272503221113,0.7761063325892114,0.32105024834506546,0.3391317425725376,0.108878330174608
1,0,0,orc_freshness_backoff,50,76,0.5897777864565255,0.7917959217218933,0.3280836820753646,0.2944019413073494,0.09658847291425057
1,0,0,orc_freshness_backoff,50,77,0.6107777864565255,0.7365158835543524,0.30229822747946244,0.32462174852527065,0.09813257918047312
1,0,0,orc_freshness_backoff,50,78,0.5414272503221113,0.656804518248278,0.26103414099673894,0.300778829805634,0.078513543468318
1,0,0,orc_freshness_backoff,50,79,0.6047777864565255,0.6751911208313086,0.27087480085988297,0.32501094185899587,0.08803727415333851
1,0,0,orc_freshness_backoff,50,80,0.5897777864565255,0.6652206447152214,0.26555680926060166,0.3105899469556475,0.08247927530196127
1,0,0,orc_freshness_backoff,50,81,0.6637619328947517,0.707333677478327,0.2876563063791351,0.3269390180603812,0.0940460703464706
1,0,0,orc_freshness_backoff,50,82,0.6377777864565255,0.6377777864565255,0.2507162245828846,0.3352998735869955,0.08406511840884998
1,0,0,orc_freshness_backoff,50,83,0.5897777864565255,0.6652206447152216,0.26555680926060177,0.28040302885542223,0.07446293364985437
1,0,0,orc_freshness_backoff,50,84,0.6347777864565255,0.6347777864565255,0.24907973003883088,0.3489991897376802,0.0869286239636321
1,0,0,orc_freshness_backoff,50,85,0.6197777864565255,0.7688505754402186,0.3177184723217193,0.3211220372822701,0.10202640311416106
1,0,0,orc_freshness_backoff,50,86,0.5897777864565255,0.7251880448695694,0.29669007462468344,0.29713215672295856,0.08815616175152771
1,0,0,orc_freshness_backoff,50,87,0.6047777864565255,0.7870980272483746,0.3260026260466948,0.3295096484911172,0.10742101071582752
1,0,0,orc_freshness_backoff,50,88,0.6767777864565254,0.7061166757793516,0.287032432842941,0.3392178529993046,0.09736652561014954
1,0,0,orc_freshness_backoff,50,89,0.6467777864565254,0.7034205641349229,0.2856468262752975,0.32989961511250104,0.0942347780463281
1,0,0,orc_freshness_backoff,50,90,0.6377777864565255,0.6377777864565255,0.2507162245828846,0.3342918367000884,0.08381238720632435
1,0,0,orc_freshness_backoff,50,91,0.6097619328947518,0.6097619328947518,0.23536799741545664,0.33680991196441,0.07927427448873943
1,0,0,orc_freshness_backoff,50,92,0.5897777864565255,0.6479293437924187,0.2562356982242124,0.30064517590952217,0.07703602656691756
1,0,0,orc_freshness_backoff,50,93,0.6254272503221112,1.0023263255475892,0.3980856871012671,0.33566956509793605,0.13362524946099538
1,0,0,orc_freshness_backoff,50,94,0.5987777864565255,0.6042699753543225,0.2323483972422263,0.3392077019989301,0.07881436589167012
1,0,0,orc_freshness_backoff,50,95,0.5927777864565255,0.6330139775278301,0.24811656951694724,0.3368987691606636,0.08359016687862575
1,0,0,orc_freshness_backoff,50,96,0.6497777864565255,0.7952610604380714,0.3296047767909285,0.3364204401361282,0.11088578407897445
1,0,0,orc_freshness_backoff,50,97,0.6767777864565254,0.6767777864565254,0.27171671796094604,0.33886446283579996,0.09207513967534255
1,0,0,orc_freshness_backoff,50,98,0.6857777864565254,0.7283352962434819,0.29825822656066153,0.3159461848317664,0.09423354877652963
1,0,0,orc_freshness_backoff,50,99,0.6527777864565254,0.6762488979147865,0.27143621837828086,0.335549211615555,0.09108020908073977
1,0,0,orc_freshness_backoff,150,0,0.6823959560724939,0.9642190926316029,0.3887069096869071,0.28769103661787954,0.11182749378835878
1,0,0,orc_freshness_backoff,150,1,0.6157619328947518,0.6157619328947518,0.23866457894118512,0.3357330187647495,0.08012757956014194
1,0,0,orc_freshness_backoff,150,2,0.664112469029166,0.8260286094079148,0.34258073065936795,0.330158822729495,0.11310605072430713
1,0,0,orc_freshness_backoff,150,3,0.7507641897061287,0.7507641897061287,0.30920470540776734,0.32297890097918147,0.09986659593019227
1,0,0,orc_freshness_backoff,150,4,0.7500731378420168,0.750259183403961,0.30896284326244694,0.32503487416346066,0.10042369888099446
1,0,0,orc_freshness_backoff,150,5,0.622898019286257,1.064904593172362,0.41079061369427927,0.31828587484243,0.13074884985674237
1,0,0,orc_freshness_backoff,150,6,0.7597641897061287,0.992266331950541,0.39573787837892355,0.32587102523651273,0.1289595081522622
1,0,0,orc_freshness_backoff,150,7,0.8149682696802134,0.8149682696802134,0.33802726688917906,0.3252984815181139,0.10995975663076817
1,0,0,orc_freshness_backoff,150,8,0.685112469029166,0.685112469029166,0.27611794047033233,0.31577964509849754,0.08719242524704962
1,0,0,orc_freshness_backoff,150,9,0.7680731378420168,0.9462455079453344,0.3838105222289113,0.32393362200145565,0.12432913262788145
1,0,0,orc_freshness_backoff,150,10,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.29731895503786,0.08015261970992593
1,0,0,orc_freshness_backoff,150,11,0.616898019286257,0.616898019286257,0.23928838577711023,0.2626895613492974,0.06285856109577054
1,0,0,orc_freshness_backoff,150,12,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.3013502006315108,0.08123938155120869
1,0,0,orc_freshness_backoff,150,13,0.741138851624206,1.2475602590362653,0.43338220620443907,0.32476625047590796,0.14074791413199245
1,0,0,orc_freshness_backoff,150,14,0.7884103183150796,0.7884103183150796,0.32658610852593994,0.3300520977029487,0.10779043019962933
1,0,0,orc_freshness_backoff,150,15,0.715395956072494,0.7323808549743063,0.30026273212848253,0.3313599067536046,0.09949503091967653
1,0,0,orc_freshness_backoff,150,16,0.6943959560724939,0.7443165842694329,0.30610041641664815,0.3297248195087338,0.10092890455452756
1,0,0,orc_freshness_backoff,150,17,0.6469982859432913,0.6469982859432913,0.25573075963785064,0.3286835099861676,0.0840544836891977
1,0,0,orc_freshness_backoff,150,18,0.7356225131497026,1.1803844383538824,0.4270942054240406,0.3248016583164041,0.13872090617905533
1,0,0,orc_freshness_backoff,150,19,0.6757641897061287,1.1637352422063083,0.4252177687260341,0.3266212765138505,0.1388851704176685
1,0,0,orc_freshness_backoff,150,20,0.732138851624206,0.8239567039758895,0.3417373661367053,0.3240657135396772,0.11074536340026134
1,0,0,orc_freshness_backoff,150,21,0.7249982859432913,1.2034970004007597,0.4294774404833927,0.31646920620933916,0.135916384674598
1,0,0,orc_freshness_backoff,150,22,0.8023959560724939,0.8023959560724939,0.33269926333007527,0.33577779167809974,0.11171302393390325
1,0,0,orc_freshness_backoff,150,23,0.7749613126314263,0.8243786045156256,0.3419094608928147,0.32351887746059066,0.11061416498119914
1,0,0,orc_freshness_backoff,150,24,0.6626842761989657,0.7286527038188624,0.29841595662470277,0.30438060740429934,0.09083203013656208
1,0,0,orc_freshness_backoff,150,25,0.6896842761989658,0.6896842761989658,0.27851608856544974,0.3109870399934111,0.08661489397351195
1,0,0,orc_freshness_backoff,150,26,0.6746842761989658,0.6746842761989658,0.27060559592403777,0.3419951995465659,0.09254581477645867
1,0,0,orc_freshness_backoff,150,27,0.6967641897061287,0.6967641897061287,0.2822058808808944,0.3213796164238667,0.09069521775006126
1,0,0,orc_freshness_backoff,150,28,0.8178171132824736,0.8301882890738886,0.3442604468614709,0.31249500439932515,0.107579669856489
1,0,0,orc_freshness_backoff,150,29,0.7184630051635803,0.7603107854733951,0.31373498456158616,0.3155270793773665,0.09899188337722045
1,0,0,orc_freshness_backoff,150,30,0.6943959560724939,0.8260286094079148,0.34258073065936795,0.3333476220734766,0.11419847193349447
1,0,0,orc_freshness_backoff,150,31,0.7626225131497026,0.7626225131497026,0.31481984556925807,0.32812625315191074,0.10330065634450382
1,0,0,orc_freshness_backoff,150,32,0.6686842761989658,0.6686842761989658,0.2674094059452522,0.33191460826683855,0.08875708822118639
1,0,0,orc_freshness_backoff,150,33,0.6607619328947518,1.021219092631603,0.40225745479028546,0.3247559380849732,0.13063549708209285
1,0,0,orc_freshness_backoff,150,34,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.32319130009037583,0.09282379685772613
1,0,0,orc_freshness_backoff,150,35,0.7400189587716063,0.7400189587716063,0.30401186709475353,0.32695989490319916,0.09939968811462596
1,0,0,orc_freshness_backoff,150,36,0.6439982859432913,0.6521127003865336,0.2585009155247202,0.3319189132926038,0.08580134296610831
1,0,0,orc_freshness_backoff,150,37,0.7484630051635803,0.7484630051635803,0.30810082767314945,0.3266584644627162,0.10064374326740293
1,0,0,orc_freshness_backoff,150,38,0.7406842761989657,0.7406842761989657,0.3043361957303237,0.3260431084309469,0.09922671926396381
1,0,0,orc_freshness_backoff,150,39,0.6656842761989658,0.6656842761989658,0.26580509900829363,0.3414411169223404,0.09075678988904505
1,0,0,orc_freshness_backoff,150,40,0.6686842761989658,0.6686842761989658,0.2674094059452522,0.32795279758205464,0.08769766277950078
1,0,0,orc_freshness_backoff,150,41,0.6776842761989658,0.6957826935222838,0.2816961601922567,0.3354974412087949,0.0945083409428449
1,0,0,orc_freshness_backoff,150,42,0.7239613126314263,0.773378604515626,0.31980346743293353,0.32323711829457424,0.10337235123363415
1,0,0,orc_freshness_backoff,150,43,0.733395956072494,0.7809219388026497,0.3232341846576581,0.3269792771919191,0.10569088006308035
1,0,0,orc_freshness_backoff,150,44,0.6529982859432913,0.6529982859432913,0.2589796749013198,0.32807452686546634,0.08496463431102277
1,0,0,orc_freshness_backoff,150,45,0.6853959560724939,0.967219092631603,0.3894939587940891,0.331012119702436,0.1289272209117247
1,0,0,orc_freshness_backoff,150,46,0.7539613126314263,0.8360134589053372,0.34658235744452837,0.32066987659737867,0.11113852179256549
1,0,0,orc_freshness_backoff,150,47,0.7719524161184398,0.965360378940767,0.38900733223063555,0.328490645549536,0.1277852696879443
1,0,0,orc_freshness_backoff,150,48,0.712395956072494,0.7293808549743063,0.29877750413604764,0.3290573616544607,0.09831493723271256
1,0,0,orc_freshness_backoff,150,49,0.733395956072494,0.7992451025841355,0.3313389619141057,0.3304588967318376,0.10949390779840773
1,0,0,orc_freshness_backoff,150,50,0.7560731378420168,0.9526289669423784,0.3855853601232041,0.3334786898715816,0.12858450072754807
1,0,0,orc_freshness_backoff,150,51,0.7610189587716063,0.8311579433379906,0.3446494108649673,0.31959231299603885,0.11014730239105702
1,0,0,orc_freshness_backoff,150,52,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.3415301194273248,0.09489123913169527
1,0,0,orc_freshness_backoff,150,53,0.7280189587716063,0.9446246464030882,0.383353504078148,0.3311094024370044,0.1269319496574473
1,0,0,orc_freshness_backoff,150,54,0.6997641897061287,0.733252399191435,0.30069288729169635,0.3359371174941185,0.10101390180775632
1,0,0,orc_freshness_backoff,150,55,0.8436533244696282,0.9471087519014375,0.38405286825347307,0.328304883274866,0.12608643208333398
1,0,0,orc_freshness_backoff,150,56,0.7500731378420168,0.7899062980948865,0.32724921677352325,0.3288891967001257,0.10762873202538936
1,0,0,orc_freshness_backoff,150,57,0.6637619328947517,0.670653611077811,0.26846033349934645,0.3359438533606313,0.09018759891025062
1,0,0,orc_freshness_backoff,150,58,0.7850189587716063,0.7850189587716063,0.3250747893630829,0.3363397407123369,0.10933557036649685
1,0,0,orc_freshness_backoff,150,59,0.7819682696802135,0.9472982107515406,0.3841059587853171,0.32878925839803264,0.1262899133352897
1,0,0,orc_freshness_backoff,150,60,0.730395956072494,0.730395956072494,0.2992808436630012,0.3231591622926139,0.0967153467283622
1,0,0,orc_freshness_backoff,150,61,0.7340189587716063,0.7340189587716063,0.3010707293158088,0.34113129327275477,0.10270464725807334
1,0,0,orc_freshness_backoff,150,62,0.7686225131497026,0.7686225131497026,0.317612955361193,0.3278888371246683,0.10414174258911076
1,0,0,orc_freshness_backoff,150,63,0.6097708294077383,0.6097708294077383,0.23537288758180197,0.33735743359695836,0.0794047932929021
1,0,0,orc_freshness_backoff,150,64,0.775619990357176,0.8405588466735051,0.348369455190455,0.324325003210142,0.11298492467295973
1,0,0,orc_freshness_backoff,150,65,0.7370189587716063,0.7370189587716063,0.30254493503451874,0.3308084455798785,0.10008441967683446
1,0,0,orc_freshness_backoff,150,66,0.7596225131497026,0.8221615857053913,0.3410030695870114,0.3266654278287502,0.11139391361755814
1,0,0,orc_freshness_backoff,150,67,0.6157708294077382,0.6157708294077382,0.238669464429217,0.3466704130966518,0.0827396418272333
1,0,0,orc_freshness_backoff,150,68,0.6656842761989658,0.6656842761989658,0.26580509900829363,0.3355432280891585,0.08918910096380123
1,0,0,orc_freshness_backoff,150,69,0.6746842761989658,0.7329105098092283,0.3005242176068984,0.3359728325379293,0.1009679726356347
1,0,0,orc_freshness_backoff,150,70,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.3452295579281233,0.09634694743480181
1,0,0,orc_freshness_backoff,150,71,0.7033959560724939,0.7033959560724939,0.28563415755940913,0.3233038308744185,0.09234661736754421
1,0,0,orc_freshness_backoff,150,72,0.6956842761989658,0.7522286427303057,0.3099048300030307,0.346471815241595,0.10737328900328795
1,0,0,orc_freshness_backoff,150,73,0.6986842761989658,0.7646527038188624,0.3157686082709658,0.3342421913952581,0.10554319160231844
1,0,0,orc_freshness_backoff,150,74,0.7326225131497026,0.7326225131497026,0.3003820639202757,0.2973661744357179,0.08932346521707767
1,0,0,orc_freshness_backoff,150,75,0.712395956072494,0.712395956072494,0.29024061973189286,0.3264256033378698,0.09474196940914037
1,0,0,orc_freshness_backoff,150,76,0.7340189587716063,0.8921162316908117,0.3671134799601054,0.32106619716692164,0.11786772893950594
1,0,0,orc_freshness_backoff,150,77,0.6943959560724939,0.7235129256184578,0.2958523618816876,0.3223537439483426,0.09536911650852192
1,0,0,orc_freshness_backoff,150,78,0.661112469029166,0.7909349628349993,0.3277039133012672,0.32637547835410263,0.10695452146221246
1,0,0,orc_freshness_backoff,150,79,0.7610189587716063,0.8476612338241991,0.3511183779859216,0.32776865416681217,0.11508559820567957
1,0,0,orc_freshness_backoff,150,80,0.6157619328947518,0.6569570368646775,0.26111635256653143,0.3436414794971019,0.08973040971684974
1,0,0,orc_freshness_backoff,150,81,0.6727641897061287,0.7046577225492776,0.28628323001852335,0.294771810319574,0.08438822597669514
1,0,0,orc_freshness_backoff,150,82,0.7400189587716063,0.7400189587716063,0.30401186709475353,0.3346042626845112,0.10172366663658163
1,0,0,orc_freshness_backoff,150,83,0.901302952252854,1.0483605638184985,0.40773409013911477,0.3275559001689496,0.13355570692508537
1,0,0,orc_freshness_backoff,150,84,0.7326225131497026,0.7404398972191638,0.3042171082506204,0.3071649894359739,0.09344484484204436
1,0,0,orc_freshness_backoff,150,85,0.4910925677494707,0.5863110812993647,0.22247403253666717,0.32724284936046627,0.07280303631601205
1,0,0,orc_freshness_backoff,150,86,0.7370189587716063,0.9036387184881304,0.37091982249841565,0.32924116155757416,0.1221220732041076
1,0,0,orc_freshness_backoff,150,87,0.7370189587716063,0.8024272477584784,0.33271272283681885,0.3337354972102714,0.11103804598412896
1,0,0,orc_freshness_backoff,150,88,0.6277619328947518,0.6277619328947518,0.2452445930581104,0.34151564261463635,0.08375486479600555
1,0,0,orc_freshness_backoff,150,89,0.7890731378420168,0.8036369176288106,0.33323228451036113,0.32899041973532567,0.10963022915042517
1,0,0,orc_freshness_backoff,150,90,0.6997641897061287,0.6997641897061287,0.28376017228972067,0.33006570218257764,0.09365950051825586
1,0,0,orc_freshness_backoff,150,91,0.7340189587716063,0.7340189587716063,0.3010707293158088,0.3416969284872482,0.10287494346462758
1,0,0,orc_freshness_backoff,150,92,0.721395956072494,0.7485717943153936,0.30815311591295824,0.3170176055381868,0.09768996294585736
1,0,0,orc_freshness_backoff,150,93,0.655112469029166,1.1094911973495822,0.41805706460122455,0.3251048498034196,0.1359123791964396
1,0,0,orc_freshness_backoff,150,94,0.6986842761989658,0.7646527038188624,0.3157686082709658,0.34311418563179963,0.10834468887497918
1,0,0,orc_freshness_backoff,150,95,0.8240189587716062,0.8735288302302306,0.3606796761938379,0.32802168581018426,0.11831075542257409
1,0,0,orc_freshness_backoff,150,96,0.7006177335457993,0.7006177335457993,0.2842013580103606,0.3248493659203851,0.092322630943378
1,0,0,orc_freshness_backoff,150,97,0.5917708294077383,0.5917708294077383,0.22547459460843555,0.33913894653549703,0.07646721648602309
1,0,0,orc_freshness_backoff,150,98,0.7579682696802135,0.7919821898193001,0.32816574913009117,0.32195795700855606,0.10565557415010648
1,0,0,orc_freshness_backoff,150,99,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.2996497440377803,0.08231003878833106
1,0,0,orc_freshness_backoff,250,0,0.6187619328947518,0.9792190926316029,0.3925575470396805,0.3235418077594853,0.12700877841884742
1,0,0,orc_freshness_backoff,250,1,0.7034630051635803,0.7034630051635803,0.2856686748275085,0.335816051985022,0.09593212655636695
1,0,0,orc_freshness_backoff,250,2,0.726138851624206,0.976087449692678,0.3917709903237047,0.32541116780983304,0.12748665547525154
1,0,0,orc_freshness_backoff,250,3,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.32736619580267207,0.0913616257200603
1,0,0,orc_freshness_backoff,250,4,0.8509733256083747,0.8509733256083747,0.3523821107423781,0.3202495567645537,0.11285021477700445
1,0,0,orc_freshness_backoff,250,5,0.7239613126314263,1.0513105245789731,0.4082942718267983,0.31457254760544157,0.1284381692612646
1,0,0,orc_freshness_backoff,250,6,0.7147641897061288,0.7672074520105929,0.31695718299919645,0.32566266241883607,0.10322112008829257
1,0,0,orc_freshness_backoff,250,7,0.619898019286257,0.619898019286257,0.24093489237685814,0.3387038246320565,0.08160556953535476
1,0,0,orc_freshness_backoff,250,8,0.7119613126314263,0.7119613126314263,0.290019423880843,0.3289389365033999,0.09539868085669323
1,0,0,orc_freshness_backoff,250,9,0.7149613126314263,0.7986276459377475,0.331071227685578,0.32045146989268425,0.10609226155101902
1,0,0,orc_freshness_backoff,250,10,0.5954272503221113,0.5954272503221113,0.22748509723186613,0.33251464208484033,0.07564212568568907
1,0,0,orc_freshness_backoff,250,11,0.616898019286257,0.616898019286257,0.23928838577711023,0.27191299583898626,0.06506562184612912
1,0,0,orc_freshness_backoff,250,12,0.5714272503221113,0.5714272503221113,0.21431166191928305,0.33505860329799475,0.07180696611314703
1,0,0,orc_freshness_backoff,250,13,0.7304630051635803,1.005598951463542,0.3988302690548133,0.3270019195807172,0.13041826356781785
1,0,0,orc_freshness_backoff,250,14,0.7004630051635803,0.7839905127631772,0.32461427366728274,0.2855971186684595,0.09270890123803073
1,0,0,orc_freshness_backoff,250,15,0.7274630051635803,0.7274630051635803,0.29782435730127055,0.3352532016801972,0.09984656932359796
1,0,0,orc_freshness_backoff,250,16,0.8209733256083747,0.8527103335412415,0.3530402367273815,0.32632112890617315,0.11520448859818175
1,0,0,orc_freshness_backoff,250,17,0.7269613126314263,0.7269613126314263,0.29757455560339807,0.322658664898342,0.09601500881870986
1,0,0,orc_freshness_backoff,250,18,0.7386225131497026,1.0012866178835957,0.39784717761541605,0.33351635316280465,0.13268853979440817
1,0,0,orc_freshness_backoff,250,19,0.6907641897061287,0.9517099612710781,0.3853322938815558,0.33189145505724216,0.12788849569689442
1,0,0,orc_freshness_backoff,250,20,0.8389733256083747,0.8389733256083747,0.3477485437270157,0.32555972871619965,0.11321292155722072
1,0,0,orc_freshness_backoff,250,21,0.7209613126314263,1.0663333825658154,0.4110450144208254,0.3202749528967767,0.13164742263208476
1,0,0,orc_freshness_backoff,250,22,0.8084630051635803,0.8084630051635803,0.33529043572191713,0.3351827708589526,0.11238357728777773
1,0,0,orc_freshness_backoff,250,23,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3289173887981051,0.09589371693325009
1,0,0,orc_freshness_backoff,250,24,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.34038704327464847,0.09923761980112476
1,0,0,orc_freshness_backoff,250,25,0.8869733256083747,0.8869733256083747,0.3653697225920521,0.32979863635021145,0.12049843627451381
1,0,0,orc_freshness_backoff,250,26,0.8209733256083747,0.8209733256083747,0.34051517579793317,0.3465349608973518,0.11800041313009164
1,0,0,orc_freshness_backoff,250,27,0.6077777864565255,0.6077777864565255,0.23427724350757817,0.3273739129145009,0.07669625791389922
1,0,0,orc_freshness_backoff,250,28,0.7359613126314263,0.7662167974584873,0.316496997153411,0.31983740638253183,0.10122757869740653
1,0,0,orc_freshness_backoff,250,29,0.8509733256083747,0.8998717251448772,0.3696906711249025,0.32476344972534305,0.1200620176858006
1,0,0,orc_freshness_backoff,250,30,0.7244630051635803,0.7772906197004466,0.3215893768499207,0.32805262915362154,0.10549824058349129
1,0,0,orc_freshness_backoff,250,31,0.7329613126314263,0.7329613126314263,0.3005492868174834,0.3194628972803731,0.09601434594226309
1,0,0,orc_freshness_backoff,250,32,0.8209733256083747,0.8209733256083747,0.34051517579793317,0.3332731820820113,0.11348457618539266
1,0,0,orc_freshness_backoff,250,33,0.7124630051635803,0.9042333270523812,0.37111249210373526,0.32759473986970405,0.12157450031312075
1,0,0,orc_freshness_backoff,250,34,0.7237641897061288,0.7237641897061288,0.2959781514712426,0.3255394175474728,0.096352555036726
1,0,0,orc_freshness_backoff,250,35,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.3115938622009446,0.09084315587333172
1,0,0,orc_freshness_backoff,250,36,0.634898019286257,0.7419143194737022,0.30493485629446043,0.31486976499413966,0.09601476653995851
1,0,0,orc_freshness_backoff,250,37,0.7514630051635803,0.7514630051635803,0.3095390258065421,0.32832351590193154,0.10162894126166261
1,0,0,orc_freshness_backoff,250,38,0.6127619328947518,0.6127619328947518,0.23701668245045796,0.3393213469667524,0.08042481994268043
1,0,0,orc_freshness_backoff,250,39,0.7244630051635803,0.7244630051635803,0.29632774798343836,0.33223665080938575,0.09845093853190527
1,0,0,orc_freshness_backoff,250,40,0.8239733256083747,0.8239733256083747,0.34174414965215083,0.33428335742400367,0.11423938172573214
1,0,0,orc_freshness_backoff,250,41,0.8479733256083747,0.8479733256083747,0.3512379511622894,0.3255083486194353,0.11433088545531069
1,0,0,orc_freshness_backoff,250,42,0.7179613126314263,0.7179613126314263,0.2930611348706536,0.32576592761014145,0.09546933244761924
1,0,0,orc_freshness_backoff,250,43,0.8209733256083747,0.8209733256083747,0.34051517579793317,0.33065084581453147,0.11259163089027048
1,0,0,orc_freshness_backoff,250,44,0.7899613126314262,0.7899613126314262,0.3272735608448222,0.3111320000760283,0.10182527755765328
1,0,0,orc_freshness_backoff,250,45,0.6067619328947518,0.967219092631603,0.3894939587940891,0.32945609607006743,0.1283211591071763
1,0,0,orc_freshness_backoff,250,46,0.9148240703312607,1.0913248853811668,0.41525959527529593,0.32250282844405137,0.13392239401481498
1,0,0,orc_freshness_backoff,250,47,0.8419733256083747,0.8419733256083747,0.348921153808411,0.33505928478018376,0.11690927223972268
1,0,0,orc_freshness_backoff,250,48,0.7244630051635803,0.7731063325892112,0.3196786352676813,0.3352510945930463,0.10717261239150137
1,0,0,orc_freshness_backoff,250,49,0.6847641897061287,0.805321743853232,0.3339534748074303,0.33279454503847045,0.11113789471255507
1,0,0,orc_freshness_backoff,250,50,0.7089613126314263,1.0632995868560458,0.41050305021772643,0.28921953143051093,0.11872549983476634
1,0,0,orc_freshness_backoff,250,51,0.791088502509945,0.8275001287128163,0.34317700181275784,0.32345688278585555,0.11100296325015055
1,0,0,orc_freshness_backoff,250,52,0.6322830509731585,0.6322830509731585,0.24771722637245322,0.34261684754048133,0.0848720951812017
1,0,0,orc_freshness_backoff,250,53,0.7449613126314263,0.9567497064208542,0.3867100113911806,0.31841143133090616,0.12313288823705684
1,0,0,orc_freshness_backoff,250,54,0.7280189587716063,0.7552128565402538,0.3113257533068891,0.32445023833011116,0.10100971485872157
1,0,0,orc_freshness_backoff,250,55,0.772619990357176,0.8163824570860034,0.3386165057968605,0.31750800005770774,0.10751344954209037
1,0,0,orc_freshness_backoff,250,56,0.7749613126314263,0.8354722822855483,0.34636814063377547,0.31479377659834296,0.10903453508345215
1,0,0,orc_freshness_backoff,250,57,0.6716842761989658,0.6716842761989658,0.26900962615916435,0.3295480692021267,0.08865160289753853
1,0,0,orc_freshness_backoff,250,58,0.5834272503221113,0.5834272503221113,0.2208901997090571,0.3311239550710577,0.07314203656409879
1,0,0,orc_freshness_backoff,250,59,0.806088502509945,1.102299586856046,0.4169753368072861,0.3119100509117385,0.1300587985324999
1,0,0,orc_freshness_backoff,250,60,0.800088502509945,0.8364736692961328,0.346764283471508,0.32692607256113837,0.11336628529981738
1,0,0,orc_freshness_backoff,250,61,0.5737708294077383,0.5737708294077383,0.21559459708371956,0.33200526974560984,0.07157854236047638
1,0,0,orc_freshness_backoff,250,62,0.6757641897061287,0.6757641897061287,0.2711790273888781,0.3231181233764981,0.08762285842895827
1,0,0,orc_freshness_backoff,250,63,0.5510925677494707,0.5510925677494707,0.20323415910984993,0.33318604393603907,0.06771478546647841
1,0,0,orc_freshness_backoff,250,64,0.7089613126314263,0.7936766701471974,0.3289107451437957,0.2601705489690762,0.08557288912588924
1,0,0,orc_freshness_backoff,250,65,0.7149613126314263,0.7149613126314263,0.2915434701815392,0.32127924847257305,0.09366686699701092
1,0,0,orc_freshness_backoff,250,66,0.8549443031609923,0.9279681005747916,0.37850582271821026,0.2883631120752608,0.10914711697763005
1,0,0,orc_freshness_backoff,250,67,0.7162830509731585,0.7162830509731585,0.2922129162180434,0.335044823840612,0.09790442503822587
1,0,0,orc_freshness_backoff,250,68,0.736395956072494,0.79497647601159,0.3294802993024605,0.313061441827509,0.10314757755338748
1,0,0,orc_freshness_backoff,250,69,0.6412830509731585,0.7164370170899375,0.29229081730710743,0.3392856298197098,0.09917007404055968
1,0,0,orc_freshness_backoff,250,70,0.7179613126314263,0.7179613126314263,0.2930611348706536,0.3412758785223416,0.10001469626373674
1,0,0,orc_freshness_backoff,250,71,0.7686225131497026,0.790613883579989,0.3275620991882331,0.33159437325295965,0.10861774898174595
1,0,0,orc_freshness_backoff,250,72,0.6656842761989658,0.7552128565402538,0.3113257533068891,0.33662236285366715,0.1047992106953629
1,0,0,orc_freshness_backoff,250,73,0.7629613126314263,0.9041535751577117,0.3710866716051321,0.3348955532593008,0.12427527619435319
1,0,0,orc_freshness_backoff,250,74,0.6877641897061287,0.6877641897061287,0.27751034224231447,0.3161939049948064,0.08774707879004258
1,0,0,orc_freshness_backoff,250,75,0.7356225131497026,0.7761395778935801,0.3210654008266289,0.3329390176920799,0.10689519916613172
1,0,0,orc_freshness_backoff,250,76,0.806088502509945,1.1613896561770698,0.42494206303030974,0.3118924793429718,0.1325362336156407
1,0,0,orc_freshness_backoff,250,77,0.776088502509945,0.8979701945389247,0.369064597471425,0.32657497049188594,0.12052726002883038
1,0,0,orc_freshness_backoff,250,78,0.7569613126314263,0.9082387367667321,0.3724008012795155,0.3209262163085055,0.11951318010489057
1,0,0,orc_freshness_backoff,250,79,0.7836225131497027,0.8711772147276671,0.35983971585776675,0.31762948760129733,0.11429570456649887
1,0,0,orc_freshness_backoff,250,80,0.6806842761989658,0.6806842761989658,0.27378413837574095,0.3256157307951779,0.089148422297345
1,0,0,orc_freshness_backoff,250,81,0.818088502509945,0.8735059103842924,0.3606715177995793,0.3226315864272773,0.11636402396681225
