episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
10,7.233786115869879,0.09602499979082495,0.09604654536550242,0.1,-0.0039534546344975885,-0.03953454239152165,-0.03953454239152165,0.09565622359514236,0.0,0.0,False,2.665332658580155e-06,133.88841247558594,0.3131033182144165,-6.087869053317263e-08,0.0,0.05,5.953223808319308e-05,0.8,0.0,0.0,0.0007816163124516606,0.000204018026124686,0.0007945219404064119,-2.4414061883248905e-08,0.9999995827674866,4.612442493438721,node_conditioned,25,True,True,False,-2.240428924560547,0.0853750929236412,0.07292663305997849,0.104153573513031,0.04179283231496811,2.3820979595184326,-13.867965698242188,2.4104721546173096,0.023403806332653265,-2.2339398860931396,0.07712801545858383,0.0,0.0,0.0,0.0007816163124516606,0.0,0.0,100,0.2,0.1775,0.03,1036,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0950169712305069,0.020414473488926888,0.06522423028945923,0.15942996740341187,0.007407780271023512,0.0007601442630402744,0.0012197336181998253,0.009062291122972965,0.007407780271023512,0.0007601442630402744,0.007407780271023512,0.007808979135006666,1.0,0.0,0.0,0.09565622359514236,0.020548764616250992,0.9936986429941688,mpnn,5,3,16,mean_max,32,38,414400,none,4144.0,0.46217080950737,0.6232892870903015,0.21190091967582703,1.1668245792388916,0.178336501121521,0.09565622359514236,0.020548764616250992,0.06529861688613892,0.07053902372717857,0.09387631714344025,0.12234733998775482,0.1605139970779419,0.020548749715089798,0.020548764616250992,0.02054869942367077
11,7.620507585890591,0.09144999985583127,0.09374827261066684,0.1,-0.0062517273893331615,-0.06251726764160485,-0.06251726764160485,0.09623454511165619,0.0,0.0,False,2.9287311917869374e-06,148.65350341796875,0.31495386362075806,1.3763755077889073e-06,0.0,0.05,6.528849189635366e-05,0.8,0.0,0.0,0.0011263842461630702,0.0003814368974417448,0.0008423387189395726,2.4414061883248905e-08,0.9999995231628418,4.38474702835083,node_conditioned,25,True,True,False,-2.651322364807129,0.10159510374069214,0.06954509764909744,0.10460968315601349,0.04110345244407654,2.6650588512420654,-14.869622230529785,2.7117252349853516,0.03412207227388597,-2.682041883468628,0.07291790097951889,0.0,0.0,0.0,0.0011263842461630702,0.0,0.0,100,0.2,0.14,0.0,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09555552154779434,0.017868904396891594,0.06522423028945923,0.15942996740341187,0.007814046926796436,0.0008664318011142313,0.0010534422472119331,0.009621885605156422,0.007814046926796436,0.0008664318011142313,0.007814046926796436,0.008256321772933006,1.0,0.0,0.0,0.09623454511165619,0.017998388037085533,0.9919745932519809,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.44796279072761536,0.643588125705719,0.22003284096717834,1.1745976209640503,0.18971219658851624,0.09623454511165619,0.017998388037085533,0.0652884840965271,0.0750286728143692,0.09502144157886505,0.11365361213684082,0.16066044569015503,0.017998365685343742,0.017998388037085533,0.017998306080698967
12,7.237500496618449,0.09489999998826533,0.0943241362994661,0.1,-0.005675863700533912,-0.056758631329475985,-0.056758631329475985,0.09823416918516159,0.0,0.0,False,2.9943189474579412e-06,128.87449645996094,0.3183348774909973,-7.150575243031199e-07,0.0,0.05,6.17174300714396e-05,0.8,0.0,0.0,0.0014336513122543693,0.0022742534056305885,0.0008639728184789419,-2.5634764710957825e-07,0.9999995231628418,5.244161605834961,node_conditioned,25,True,True,False,-3.0849075317382812,0.12074228376150131,0.08016740530729294,0.1071784570813179,0.04367869347333908,2.0819637775421143,-14.580084800720215,2.134194850921631,0.04834799575187787,-3.0919432640075684,0.09833602607250214,0.0,0.0,0.0,0.0014336513122543693,0.0,0.0,100,0.2,0.1975,0.03,1034,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09752267599105835,0.022452905774116516,0.06522423028945923,0.15942996740341187,0.00804560910910368,0.0009828221518546343,0.0011088054161518812,0.010136221535503864,0.00804560910910368,0.0009828221518546343,0.008045610040426254,0.008464998565614223,1.0,0.0,0.0,0.09823416918516159,0.022612446919083595,0.99191854334111,mpnn,5,3,16,mean_max,32,38,413600,none,4136.0,0.4661451578140259,0.6279386878013611,0.21877169609069824,1.1434388160705566,0.20685939490795135,0.09823416918516159,0.022612446919083595,0.0652918741106987,0.06980540454387706,0.09499862790107727,0.1296165406703949,0.16067460179328918,0.022612428292632103,0.022612446919083595,0.022612374275922775
13,7.43146616064012,0.09287500003818422,0.09359956816882516,0.1,-0.006400431831174849,-0.06400431191131731,-0.06400431191131731,0.0941447839140892,0.0,0.0,False,1.5488768667637487e-06,135.12387084960938,0.30903390049934387,-9.923384141075076e-07,0.0,0.05,4.6724606363568455e-05,0.8,0.0,0.0,0.0008891760953702033,0.0016349153593182564,0.0007962430245243013,1.3427734302240424e-07,0.9999995231628418,4.990365505218506,node_conditioned,25,True,True,False,-3.500239372253418,0.14936842024326324,0.08538653701543808,0.11565212905406952,0.046300169080495834,2.2171103954315186,-15.255248069763184,2.2918848991394043,0.06418706349581915,-3.546530246734619,0.07590129971504211,0.0,0.0,0.0,0.0008891760953702033,0.0,0.0,100,0.2,0.1675,0.02,920,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09350056201219559,0.02227388694882393,0.06522423028945923,0.15942996740341187,0.0075482698157429695,0.0009422991424798965,0.0010445762891322374,0.009596006944775581,0.0075482698157429695,0.0009422991424798965,0.007548268884420395,0.007981771603226662,1.0,0.0,0.0,0.0941447839140892,0.02243303507566452,0.9929655274854695,mpnn,5,3,16,mean_max,32,38,368000,none,3680.0,0.44199857115745544,0.6076188683509827,0.21094642579555511,1.1140010356903076,0.2047010064125061,0.0941447839140892,0.02243303507566452,0.06528794765472412,0.06560772359371185,0.08941707015037537,0.1273352652788135,0.16065120697021484,0.022433018311858177,0.02243303507566452,0.022432973608374596
14,7.796466685757041,0.09854999982286244,0.0960747839958438,0.1,-0.003925216004156212,-0.03925215611634651,-0.03925215611634651,0.09690715372562408,0.0,0.0,False,2.8184592792968033e-06,147.3281707763672,0.3155699670314789,5.128504767526465e-07,0.0,0.05,3.964555071434006e-05,0.8,0.0,0.0,0.002364738378673792,0.001685456489212811,0.0007054021116346121,-1.8310547034161573e-07,0.9999995827674866,5.1704182624816895,node_conditioned,25,True,True,False,-3.999361038208008,0.18432414531707764,0.08689595013856888,0.13374269008636475,0.04764654114842415,2.2467565536499023,-16.28837013244629,2.3502111434936523,0.08610092499414279,-4.061110973358154,0.0954500362277031,0.0,0.0,0.0,0.002364738378673792,0.0,0.0,100,0.2,0.1725,0.05,976,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09632466733455658,0.02152353525161743,0.06522423028945923,0.15942996740341187,0.0066832685843110085,0.0007917627226561308,0.0010164029663428664,0.008522910997271538,0.0066832685843110085,0.0007917627226561308,0.006683269049972296,0.0069923195987939835,1.0,0.0,0.0,0.09690715372562408,0.021644141525030136,0.9921678124799357,mpnn,5,3,16,mean_max,32,38,390400,none,3904.0,0.44195765256881714,0.6139932870864868,0.2152731716632843,1.141103744506836,0.18297281861305237,0.09690715372562408,0.021644141525030136,0.06528621912002563,0.07170742750167852,0.09121912717819214,0.12040518522262574,0.1604747176170349,0.021644126623868942,0.021644141525030136,0.021644070744514465
15,7.582349002249539,0.09297499979380518,0.09452489189482449,0.1,-0.0054751081051755135,-0.05475107557664758,-0.05475107557664758,0.09342974424362183,0.0,0.0,False,1.75646152911213e-06,139.28656005859375,0.3078788220882416,-8.296630937820737e-08,0.0,0.05,3.757063677767292e-05,0.8,0.0,0.0,0.0003640343202278018,0.0009097056463360786,0.0006591008277609944,1.098632793627985e-07,0.9999995827674866,4.296128273010254,node_conditioned,25,True,True,False,-4.452605247497559,0.23280847072601318,0.09812486916780472,0.1413632333278656,0.05381609499454498,2.631746292114258,-16.329875946044922,2.776118516921997,0.1013055559534124,-4.424418926239014,0.07335685938596725,0.0,0.0,0.0,0.0003640343202278018,0.0,0.0,100,0.2,0.175,0.03,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09289875626564026,0.020735450088977814,0.06522423028945923,0.15942996740341187,0.006283327471464872,0.000789244135376066,0.0011539467377588153,0.008356543257832527,0.006283327471464872,0.000789244135376066,0.006283327471464872,0.006529565900564194,1.0,0.0,0.0,0.09342974424362183,0.020850487053394318,0.9928521350425139,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.4503559172153473,0.603631317615509,0.21009741723537445,1.1377873420715332,0.18096083402633667,0.09342974424362183,0.020850487053394318,0.06529459357261658,0.06924879848957065,0.09475617110729218,0.11600605249404908,0.16041472554206848,0.020850472152233124,0.020850487053394318,0.0208504106849432
16,7.127487114034593,0.09562499979976564,0.09507494584729506,0.1,-0.004925054152704944,-0.04925053660199578,-0.04925053660199578,0.09551519900560379,0.0,0.0,False,1.4715210454596672e-06,118.37427520751953,0.31304481625556946,1.3224929773514305e-07,0.0,0.05,3.358081085025333e-05,0.8,0.0,0.0,0.0006497553549706936,0.0006049757939763367,0.0006352056516334414,7.324219097881723e-08,0.9999995827674866,4.961215019226074,node_conditioned,25,True,True,False,-4.908680438995361,0.24688203632831573,0.09784933179616928,0.13432785868644714,0.06072073057293892,2.123359203338623,-15.954972267150879,2.275076150894165,0.12892600676822652,-4.9254961013793945,0.11806994676589966,0.0,0.0,0.0,0.0006497553549706936,0.0,0.0,100,0.2,0.1975,0.02,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.094992496073246,0.01878797635436058,0.06522423028945923,0.15942996740341187,0.006062700878828764,0.000842984183691442,0.0008789122803136706,0.00819220207631588,0.006062700878828764,0.000842984183691442,0.006062700878828764,0.006281678564846516,1.0,0.0,0.0,0.09551519900560379,0.018886730074882507,0.9922939290691576,mpnn,5,3,16,mean_max,32,38,375200,none,3752.0,0.4531804621219635,0.6304970979690552,0.21354912221431732,1.1527525186538696,0.18746653199195862,0.09551519900560379,0.018886730074882507,0.0652778372168541,0.07048705220222473,0.09486761689186096,0.12030190825462342,0.16039112210273743,0.018886717036366463,0.018886730074882507,0.018886633217334747
17,6.966892409995198,0.09705000002402812,0.09606247293566159,0.1,-0.00393752706433842,-0.039375266705857524,-0.039375266705857524,0.09709855169057846,0.0,0.0,False,1.0675096291379305e-06,111.28482818603516,0.316025048494339,-8.88537599053052e-08,0.0,0.05,2.8674410714302212e-05,0.8,0.0,0.0,0.00035315650166012347,0.0007921445067040622,0.0005911242915317416,2.3193359766082722e-07,0.9999995231628418,4.56247615814209,node_conditioned,25,True,True,False,-5.4049224853515625,0.2799525856971741,0.10983868688344955,0.16885289549827576,0.06424637138843536,2.228611469268799,-16.099489212036133,2.387272357940674,0.12850533732964975,-5.489419460296631,0.10331167280673981,0.0,0.0,0.0,0.00035315650166012347,0.0,0.0,100,0.2,0.1825,0.05,1026,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09660126268863678,0.02134150080382824,0.06522423028945923,0.15942996740341187,0.005679981783032417,0.0009133428684435785,0.0005689191748388112,0.00802623201161623,0.005679981783032417,0.0009133428684435785,0.005679982714354992,0.005961554124951363,1.0,0.0,0.0,0.09709855169057846,0.02144635282456875,0.9906584784877284,mpnn,5,3,16,mean_max,32,38,410400,none,4104.0,0.4659011662006378,0.6293846368789673,0.2111734300851822,1.144511342048645,0.20404338836669922,0.09709855169057846,0.02144635282456875,0.0652589201927185,0.06555770635604859,0.09734733402729034,0.11819286942481994,0.16038993000984192,0.021446337923407555,0.02144635282456875,0.02144625037908554
18,7.437885859645903,0.1012999999942258,0.0986812364649437,0.1,-0.0013187635350563054,-0.01318763403179965,-0.01318763403179965,0.09869898855686188,0.0,0.0,False,-8.873238357409718e-07,127.15689849853516,0.31996607780456543,1.8179789549321868e-06,0.0,0.05,2.0095319996471517e-05,0.8,0.0,0.0,0.0021210473496466875,0.002604783046990633,0.0005385123658925295,-9.765624753299562e-08,0.9999995827674866,4.326193809509277,node_conditioned,25,True,True,False,-5.962092876434326,0.34155115485191345,0.11871066689491272,0.18277157843112946,0.07129863649606705,2.496753692626953,-17.363012313842773,2.7160844802856445,0.1549840906604366,-6.050714015960693,0.09565556049346924,0.0,0.0,0.0,0.0021210473496466875,0.0,0.0,100,0.2,0.1575,0.02,952,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09823951870203018,0.019140463322401047,0.06522423028945923,0.13276126980781555,0.005192476790398359,0.0008645777124911547,0.0005135830142535269,0.0075301798060536385,0.005192476790398359,0.0008645777124911547,0.005192476324737072,0.005515968427062035,1.0,0.0,0.0,0.09869898855686188,0.019220765680074692,0.9964121227504308,mpnn,5,3,16,mean_max,32,38,380800,none,3808.0,0.44301798939704895,0.6108271479606628,0.21114890277385712,1.1383010149002075,0.17641225457191467,0.09869898855686188,0.019220765680074692,0.06525558233261108,0.07191656231880188,0.09954878687858582,0.12375435829162598,0.13352349400520325,0.019220750778913498,0.019220765680074692,0.019220637157559395
19,7.60598866045475,0.09314999977126717,0.09591561811810544,0.1,-0.004084381881894569,-0.04084381473456422,-0.04084381473456422,0.09390411525964737,0.0,0.0,False,1.621016508579487e-06,130.12449645996094,0.3087647557258606,-6.140971322565747e-07,0.0,0.05,1.2156657248851843e-05,0.8,0.0,0.0,0.0011190432123839855,0.0007453797734342515,0.00042344260145910084,-2.0751953400122147e-07,0.9999995231628418,4.927260398864746,node_conditioned,25,True,True,False,-6.48463773727417,0.39239251613616943,0.1285165250301361,0.20403997600078583,0.08276364207267761,2.2241885662078857,-18.099414825439453,2.4695045948028564,0.18880818611969874,-6.697567939758301,0.12174461781978607,0.0,0.0,0.0,0.0011190432123839855,0.0,0.0,100,0.2,0.1525,0.02,922,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09355390816926956,0.02117268368601799,0.06522423028945923,0.15942996740341187,0.004142470192164183,0.0009515846613794565,0.00011592153168749064,0.006686929613351822,0.004142470192164183,0.0009515846613794565,0.004142470192164183,0.0044811563566327095,1.0,0.0,0.0,0.09390411525964737,0.021240683272480965,0.993302398304638,mpnn,5,3,16,mean_max,32,38,368800,none,3688.0,0.43118271231651306,0.6313081979751587,0.21559184789657593,1.1314769983291626,0.20468544960021973,0.09390411525964737,0.021240683272480965,0.0652313232421875,0.06551908254623413,0.08909182250499725,0.12355814576148988,0.16028591990470886,0.021240662783384323,0.021240683272480965,0.02124054543673992
20,7.669821214843541,0.09562499989289791,0.09577030900550168,0.1,-0.004229690994498325,-0.04229690571529268,-0.04229690571529268,0.09463287144899368,0.0,0.0,False,8.090900109891663e-07,129.414794921875,0.31038907170295715,3.843931608571438e-07,0.0,0.05,9.345862963527907e-06,0.8,0.0,0.0,0.0006255850312300026,0.0003183658409398049,0.00034570033312775195,-1.708984314063855e-07,0.9999995231628418,4.979488372802734,node_conditioned,25,True,True,False,-7.083396911621094,0.41830673813819885,0.1415351927280426,0.18945558369159698,0.0921950712800026,2.190768003463745,-18.699691772460938,2.4483959674835205,0.19937437273998604,-7.258483409881592,0.12370076775550842,0.0,0.0,0.0,0.0006255850312300026,0.0,0.0,100,0.2,0.1875,0.02,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0943492203950882,0.022409142926335335,0.06522423028945923,0.15942996740341187,0.003359922906383872,0.001009443774819374,-9.089307422982529e-05,0.005860107485204935,0.003359922906383872,0.001009443774819374,0.0033599226735532284,0.003814579453319311,0.9995,0.0005,0.0,0.09463287144899368,0.02245192416012287,0.9921349443076387,mpnn,5,3,16,mean_max,32,38,367200,none,3672.0,0.42521923780441284,0.6101489067077637,0.21459698677062988,1.1459294557571411,0.16459734737873077,0.09463287144899368,0.02245192416012287,0.06521868705749512,0.0743634879589082,0.0908949226140976,0.11564484238624573,0.1601700484752655,0.02245190553367138,0.02245192416012287,0.022451771423220634
21,7.102943420484662,0.10174999974668025,0.09876015437609097,0.1,-0.0012398456239090389,-0.012398454999244888,-0.012398454999244888,0.10047930479049683,0.0,0.0,False,1.720194995868951e-05,105.86892700195312,0.3230961859226227,9.34161448640225e-07,0.0,0.05,5.2277237045927905e-06,0.8,1.3754528481513262e-05,0.004135608207434416,0.003884910838678479,0.003610137151554227,0.0003075363056268543,-5.737304604735982e-07,0.9999995231628418,5.044303894042969,node_conditioned,25,True,True,False,-7.648859977722168,0.4328170120716095,0.1661812663078308,0.20791982114315033,0.1008802130818367,2.026597499847412,-18.208581924438477,2.248504400253296,0.18764189322274893,-7.655094623565674,0.14726005494594574,0.0,0.0,0.0,0.003884910838678479,0.0,0.0,100,0.2,0.1975,0.06,1022,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10021404922008514,0.023544101044535637,0.06522423028945923,0.15942996740341187,0.002991240005940199,0.0010444849031046033,-0.00020722916815429926,0.005691186059266329,0.002991240005940199,0.0010444849031046033,0.0029915699269622564,0.0034994417801499367,0.998,0.002,0.0,0.10047930479049683,0.023579074069857597,0.9933821982618241,mpnn,5,3,16,mean_max,32,38,408800,none,4088.0,0.46961072087287903,0.6398590207099915,0.21387819945812225,1.1732085943222046,0.1618724763393402,0.10047930479049683,0.023579074069857597,0.0652158260345459,0.07751484811306,0.0945557951927185,0.13524356186389613,0.1601259410381317,0.023579053580760956,0.023579074069857597,0.02357889711856842
22,7.044653770141304,0.09614999993238599,0.09745507715423848,0.1,-0.0025449228457615214,-0.025449225912692622,-0.025449225912692622,0.09832893311977386,0.0,0.0,False,7.524666898461874e-07,101.77992248535156,0.31888794898986816,-7.37400000616617e-07,0.0,0.05,2.476091140124481e-06,0.8,0.0,0.0,0.0024359100498259068,0.0022378868889063597,0.00019995270122308284,3.41796862812771e-07,0.9999995231628418,5.0613508224487305,node_conditioned,25,True,True,False,-8.257241249084473,0.5099414587020874,0.17965930700302124,0.29152733087539673,0.10934725403785706,1.9698398113250732,-18.6466007232666,2.276543617248535,0.251296463999951,-8.381860733032227,0.16418445110321045,0.0,0.0,0.0,0.0024359100498259068,0.0,0.0,100,0.2,0.1825,0.05,1000,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09815803915262222,0.021214855834841728,0.06522423028945923,0.15942996740341187,0.0019690447952598333,0.0011019222438335419,-0.0007767557399347425,0.004804631695151329,0.0019690447952598333,0.0011019222438335419,0.001972023630514741,0.0024858496617525816,0.9973,0.0027,0.0,0.09832893311977386,0.021231068298220634,0.9903657784967598,mpnn,5,3,16,mean_max,32,38,400000,none,4000.0,0.4590510129928589,0.6258538961410522,0.21138258278369904,1.1530565023422241,0.17838023602962494,0.09832893311977386,0.021231068298220634,0.06519904732704163,0.07420861721038842,0.0945720225572586,0.11837245821952326,0.15998712182044983,0.021231044083833694,0.021231068298220634,0.02123085968196392
23,7.318354040645063,0.09597499989904464,0.09671503852664157,0.1,-0.0032849614733584387,-0.032849611448623244,-0.032849611448623244,0.09729106724262238,0.0,0.0,False,-1.008509343591868e-06,107.79564666748047,0.3163444697856903,6.484203254331078e-07,0.0,0.05,3.999735781690106e-06,0.8,0.0,0.0,0.0025335082318633795,0.002384880091995001,0.0001532899623271078,-9.765624753299562e-08,0.9999995231628418,5.076270580291748,node_conditioned,25,True,True,False,-8.95537281036377,0.5412067770957947,0.19176815450191498,0.26623523235321045,0.12156932801008224,2.008138656616211,-19.68142318725586,2.3082327842712402,0.24311791187583254,-9.08178424835205,0.19573992490768433,0.0,0.0,0.0,0.0025335082318633795,0.0,0.0,100,0.2,0.19,0.05,1002,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09716241806745529,0.02282041870057583,0.06522423028945923,0.15942996740341187,0.001525921281427145,0.0012251614825800061,-0.0010930037824437022,0.004611467011272907,0.001525921281427145,0.0012251614825800061,0.0015309612499549985,0.0020879250951111317,0.97805,0.02195,0.0,0.09729106724262238,0.022822123020887375,0.9915992682014637,mpnn,5,3,16,mean_max,32,38,400800,none,4008.0,0.4648645222187042,0.6258947849273682,0.20967625081539154,1.1476658582687378,0.18663901090621948,0.09729106724262238,0.022822123020887375,0.06518453359603882,0.07337983548641205,0.09430663287639618,0.12384607493877052,0.1599145531654358,0.022822098806500435,0.022822123020887375,0.022821901366114616
24,7.175760594792664,0.09984999980777502,0.09828251916720829,0.1,-0.001717480832791718,-0.017174806610436518,-0.017174806610436518,0.097855344414711,0.0,0.0,False,6.292584657785483e-07,101.24822235107422,0.31763625144958496,-6.714826668030582e-07,0.0,0.05,6.725793809891911e-06,0.8,0.0,0.0,0.0013720015995204449,0.00158219737932086,0.00021871121134608984,4.882812376649781e-08,0.9999995827674866,4.539078235626221,node_conditioned,25,True,True,False,-9.629701614379883,0.6420789361000061,0.2341679036617279,0.3020346164703369,0.13138288259506226,2.176386594772339,-20.036365509033203,2.5795719623565674,0.28816918324159635,-9.663805961608887,0.2595175504684448,0.0,0.0,0.0,0.0013720015995204449,0.0,0.0,100,0.2,0.19,0.06,932,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0976678803563118,0.022647585719823837,0.06522423028945923,0.15942996740341187,0.0021924239117652178,0.0014507104642689228,-0.0008485649595968425,0.0058991555124521255,0.0021924239117652178,0.0014507104642689228,0.0021955606061965227,0.002870321972295642,0.997325,0.002675,0.0,0.097855344414711,0.022658368572592735,0.9913903901327942,mpnn,5,3,16,mean_max,32,38,372800,none,3728.0,0.4532735347747803,0.6088663935661316,0.20945724844932556,1.1227033138275146,0.19164638221263885,0.097855344414711,0.022658368572592735,0.06519335508346558,0.07265265285968787,0.09440819919109344,0.12398245334624904,0.16012731194496155,0.022658338770270348,0.022658368572592735,0.02265804447233677
25,7.183647214695811,0.09364999989978968,0.095966259533499,0.1,-0.004033740466501012,-0.04033740063127006,-0.04033740063127006,0.09447884559631348,0.0,0.0,False,-1.2599241472344147e-07,97.74913787841797,0.31042608618736267,1.1116638631847309e-07,0.0,0.05,7.734057362540625e-06,0.8,0.0,0.0,0.0009459484717808664,0.0008444354753009975,0.00026475213235244155,-1.4648438195763447e-07,0.9999995231628418,5.054824352264404,node_conditioned,25,True,True,False,-10.377114295959473,0.7149335741996765,0.2351893037557602,0.2972043752670288,0.13998225331306458,1.9385420083999634,-20.68587303161621,2.3864729404449463,0.3401618222054761,-10.628473281860352,0.23917624354362488,0.0,0.0,0.0,0.0009459484717808664,0.0,0.0,100,0.2,0.1875,0.04,972,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.0,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09426074475049973,0.020541727542877197,0.06522423028945923,0.15942996740341187,0.002630846109241247,0.0016098265768960118,-0.0006134427967481315,0.006548179313540459,0.002630846109241247,0.0016098265768960118,0.002633113879710436,0.003363741096109152,0.9975,0.0025,0.0,0.09447884559631348,0.0205520186573267,0.9930821631505672,mpnn,5,3,16,mean_max,32,38,388800,none,3888.0,0.4547957181930542,0.6067535281181335,0.202296644449234,1.137618899345398,0.174944207072258,0.09447884559631348,0.0205520186573267,0.06519907712936401,0.07017352879047394,0.09173181653022766,0.12337688505649566,0.16014143824577332,0.020551977679133415,0.0205520186573267,0.020551618188619614
