slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
410,17.10787878787879,51.0,37.0,45.0,40.547474747474745,43.38939393939394,11,48,11,599,6921,20.5716,51.0,28.7832,47.0
411,16.8,52.0,36.0,43.0,39.99393939393939,42.622121212121215,20,65,17,846,7008,20.7572,52.0,27.7572,47.0
412,16.67828282828283,52.0,36.0,42.0,39.6,42.29333333333334,16,58,16,586,5264,20.876,52.0,27.0648,48.0
413,16.85242424242424,52.0,36.0,42.0,39.92323232323233,42.93252525252525,13,57,13,251,1444,21.216,52.0,27.2132,48.0
414,16.52959595959596,53.0,36.0,43.0,40.018181818181816,41.952828282828285,16,68,15,836,7948,21.234,53.0,27.0532,49.0
415,16.47888888888889,50.0,36.0,41.0,39.624242424242425,41.826868686868686,15,56,15,530,4462,21.184,41.0,26.4916,50.0
416,16.494343434343435,51.0,36.0,41.0,39.991919191919195,41.79242424242424,6,40,6,464,4203,21.1216,41.0,27.0116,51.0
417,16.4589898989899,51.0,35.0,41.0,39.68282828282828,41.866262626262625,11,68,11,525,3815,21.4196,42.0,26.7012,51.0
418,16.575050505050505,52.0,35.0,42.0,40.04848484848485,42.38080808080808,18,53,14,350,2019,21.7736,43.0,26.9212,52.0
419,16.68262626262626,53.0,36.0,42.0,40.36363636363637,42.68434343434343,21,62,18,436,2895,22.0824,42.0,27.3412,53.0
420,16.816767676767675,54.0,35.0,43.0,39.96969696969697,43.00222222222222,17,61,16,434,2731,22.4996,43.0,27.2864,54.0
421,16.966565656565656,55.0,35.0,43.0,39.93333333333333,43.42949494949495,18,60,18,363,2279,22.8796,43.0,27.3592,55.0
422,17.014949494949494,55.0,34.0,42.01000000000022,39.137373737373736,43.594242424242424,21,54,20,330,3283,23.1996,43.0,26.8776,55.0
423,17.046666666666667,56.0,34.0,43.0,39.3979797979798,43.88323232323232,17,70,15,417,2854,23.3912,44.0,26.7832,56.0
424,17.2979797979798,56.0,35.0,43.0,39.422222222222224,44.55555555555556,18,53,17,225,1274,23.7912,44.0,26.9916,56.0
425,17.532222222222224,57.0,35.0,44.0,39.84040404040404,45.01767676767677,14,58,14,358,2136,23.8732,45.0,27.4916,57.0
426,17.615555555555556,58.0,35.0,44.0,40.14141414141414,45.41626262626263,15,60,14,417,2343,24.1532,46.0,27.696,58.0
427,17.452121212121213,58.0,35.0,44.0,40.59191919191919,45.155151515151516,17,51,16,645,5083,24.2468,47.0,27.2072,58.0
428,17.295454545454547,47.0,35.0,43.0,38.84848484848485,44.69050505050505,15,58,15,782,5709,24.068,47.0,26.8292,45.0
429,17.163636363636364,47.0,35.0,43.0,39.084848484848486,44.483333333333334,22,51,19,653,4770,23.752,47.0,27.2092,45.0
430,17.258181818181818,48.0,35.0,44.0,39.395959595959596,44.71090909090909,5,27,5,425,3123,24.1472,48.0,27.0392,45.0
431,16.863737373737372,48.0,35.0,42.02000000000044,39.47070707070707,43.65949494949495,17,60,17,938,8162,23.6392,48.0,26.7336,46.0
432,15.352323232323233,48.0,35.0,41.0,38.27474747474748,39.92636363636364,11,65,11,1764,19022,22.0812,48.0,23.3768,46.0
433,15.19171717171717,48.0,35.0,42.0,38.77777777777778,39.715656565656566,22,51,17,560,4857,21.9772,48.0,23.0816,47.0
434,15.320808080808082,48.0,35.0,43.0,39.18585858585858,40.06686868686869,17,59,17,332,2583,22.0564,48.0,23.2224,47.0
435,15.2389898989899,48.0,36.0,43.0,39.52929292929293,40.035656565656566,12,54,12,615,3978,21.7232,48.0,23.2968,47.0
436,15.013131313131312,49.0,36.0,43.01000000000022,39.987878787878785,39.50363636363636,15,68,15,693,6097,21.5208,49.0,22.5872,47.0
437,15.071515151515152,49.0,36.0,43.01000000000022,40.236363636363635,39.7710101010101,18,49,17,387,2986,21.6844,49.0,22.4244,48.0
438,14.999494949494949,49.0,37.0,43.0,40.43636363636364,39.68606060606061,24,61,21,507,4277,21.6104,49.0,22.33,48.0
439,15.005858585858586,50.0,37.0,43.0,40.54343434343434,39.635252525252525,16,57,14,446,4095,21.6336,50.0,22.0044,49.0
440,14.604747474747475,50.0,37.0,44.0,40.57979797979798,38.95686868686869,14,74,14,860,6743,21.2304,50.0,21.2852,50.0
441,14.734242424242424,50.0,36.0,43.0,40.61616161616162,39.04373737373737,9,53,9,441,3569,21.7504,50.0,20.9724,50.0
442,14.963737373737374,51.0,37.0,43.0,40.86060606060606,39.61959595959596,18,69,16,340,1589,22.1104,51.0,21.2324,50.0
443,15.273131313131314,52.0,37.0,44.0,41.236363636363635,40.47909090909091,12,72,12,130,501,22.4704,52.0,21.5924,50.0
444,15.332121212121212,53.0,38.0,44.0,41.4989898989899,40.767272727272726,17,54,15,324,2881,22.0064,53.0,21.9524,50.0
445,15.06050505050505,51.0,38.0,45.0,41.448484848484846,40.084242424242426,20,61,19,674,6649,21.6604,45.0,21.326,51.0
446,14.932626262626263,51.0,36.0,43.0,41.12323232323232,39.85717171717172,8,53,8,617,4830,22.1004,46.0,20.4324,51.0
447,15.04979797979798,52.0,36.0,43.0,41.61818181818182,39.973636363636366,19,66,16,548,3493,22.5204,46.0,20.4656,52.0
448,15.175353535353535,52.0,35.0,44.0,41.577777777777776,40.307878787878785,16,52,16,331,2618,22.8324,47.0,20.382,52.0
449,15.413232323232323,53.0,34.04999999999927,44.0,41.458585858585856,40.775151515151514,17,59,14,246,2100,23.226,48.0,20.4892,53.0
450,15.080808080808081,49.0,31.0,43.0,38.17777777777778,39.59171717171717,14,54,13,732,8637,23.4792,49.0,19.0756,34.0
451,15.247070707070707,49.0,32.0,43.0,38.18181818181818,40.093030303030304,16,58,16,282,2017,23.5384,49.0,19.4756,35.0
452,15.321414141414142,49.0,33.0,43.0,38.587878787878786,40.333636363636366,16,59,15,483,2927,23.9172,49.0,19.56,35.0
453,15.50949494949495,50.0,33.0,44.0,39.064646464646465,40.65707070707071,18,60,16,481,2692,24.3552,50.0,19.7756,35.0
454,15.481616161616161,51.0,33.0,45.0,39.45656565656566,40.57707070707071,13,71,12,693,4236,24.8152,51.0,19.502,35.0
455,15.317979797979797,52.0,33.0,45.0,39.6020202020202,40.307272727272725,18,58,14,742,4887,24.8532,52.0,19.3544,36.0
456,15.55858585858586,53.0,33.0,45.0,39.94949494949495,40.79919191919192,16,46,13,306,1875,25.292,53.0,19.6776,37.0
457,15.352828282828282,53.0,33.0,44.0,40.17979797979798,40.44888888888889,15,60,15,654,5205,24.956,53.0,19.7284,38.0
458,15.56868686868687,53.0,33.0,45.0,40.58181818181818,40.85363636363636,20,55,19,380,2318,25.416,53.0,19.9304,38.0
459,15.772121212121212,54.0,34.0,46.0,41.1030303030303,41.23747474747475,10,53,10,328,2441,25.716,54.0,20.0336,38.0
460,15.780909090909091,55.0,34.0,46.0,40.66262626262626,41.156666666666666,21,49,18,480,4368,25.3524,55.0,20.2008,39.0
461,15.77969696969697,55.0,34.0,46.0,40.795959595959594,41.14989898989899,15,64,13,537,3972,25.29,55.0,20.3044,40.0
462,16.060606060606062,56.0,34.0,46.0,41.147474747474746,41.836565656565654,12,65,12,230,1179,25.57,56.0,20.8244,41.0
463,15.701717171717172,56.0,33.0,46.0,40.2,40.828383838383836,20,67,20,833,7909,23.7884,56.0,21.2244,41.0
464,15.415050505050505,56.0,33.0,47.0,40.01010101010101,40.19131313131313,11,67,11,853,6402,23.1452,56.0,21.394,41.0
465,15.112323232323233,57.0,33.0,41.0,38.16565656565657,39.464040404040404,19,63,17,759,6957,22.0752,57.0,21.7908,41.0
466,14.303333333333333,41.0,30.0,34.0,32.69090909090909,37.405656565656564,10,54,10,1188,12365,19.4356,35.0,21.8596,41.0
467,14.615353535353535,41.0,31.0,34.0,33.12525252525253,38.042929292929294,22,57,20,254,1465,19.9156,35.0,22.2996,41.0
468,14.967676767676767,42.0,31.0,35.0,33.571717171717175,38.95060606060606,21,56,21,88,373,20.2756,35.0,22.7068,42.0
469,14.93030303030303,42.0,31.0,36.0,33.86464646464646,38.82737373737374,13,66,12,699,4528,20.5756,36.0,22.5532,42.0
470,15.172222222222222,43.0,32.0,36.0,34.246464646464645,39.56545454545454,14,49,12,194,1070,20.8956,37.0,22.87,43.0
471,15.157979797979799,38.0,31.0,36.0,34.36767676767677,39.47010101010101,12,60,12,572,4299,20.656,38.0,22.8432,36.0
472,15.061010101010101,39.0,31.0,36.0,34.448484848484846,39.20393939393939,16,61,15,515,4920,20.696,39.0,22.2,36.0
473,15.322828282828283,39.0,32.0,36.0,34.91919191919192,39.84383838383838,16,59,15,278,1467,21.1352,39.0,22.5512,37.0
474,14.932222222222222,39.0,32.0,37.0,34.84040404040404,38.80747474747475,12,56,12,889,7926,20.604,39.0,21.7284,37.0
475,14.49909090909091,40.0,32.0,37.0,35.05858585858586,37.58282828282828,20,60,18,994,8743,20.0392,40.0,20.9068,38.0
476,13.923636363636364,41.0,32.0,37.0,35.04040404040404,36.0440404040404,10,66,10,1141,9855,19.0648,41.0,19.9404,38.0
477,13.835050505050505,41.0,32.0,37.0,35.137373737373736,35.89020202020202,15,70,15,628,4441,19.248,41.0,19.94,38.0
478,13.456969696969697,42.0,31.0,38.0,34.898989898989896,35.01090909090909,13,62,13,903,7406,18.328,42.0,19.8184,39.0
479,13.612222222222222,43.0,32.0,39.0,35.18181818181818,35.30595959595959,25,48,21,372,2720,18.1576,43.0,20.2052,40.0
480,13.74060606060606,43.0,31.0,39.0,35.3010101010101,35.68646464646465,16,68,15,329,2392,18.3576,43.0,20.2336,40.0
481,13.603030303030303,44.0,30.0,38.01000000000022,34.93333333333333,35.372727272727275,12,61,11,580,5223,18.7776,44.0,19.2896,40.0
482,13.475050505050506,45.0,31.0,38.0,34.9959595959596,35.15585858585859,17,65,16,661,4831,18.8768,45.0,19.088,41.0
483,12.913232323232323,46.0,28.0,36.0,32.73535353535353,33.80808080808081,17,58,15,962,9225,18.776,46.0,17.1008,41.0
484,13.093030303030304,46.0,27.0,34.01000000000022,32.22222222222222,34.044747474747474,19,63,18,418,2972,18.5456,46.0,17.5032,42.0
485,13.191919191919192,46.0,27.0,34.0,32.34949494949495,34.56212121212121,14,63,14,317,1892,18.4848,46.0,17.8432,42.0
486,13.417575757575758,47.0,27.0,35.0,32.43030303030303,34.91707070707071,17,57,15,356,2419,18.4416,47.0,18.1944,43.0
487,13.57090909090909,48.0,27.0,36.0,32.60606060606061,35.24929292929293,6,46,6,350,2640,18.8816,48.0,18.3336,43.0
488,13.513838383838383,49.0,27.0,33.0,31.47878787878788,35.14727272727273,16,59,15,476,4228,18.9208,49.0,17.8648,44.0
489,13.401111111111112,49.0,26.0,33.0,30.795959595959594,34.811919191919195,13,61,13,695,5076,18.3584,49.0,18.0352,30.0
490,13.734747474747476,50.0,27.0,33.0,31.19191919191919,35.564949494949495,15,60,15,201,1053,18.8184,50.0,18.442,30.0
491,13.477171717171718,51.0,27.0,34.0,31.113131313131312,34.88030303030303,14,66,14,938,6510,18.284,51.0,18.7036,31.0
492,13.435757575757576,52.0,27.0,32.0,30.74141414141414,34.957373737373736,16,56,15,560,3578,17.8896,52.0,18.7852,32.0
493,13.557575757575757,53.0,27.0,33.0,31.016161616161614,35.29464646464646,20,62,15,426,2655,17.8656,53.0,19.1452,32.0
494,13.581919191919193,54.0,27.0,34.0,31.123232323232322,35.46909090909091,14,59,13,467,3224,17.7204,54.0,19.3956,32.0
495,13.485656565656566,54.0,27.0,34.0,30.85050505050505,35.22212121212121,12,50,11,619,4913,17.5084,54.0,19.7936,32.0
496,13.742727272727272,55.0,27.0,34.0,31.278787878787877,35.81060606060606,11,47,10,278,1613,17.844,55.0,20.0712,33.0
497,13.841414141414141,56.0,27.0,34.0,31.75959595959596,35.947272727272725,14,64,14,514,3379,18.324,56.0,20.2392,34.0
498,13.896464646464647,57.0,27.0,35.0,31.864646464646466,35.947878787878786,10,51,10,553,3910,18.1712,57.0,20.4544,35.0
499,13.872424242424243,57.0,27.0,35.0,31.44040404040404,35.7089898989899,14,47,14,670,4792,17.634,57.0,20.6508,35.0
500,13.737373737373737,58.0,28.0,34.0,31.387878787878787,35.15141414141414,15,64,15,848,5990,17.4012,58.0,20.612,36.0
501,13.407272727272728,58.0,27.0,32.0,30.474747474747474,34.25343434343434,11,56,11,990,7327,16.4652,58.0,20.6216,37.0
502,13.607373737373738,58.0,28.0,33.0,31.014141414141413,34.803636363636365,12,50,11,268,1781,16.5044,58.0,21.0808,37.0
503,13.414949494949495,59.0,28.0,31.0,31.054545454545455,34.11666666666667,11,61,11,828,6558,16.754,59.0,20.306,37.0
504,13.495757575757576,59.0,28.0,32.0,31.224242424242423,34.45454545454545,15,60,14,390,2566,16.9932,59.0,20.2592,37.0
505,13.357070707070706,59.0,28.0,33.0,31.226262626262628,34.12070707070707,21,57,19,676,5234,17.2524,59.0,19.5316,38.0
506,13.231818181818182,39.0,28.0,33.0,31.22020202020202,34.033434343434344,16,66,16,627,4309,17.382,39.0,19.774,38.0
507,13.363434343434344,39.0,28.0,34.0,31.278787878787877,34.25242424242424,15,63,14,428,2954,17.842,39.0,19.624,39.0
508,13.464545454545455,39.0,29.0,34.0,31.509090909090908,34.53818181818182,14,62,14,443,2860,18.302,39.0,19.748,39.0
509,13.715454545454545,40.0,29.0,34.0,31.85050505050505,35.20161616161616,19,53,15,225,1377,18.6456,40.0,20.1072,39.0
510,13.654545454545454,40.0,29.0,34.0,31.86262626262626,35.33020202020202,17,64,16,549,3474,18.5032,40.0,20.3556,37.0
511,13.731818181818182,41.0,29.0,33.0,32.09292929292929,35.43191919191919,12,65,11,497,3591,18.6008,41.0,20.4784,37.0
512,13.541010101010102,41.0,28.0,33.0,31.838383838383837,34.99686868686869,15,58,13,805,5750,18.3344,41.0,20.1624,37.0
513,13.83,42.0,29.0,34.0,32.32121212121212,35.76323232323232,15,60,14,199,1000,18.6544,42.0,20.6224,37.0
514,13.753737373737374,43.0,28.0,34.0,32.54545454545455,35.715656565656566,19,61,17,603,4220,18.4748,43.0,20.7264,37.0
515,13.992828282828283,44.0,29.0,34.0,32.73131313131313,36.30171717171717,18,71,17,299,1593,18.814,44.0,21.0664,37.0
516,13.754646464646465,44.0,29.0,35.0,32.75555555555555,35.71272727272727,15,61,15,907,6417,18.6856,44.0,20.7076,37.0
517,13.972727272727273,37.0,30.0,35.0,33.16969696969697,36.08444444444444,16,70,15,419,2494,18.864,30.0,21.2252,37.0
518,13.968080808080808,38.0,29.0,35.0,33.779797979797976,36.16262626262626,11,74,11,588,3511,19.104,31.0,21.6772,38.0
519,13.95,39.0,30.0,36.0,34.3050505050505,36.012727272727275,15,63,15,602,4535,18.428,32.0,22.0292,39.0
520,14.14050505050505,39.0,31.0,36.01000000000022,34.428282828282825,36.40616161616162,13,52,13,379,2371,18.928,32.0,21.9488,39.0
521,14.386464646464647,39.0,31.0,36.02000000000044,34.70909090909091,37.125454545454545,13,50,13,219,1030,19.288,33.0,22.2884,39.0
522,14.319090909090908,40.0,31.0,36.0,34.935353535353535,37.15111111111111,17,69,16,541,3835,19.2332,34.0,21.96,40.0
523,14.444747474747475,40.0,31.0,37.0,35.32525252525252,37.40909090909091,16,61,15,510,2914,19.386,34.0,22.4024,40.0
524,14.376565656565656,40.0,32.0,38.0,35.220202020202024,37.16252525252525,13,70,13,649,5031,19.2244,35.0,22.1084,40.0
525,13.698989898989899,41.0,31.0,36.0,33.83232323232323,35.48262626262626,14,67,12,1306,10767,18.9428,36.0,20.0688,41.0
526,13.91090909090909,42.0,31.0,36.0,34.09292929292929,35.996767676767675,20,59,19,313,1961,19.1356,36.0,20.4888,42.0
527,14.124444444444444,42.0,32.0,36.0,34.36363636363637,36.540808080808084,18,63,17,249,1846,19.1412,36.0,20.8688,42.0
528,14.243333333333334,43.0,32.0,37.0,34.84444444444444,36.80777777777778,13,70,13,484,2882,19.5812,36.0,21.038,43.0
529,14.303737373737373,44.0,32.0,36.0,35.03030303030303,36.758383838383835,13,52,13,505,4253,19.8928,36.0,20.5104,44.0
530,14.35969696969697,44.0,32.0,36.0,35.266666666666666,36.85484848484848,18,65,17,506,3703,20.3728,36.0,20.0252,44.0
531,14.514444444444445,44.0,32.0,37.0,35.561616161616165,37.363838383838385,12,47,12,325,1933,20.6428,36.0,20.1712,44.0
532,14.595959595959595,44.0,33.0,37.0,35.537373737373734,37.70787878787879,14,58,13,414,2559,20.8132,37.0,20.208,44.0
533,14.231313131313131,45.0,31.0,37.0,35.30707070707071,36.89222222222222,17,69,17,855,7372,19.8452,37.0,19.8076,45.0
534,14.303232323232324,45.0,31.0,37.0,35.547474747474745,36.9189898989899,19,64,17,532,3941,19.466,37.0,20.1004,45.0
535,14.125959595959596,46.0,30.0,37.0,34.43434343434343,36.405454545454546,14,57,14,707,6111,18.87,38.0,19.8464,46.0
536,14.26,46.0,29.0,37.0,34.31111111111111,36.56717171717172,13,60,13,511,3326,18.9452,39.0,19.736,46.0
537,14.211818181818181,46.0,30.0,37.0,34.37171717171717,36.38292929292929,20,56,20,665,4734,18.8244,40.0,19.542,46.0
538,14.156161616161617,46.0,30.0,37.0,34.41414141414141,36.42545454545454,18,59,18,586,3917,18.8972,40.0,19.3356,46.0
539,14.22060606060606,41.0,29.0,38.0,33.80808080808081,36.68707070707071,19,57,17,490,3025,19.174,40.0,19.0616,41.0
540,14.06060606060606,41.0,28.0,37.0,33.422222222222224,36.153333333333336,14,67,13,889,6237,19.1648,41.0,18.594,41.0
541,14.183737373737374,42.0,28.0,37.0,33.68484848484849,36.28363636363636,11,48,11,451,3434,18.8568,41.0,19.094,42.0
542,14.087575757575758,43.0,28.0,37.0,32.97373737373737,36.04515151515152,19,61,16,637,5011,18.796,42.0,19.0496,43.0
543,14.351111111111111,43.0,28.0,38.0,33.22828282828283,36.717373737373734,16,46,13,230,1351,19.176,42.0,19.3016,43.0
544,14.441212121212121,43.0,28.0,38.0,33.452525252525255,37.01656565656565,23,59,20,393,2771,19.35,43.0,19.2184,43.0
545,14.494141414141414,44.0,29.0,38.0,33.43636363636364,37.01646464646465,18,48,17,624,4030,19.3832,44.0,19.0616,44.0
546,14.453737373737374,45.0,29.0,36.0,32.763636363636365,36.75424242424243,16,47,15,664,5053,19.1,44.0,19.3936,45.0
547,14.036464646464646,45.0,29.0,36.0,32.92323232323233,35.63171717171717,14,59,14,1053,8388,18.5196,45.0,19.5156,45.0
548,13.75949494949495,46.0,29.0,37.0,33.08080808080808,34.675252525252525,19,55,16,1094,7692,17.678,46.0,19.426,46.0
549,13.415050505050505,47.0,29.0,34.0,32.2969696969697,33.877575757575755,12,49,12,795,7271,17.3656,47.0,19.2948,44.0
550,12.802020202020202,44.0,26.0,31.0,29.672727272727272,32.38747474747475,17,73,17,965,9930,15.5784,35.0,19.4864,44.0
551,12.511515151515152,36.0,25.0,31.0,28.622222222222224,31.73181818181818,13,60,12,947,6638,15.3936,36.0,19.152,33.0
552,12.597676767676768,37.0,26.0,31.0,29.006060606060608,32.224444444444444,15,55,15,346,2117,15.6556,37.0,19.2456,33.0
553,12.793838383838384,37.0,26.0,32.0,29.315151515151516,32.80626262626263,20,45,16,276,1622,15.8652,37.0,19.4384,33.0
554,12.927474747474747,38.0,26.0,32.0,29.729292929292928,33.11161616161616,24,49,18,422,2736,16.2052,38.0,19.6672,33.0
555,12.93030303030303,38.0,26.0,32.0,29.67070707070707,33.22878787878788,15,48,12,510,3536,16.2768,38.0,19.82,33.0
556,12.95040404040404,38.0,26.0,32.0,29.23030303030303,33.188686868686865,12,53,11,583,4058,16.1476,38.0,20.0292,34.0
557,12.95040404040404,35.0,26.0,32.0,29.270707070707072,33.406969696969696,14,65,14,526,3168,16.0652,35.0,20.1184,35.0
558,13.155656565656566,36.0,26.0,32.0,29.608080808080807,33.96393939393939,12,60,12,328,1730,16.3852,36.0,20.3912,36.0
559,13.299393939393939,37.0,27.0,32.0,29.765656565656567,34.49636363636364,20,62,19,346,1943,16.5948,37.0,20.7112,37.0
560,13.403737373737373,38.0,27.0,32.0,29.583838383838383,34.68585858585858,17,51,16,527,3125,16.9924,38.0,20.4868,37.0
561,13.632828282828283,37.0,27.0,32.0,29.793939393939393,35.31535353535354,9,52,9,288,1494,17.2972,29.0,20.7868,37.0
562,13.72969696969697,37.0,27.0,32.0,30.03030303030303,35.551515151515154,9,54,9,510,3100,17.7728,30.0,21.1268,37.0
563,13.893737373737373,38.0,28.0,33.0,30.43838383838384,35.9789898989899,17,54,16,377,2237,18.0768,30.0,21.5868,38.0
564,13.81969696969697,38.0,28.0,34.0,30.65050505050505,35.92505050505051,17,64,16,649,4297,18.0528,31.0,21.4268,38.0
565,13.861717171717173,38.0,28.0,35.0,30.824242424242424,36.032626262626266,15,59,13,574,3544,18.4448,31.0,21.7032,38.0
566,13.876969696969697,39.0,28.0,34.0,30.91919191919192,36.2910101010101,19,56,18,429,3017,18.6648,31.0,21.484,39.0
567,14.152727272727272,39.0,28.0,34.0,31.32929292929293,36.981818181818184,13,59,13,216,1131,18.8908,31.0,21.864,39.0
568,14.313030303030303,39.0,29.0,34.0,31.86060606060606,37.51767676767677,13,54,13,321,1878,19.038,31.0,22.2004,39.0
569,14.321818181818182,39.0,29.0,35.0,32.22828282828283,37.60717171717172,13,64,13,523,3675,19.2364,32.0,22.0412,39.0
570,14.298686868686868,39.0,29.0,35.0,32.76767676767677,37.77414141414141,16,62,15,577,3397,19.4164,33.0,22.4012,39.0
571,14.293232323232322,39.0,29.0,36.0,32.60606060606061,37.931111111111115,17,61,17,539,3222,19.7364,34.0,22.3032,39.0
572,14.376767676767678,38.0,30.0,36.0,33.018181818181816,38.16191919191919,24,54,18,497,2935,20.0364,34.0,22.596,38.0
573,14.676363636363636,39.0,30.0,37.0,33.34141414141414,38.80282828282828,14,58,13,257,1390,20.5204,34.0,22.976,39.0
574,14.722828282828283,40.0,30.0,38.0,33.51111111111111,39.03666666666667,21,61,19,420,3104,20.8204,34.0,22.6504,40.0
575,14.912525252525253,40.0,30.0,38.0,33.7939393939394,39.411515151515154,19,59,17,417,2478,21.2112,34.0,22.924,40.0
576,14.251111111111111,40.0,30.0,34.0,33.1979797979798,37.707979797979796,12,73,12,1104,10805,20.53,34.0,20.8344,40.0
577,14.005555555555556,40.0,30.0,34.0,33.06262626262626,37.30767676767677,10,55,10,649,5500,19.7808,34.0,20.6152,40.0
578,14.32010101010101,40.0,30.0,35.0,33.38787878787879,37.82363636363636,19,50,16,318,1935,20.3208,35.0,20.9088,40.0
579,14.524646464646464,41.0,31.0,35.0,33.64242424242424,38.29333333333334,16,69,16,320,2133,20.67,35.0,21.1824,41.0
580,14.827474747474747,41.0,31.0,36.0,34.137373737373736,39.025252525252526,19,60,16,185,1061,21.09,36.0,21.5824,41.0
581,14.846060606060606,42.0,31.0,37.0,34.26060606060606,38.93212121212121,18,68,17,589,4370,21.3356,37.0,21.2768,42.0
582,14.788181818181819,42.0,32.0,36.0,34.39393939393939,38.737272727272725,17,68,16,672,4830,21.7048,38.0,20.8048,42.0
583,14.986969696969696,43.0,32.0,36.0,34.676767676767675,39.214949494949494,16,63,14,390,1992,22.1048,38.0,21.0184,43.0
584,15.22858585858586,43.0,32.0,37.0,35.236363636363635,39.7310101010101,14,53,12,288,1766,22.4412,38.0,21.1456,43.0
585,15.46080808080808,43.0,33.0,38.0,35.775757575757574,40.29222222222222,16,61,16,230,1760,22.5404,39.0,21.5656,43.0
586,15.306565656565656,43.0,33.0,38.0,35.71515151515152,40.07969696969697,15,77,14,635,4794,22.8404,40.0,20.9936,43.0
587,15.281818181818181,43.0,33.0,39.0,36.018181818181816,39.9179797979798,11,54,11,578,4700,23.3004,40.0,20.3152,43.0
588,15.450909090909091,43.0,33.0,39.0,36.30707070707071,40.48585858585859,17,58,17,243,1692,23.7404,40.0,20.3688,43.0
589,15.514848484848486,44.0,33.0,39.01000000000022,36.76969696969697,40.76141414141414,17,65,17,409,2832,23.9808,41.0,20.436,44.0
590,15.754848484848484,45.0,34.0,40.0,37.11919191919192,41.3320202020202,11,47,11,252,1683,24.3208,41.0,20.7296,45.0
591,15.898787878787878,45.0,34.0,41.0,37.42020202020202,41.80060606060606,10,56,10,247,2040,24.46,42.0,20.9896,45.0
592,15.716262626262626,45.0,34.0,41.0,37.74141414141414,41.27656565656566,13,64,11,689,5965,23.7836,43.0,21.4496,45.0
593,16.004545454545454,46.0,34.0,42.0,38.173737373737374,41.86191919191919,22,52,19,196,1601,23.8424,43.0,21.8896,46.0
594,16.302929292929292,47.0,34.0,42.0,38.64848484848485,42.4669696969697,18,57,18,264,1501,24.2408,43.0,22.2676,47.0
595,15.56929292929293,47.0,34.0,41.0,37.7979797979798,40.8969696969697,11,67,11,860,10233,21.9512,44.0,21.882,47.0
596,14.493434343434343,44.0,32.0,38.0,35.89090909090909,38.30525252525253,20,59,17,1413,14215,20.1332,44.0,20.7308,44.0
597,14.297979797979798,44.0,31.0,38.0,35.68484848484849,38.02868686868687,15,60,14,532,5103,19.5308,44.0,20.8844,44.0
598,14.408787878787878,44.0,32.0,38.0,35.79191919191919,38.38171717171717,17,67,15,382,2566,19.8308,44.0,20.7652,44.0
599,13.62929292929293,45.0,29.0,36.0,33.71313131313131,36.512121212121215,17,69,17,1086,11380,17.7228,44.0,20.586,45.0
600,13.351616161616162,45.0,29.0,34.0,31.905050505050504,35.765757575757576,16,55,15,627,6907,16.408,45.0,20.6732,45.0
601,13.45,45.0,28.0,34.0,31.387878787878787,35.96393939393939,18,65,18,384,3085,16.0876,30.0,21.0532,45.0
602,13.827474747474747,45.0,29.0,35.0,31.783838383838383,36.79636363636364,17,63,16,129,619,16.4264,30.0,21.4732,45.0
603,14.175858585858586,45.0,29.0,35.0,32.147474747474746,37.64636363636364,15,70,14,154,610,16.7464,30.0,21.9732,45.0
604,14.385050505050504,46.0,29.0,36.0,32.6,38.02909090909091,17,63,15,404,2384,16.964,30.0,22.4132,46.0
605,14.394444444444444,46.0,29.0,35.0,32.438383838383835,38.223636363636366,17,53,16,473,3273,17.284,30.0,22.214,46.0
606,14.145050505050506,47.0,27.0,32.0,31.11717171717172,37.65828282828283,16,64,14,874,6429,17.6024,31.0,20.9568,47.0
607,14.273232323232323,48.0,27.0,33.0,31.22222222222222,37.93343434343434,19,59,16,384,2889,17.9424,31.0,20.9088,48.0
608,14.187878787878788,48.0,27.0,33.0,31.20808080808081,37.91383838383838,13,57,12,558,4112,18.2192,31.0,20.4348,48.0
609,14.038787878787879,49.0,27.0,33.01000000000022,31.452525252525252,37.7320202020202,8,41,7,665,4644,18.0028,31.0,20.2472,49.0
610,14.143535353535354,49.0,27.0,33.0,31.066666666666666,37.84858585858586,12,57,11,398,3517,18.4792,32.0,19.8452,49.0
611,14.341717171717171,49.0,28.0,33.0,31.29090909090909,38.16767676767677,15,66,14,479,2592,18.8428,33.0,20.2452,49.0
612,14.608181818181817,49.0,28.0,33.0,31.622222222222224,38.827777777777776,22,57,19,221,1322,19.106,33.0,20.5568,49.0
613,14.516060606060606,35.0,27.0,33.0,30.65252525252525,38.5730303030303,19,63,18,603,5070,19.4276,33.0,19.9812,35.0
614,14.424646464646464,36.0,28.0,33.0,30.856565656565657,38.503232323232325,9,66,9,626,4271,19.7476,34.0,19.5004,36.0
615,14.552323232323232,36.0,28.0,33.0,31.157575757575756,38.79464646464646,19,52,15,484,2795,20.0364,34.0,19.8084,36.0
616,14.167575757575758,36.0,29.0,33.0,31.2,37.89525252525252,13,53,12,1055,7571,20.2424,34.0,19.5536,36.0
