slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
701,11.608080808080809,44.0,33.0,43.0,39.339393939393936,61.80969696969697,12,68,11,231,988,18.1908,44.0,13.0064,43.0
702,11.728484848484849,44.0,34.0,44.0,39.67878787878788,62.58050505050505,7,51,7,152,491,18.3708,44.0,13.1664,44.0
703,11.551616161616161,45.0,34.0,44.01000000000022,39.90909090909091,61.723232323232324,8,57,8,586,3731,18.5308,44.0,12.7128,45.0
704,11.676363636363636,45.0,34.0,44.01000000000022,40.111111111111114,62.37,16,69,15,139,646,18.7708,44.0,12.8528,45.0
705,11.787979797979798,45.0,35.0,45.0,40.29090909090909,62.86858585858586,10,43,8,220,974,19.0108,45.0,12.9652,45.0
706,11.895353535353536,45.0,35.0,45.0,40.59191919191919,63.58585858585859,16,68,16,182,620,19.2308,45.0,13.0852,45.0
707,12.054545454545455,45.0,36.0,45.0,40.96767676767677,64.2750505050505,19,60,19,158,602,19.4708,45.0,13.2852,45.0
708,11.982929292929294,46.0,36.0,45.0,41.044444444444444,64.18747474747475,7,56,7,365,2194,19.3904,46.0,13.134,45.0
709,11.872121212121213,46.0,36.0,45.0,40.915151515151514,63.518181818181816,21,48,19,462,3275,19.6304,46.0,12.696,45.0
710,11.971313131313131,46.0,36.0,45.0,41.214141414141416,63.96919191919192,12,62,11,270,1097,19.8704,46.0,12.8084,45.0
711,11.826666666666666,46.0,36.0,45.0,41.343434343434346,63.21858585858586,17,59,16,596,3412,20.0504,46.0,12.742,45.0
712,11.825959595959596,46.0,31.0,45.0,41.36161616161616,63.31515151515151,13,75,13,399,1888,20.2704,46.0,12.564,45.0
713,11.903131313131313,47.0,31.0,46.0,41.76969696969697,63.85181818181818,13,64,13,265,919,20.4904,47.0,12.6164,46.0
714,11.930202020202021,47.0,31.0,46.0,41.62626262626262,63.85848484848485,12,65,12,384,1910,20.47,47.0,12.8148,46.0
