episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
66,5.924385608918965,0.12252499990165233,0.12263099418620019,0.1,0.022630994186200182,0.2263099192310099,0.2263099192310099,0.12190283089876175,0.0,0.0,False,0.0021434661466628313,4.9364190101623535,0.3684605658054352,-1.176042223960394e-05,0.0,0.05,0.04423406720161438,0.04654322937130928,0.01024249754846096,0.04192933067679405,3.662109548940862e-08,0.999999463558197,5.854938983917236,node_conditioned,22,False,False,True,-52.01797866821289,3.890941858291626,1.5098828077316284,1.9270883798599243,1.2353789806365967,1.793426513671875,-53.85698699951172,2.8724637031555176,0.6101854394033719,-52.749046325683594,1.5804603099822998,0.0,0.0,0.0,0.04654322937130928,0.0,0.0,100,0.2,0.155,0.02,948,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.20907102525234222,0.18873129785060883,-0.01399221085011959,0.6167883276939392,0.20907102525234222,0.18873129785060883,0.20907102525234222,0.2798372209072113,0.88595,0.11405,0.0,0.12190283089876175,0.020800195634365082,0.0,mpnn,5,3,16,mean_max,32,37,379200,disabled_zero_placeholder,3792.0,0.4699256718158722,0.953961193561554,0.2207554131746292,1.4763166904449463,0.29980602860450745,0.12190283089876175,0.020800195634365082,0.09874770045280457,0.09946886301040649,0.11647555232048035,0.1550015330314636,0.1707337200641632,0.02016630955040455,0.020800195634365082,0.002478324342519045
67,5.420201760195195,0.12304999987129123,0.12284049702874571,0.1,0.0228404970287457,0.22840494744696227,0.22840494744696227,0.12255408614873886,0.0,0.0,False,0.0022442543413490057,3.6102256774902344,0.36977899074554443,1.7679385564406402e-06,0.0,0.05,0.0468650683760643,0.05000408738851547,0.011834479868412018,0.04295099526643753,-3.356933575560106e-08,0.9999994039535522,6.415893077850342,node_conditioned,22,False,False,True,-52.28889846801758,3.756112575531006,1.5022387504577637,1.9480375051498413,1.2296497821807861,1.8116676807403564,-53.29974365234375,2.559166431427002,0.49885889689771556,-54.7356071472168,1.388006567955017,0.0,0.0,0.0,0.05000408738851547,0.0,0.0,100,0.2,0.16,0.03,1062,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.21355979144573212,0.19969289004802704,-0.02318878285586834,0.6361177563667297,0.21355979144573212,0.19969289004802704,0.2135598063468933,0.2849375009536743,0.818175,0.181825,0.0,0.12255408614873886,0.022034306079149246,0.0,mpnn,5,3,16,mean_max,32,37,424800,disabled_zero_placeholder,4248.0,0.5167624950408936,0.9578278660774231,0.22026191651821136,1.4961344003677368,0.30193912982940674,0.12255408614873886,0.022034306079149246,0.09793224930763245,0.09863085448741912,0.11684758961200714,0.15708254873752592,0.17348790168762207,0.021346280351281166,0.022034306079149246,0.0028542920481413603
68,5.353279038593173,0.122125000115484,0.12248274857211486,0.1,0.022482748572114852,0.2248274632384022,0.2248274632384022,0.12308952957391739,0.0,0.0,False,0.002322831656783819,3.509615659713745,0.37105196714401245,-8.162541234923992e-06,0.0,0.05,0.04937265068292618,0.05171455442905426,0.011935961432754993,0.04404575377702713,-5.493163968139925e-08,0.9999994039535522,6.76297664642334,node_conditioned,22,False,False,True,-52.751625061035156,3.647603750228882,1.4944730997085571,1.8662759065628052,1.2585281133651733,1.825039267539978,-53.50874328613281,2.324070453643799,0.3833399335442651,-53.945892333984375,1.4034428596496582,0.0,0.0,0.0,0.05171455442905426,0.0,0.0,100,0.2,0.165,0.04,980,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.21688315272331238,0.21039524674415588,-0.032460715621709824,0.6524385213851929,0.21688315272331238,0.21039524674415588,0.21688316762447357,0.29328498244285583,0.777625,0.222375,0.0,0.12308952957391739,0.023298466578125954,0.0,mpnn,5,3,16,mean_max,32,37,392000,disabled_zero_placeholder,3920.0,0.5076932907104492,0.9833570122718811,0.22543561458587646,1.5217816829681396,0.30626624822616577,0.12308952957391739,0.023298466578125954,0.09711623191833496,0.09771572649478913,0.11721700429916382,0.15981158912181856,0.1758405566215515,0.02260165475308895,0.023298466578125954,0.0030432252679020166
69,5.968288138695061,0.12319999998435378,0.12284137427823433,0.1,0.022841374278234322,0.22841371994097123,0.22841371994097123,0.1219288557767868,0.0,0.0,False,0.002075190655887127,5.15275764465332,0.36844155192375183,-2.5227329842891777e-06,0.0,0.05,0.0441107451915741,0.04485245794057846,0.011672639288008213,0.041191037744283676,0.0,0.9999995827674866,6.3761396408081055,node_conditioned,22,False,False,True,-54.376792907714844,3.9392857551574707,1.5138477087020874,2.077786922454834,1.2206470966339111,1.9917246103286743,-55.873592376708984,2.8013110160827637,0.494482706588643,-54.72236633300781,1.46332585811615,0.0,0.0,0.0,0.04485245794057846,0.0,0.0,100,0.2,0.1525,0.01,1052,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.20547421276569366,0.2135252058506012,-0.041124749928712845,0.6757253408432007,0.20547421276569366,0.2135252058506012,0.20549276471138,0.28948548436164856,0.744175,0.255825,0.0,0.1219288557767868,0.023632466793060303,0.0,mpnn,5,3,16,mean_max,32,37,420800,disabled_zero_placeholder,4208.0,0.4950912594795227,0.9651386737823486,0.21628917753696442,1.5026051998138428,0.29734236001968384,0.1219288557767868,0.023632466793060303,0.09635910391807556,0.09705573767423631,0.11518079042434692,0.15967243611812593,0.1792408525943756,0.022897936403751373,0.023632466793060303,0.002911535557359457
70,6.0413194411993025,0.12009999978356063,0.12147068703089747,0.1,0.021470687030897467,0.21470684883828978,0.21470684883828978,0.12290207296609879,0.0,0.0,False,0.0022358878049999475,4.412054538726807,0.3696129024028778,7.176916369644459e-06,0.0,0.05,0.046170879155397415,0.04628739878535271,0.010022208094596863,0.043052833527326584,1.2207030941624453e-08,0.999999463558197,6.7607526779174805,node_conditioned,22,False,False,True,-55.05086135864258,3.950479507446289,1.4901986122131348,1.8564918041229248,1.2341265678405762,1.7956340312957764,-56.60395812988281,2.672166585922241,0.5484471440065918,-55.853206634521484,1.531750202178955,0.0,0.0,0.0,0.04628739878535271,0.0,0.0,100,0.2,0.1575,0.03,996,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.21234093606472015,0.22687622904777527,-0.0504668653011322,0.7037428617477417,0.21234093606472015,0.22687622904777527,0.2123958170413971,0.2968764007091522,0.724275,0.275725,0.0,0.12290207296609879,0.025265460833907127,0.0,mpnn,5,3,16,mean_max,32,37,398400,disabled_zero_placeholder,3984.0,0.4871111512184143,0.9836461544036865,0.22489584982395172,1.5243101119995117,0.31016311049461365,0.12290207296609879,0.025265460833907127,0.09554880857467651,0.09623880982398987,0.115724116563797,0.16306245028972624,0.18339970707893372,0.02450658567249775,0.025265460833907127,0.0031091009732335806
71,5.288504290841519,0.12372499994002283,0.12259784348546016,0.1,0.02259784348546015,0.22597841225676027,0.22597841225676027,0.12317625433206558,0.0,0.0,False,0.0022598945070058107,3.3799092769622803,0.3694894015789032,2.4152190235326998e-05,0.0,0.05,0.045947037637233734,0.044655829668045044,0.010133502073585987,0.043340347707271576,0.0,0.9999995231628418,7.05539608001709,node_conditioned,22,False,False,True,-54.396400451660156,3.6675050258636475,1.5203579664230347,1.8660085201263428,1.24935781955719,1.8181453943252563,-54.80649948120117,2.4440343379974365,0.4465955184540671,-56.3952522277832,1.364024043083191,0.0,0.0,0.0,0.044655829668045044,0.0,0.0,100,0.2,0.1625,0.01,1112,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.21297021210193634,0.2378450483083725,-0.06180944666266441,0.7085559368133545,0.21297021210193634,0.2378450483083725,0.2130989134311676,0.2948201894760132,0.6931,0.3069,0.0,0.12317625433206558,0.026472825556993484,0.0,mpnn,5,3,16,mean_max,32,37,444800,disabled_zero_placeholder,4448.0,0.5095973014831543,0.9933778047561646,0.22141806781291962,1.5461320877075195,0.30252185463905334,0.12317625433206558,0.026472825556993484,0.0945729911327362,0.0953066110610962,0.11569555103778839,0.1650551617145538,0.18412160873413086,0.025664769113063812,0.026472825556993484,0.0032306495122611523
72,5.679469447955489,0.12397499988786877,0.12328642168666445,0.1,0.02328642168666445,0.23286419358022514,0.23286419358022514,0.12244826555252075,0.0,0.0,False,0.0020788840483874083,3.9139320850372314,0.36802977323532104,1.5416326277772896e-05,0.0,0.05,0.042921796441078186,0.048165421932935715,0.013532967306673527,0.041895147413015366,-1.2207030941624453e-08,0.9999995231628418,7.000383377075195,node_conditioned,22,False,False,True,-55.73053741455078,3.9077365398406982,1.510526418685913,1.7990562915802002,1.2570712566375732,1.9048517942428589,-56.56935501098633,2.8527724742889404,0.5541506223753213,-57.1163444519043,1.4110904932022095,0.0,0.0,0.0,0.048165421932935715,0.0,0.0,100,0.2,0.155,0.02,996,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.20530402660369873,0.24239832162857056,-0.07265326380729675,0.7258809208869934,0.20530402660369873,0.24239832162857056,0.20549769699573517,0.29244792461395264,0.67405,0.32595,0.0,0.12244826555252075,0.026943333446979523,0.0,mpnn,5,3,16,mean_max,32,37,398400,disabled_zero_placeholder,3984.0,0.4965069591999054,1.0005100965499878,0.2179577350616455,1.546067714691162,0.2979458272457123,0.12244826555252075,0.026943333446979523,0.09364855289459229,0.09445180892944337,0.11459305882453918,0.16545322537422177,0.18673843145370483,0.026158476248383522,0.026943333446979523,0.0032796068117022514
73,5.446658083461225,0.12227500003762543,0.12278071086214494,0.1,0.022780710862144934,0.22780708584074075,0.22780708584074075,0.12213268876075745,0.0,0.0,False,0.001968757715076208,3.5358850955963135,0.3674863874912262,1.0495068636373617e-05,0.0,0.05,0.041669100522994995,0.04591411352157593,0.013889554888010025,0.04073963314294815,4.577636758540393e-08,0.9999995827674866,6.841261386871338,node_conditioned,22,False,False,True,-55.79363250732422,3.9380927085876465,1.5210466384887695,2.0359268188476562,1.2655465602874756,1.8634285926818848,-56.25182342529297,2.596327543258667,0.48488214391385986,-57.026981353759766,1.614801287651062,0.0,0.0,0.0,0.04591411352157593,0.0,0.0,100,0.2,0.1525,0.02,1102,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.20044644176959991,0.2522696852684021,-0.08495356142520905,0.7365036606788635,0.20044644176959991,0.2522696852684021,0.20081283152103424,0.2910439968109131,0.65245,0.34755,0.0,0.12213268876075745,0.028052689507603645,0.0,mpnn,5,3,16,mean_max,32,37,440800,disabled_zero_placeholder,4408.0,0.5159614682197571,1.00260591506958,0.21940451860427856,1.5619386434555054,0.3021033704280853,0.12213268876075745,0.028052689507603645,0.092609703540802,0.0934996336698532,0.11305734515190125,0.16700723469257353,0.18835708498954773,0.027224307879805565,0.028052689507603645,0.003740060143172741
74,6.020260352492333,0.12237499983049929,0.12257785534632212,0.1,0.022577855346322118,0.2257785308853681,0.2257785308853681,0.12155739963054657,0.0,0.0,False,0.0018395737279206514,5.151956081390381,0.3656718134880066,1.7705693608149886e-05,0.0,0.05,0.038070037961006165,0.0402400866150856,0.011788202449679375,0.039343174546957016,3.356933575560106e-08,0.9999995231628418,6.629161357879639,node_conditioned,22,False,False,True,-56.94233703613281,3.9637396335601807,1.4949188232421875,1.9077520370483398,1.2886719703674316,2.0595579147338867,-58.190311431884766,2.5192136764526367,0.33162830435629576,-58.942562103271484,1.5594687461853027,0.0,0.0,0.0,0.0402400866150856,0.0,0.0,100,0.2,0.1475,0.0,1012,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.1931026428937912,0.2616957724094391,-0.09629574418067932,0.7584406733512878,0.1931026428937912,0.2616957724094391,0.19356700778007507,0.2782081365585327,0.62935,0.37065,0.0,0.12155739963054657,0.02918357029557228,0.0,mpnn,5,3,16,mean_max,32,37,404800,disabled_zero_placeholder,4048.0,0.4943269193172455,1.0165623426437378,0.22186718881130219,1.5708810091018677,0.3065031170845032,0.12155739963054657,0.02918357029557228,0.09166097640991211,0.09255423843860626,0.11172743141651154,0.16983001530170438,0.19173374772071838,0.02833838202059269,0.02918357029557228,0.003159089246764779
75,5.245172720253468,0.12269999955315143,0.12263892744973678,0.1,0.02263892744973678,0.2263892518584426,0.2263892518584426,0.1227458268404007,0.0,0.0,False,0.0020353994332253933,4.167158603668213,0.36725085973739624,1.4020973139849957e-05,0.0,0.05,0.04116257652640343,0.043369509279727936,0.011582458391785622,0.04192374646663666,-3.356933575560106e-08,0.9999995231628418,7.002917766571045,node_conditioned,22,False,False,True,-56.113773345947266,3.7341184616088867,1.5103943347930908,1.9044910669326782,1.262717366218567,2.021764039993286,-56.1740608215332,2.3844103813171387,0.2810494936228797,-58.08893966674805,1.6052346229553223,0.0,0.0,0.0,0.043369509279727936,0.0,0.0,100,0.2,0.145,0.0,1060,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.20143954455852509,0.275825172662735,-0.10848238319158554,0.7668845057487488,0.20143954455852509,0.275825172662735,0.2021033614873886,0.28973835706710815,0.6233,0.3767,0.0,0.1227458268404007,0.03078855201601982,0.0,mpnn,5,3,16,mean_max,32,37,424000,disabled_zero_placeholder,4240.0,0.5149699449539185,1.0353020429611206,0.21982698142528534,1.603432059288025,0.30372849106788635,0.1227458268404007,0.03078855201601982,0.09065139293670654,0.09162257313728332,0.11274532973766327,0.17221774458885192,0.19304567575454712,0.02982201613485813,0.03078855201601982,0.0037770401686429977
76,5.611941153369844,0.12234999985434115,0.12249446365203898,0.1,0.02249446365203897,0.2249446140259283,0.2249446140259283,0.12155365198850632,0.0,0.0,False,0.0017633012030273676,3.928565740585327,0.36555781960487366,5.175180831429316e-06,0.0,0.05,0.03760635480284691,0.04693133383989334,0.01475383248180151,0.039389584213495255,-2.4414061883248905e-08,0.9999995827674866,6.939774513244629,node_conditioned,22,False,False,True,-57.00693893432617,3.876633644104004,1.4972829818725586,1.9557214975357056,1.263749361038208,1.9505016803741455,-57.52605056762695,2.463369369506836,0.37304879525328516,-58.15361404418945,1.5289969444274902,0.0,0.0,0.0,0.04693133383989334,0.0,0.0,100,0.2,0.16,0.03,1006,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.18895767629146576,0.28142672777175903,-0.12240403145551682,0.7869933247566223,0.18895767629146576,0.28142672777175903,0.18982630968093872,0.2799728214740753,0.60135,0.39865,0.0,0.12155365198850632,0.03133469074964523,0.0,mpnn,5,3,16,mean_max,32,37,402400,disabled_zero_placeholder,4024.0,0.49906906485557556,1.0393917560577393,0.22115015983581543,1.6077696084976196,0.30609121918678284,0.12155365198850632,0.03133469074964523,0.08951026201248169,0.09062455892562866,0.11045461893081665,0.1721785396337509,0.19619759917259216,0.030460555106401443,0.03133469074964523,0.0040213679894804955
77,5.303217934258282,0.1221249999338761,0.12230973179295754,0.1,0.022309731792957532,0.22309729561984576,0.22309729561984576,0.12238552421331406,0.0,0.0,False,0.001863480661995709,4.082242012023926,0.3680172860622406,1.0535578439885285e-05,0.0,0.05,0.04196419194340706,0.047285985201597214,0.012880615890026093,0.04105645418167114,1.2207030941624453e-08,0.9999995231628418,6.781643867492676,node_conditioned,22,False,False,True,-56.863094329833984,3.8536829948425293,1.5217663049697876,1.9324305057525635,1.2800018787384033,2.0152649879455566,-56.816829681396484,2.271014928817749,0.21254745056078794,-56.31459426879883,1.4466400146484375,0.0,0.0,0.0,0.047285985201597214,0.0,0.0,100,0.2,0.16,0.02,994,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.19359879195690155,0.2959190905094147,-0.13420771062374115,0.796196699142456,0.19359879195690155,0.2959190905094147,0.19458866119384766,0.2836827337741852,0.595875,0.404125,0.0,0.12238552421331406,0.0331014059484005,0.0,mpnn,5,3,16,mean_max,32,37,397600,disabled_zero_placeholder,3976.0,0.500602662563324,1.0640640258789062,0.23032282292842865,1.6401273012161255,0.3170105218887329,0.12238552421331406,0.0331014059484005,0.08855295181274414,0.08961128294467927,0.11069692671298981,0.1760290652513504,0.19765308499336243,0.0321667306125164,0.0331014059484005,0.004049934912472963
78,4.999779539220035,0.12577499979175627,0.1240423657923569,0.1,0.0240423657923569,0.2404236338812056,0.2404236338812056,0.12298785150051117,0.0,0.0,False,0.0019256772939115763,4.226820468902588,0.3683861494064331,4.731505214294884e-06,0.0,0.05,0.042546749114990234,0.04365628585219383,0.014396818354725838,0.042298078536987305,-1.2207030941624453e-08,0.9999995231628418,6.942351341247559,node_conditioned,22,False,False,True,-56.43709945678711,3.6787984371185303,1.5276083946228027,1.8459653854370117,1.2597547769546509,2.027754306793213,-56.00130081176758,2.204995632171631,0.1543021476512041,-57.784271240234375,1.8702757358551025,0.0,0.0,0.0,0.04365628585219383,0.0,0.0,100,0.2,0.16,0.05,1132,no_curvature_stage2_mpnn_v1,False,1.2475175857543945,1.5000001192092896,0.0,37,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09999994933605194,1.7943374786000277e-08,0.09999996423721313,0.10000000149011612,0.19666138291358948,0.30729374289512634,-0.14688719809055328,0.8339582085609436,0.19666138291358948,0.30729374289512634,0.1979444921016693,0.2960900068283081,0.590775,0.409225,0.0,0.12298785150051117,0.034418635070323944,0.0,mpnn,5,3,16,mean_max,32,37,452800,disabled_zero_placeholder,4528.0,0.530430793762207,1.065860629081726,0.22361527383327484,1.659602165222168,0.3106347918510437,0.12298785150051117,0.034418635070323944,0.08753493428230286,0.08867636322975159,0.11081258952617645,0.17830430567264557,0.20370995998382568,0.03349625691771507,0.034418635070323944,0.004825263749808073
