source,version,generation_slot,completion_slot,delay,completed
82,27,129,293,164,True
89,29,129,251,122,True
96,32,129,182,53,True
99,27,129,182,53,True
3,26,130,220,90,True
12,33,130,191,61,True
13,28,130,182,52,True
26,34,130,233,103,True
29,22,130,191,61,True
33,21,130,182,52,True
38,26,130,305,175,True
43,18,130,217,87,True
47,23,130,182,52,True
50,26,130,206,76,True
51,26,130,251,121,True
52,29,130,260,130,True
53,32,130,206,76,True
62,26,130,251,121,True
66,23,130,293,163,True
68,20,130,251,121,True
69,29,130,182,52,True
71,26,130,182,52,True
79,17,130,251,121,True
85,18,130,206,76,True
90,26,130,293,163,True
95,27,130,251,121,True
97,24,130,293,163,True
1,36,131,265,134,True
8,22,131,233,102,True
17,24,131,217,86,True
20,24,131,233,102,True
25,23,131,257,126,True
30,28,131,217,86,True
34,25,131,191,60,True
46,23,131,217,86,True
47,24,131,182,51,True
50,27,131,206,75,True
52,30,131,260,129,True
56,29,131,251,120,True
63,18,131,293,162,True
64,23,131,251,120,True
69,30,131,182,51,True
77,22,131,251,120,True
81,27,131,251,120,True
82,28,131,293,162,True
87,27,131,251,120,True
90,27,131,293,162,True
97,25,131,293,162,True
98,20,131,251,120,True
15,28,132,265,133,True
28,22,132,191,59,True
32,31,132,217,85,True
37,23,132,191,59,True
43,19,132,217,85,True
49,21,132,182,50,True
52,31,132,260,128,True
81,28,132,251,119,True
88,29,132,251,119,True
94,24,132,251,119,True
95,28,132,251,119,True
96,33,132,182,50,True
97,26,132,293,161,True
98,21,132,251,119,True
0,24,133,217,84,True
2,32,133,217,84,True
6,27,133,182,49,True
9,31,133,191,58,True
16,29,133,217,84,True
20,25,133,233,100,True
26,35,133,233,100,True
33,22,133,182,49,True
34,26,133,191,58,True
41,31,133,233,100,True
46,24,133,217,84,True
52,32,133,260,127,True
53,33,133,206,73,True
57,28,133,251,118,True
61,27,133,293,160,True
63,19,133,293,160,True
65,35,133,251,118,True
66,24,133,293,160,True
69,31,133,182,49,True
83,19,133,206,73,True
86,38,133,206,73,True
5,31,134,191,57,True
13,29,134,182,48,True
14,32,134,191,57,True
16,30,134,217,83,True
17,25,134,217,83,True
24,30,134,257,123,True
28,23,134,191,57,True
31,35,134,305,171,True
32,32,134,217,83,True
33,23,134,191,57,True
34,27,134,191,57,True
40,35,134,233,99,True
45,29,134,217,83,True
52,33,134,260,126,True
56,30,134,251,117,True
59,25,134,206,72,True
62,27,134,251,117,True
66,25,134,293,159,True
68,21,134,251,117,True
71,27,134,182,48,True
74,30,134,293,159,True
79,18,134,251,117,True
84,33,134,293,159,True
93,33,134,182,48,True
95,29,134,251,117,True
96,34,134,182,48,True
10,15,135,182,47,True
11,29,135,191,56,True
14,33,135,191,56,True
18,29,135,182,47,True
23,23,135,217,82,True
26,36,135,233,98,True
33,24,135,191,56,True
36,22,135,217,82,True
38,27,135,305,170,True
47,25,135,217,82,True
55,28,135,206,71,True
61,28,135,293,158,True
67,25,135,260,125,True
68,22,135,251,116,True
75,26,135,182,47,True
80,23,135,251,116,True
89,30,135,251,116,True
99,28,135,182,47,True
0,25,136,217,81,True
2,33,136,217,81,True
4,22,136,217,81,True
18,30,136,182,46,True
24,31,136,257,121,True
25,24,136,257,121,True
32,33,136,217,81,True
38,28,136,305,169,True
65,36,136,251,115,True
70,22,136,293,157,True
77,23,136,251,115,True
79,19,136,251,115,True
86,39,136,206,70,True
88,30,136,251,115,True
92,15,136,251,115,True
98,22,136,251,115,True
12,34,137,191,54,True
16,31,137,217,80,True
17,26,137,217,80,True
27,18,137,239,102,True
28,24,137,191,54,True
29,23,137,191,54,True
31,36,137,305,168,True
36,23,137,217,80,True
38,29,137,305,168,True
61,29,137,293,156,True
62,28,137,251,114,True
64,24,137,251,114,True
73,35,137,210,73,True
85,19,137,206,69,True
87,28,137,251,114,True
2,34,138,217,79,True
5,32,138,191,53,True
14,34,138,191,53,True
16,32,138,233,95,True
19,23,138,182,44,True
24,32,138,257,119,True
29,24,138,191,53,True
32,34,138,217,79,True
35,28,138,287,149,True
37,24,138,191,53,True
38,30,138,305,167,True
48,28,138,182,44,True
55,29,138,251,113,True
61,30,138,293,155,True
76,21,138,206,68,True
81,29,138,251,113,True
82,29,138,293,155,True
87,29,138,251,113,True
89,31,138,251,113,True
90,28,138,293,155,True
1,37,139,265,126,True
3,27,139,220,81,True
5,33,139,191,52,True
7,27,139,191,52,True
8,23,139,233,94,True
12,35,139,191,52,True
14,35,139,191,52,True
15,29,139,265,126,True
22,30,139,311,172,True
23,24,139,217,78,True
24,33,139,257,118,True
35,29,139,287,148,True
39,23,139,233,94,True
43,20,139,217,78,True
47,26,139,217,78,True
48,29,139,182,43,True
52,34,139,260,121,True
57,29,139,251,112,True
61,31,139,293,154,True
65,37,139,251,112,True
73,36,139,210,71,True
79,20,139,251,112,True
84,34,139,293,154,True
94,25,139,251,112,True
97,27,139,293,154,True
4,23,140,217,77,True
15,30,140,265,125,True
19,24,140,182,42,True
28,25,140,191,51,True
29,25,140,191,51,True
35,30,140,287,147,True
38,31,140,305,165,True
40,36,140,233,93,True
47,27,140,217,77,True
59,26,140,251,111,True
69,32,140,182,42,True
79,21,140,251,111,True
83,20,140,251,111,True
87,30,140,251,111,True
89,32,140,251,111,True
92,16,140,251,111,True
95,30,140,251,111,True
96,35,140,182,42,True
3,28,141,220,79,True
6,28,141,182,41,True
11,30,141,191,50,True
12,36,141,191,50,True
14,36,141,191,50,True
15,31,141,265,124,True
23,25,141,217,76,True
28,26,141,191,50,True
31,37,141,305,164,True
52,35,141,260,119,True
59,27,141,251,110,True
61,32,141,293,152,True
64,25,141,251,110,True
88,31,141,251,110,True
93,34,141,182,41,True
95,31,141,251,110,True
1,38,142,265,123,True
3,29,142,220,78,True
4,24,142,217,75,True
13,30,142,191,49,True
24,34,142,257,115,True
29,26,142,191,49,True
31,38,142,305,163,True
32,35,142,217,75,True
37,25,142,191,49,True
38,32,142,305,163,True
42,27,142,305,163,True
46,25,142,217,75,True
47,28,142,217,75,True
49,22,142,217,75,True
53,34,142,251,109,True
63,20,142,293,151,True
74,31,142,293,151,True
79,22,142,251,109,True
80,24,142,251,109,True
95,32,142,251,109,True
96,36,142,182,40,True
0,26,143,217,74,True
3,30,143,220,77,True
4,25,143,217,74,True
5,34,143,191,48,True
22,31,143,311,168,True
28,27,143,217,74,True
30,29,143,217,74,True
48,30,143,191,48,True
54,30,143,251,108,True
69,33,143,182,39,True
72,27,143,293,150,True
73,37,143,210,67,True
75,27,143,206,63,True
91,31,143,251,108,True
93,35,143,182,39,True
0,27,144,217,73,True
6,29,144,182,38,True
17,27,144,217,73,True
21,34,144,191,47,True
25,25,144,257,113,True
26,37,144,233,89,True
29,27,144,217,73,True
33,25,144,191,47,True
36,24,144,217,73,True
41,32,144,233,89,True
43,21,144,217,73,True
57,30,144,251,107,True
58,20,144,251,107,True
61,33,144,293,149,True
65,38,144,251,107,True
76,22,144,206,62,True
86,40,144,206,62,True
96,37,144,182,38,True
98,23,144,251,107,True
1,39,145,265,120,True
3,31,145,220,75,True
12,37,145,191,46,True
13,31,145,191,46,True
14,37,145,191,46,True
35,31,145,287,142,True
42,28,145,305,160,True
49,23,145,217,72,True
53,35,145,251,106,True
60,30,145,251,106,True
69,34,145,182,37,True
74,32,145,293,148,True
83,21,145,251,106,True
87,31,145,251,106,True
88,32,145,251,106,True
93,36,145,182,37,True
95,33,145,251,106,True
96,38,145,182,37,True
98,24,145,251,106,True
0,28,146,217,71,True
5,35,146,191,45,True
8,24,146,233,87,True
13,32,146,191,45,True
17,28,146,217,71,True
18,31,146,182,36,True
21,35,146,191,45,True
23,26,146,217,71,True
32,36,146,217,71,True
37,26,146,191,45,True
45,30,146,217,71,True
50,28,146,251,105,True
57,31,146,251,105,True
58,21,146,251,105,True
67,26,146,260,114,True
72,28,146,293,147,True
74,33,146,293,147,True
76,23,146,206,60,True
77,24,146,251,105,True
92,17,146,251,105,True
93,37,146,182,36,True
98,25,146,251,105,True
0,29,147,217,70,True
13,33,147,191,44,True
14,38,147,191,44,True
18,32,147,191,44,True
20,26,147,233,86,True
23,27,147,217,70,True
32,37,147,217,70,True
37,27,147,191,44,True
41,33,147,233,86,True
42,29,147,305,158,True
55,30,147,251,104,True
64,26,147,251,104,True
68,23,147,251,104,True
78,24,147,206,59,True
83,22,147,251,104,True
85,20,147,206,59,True
89,33,147,251,104,True
94,26,147,251,104,True
95,34,147,251,104,True
98,26,147,251,104,True
2,35,148,217,69,True
10,16,148,265,117,True
24,35,148,257,109,True
44,31,148,191,43,True
48,31,148,191,43,True
49,24,148,217,69,True
52,36,148,260,112,True
53,36,148,251,103,True
61,34,148,293,145,True
65,39,148,251,103,True
68,24,148,251,103,True
72,29,148,293,145,True
74,34,148,293,145,True
79,23,148,251,103,True
82,30,148,293,145,True
88,33,148,251,103,True
89,34,148,251,103,True
95,35,148,251,103,True
96,39,148,182,34,True
98,27,148,251,103,True
8,25,149,233,84,True
9,32,149,217,68,True
18,33,149,191,42,True
20,27,149,233,84,True
21,36,149,191,42,True
29,28,149,217,68,True
31,39,149,305,156,True
32,38,149,217,68,True
37,28,149,191,42,True
45,31,149,217,68,True
46,26,149,217,68,True
59,28,149,251,102,True
64,27,149,251,102,True
74,35,149,293,144,True
75,28,149,206,57,True
76,24,149,206,57,True
79,24,149,251,102,True
81,30,149,251,102,True
90,29,149,293,144,True
92,18,149,251,102,True
94,27,149,251,102,True
1,40,150,265,115,True
2,36,150,217,67,True
8,26,150,233,83,True
13,34,150,191,41,True
20,28,150,233,83,True
30,30,150,217,67,True
32,39,150,217,67,True
50,29,150,251,101,True
52,37,150,260,110,True
59,29,150,251,101,True
63,21,150,293,143,True
65,40,150,251,101,True
67,27,150,260,110,True
70,23,150,293,143,True
73,38,150,210,60,True
85,21,150,206,56,True
1,41,151,265,114,True
2,37,151,217,66,True
3,32,151,220,69,True
6,30,151,191,40,True
11,31,151,287,136,True
17,29,151,305,154,True
20,29,151,233,82,True
28,28,151,217,66,True
43,22,151,217,66,True
48,32,151,191,40,True
49,25,151,217,66,True
53,37,151,251,100,True
67,28,151,260,109,True
68,25,151,251,100,True
71,28,151,206,55,True
72,30,151,293,142,True
74,36,151,293,142,True
76,25,151,206,55,True
77,25,151,251,100,True
80,25,151,251,100,True
83,23,151,251,100,True
90,30,151,293,142,True
2,38,152,217,65,True
3,33,152,220,68,True
10,17,152,265,113,True
20,30,152,233,81,True
22,32,152,311,159,True
27,19,152,239,87,True
32,40,152,217,65,True
48,33,152,191,39,True
51,27,152,251,99,True
53,38,152,251,99,True
54,31,152,251,99,True
55,31,152,251,99,True
67,29,152,260,108,True
75,29,152,206,54,True
85,22,152,206,54,True
89,35,152,251,99,True
94,28,152,251,99,True
98,28,152,251,99,True
4,26,153,217,64,True
10,18,153,265,112,True
15,32,153,265,112,True
17,30,153,305,152,True
20,31,153,233,80,True
34,28,153,305,152,True
42,30,153,305,152,True
46,27,153,217,64,True
49,26,153,217,64,True
52,38,153,260,107,True
53,39,153,251,98,True
58,22,153,251,98,True
61,35,153,293,140,True
67,30,153,260,107,True
69,35,153,206,53,True
79,25,153,251,98,True
84,35,153,293,140,True
96,40,153,206,53,True
98,29,153,251,98,True
10,19,154,265,111,True
12,38,154,191,37,True
13,35,154,191,37,True
21,37,154,217,63,True
22,33,154,311,157,True
23,28,154,217,63,True
24,36,154,257,103,True
27,20,154,239,85,True
29,29,154,217,63,True
33,26,154,217,63,True
50,30,154,251,97,True
57,32,154,251,97,True
64,28,154,251,97,True
68,26,154,251,97,True
69,36,154,206,52,True
70,24,154,293,139,True
75,30,154,206,52,True
80,26,154,251,97,True
82,31,154,293,139,True
92,19,154,251,97,True
93,38,154,206,52,True
97,28,154,293,139,True
3,34,155,220,65,True
8,27,155,233,78,True
15,33,155,265,110,True
20,32,155,233,78,True
25,26,155,257,102,True
27,21,155,239,84,True
31,40,155,305,150,True
35,32,155,287,132,True
36,25,155,217,62,True
37,29,155,191,36,True
42,31,155,305,150,True
48,34,155,191,36,True
55,32,155,251,96,True
62,29,155,251,96,True
65,41,155,251,96,True
69,37,155,206,51,True
75,31,155,206,51,True
79,26,155,251,96,True
93,39,155,206,51,True
97,29,155,293,138,True
98,30,155,251,96,True
99,29,155,251,96,True
7,28,156,233,77,True
10,20,156,265,109,True
16,33,156,233,77,True
23,29,156,217,61,True
31,41,156,305,149,True
32,41,156,217,61,True
37,30,156,305,149,True
41,34,156,233,77,True
51,28,156,251,95,True
54,32,156,251,95,True
62,30,156,251,95,True
63,22,156,293,137,True
67,31,156,260,104,True
71,29,156,206,50,True
75,32,156,206,50,True
76,26,156,251,95,True
85,23,156,206,50,True
87,32,156,251,95,True
1,42,157,265,108,True
6,31,157,217,60,True
11,32,157,287,130,True
13,36,157,191,34,True
14,39,157,217,60,True
18,34,157,206,49,True
20,33,157,233,76,True
24,37,157,257,100,True
25,27,157,257,100,True
26,38,157,233,76,True
30,31,157,233,76,True
38,33,157,305,148,True
39,24,157,233,76,True
41,35,157,233,76,True
50,31,157,251,94,True
54,33,157,251,94,True
65,42,157,251,94,True
73,39,157,210,53,True
95,36,157,251,94,True
1,43,158,265,107,True
5,36,158,217,59,True
7,29,158,233,75,True
13,37,158,191,33,True
14,40,158,217,59,True
16,34,158,233,75,True
18,35,158,206,48,True
19,25,158,217,59,True
23,30,158,217,59,True
24,38,158,257,99,True
25,28,158,257,99,True
26,39,158,233,75,True
33,27,158,217,59,True
37,31,158,305,147,True
38,34,158,305,147,True
42,32,158,305,147,True
54,34,158,251,93,True
55,33,158,251,93,True
56,31,158,251,93,True
60,31,158,251,93,True
71,30,158,206,48,True
73,40,158,210,52,True
75,33,158,206,48,True
78,25,158,210,52,True
85,24,158,206,48,True
92,20,158,251,93,True
31,42,159,305,146,True
38,35,159,305,146,True
39,25,159,233,74,True
41,36,159,233,74,True
49,27,159,217,58,True
50,32,159,251,92,True
52,39,159,260,101,True
58,23,159,251,92,True
61,36,159,293,134,True
78,26,159,210,51,True
84,36,159,293,134,True
87,33,159,251,92,True
90,31,159,293,134,True
5,37,160,217,57,True
14,41,160,217,57,True
19,26,160,217,57,True
26,40,160,233,73,True
40,37,160,233,73,True
44,32,160,287,127,True
47,29,160,217,57,True
50,33,160,260,100,True
69,38,160,210,50,True
70,25,160,293,133,True
75,34,160,206,46,True
78,27,160,210,50,True
80,27,160,251,91,True
82,32,160,293,133,True
84,37,160,293,133,True
85,25,160,206,46,True
86,41,160,210,50,True
95,37,160,251,91,True
0,30,161,217,56,True
7,30,161,233,72,True
11,33,161,287,126,True
33,28,161,217,56,True
34,29,161,305,144,True
36,26,161,265,104,True
40,38,161,233,72,True
58,24,161,251,90,True
63,23,161,293,132,True
73,41,161,210,49,True
82,33,161,293,132,True
83,24,161,251,90,True
90,32,161,293,132,True
91,32,161,293,132,True
96,41,161,206,45,True
2,39,162,217,55,True
8,28,162,233,71,True
10,21,162,265,103,True
18,36,162,206,44,True
19,27,162,217,55,True
24,39,162,257,95,True
46,28,162,217,55,True
50,34,162,260,98,True
52,40,162,260,98,True
55,34,162,251,89,True
68,27,162,251,89,True
71,31,162,206,44,True
73,42,162,210,48,True
81,31,162,251,89,True
1,44,163,265,102,True
3,35,163,220,57,True
6,32,163,217,54,True
11,34,163,287,124,True
15,34,163,265,102,True
27,22,163,239,76,True
32,42,163,217,54,True
42,33,163,305,142,True
44,33,163,287,124,True
53,40,163,251,88,True
56,32,163,251,88,True
59,30,163,251,88,True
66,26,163,293,130,True
72,31,163,293,130,True
77,26,163,251,88,True
81,32,163,251,88,True
85,26,163,210,47,True
87,34,163,251,88,True
90,33,163,293,130,True
97,30,163,293,130,True
3,36,164,220,56,True
7,31,164,233,69,True
12,39,164,293,129,True
19,28,164,217,53,True
20,34,164,233,69,True
23,31,164,233,69,True
33,29,164,217,53,True
39,26,164,305,141,True
51,29,164,251,87,True
65,43,164,251,87,True
66,27,164,293,129,True
70,26,164,293,129,True
73,43,164,210,46,True
76,27,164,251,87,True
78,28,164,210,46,True
85,27,164,210,46,True
95,38,164,251,87,True
3,37,165,220,55,True
12,40,165,293,128,True
15,35,165,265,100,True
16,35,165,233,68,True
20,35,165,233,68,True
25,29,165,257,92,True
27,23,165,239,74,True
28,29,165,233,68,True
29,30,165,217,52,True
30,32,165,233,68,True
33,30,165,217,52,True
37,32,165,305,140,True
53,41,165,251,86,True
55,35,165,251,86,True
59,31,165,251,86,True
61,37,165,293,128,True
62,31,165,293,128,True
68,28,165,293,128,True
69,39,165,210,45,True
73,44,165,210,45,True
82,34,165,293,128,True
97,31,165,293,128,True
98,31,165,251,86,True
0,31,166,217,51,True
6,33,166,217,51,True
7,32,166,233,67,True
8,29,166,233,67,True
12,41,166,293,127,True
21,38,166,257,91,True
29,31,166,233,67,True
30,33,166,233,67,True
32,43,166,217,51,True
35,33,166,287,121,True
36,27,166,265,99,True
52,41,166,260,94,True
61,38,166,293,127,True
65,44,166,251,85,True
67,32,166,260,94,True
71,32,166,206,40,True
75,35,166,251,85,True
76,28,166,251,85,True
87,35,166,251,85,True
93,40,166,210,44,True
1,45,167,265,98,True
11,35,167,287,120,True
15,36,167,265,98,True
16,36,167,233,66,True
17,31,167,305,138,True
26,41,167,233,66,True
29,32,167,233,66,True
31,43,167,305,138,True
45,32,167,217,50,True
47,30,167,233,66,True
48,35,167,220,53,True
61,39,167,293,126,True
64,29,167,251,84,True
66,28,167,293,126,True
67,33,167,260,93,True
71,33,167,251,84,True
72,32,167,293,126,True
82,35,167,293,126,True
97,32,167,293,126,True
0,32,168,217,49,True
2,40,168,233,65,True
3,38,168,220,52,True
4,27,168,233,65,True
5,38,168,265,97,True
12,42,168,293,125,True
18,37,168,251,83,True
24,40,168,257,89,True
29,33,168,233,65,True
32,44,168,233,65,True
34,30,168,305,137,True
43,23,168,233,65,True
54,35,168,251,83,True
56,33,168,251,83,True
63,24,168,293,125,True
68,29,168,293,125,True
70,27,168,293,125,True
90,34,168,293,125,True
96,42,168,251,83,True
98,32,168,251,83,True
99,30,168,251,83,True
1,46,169,265,96,True
5,39,169,265,96,True
10,22,169,265,96,True
12,43,169,293,124,True
15,37,169,265,96,True
26,42,169,233,64,True
32,45,169,233,64,True
33,31,169,217,48,True
45,33,169,217,48,True
58,25,169,293,124,True
60,32,169,251,82,True
62,32,169,293,124,True
67,34,169,260,91,True
73,45,169,210,41,True
76,29,169,251,82,True
80,28,169,293,124,True
81,33,169,251,82,True
84,38,169,293,124,True
89,36,169,251,82,True
91,33,169,293,124,True
5,40,170,265,95,True
13,38,170,220,50,True
23,32,170,233,63,True
25,30,170,257,87,True
32,46,170,233,63,True
36,28,170,265,95,True
39,27,170,305,135,True
40,39,170,233,63,True
44,34,170,287,117,True
45,34,170,217,47,True
49,28,170,217,47,True
51,30,170,251,81,True
68,30,170,293,123,True
70,28,170,293,123,True
72,33,170,293,123,True
76,30,170,251,81,True
77,27,170,251,81,True
83,25,170,251,81,True
89,37,170,251,81,True
12,44,171,293,122,True
14,42,171,265,94,True
15,38,171,265,94,True
18,38,171,251,80,True
27,24,171,239,68,True
39,28,171,305,134,True
40,40,171,233,62,True
55,36,171,251,80,True
61,40,171,293,122,True
68,31,171,293,122,True
69,40,171,210,39,True
74,37,171,293,122,True
78,29,171,210,39,True
80,29,171,293,122,True
81,34,171,251,80,True
86,42,171,251,80,True
88,34,171,293,122,True
97,33,171,293,122,True
8,30,172,287,115,True
16,37,172,233,61,True
19,29,172,217,45,True
30,34,172,233,61,True
33,32,172,220,48,True
41,37,172,257,85,True
45,35,172,217,45,True
47,31,172,233,61,True
52,42,172,260,88,True
54,36,172,251,79,True
57,33,172,251,79,True
62,33,172,293,121,True
64,30,172,251,79,True
75,36,172,251,79,True
91,34,172,293,121,True
92,21,172,251,79,True
93,41,172,217,45,True
94,29,172,260,88,True
96,43,172,251,79,True
1,47,173,265,92,True
3,39,173,220,47,True
7,33,173,233,60,True
15,39,173,265,92,True
16,38,173,233,60,True
29,34,173,233,60,True
31,44,173,305,132,True
33,33,173,220,47,True
36,29,173,265,92,True
38,36,173,305,132,True
43,24,173,233,60,True
44,35,173,287,114,True
51,31,173,251,78,True
53,42,173,293,120,True
65,45,173,251,78,True
66,29,173,293,120,True
72,34,173,293,120,True
80,30,173,293,120,True
84,39,173,293,120,True
88,35,173,293,120,True
90,35,173,293,120,True
1,48,174,265,91,True
2,41,174,233,59,True
6,34,174,217,43,True
14,43,174,265,91,True
19,30,174,217,43,True
22,34,174,311,137,True
28,30,174,265,91,True
39,29,174,305,131,True
41,38,174,257,83,True
54,37,174,251,77,True
55,37,174,251,77,True
60,33,174,251,77,True
62,34,174,293,119,True
65,46,174,251,77,True
67,35,174,408,234,True
74,38,174,293,119,True
79,27,174,251,77,True
80,31,174,293,119,True
82,36,174,293,119,True
84,40,174,293,119,True
85,28,174,210,36,True
86,43,174,251,77,True
88,36,174,293,119,True
94,30,174,260,86,True
96,44,174,251,77,True
97,34,174,293,119,True
98,33,174,251,77,True
9,33,175,233,58,True
13,39,175,220,45,True
14,44,175,265,90,True
16,39,175,233,58,True
20,36,175,233,58,True
27,25,175,239,64,True
28,31,175,265,90,True
41,39,175,257,82,True
61,41,175,293,118,True
64,31,175,251,76,True
74,39,175,293,118,True
83,26,175,251,76,True
84,41,175,293,118,True
95,39,175,293,118,True
4,28,176,233,57,True
15,40,176,265,89,True
17,32,176,305,129,True
18,39,176,251,75,True
19,31,176,217,41,True
25,31,176,257,81,True
28,32,176,265,89,True
32,47,176,233,57,True
49,29,176,217,41,True
58,26,176,293,117,True
61,42,176,293,117,True
65,47,176,293,117,True
67,36,176,408,232,True
69,41,176,217,41,True
71,34,176,251,75,True
72,35,176,293,117,True
84,42,176,293,117,True
93,42,176,217,41,True
6,35,177,217,40,True
7,34,177,233,56,True
14,45,177,265,88,True
20,37,177,233,56,True
24,41,177,257,80,True
31,45,177,305,128,True
33,34,177,220,43,True
43,25,177,233,56,True
45,36,177,220,43,True
49,30,177,217,40,True
50,35,177,260,83,True
61,43,177,293,116,True
73,46,177,260,83,True
75,37,177,251,74,True
77,28,177,251,74,True
78,30,177,251,74,True
79,28,177,251,74,True
80,32,177,293,116,True
91,35,177,293,116,True
95,40,177,293,116,True
3,40,178,220,42,True
8,31,178,287,109,True
14,46,178,265,87,True
15,41,178,265,87,True
19,32,178,217,39,True
23,33,178,233,55,True
25,32,178,257,79,True
28,33,178,265,87,True
33,35,178,220,42,True
36,30,178,265,87,True
37,33,178,305,127,True
38,37,178,305,127,True
39,30,178,305,127,True
41,40,178,257,79,True
43,26,178,233,55,True
45,37,178,220,42,True
50,36,178,260,82,True
51,32,178,251,73,True
52,43,178,260,82,True
59,32,178,251,73,True
61,44,178,293,115,True
62,35,178,293,115,True
64,32,178,251,73,True
73,47,178,260,82,True
74,40,178,293,115,True
80,33,178,293,115,True
84,43,178,293,115,True
94,31,178,260,82,True
0,33,179,220,41,True
2,42,179,233,54,True
6,36,179,220,41,True
8,32,179,287,108,True
9,34,179,233,54,True
12,45,179,293,114,True
14,47,179,265,86,True
19,33,179,217,38,True
27,26,179,239,60,True
28,34,179,265,86,True
30,35,179,233,54,True
33,36,179,220,41,True
36,31,179,265,86,True
37,34,179,305,126,True
44,36,179,287,108,True
51,33,179,251,72,True
56,34,179,251,72,True
57,34,179,251,72,True
60,34,179,251,72,True
68,32,179,293,114,True
70,29,179,293,114,True
80,34,179,293,114,True
98,34,179,251,72,True
99,31,179,251,72,True
9,35,180,233,53,True
12,46,180,293,113,True
13,40,180,257,77,True
18,40,180,251,71,True
26,43,180,233,53,True
28,35,180,265,85,True
40,41,180,233,53,True
41,41,180,257,77,True
47,32,180,233,53,True
57,35,180,251,71,True
59,33,180,251,71,True
64,33,180,251,71,True
69,42,180,260,80,True
71,35,180,251,71,True
85,29,180,251,71,True
91,36,180,293,113,True
97,35,180,293,113,True
14,48,181,265,84,True
19,34,181,217,36,True
20,38,181,233,52,True
35,34,181,287,106,True
38,38,181,305,124,True
49,31,181,220,39,True
52,44,181,260,79,True
55,38,181,251,70,True
57,36,181,251,70,True
59,34,181,251,70,True
65,48,181,293,112,True
71,36,181,251,70,True
86,44,181,251,70,True
87,36,181,260,79,True
90,36,181,293,112,True
92,22,181,251,70,True
94,32,181,260,79,True
99,32,181,251,70,True
1,49,182,265,83,True
9,36,182,233,51,True
10,23,182,265,83,True
11,36,182,287,105,True
14,49,182,265,83,True
20,39,182,233,51,True
30,36,182,233,51,True
31,46,182,305,123,True
35,35,182,287,105,True
36,32,182,265,83,True
41,42,182,257,75,True
42,34,182,305,123,True
44,37,182,287,105,True
56,35,182,251,69,True
59,35,182,251,69,True
62,36,182,293,111,True
65,49,182,293,111,True
66,30,182,293,111,True
70,30,182,293,111,True
71,37,182,251,69,True
74,41,182,293,111,True
82,37,182,293,111,True
87,37,182,260,78,True
94,33,182,260,78,True
95,41,182,293,111,True
98,35,182,251,69,True
99,33,182,293,111,True
7,35,183,265,82,True
9,37,183,233,50,True
18,41,183,251,68,True
25,33,183,257,74,True
27,27,183,239,56,True
29,35,183,257,74,True
31,47,183,305,122,True
32,48,183,233,50,True
33,37,183,257,74,True
34,31,183,305,122,True
37,35,183,305,122,True
43,27,183,233,50,True
44,38,183,287,104,True
53,43,183,293,110,True
63,25,183,293,110,True
71,38,183,251,68,True
80,35,183,293,110,True
81,35,183,251,68,True
83,27,183,293,110,True
96,45,183,251,68,True
7,36,184,265,81,True
10,24,184,265,81,True
11,37,184,287,103,True
12,47,184,293,109,True
20,40,184,233,49,True
22,35,184,311,127,True
23,34,184,233,49,True
27,28,184,239,55,True
41,43,184,257,73,True
48,36,184,220,36,True
49,32,184,220,36,True
56,36,184,251,67,True
61,45,184,293,109,True
67,37,184,408,224,True
69,43,184,260,76,True
85,30,184,251,67,True
95,42,184,293,109,True
96,46,184,251,67,True
0,34,185,233,48,True
13,41,185,257,72,True
15,42,185,265,80,True
37,36,185,305,120,True
39,31,185,305,120,True
46,29,185,233,48,True
47,33,185,233,48,True
48,37,185,220,35,True
51,34,185,251,66,True
59,36,185,293,108,True
61,46,185,293,108,True
66,31,185,293,108,True
68,33,185,293,108,True
70,31,185,293,108,True
82,38,185,293,108,True
85,31,185,251,66,True
88,37,185,293,108,True
90,37,185,293,108,True
91,37,185,293,108,True
94,34,185,260,75,True
6,37,186,220,34,True
18,42,186,251,65,True
21,39,186,265,79,True
23,35,186,233,47,True
24,42,186,257,71,True
36,33,186,265,79,True
40,42,186,233,47,True
42,35,186,305,119,True
45,38,186,233,47,True
51,35,186,251,65,True
68,34,186,293,107,True
74,42,186,293,107,True
84,44,186,293,107,True
85,32,186,251,65,True
91,38,186,293,107,True
92,23,186,251,65,True
97,36,186,293,107,True
98,36,186,251,65,True
2,43,187,265,78,True
4,29,187,233,46,True
10,25,187,265,78,True
16,40,187,233,46,True
19,35,187,220,33,True
20,41,187,257,70,True
32,49,187,257,70,True
39,32,187,305,118,True
41,44,187,257,70,True
46,30,187,233,46,True
49,33,187,233,46,True
60,35,187,293,106,True
63,26,187,293,106,True
72,36,187,293,106,True
74,43,187,293,106,True
75,38,187,251,64,True
80,36,187,293,106,True
90,38,187,293,106,True
91,39,187,293,106,True
99,34,187,293,106,True
4,30,188,233,45,True
5,41,188,287,99,True
9,38,188,233,45,True
12,48,188,293,105,True
15,43,188,265,77,True
16,41,188,257,69,True
22,36,188,311,123,True
23,36,188,233,45,True
34,32,188,305,117,True
39,33,188,305,117,True
41,45,188,257,69,True
43,28,188,287,99,True
47,34,188,233,45,True
54,38,188,293,105,True
61,47,188,293,105,True
69,44,188,260,72,True
70,32,188,293,105,True
72,37,188,293,105,True
80,37,188,293,105,True
84,45,188,293,105,True
87,38,188,293,105,True
