slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1410,5.883636363636364,129.0,11.0,19.11000000002423,36.32727272727273,68.95535353535354,9,29,8,252,643,0.0,0.0,0.0,9.7048,129.0,5.9696,18.0,5.883636363636364,129.0,0.0
1420,5.86010101010101,130.0,10.0,22.090000000023792,36.07272727272727,67.97676767676768,11,41,11,506,1434,0.0,0.0,0.0,9.8432,130.0,5.7484,21.0,5.86010101010101,130.0,0.0
1430,6.3136363636363635,131.0,11.0,22.10000000002401,36.87676767676768,72.16464646464647,15,37,12,83,194,0.0,0.0,0.0,10.4024,131.0,6.3888,21.0,6.3136363636363635,131.0,0.0
1440,6.627070707070707,132.0,12.0,23.10000000002401,37.16565656565657,74.91737373737374,8,36,6,244,571,0.0,0.0,0.0,11.0248,132.0,6.5188,22.0,6.627070707070707,132.0,0.0
1450,6.813131313131313,133.0,13.0,19.150000000025102,38.68888888888889,77.20383838383839,9,55,9,228,640,0.0,0.0,0.0,11.9112,133.0,6.5484,13.0,6.813131313131313,133.0,0.0
1460,6.96030303030303,133.0,14.0,21.130000000024665,39.42626262626263,78.6460606060606,15,40,15,276,942,0.0,0.0,0.0,11.8824,133.0,6.96,14.0,6.96030303030303,133.0,0.0
1470,6.416969696969697,133.0,13.0,22.120000000024447,38.634343434343435,72.3379797979798,5,27,5,299,1031,0.0,0.0,0.0,10.108,133.0,7.1924,16.0,6.416969696969697,133.0,0.0
1480,6.638181818181818,137.0,13.0,23.150000000025102,39.44040404040404,73.22363636363636,10,43,10,229,728,0.0,0.0,0.0,10.4052,137.0,7.5308,18.0,6.638181818181818,137.0,0.0
1490,6.908585858585859,141.0,14.0,24.180000000025757,40.84444444444444,76.15464646464646,9,42,9,124,242,0.0,0.0,0.0,10.8116,141.0,7.82,15.0,6.908585858585859,141.0,0.0
1500,7.157373737373737,144.0,15.0,20.250000000027285,41.68484848484849,79.13828282828283,10,45,10,340,1019,0.0,0.0,0.0,11.368,144.0,7.9552,17.0,7.157373737373737,144.0,0.0
1510,7.306060606060606,145.0,15.0,21.250000000027285,42.48080808080808,79.44111111111111,7,37,7,285,953,0.0,0.0,0.0,11.262,145.0,8.3736,18.0,7.306060606060606,145.0,0.0
1520,6.673838383838384,146.0,13.049999999999272,22.250000000027285,41.935353535353535,74.23565656565657,11,42,9,251,912,0.0,0.0,0.0,9.8764,146.0,7.7664,20.0,6.673838383838384,146.0,0.0
1530,6.209595959595959,148.0,13.0,23.260000000027503,41.852525252525254,71.67020202020203,7,36,7,231,631,0.0,0.0,0.0,9.682,148.0,6.8972,20.0,6.209595959595959,148.0,0.0
1540,6.405151515151515,149.0,12.0,24.260000000027503,41.913131313131316,74.09191919191919,11,49,11,192,525,0.0,0.0,0.0,9.7932,149.0,7.4784,21.0,6.405151515151515,149.0,0.0
1550,6.78,149.0,13.0,25.250000000027285,42.898989898989896,78.11141414141414,10,57,10,212,647,0.0,0.0,0.0,10.2656,149.0,8.2764,22.0,6.78,149.0,0.0
1560,6.84050505050505,150.0,14.0,25.260000000027503,43.33737373737374,79.99474747474747,9,45,9,107,236,0.0,0.0,0.0,10.6244,150.0,8.4532,24.0,6.84050505050505,150.0,0.0
1570,6.246666666666667,153.0,13.0,27.27000000002772,42.644444444444446,73.94484848484848,9,37,9,319,1246,0.0,0.0,0.0,9.1416,153.0,7.4852,26.0,6.246666666666667,153.0,0.0
1580,6.437070707070707,155.0,13.0,20.360000000029686,43.2989898989899,75.33767676767677,10,37,10,186,515,0.0,0.0,0.0,9.556,155.0,7.2924,18.0,6.437070707070707,155.0,0.0
1590,6.683434343434343,158.0,13.0,20.39000000003034,43.85858585858586,74.57676767676767,14,44,13,163,415,0.0,0.0,0.0,9.172,158.0,8.4524,19.0,6.683434343434343,158.0,0.0
1600,6.842626262626263,159.0,12.0,21.39000000003034,43.9959595959596,75.26565656565657,9,31,8,387,1576,0.0,0.0,0.0,10.0208,159.0,8.1352,20.0,6.842626262626263,159.0,0.0
1610,7.277575757575757,159.0,13.0,21.39000000003034,44.0989898989899,78.95767676767677,6,30,6,265,1020,0.0,0.0,0.0,11.2244,159.0,8.1216,20.0,7.277575757575757,159.0,0.0
1620,7.582828282828283,160.0,14.0,23.380000000030122,44.58585858585859,82.17949494949495,8,29,6,133,353,0.0,0.0,0.0,12.0608,160.0,8.4712,22.0,7.582828282828283,160.0,0.0
1630,7.654646464646465,160.0,14.0,23.380000000030122,44.48080808080808,82.3650505050505,10,40,10,296,1106,0.0,0.0,0.0,12.2496,160.0,8.5804,16.0,7.654646464646465,160.0,0.0
1640,7.873636363636364,162.0,15.0,25.380000000030122,45.56969696969697,84.35070707070707,13,47,13,206,617,0.0,0.0,0.0,12.4132,162.0,9.4712,17.0,7.873636363636364,162.0,0.0
1650,8.347474747474747,162.0,16.0,26.370000000029904,46.256565656565655,88.43171717171717,7,35,7,62,165,0.0,0.0,0.0,12.804,162.0,10.3156,18.0,8.347474747474747,162.0,0.0
1660,7.494141414141414,162.0,14.0,21.420000000030996,45.282828282828284,80.31838383838384,6,30,6,59,139,0.0,0.0,0.0,12.7488,162.0,7.458,19.0,7.494141414141414,162.0,0.0
1670,7.572323232323233,164.0,14.0,22.430000000031214,45.448484848484846,81.21181818181819,9,34,9,278,924,0.0,0.0,0.0,13.5524,164.0,6.4932,14.0,7.572323232323233,164.0,0.0
1680,7.535050505050505,166.0,14.0,23.440000000031432,45.541414141414144,80.4359595959596,10,44,10,281,804,0.0,0.0,0.0,13.08,166.0,7.2096,14.0,7.535050505050505,166.0,0.0
1690,7.987575757575757,166.0,16.0,25.420000000030996,46.63636363636363,85.18212121212122,20,32,15,140,484,0.0,0.0,0.0,14.0928,166.0,8.1496,16.0,7.987575757575757,166.0,0.0
1700,8.392222222222221,167.0,17.0,21.470000000032087,47.67272727272727,88.55353535353535,14,42,13,224,687,0.0,0.0,0.0,14.9484,167.0,8.5776,17.0,8.392222222222221,167.0,0.0
1710,8.396060606060606,168.0,18.0,22.470000000032087,48.852525252525254,88.97818181818182,9,48,9,508,1536,0.0,0.0,0.0,15.1932,168.0,8.3028,19.0,8.396060606060606,168.0,0.0
1720,8.537373737373738,168.0,19.0,22.470000000032087,49.36363636363637,91.15737373737373,7,39,7,226,600,0.0,0.0,0.0,15.7768,168.0,8.5128,19.0,8.537373737373738,168.0,0.0
1730,7.7570707070707074,168.0,17.049999999999272,25.440000000031432,49.35757575757576,84.27737373737374,7,32,7,218,833,0.0,0.0,0.0,14.38,168.0,7.4292,20.0,7.7570707070707074,168.0,0.0
1740,7.556767676767676,172.0,15.0,25.480000000032305,49.157575757575756,83.27020202020202,11,38,10,217,702,0.0,0.0,0.0,13.5676,172.0,7.0652,13.0,7.556767676767676,172.0,0.0
1750,7.528282828282828,172.0,15.0,26.470000000032087,48.38989898989899,83.40808080808081,14,51,13,272,702,0.0,0.0,0.0,12.8496,172.0,7.9824,13.0,7.528282828282828,172.0,0.0
1760,7.391414141414141,172.0,14.0,23.500000000032742,47.58989898989899,83.31161616161616,7,36,7,327,1466,0.0,0.0,0.0,11.6836,172.0,8.6696,14.0,7.391414141414141,172.0,0.0
1770,7.421919191919192,175.0,14.0,24.52000000003318,47.54343434343434,84.5389898989899,8,35,7,322,1028,0.0,0.0,0.0,11.1248,175.0,9.0612,16.0,7.421919191919192,175.0,0.0
1780,7.268282828282828,177.0,14.0,25.530000000033397,47.816161616161615,83.82242424242425,13,47,13,427,1276,0.0,0.0,0.0,11.1656,177.0,8.9388,17.0,7.268282828282828,177.0,0.0
1790,7.1713131313131315,177.0,15.0,25.530000000033397,48.56565656565657,83.01414141414142,9,35,9,713,2852,0.0,0.0,0.0,10.344,177.0,9.1356,18.0,7.1713131313131315,177.0,0.0
1800,7.243737373737374,178.0,14.0,29.500000000032742,48.57979797979798,83.3250505050505,10,38,9,302,866,0.0,0.0,0.0,10.7948,178.0,8.6112,21.0,7.243737373737374,178.0,0.0
1810,7.321414141414142,178.0,13.0,24.550000000033833,47.452525252525255,81.82111111111111,5,47,5,928,4911,0.0,0.0,0.0,11.7096,178.0,7.7544,23.0,7.321414141414142,178.0,0.0
1820,7.144040404040404,178.0,13.0,20.590000000034706,47.515151515151516,81.19060606060606,7,34,5,266,802,0.0,0.0,0.0,12.0368,178.0,7.1048,16.0,7.144040404040404,178.0,0.0
1830,7.447979797979798,180.0,13.0,20.610000000035143,48.20808080808081,82.53262626262627,11,35,9,335,1019,0.0,0.0,0.0,12.4344,180.0,7.7048,17.0,7.447979797979798,180.0,0.0
1840,7.725252525252525,181.0,13.0,20.62000000003536,48.468686868686866,84.21747474747475,12,30,10,425,1361,0.0,0.0,0.0,12.6896,181.0,8.2732,18.0,7.725252525252525,181.0,0.0
1850,7.746767676767677,183.0,14.0,20.640000000035798,48.987878787878785,85.72212121212121,9,44,9,396,1245,0.0,0.0,0.0,12.6808,183.0,8.5924,19.0,7.746767676767677,183.0,0.0
1860,7.876565656565656,184.0,14.0,21.640000000035798,49.65050505050505,88.49252525252525,8,44,8,198,666,0.0,0.0,0.0,13.1888,184.0,8.6956,20.0,7.876565656565656,184.0,0.0
1870,7.71020202020202,185.0,15.0,23.63000000003558,50.127272727272725,86.30727272727273,7,38,7,362,1334,0.0,0.0,0.0,13.6132,185.0,7.4976,21.0,7.71020202020202,185.0,0.0
1880,7.744040404040404,187.0,15.0,23.650000000036016,51.0,86.86959595959596,6,38,6,265,1007,0.0,0.0,0.0,13.8564,187.0,7.234,22.0,7.744040404040404,187.0,0.0
1890,7.3677777777777775,187.0,15.0,25.63000000003558,50.8969696969697,81.92868686868687,6,30,6,432,1383,0.0,0.0,0.0,12.7516,187.0,7.1228,24.0,7.3677777777777775,187.0,0.0
1900,7.323939393939394,187.0,14.0,25.63000000003558,50.462626262626266,80.42555555555556,8,34,8,521,2046,0.0,0.0,0.0,11.7184,187.0,8.0108,18.0,7.323939393939394,187.0,0.0
1910,7.016464646464646,188.0,13.0,20.69000000003689,49.52121212121212,78.02606060606061,7,41,6,465,1498,0.0,0.0,0.0,10.1556,188.0,7.9592,19.0,7.016464646464646,188.0,0.0
1920,7.360707070707071,190.0,13.0,20.710000000037326,49.965656565656566,79.88555555555556,9,47,9,169,441,0.0,0.0,0.0,11.088,190.0,7.6584,19.0,7.360707070707071,190.0,0.0
1930,7.288989898989899,190.0,13.0,21.700000000037107,50.21010101010101,79.93868686868687,12,48,11,225,679,0.0,0.0,0.0,11.6388,190.0,7.5916,20.0,7.288989898989899,190.0,0.0
1940,7.405959595959596,191.0,14.0,22.700000000037107,50.987878787878785,81.48363636363636,7,37,7,294,1039,0.0,0.0,0.0,11.7788,191.0,7.812,21.0,7.405959595959596,191.0,0.0
1950,7.426666666666667,192.0,13.0,19.74000000003798,51.25454545454546,82.14575757575757,9,36,9,188,552,0.0,0.0,0.0,11.676,192.0,7.6948,17.0,7.426666666666667,192.0,0.0
1960,7.446464646464647,193.0,13.0,21.730000000037762,50.484848484848484,81.72878787878788,6,40,6,271,810,0.0,0.0,0.0,11.2344,193.0,8.0876,18.0,7.446464646464647,193.0,0.0
1970,7.408888888888889,195.0,14.0,21.7500000000382,51.36767676767677,82.23626262626263,7,35,6,326,1198,0.0,0.0,0.0,11.5096,195.0,7.9948,20.0,7.408888888888889,195.0,0.0
1980,7.80969696969697,196.0,15.0,20.770000000038635,52.01616161616162,85.63414141414141,10,49,10,500,1848,0.0,0.0,0.0,12.1016,196.0,8.288,19.0,7.80969696969697,196.0,0.0
1990,7.601111111111111,196.0,14.0,20.770000000038635,51.85050505050505,84.18343434343434,6,28,6,275,864,0.0,0.0,0.0,11.5072,196.0,8.36,17.0,7.601111111111111,196.0,0.0
2000,8.04858585858586,198.0,14.0,22.770000000038635,52.69090909090909,86.1509090909091,13,43,11,332,939,0.0,0.0,0.0,11.9524,198.0,9.6824,21.0,8.04858585858586,198.0,0.0
2010,8.507575757575758,198.0,16.0,23.760000000038417,54.0040404040404,89.02242424242424,12,43,10,258,1041,0.0,0.0,0.0,12.3656,198.0,10.5432,22.0,8.507575757575758,198.0,0.0
2020,7.886161616161616,199.0,15.0,26.74000000003798,54.8,85.35575757575758,9,50,8,553,2089,0.0,0.0,0.0,10.2112,199.0,11.2,25.0,7.886161616161616,199.0,0.0
2030,7.931515151515152,200.0,16.0,26.7500000000382,55.826262626262626,85.2749494949495,8,34,8,271,1435,0.0,0.0,0.0,10.902,200.0,11.0516,25.0,7.931515151515152,200.0,0.0
2040,7.903333333333333,201.0,16.0,26.760000000038417,56.054545454545455,87.05585858585859,2,9,2,11,25,0.0,0.0,0.0,11.346,201.0,10.608,25.0,7.903333333333333,201.0,0.0
2050,8.205151515151515,202.0,17.0,27.760000000038417,56.84444444444444,90.06575757575757,10,44,10,279,688,0.0,0.0,0.0,12.2104,202.0,10.8936,26.0,8.205151515151515,202.0,0.0
2060,7.724949494949495,203.0,15.0,27.770000000038635,55.107070707070704,83.86565656565656,12,40,11,270,1201,0.0,0.0,0.0,13.0284,203.0,8.0704,26.0,7.724949494949495,203.0,0.0
2070,7.522828282828283,203.0,15.0,28.760000000038417,53.82424242424243,81.83515151515151,8,22,6,254,883,0.0,0.0,0.0,13.8444,203.0,6.5432,27.0,7.522828282828283,203.0,0.0
2080,7.578888888888889,204.0,14.0,20.85000000004038,53.94343434343434,82.0659595959596,12,51,12,461,1296,0.0,0.0,0.0,14.1144,204.0,6.5428,13.0,7.578888888888889,204.0,0.0
2090,7.723232323232323,204.0,15.0,22.830000000039945,54.85858585858586,84.07787878787879,8,50,8,264,960,0.0,0.0,0.0,14.2052,204.0,6.8768,14.0,7.723232323232323,204.0,0.0
2100,7.723939393939394,206.0,14.0,23.840000000040163,54.38787878787879,84.30656565656565,8,31,7,552,2239,0.0,0.0,0.0,13.5812,206.0,7.5352,15.0,7.723939393939394,206.0,0.0
2110,7.881010101010101,206.0,15.0,25.820000000039727,54.551515151515154,84.71959595959596,11,42,11,269,839,0.0,0.0,0.0,13.4552,206.0,7.6128,16.0,7.881010101010101,206.0,0.0
2120,7.684646464646464,208.0,14.0,25.840000000040163,54.505050505050505,83.45949494949495,15,43,12,356,1343,0.0,0.0,0.0,12.7024,208.0,7.818,17.0,7.684646464646464,208.0,0.0
2130,7.37010101010101,209.0,13.0,26.840000000040163,54.26868686868687,81.45212121212121,11,41,10,233,595,0.0,0.0,0.0,12.4496,209.0,7.0068,18.0,7.37010101010101,209.0,0.0
2140,7.154949494949495,210.0,13.0,20.91000000004169,53.78181818181818,80.73676767676767,6,46,6,419,1526,0.0,0.0,0.0,12.0904,210.0,6.482,18.0,7.154949494949495,210.0,0.0
2150,7.283131313131313,212.0,14.0,20.930000000042128,54.97575757575758,82.60434343434343,14,46,14,287,1032,0.0,0.0,0.0,12.1176,212.0,6.7228,15.0,7.283131313131313,212.0,0.0
2160,6.609494949494949,213.0,12.0,22.92000000004191,53.86868686868687,76.88848484848485,8,45,8,240,921,0.0,0.0,0.0,9.1816,213.0,7.5604,17.0,6.609494949494949,213.0,0.0
2170,7.023030303030303,214.0,12.0,20.950000000042564,55.30707070707071,81.31434343434343,16,47,16,409,1329,0.0,0.0,0.0,9.932,214.0,8.1316,19.0,7.023030303030303,214.0,0.0
2180,6.96969696969697,214.0,13.0,22.930000000042128,55.15555555555556,80.20141414141415,8,33,7,302,973,0.0,0.0,0.0,10.3308,214.0,7.478,21.0,6.96969696969697,214.0,0.0
2190,6.655757575757575,214.0,10.0,24.91000000004169,53.34141414141414,76.81161616161616,4,34,4,705,2784,0.0,0.0,0.0,10.9972,214.0,5.9164,23.0,6.655757575757575,214.0,0.0
2200,6.475858585858586,215.0,11.0,19.970000000043,52.75757575757576,74.3849494949495,11,48,10,425,1316,0.0,0.0,0.0,10.256,215.0,6.104,18.0,6.475858585858586,215.0,0.0
2210,6.473030303030303,215.0,11.0,19.970000000043,52.56363636363636,76.33424242424242,9,38,9,197,603,0.0,0.0,0.0,10.6152,215.0,5.956,12.0,6.473030303030303,215.0,0.0
2220,6.873333333333333,215.0,12.0,21.950000000042564,53.23232323232323,81.60858585858585,6,38,6,213,571,0.0,0.0,0.0,10.9364,215.0,6.7416,13.0,6.873333333333333,215.0,0.0
2230,6.7327272727272724,215.0,12.0,22.940000000042346,53.57575757575758,82.42484848484848,14,44,14,538,1678,0.0,0.0,0.0,10.2548,215.0,7.0476,14.0,6.7327272727272724,215.0,0.0
2240,6.768888888888889,216.0,12.0,18.000000000043656,54.25858585858586,81.85808080808081,11,54,11,423,1218,0.0,0.0,0.0,9.9888,216.0,7.5096,15.0,6.768888888888889,216.0,0.0
2250,6.871616161616162,218.0,12.0,19.010000000043874,55.220202020202024,84.2120202020202,14,36,12,251,750,0.0,0.0,0.0,9.7724,218.0,8.1096,17.0,6.871616161616162,218.0,0.0
2260,7.015757575757576,219.0,12.0,20.010000000043874,56.1979797979798,83.08454545454545,14,37,11,264,806,0.0,0.0,0.0,9.5528,219.0,8.6664,18.0,7.015757575757576,219.0,0.0
2270,7.011010101010101,222.0,12.0,23.010000000043874,56.79191919191919,82.71242424242425,5,38,5,338,984,0.0,0.0,0.0,10.0884,222.0,8.1624,21.0,7.011010101010101,222.0,0.0
2280,7.22979797979798,223.0,12.0,23.020000000044092,57.03232323232323,85.90050505050505,10,38,9,196,466,0.0,0.0,0.0,10.7496,223.0,8.3616,21.0,7.22979797979798,223.0,0.0
2290,7.373838383838383,223.0,13.0,25.000000000043656,57.27272727272727,86.390101010101,8,38,6,105,272,0.0,0.0,0.0,10.632,223.0,8.8268,23.0,7.373838383838383,223.0,0.0
2300,7.271919191919192,225.0,13.0,25.020000000044092,57.216161616161614,83.21666666666667,8,35,7,474,1495,0.0,0.0,0.0,9.842,225.0,9.3068,23.0,7.271919191919192,225.0,0.0
2310,7.47979797979798,227.0,14.0,27.020000000044092,57.670707070707074,83.22848484848485,10,46,9,459,1360,0.0,0.0,0.0,9.8592,227.0,9.85,25.0,7.47979797979798,227.0,0.0
2320,7.861818181818182,227.0,14.0,27.020000000044092,58.224242424242426,85.88606060606061,10,38,10,152,354,0.0,0.0,0.0,10.5468,227.0,10.5816,25.0,7.861818181818182,227.0,0.0
2330,8.178181818181818,229.0,15.0,27.04000000004453,59.26868686868687,88.02929292929294,7,40,7,377,988,0.0,0.0,0.0,11.7228,229.0,10.4924,25.0,8.178181818181818,229.0,0.0
2340,8.344343434343434,229.0,16.0,24.070000000045184,60.14545454545455,89.93363636363637,7,40,7,77,292,0.0,0.0,0.0,12.3364,229.0,9.9624,22.0,8.344343434343434,229.0,0.0
2350,7.805050505050505,230.0,14.0,24.080000000045402,59.22828282828283,84.98060606060606,7,36,7,298,1271,0.0,0.0,0.0,13.0432,230.0,7.3256,22.0,7.805050505050505,230.0,0.0
2360,7.629090909090909,232.0,13.0,23.110000000046057,58.753535353535355,84.9110101010101,10,42,9,148,443,0.0,0.0,0.0,13.1812,232.0,6.8436,13.0,7.629090909090909,232.0,0.0
2370,7.534848484848485,235.0,13.0,25.120000000046275,58.03232323232323,82.8649494949495,13,40,12,186,426,0.0,0.0,0.0,12.1652,235.0,7.83,13.0,7.534848484848485,235.0,0.0
2380,7.586868686868687,236.0,13.0,18.20000000004802,58.02020202020202,83.18606060606061,10,47,10,177,415,0.0,0.0,0.0,12.2604,236.0,7.932,16.0,7.586868686868687,236.0,0.0
2390,7.648686868686869,236.0,13.0,17.21000000004824,58.535353535353536,85.23242424242424,4,32,4,244,698,0.0,0.0,0.0,12.86,236.0,8.1284,15.0,7.648686868686869,236.0,0.0
2400,7.777070707070707,236.0,14.0,21.170000000047366,59.525252525252526,88.0779797979798,5,26,5,238,877,0.0,0.0,0.0,13.278,236.0,8.4776,19.0,7.777070707070707,236.0,0.0
2410,8.237979797979799,236.0,15.0,22.160000000047148,60.15959595959596,93.17343434343434,15,43,14,119,263,0.0,0.0,0.0,14.146,236.0,8.7528,20.0,8.237979797979799,236.0,0.0
2420,8.352424242424242,238.0,14.0,22.180000000047585,60.93939393939394,94.18313131313131,10,43,8,287,961,0.0,0.0,0.0,14.8132,238.0,8.1004,20.0,8.352424242424242,238.0,0.0
2430,8.337777777777777,238.0,15.0,23.170000000047366,60.535353535353536,93.55131313131314,11,43,11,499,2524,0.0,0.0,0.0,14.916,238.0,7.6096,20.0,8.337777777777777,238.0,0.0
2440,8.46959595959596,240.0,15.0,22.20000000004802,61.06666666666667,96.09505050505051,12,40,11,285,1154,0.0,0.0,0.0,14.238,240.0,8.4816,20.0,8.46959595959596,240.0,0.0
2450,8.532525252525252,242.0,15.0,22.220000000048458,62.43030303030303,95.84636363636363,8,34,8,198,498,0.0,0.0,0.0,14.5236,242.0,8.6168,20.0,8.532525252525252,242.0,0.0
2460,7.891111111111111,243.0,13.0,24.21000000004824,60.78989898989899,89.12626262626263,8,54,8,700,3103,0.0,0.0,0.0,12.5872,243.0,8.2492,20.0,7.891111111111111,243.0,0.0
2470,7.626868686868687,243.0,12.0,22.230000000048676,59.74545454545454,87.22969696969697,12,45,11,623,2220,0.0,0.0,0.0,13.12,243.0,7.3404,20.0,7.626868686868687,243.0,0.0
2480,7.961616161616162,247.0,13.0,21.280000000049768,60.997979797979795,90.79414141414141,13,41,12,285,1178,0.0,0.0,0.0,13.8928,247.0,7.5044,19.0,7.961616161616162,247.0,0.0
2490,7.79939393939394,247.0,13.0,23.26000000004933,61.42020202020202,89.60959595959596,8,26,8,123,430,0.0,0.0,0.0,13.3416,247.0,7.9632,21.0,7.79939393939394,247.0,0.0
2500,7.992424242424242,249.0,14.0,23.280000000049768,62.33737373737374,90.71070707070707,16,45,15,459,1605,0.0,0.0,0.0,14.1556,249.0,7.3872,21.0,7.992424242424242,249.0,0.0
2510,7.6322222222222225,250.0,14.0,23.290000000049986,62.4,87.06020202020203,10,42,10,379,1501,0.0,0.0,0.0,13.1748,250.0,6.5892,14.0,7.6322222222222225,250.0,0.0
2520,7.553434343434343,252.0,11.0,25.290000000049986,61.561616161616165,85.37535353535354,7,37,7,192,695,0.0,0.0,0.0,11.8572,252.0,6.8724,15.0,7.553434343434343,252.0,0.0
2530,7.702121212121212,254.0,12.0,20.360000000051514,62.31515151515151,86.7879797979798,7,40,7,155,335,0.0,0.0,0.0,11.9508,254.0,7.3512,18.0,7.702121212121212,254.0,0.0
2540,7.676262626262626,255.0,11.0,20.370000000051732,61.723232323232324,87.26373737373737,8,41,8,378,1231,0.0,0.0,0.0,12.6628,255.0,6.4484,18.0,7.676262626262626,255.0,0.0
2550,8.032222222222222,256.0,12.0,22.360000000051514,62.20808080808081,91.82949494949494,9,42,9,106,270,0.0,0.0,0.0,13.5464,256.0,6.7392,20.0,8.032222222222222,256.0,0.0
2560,8.226060606060607,257.0,13.0,23.360000000051514,62.96363636363636,93.19606060606061,7,44,7,322,963,0.0,0.0,0.0,13.918,257.0,7.3664,14.0,8.226060606060607,257.0,0.0
2570,7.989393939393939,259.0,13.0,18.43000000005304,63.448484848484846,91.4249494949495,8,36,8,431,1217,0.0,0.0,0.0,14.1236,259.0,7.52,15.0,7.989393939393939,259.0,0.0
2580,8.439292929292929,260.0,14.0,20.420000000052823,64.78787878787878,94.58545454545454,9,52,9,230,521,0.0,0.0,0.0,15.128,260.0,8.1184,15.0,8.439292929292929,260.0,0.0
2590,8.539393939393939,261.0,15.0,21.420000000052823,65.58989898989898,95.84141414141415,10,46,10,335,1225,0.0,0.0,0.0,16.1168,261.0,7.5968,17.0,8.539393939393939,261.0,0.0
2600,8.748484848484848,261.0,16.0,23.400000000052387,66.64848484848486,98.30929292929292,9,46,9,598,1976,0.0,0.0,0.0,16.8068,261.0,7.6656,18.0,8.748484848484848,261.0,0.0
2610,8.684444444444445,261.0,16.0,23.400000000052387,66.95757575757575,95.72777777777777,13,41,13,213,640,0.0,0.0,0.0,16.0452,261.0,7.8348,15.0,8.684444444444445,261.0,0.0
2620,8.180909090909092,262.0,16.0,24.400000000052387,67.1919191919192,90.39565656565657,14,46,14,347,1383,0.0,0.0,0.0,14.8992,262.0,7.1904,16.0,8.180909090909092,262.0,0.0
2630,7.297979797979798,262.0,13.0,26.38000000005195,64.76767676767676,80.57666666666667,13,45,12,671,2271,0.0,0.0,0.0,11.5032,262.0,6.9028,17.0,7.297979797979798,262.0,0.0
2640,7.1,263.0,12.0,17.480000000054133,62.94747474747475,80.14696969696969,11,48,10,576,2926,0.0,0.0,0.0,11.144,263.0,6.9952,15.0,7.1,263.0,0.0
2650,7.527979797979798,265.0,13.0,18.49000000005435,64.24242424242425,83.81444444444445,8,34,8,278,782,0.0,0.0,0.0,11.6416,265.0,7.7976,16.0,7.527979797979798,265.0,0.0
2660,7.562929292929293,267.0,13.0,18.510000000054788,65.03636363636363,85.89929292929293,9,37,9,151,314,0.0,0.0,0.0,11.3416,267.0,8.408,16.0,7.562929292929293,267.0,0.0
2670,7.77020202020202,270.0,13.0,20.520000000055006,66.23434343434343,87.39252525252525,13,50,13,405,1252,0.0,0.0,0.0,11.6992,270.0,8.5908,18.0,7.77020202020202,270.0,0.0
2680,8.415252525252525,272.0,13.0,23.510000000054788,66.95959595959596,91.02747474747474,10,42,9,242,787,0.0,0.0,0.0,12.9392,272.0,8.5412,21.0,8.415252525252525,272.0,0.0
2690,8.558383838383838,274.0,13.0,21.55000000005566,66.57979797979797,93.15040404040404,12,38,10,202,691,0.0,0.0,0.0,13.7184,274.0,8.0344,18.0,8.558383838383838,274.0,0.0
2700,8.812020202020202,275.0,14.0,23.540000000055443,67.5959595959596,96.23222222222222,10,38,9,138,388,0.0,0.0,0.0,14.3408,275.0,8.7272,17.0,8.812020202020202,275.0,0.0
2710,8.612323232323233,277.0,14.0,26.530000000055225,68.28484848484848,94.51353535353536,6,35,6,272,910,0.0,0.0,0.0,13.6208,277.0,9.6012,19.0,8.612323232323233,277.0,0.0
2720,8.44959595959596,278.0,14.0,23.570000000056098,68.2909090909091,92.97404040404041,7,26,6,159,462,0.0,0.0,0.0,13.3468,278.0,9.186,21.0,8.44959595959596,278.0,0.0
2730,8.413232323232323,279.0,14.0,24.570000000056098,68.31515151515151,93.77,10,39,10,461,1772,0.0,0.0,0.0,13.6464,279.0,8.3332,22.0,8.413232323232323,279.0,0.0
2740,8.19969696969697,279.0,14.0,20.61000000005697,68.10303030303031,91.85767676767676,12,36,10,463,1704,0.0,0.0,0.0,13.3532,279.0,8.4276,16.0,8.19969696969697,279.0,0.0
2750,8.361212121212121,280.0,14.0,22.600000000056752,68.84040404040404,94.03404040404041,13,26,8,47,99,0.0,0.0,0.0,13.3,280.0,8.944,18.0,8.361212121212121,280.0,0.0
2760,8.725656565656566,283.0,14.0,23.62000000005719,69.68484848484849,96.20141414141415,8,22,7,186,703,0.0,0.0,0.0,14.0732,283.0,8.43,21.0,8.725656565656566,283.0,0.0
2770,8.327878787878788,283.0,14.0,25.600000000056752,69.05656565656565,92.7640404040404,19,45,16,598,2535,0.0,0.0,0.0,14.4556,283.0,6.7728,23.0,8.327878787878788,283.0,0.0
2780,8.074848484848484,284.0,13.0,27.590000000056534,68.52121212121212,91.98848484848484,13,36,12,242,800,0.0,0.0,0.0,14.714,284.0,6.198,25.0,8.074848484848484,284.0,0.0
2790,8.0889898989899,285.0,13.0,20.67000000005828,69.01616161616161,92.18838383838384,15,47,14,162,395,0.0,0.0,0.0,14.368,285.0,6.896,18.0,8.0889898989899,285.0,0.0
