episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,mean_directed_degree,mean_edge_freshness_gain,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
101,5.282874494791031,0.10767499977722764,0.10731507084143573,0.1,0.00731507084143572,0.07315070109928709,0.07315070109928709,0.10608227550983429,0.07229727208155205,0.07302877909254492,False,0.00032460104557685554,4.703390598297119,0.3285149335861206,-2.2150174117996357e-05,0.0,0.05,0.006706376560032368,0.0484672449529171,0.013401271775364876,0.014114079996943474,1.831054774470431e-08,0.9999995231628418,7.70393180847168,node_conditioned,25,True,True,False,-62.62912368774414,4.518259525299072,1.4286919832229614,1.843093991279602,1.072974443435669,2.0742838382720947,-61.79313278198242,2.9309656620025635,0.49914169413826937,-63.85691452026367,1.3795634508132935,-0.00011515006917761639,0.022103242576122284,0.06969620287418365,0.0484672449529171,0.023763172328472137,0.49029334035023375,100,0.2,0.195,0.06,1012,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09702277928590775,0.02981015481054783,0.0534496009349823,0.2019607424736023,0.04183128476142883,0.46035000681877136,-0.5124003887176514,0.8758249878883362,0.04183128476142883,0.46035000681877136,0.061343204230070114,0.2650912404060364,0.475275,0.524725,0.0,0.10608227550983429,0.04839356988668442,0.9790463695422089,mpnn,5,3,16,mean_max,32,38,404800,none,4048.0,0.4917535185813904,1.3455756902694702,0.3836732506752014,2.2682175636291504,0.3869038224220276,0.10608227550983429,0.04839356988668442,0.035941749811172485,0.05501382946968078,0.0935152918100357,0.17485229671001432,0.3565472960472107,0.047548651695251465,0.04839356988668442,0.021532312035560608
102,6.381806818805635,0.10659999991301447,0.1069575353772251,0.1,0.006957535377225099,0.0695753468147163,0.0695753468147163,0.1067446917295456,0.07302877909254492,0.07372453256069209,False,0.00015130933024920523,5.153038501739502,0.3309879004955292,2.1987811123835854e-05,0.0,0.05,0.006236879620701075,0.04217560216784477,0.010874404571950436,0.009243015199899673,4.577636758540393e-08,0.9999995827674866,7.983527660369873,node_conditioned,25,True,True,False,-64.4093246459961,4.583605766296387,1.5181982517242432,1.8915191888809204,1.0545587539672852,2.091979742050171,-65.21707153320312,3.198779582977295,0.5722930261057722,-68.41699981689453,1.4118927717208862,1.0567221579549368e-05,0.022216850891709328,0.07042653858661652,0.04217560216784477,0.023371145129203796,0.5541388477349063,100,0.2,0.1775,0.07,906,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09977129846811295,0.03525242209434509,0.0534496009349823,0.2019607424736023,0.02805524505674839,0.45463085174560547,-0.5233275294303894,0.8889186382293701,0.02805524505674839,0.45463085174560547,0.05436410754919052,0.23980826139450073,0.460025,0.539975,0.0,0.1067446917295456,0.050401411950588226,0.9829116213318412,mpnn,5,3,16,mean_max,32,38,362400,none,3624.0,0.4450003504753113,1.2518479824066162,0.37491387128829956,2.161745071411133,0.3975027799606323,0.1067446917295456,0.050401411950588226,0.03552579879760742,0.05234743058681488,0.0956372320652008,0.17779431045055388,0.36805927753448486,0.04953228309750557,0.050401411950588226,0.02580946870148182
103,6.074604544565082,0.10629999996628613,0.10662876767175561,0.1,0.006628767671755603,0.06628767008878902,0.06628767008878902,0.10498923063278198,0.07372453256069209,0.07438740926157998,False,0.0005212995456531644,4.939672470092773,0.3245590925216675,-6.373202268150635e-06,0.0,0.05,0.009251674637198448,0.03544960170984268,0.012258489616215229,0.022247595712542534,3.356933575560106e-08,0.9999995231628418,7.158729076385498,node_conditioned,25,True,True,False,-63.6624870300293,4.713623523712158,1.3688186407089233,1.6961777210235596,1.0211101770401,2.2064497470855713,-64.00164031982422,3.3061723709106445,0.5546134368035993,-65.31182861328125,1.233673334121704,-9.663600940257311e-05,0.02242504432797432,0.07109775394201279,0.03544960170984268,0.02380881831049919,0.671624234007861,100,0.2,0.1825,0.04,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.093346007168293,0.028714023530483246,0.0534496009349823,0.2019607424736023,0.0669945776462555,0.4762871563434601,-0.5324592590332031,0.902212917804718,0.0669945776462555,0.4762871563434601,0.08023238927125931,0.23373796045780182,0.49235,0.50765,0.0,0.10498923063278198,0.04946894571185112,0.9836957505232091,mpnn,5,3,16,mean_max,32,38,392000,none,3920.0,0.4748084247112274,1.314368486404419,0.3887321650981903,2.2376909255981445,0.3984057605266571,0.10498923063278198,0.04946894571185112,0.03528687357902527,0.05060309171676636,0.09356845915317535,0.1750091940164566,0.351520299911499,0.04860034957528114,0.04946894571185112,0.021793058142066002
104,5.951946215741336,0.10849999984260648,0.10756438375718105,0.1,0.007564383757181048,0.07564383000742748,0.07564383000742748,0.10605195164680481,0.07438740926157998,0.07514384756165425,False,0.000462279305793345,4.180179595947266,0.32482361793518066,9.796221092983615e-06,0.0,0.05,0.00575644988566637,0.042656030505895615,0.008520006202161312,0.017229001969099045,-6.103515470812226e-09,0.9999995231628418,8.140384674072266,node_conditioned,25,True,True,False,-63.656436920166016,4.394874095916748,1.3657585382461548,1.7121919393539429,1.0255126953125,2.047971248626709,-63.6971321105957,2.771780490875244,0.4540786526212225,-63.95513153076172,1.49608314037323,-0.00018210444250144064,0.022834496572613716,0.0717490166425705,0.042656030505895615,0.024634437635540962,0.5775134621821302,100,0.2,0.15,0.0,934,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09444287419319153,0.019935237243771553,0.0534496009349823,0.1439114809036255,0.05088978260755539,0.47901585698127747,-0.5378686189651489,0.9125687479972839,0.05088978260755539,0.47901585698127747,0.06609112024307251,0.24778099358081818,0.4798,0.5202,0.0,0.10605195164680481,0.04907096177339554,0.9911731183658469,mpnn,5,3,16,mean_max,32,38,373600,none,3736.0,0.4772501587867737,1.3513466119766235,0.3915413022041321,2.2575299739837646,0.39769285917282104,0.10605195164680481,0.04907096177339554,0.03475719690322876,0.05499470233917236,0.09166036546230316,0.18085157871246338,0.2891687750816345,0.048147812485694885,0.04907096177339554,0.016640301793813705
105,6.06447273351252,0.10664999991189689,0.10710719183453897,0.1,0.0071071918345389645,0.07107191123819852,0.07107191123819852,0.10820814222097397,0.07514384756165425,0.07585456667403624,False,0.0002467955928295851,4.391408443450928,0.3270590305328369,-8.016956599021796e-06,0.0,0.05,0.007546751294285059,0.04341169446706772,0.008690107613801956,0.02187558077275753,-6.103515470812226e-09,0.9999995231628418,7.863250255584717,node_conditioned,25,True,True,False,-63.93049240112305,4.6429667472839355,1.4544366598129272,1.8192118406295776,1.0289924144744873,2.0939695835113525,-64.10956573486328,3.041964292526245,0.5261591029053638,-63.26408386230469,1.394667148590088,0.00011708503006957471,0.022829603403806686,0.0725531205534935,0.04341169446706772,0.023845333606004715,0.5492835146358713,100,0.2,0.185,0.08,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09741552919149399,0.039079759269952774,0.0534496009349823,0.2019607424736023,0.0662669688463211,0.4938173294067383,-0.5569519400596619,0.9128417372703552,0.0662669688463211,0.4938173294067383,0.07784157991409302,0.22524943947792053,0.490575,0.509425,0.0,0.10820814222097397,0.05516897141933441,0.982132464828403,mpnn,5,3,16,mean_max,32,38,385600,none,3856.0,0.47259482741355896,1.2858220338821411,0.3801315724849701,2.2069573402404785,0.4136265218257904,0.10820814222097397,0.05516897141933441,0.034351497888565063,0.04746392369270325,0.0973077267408371,0.18553930521011353,0.3781261444091797,0.054398056119680405,0.05516897141933441,0.029320012778043747
106,5.677333079949022,0.11467499989550561,0.1108910958650223,0.1,0.010891095865022293,0.10891094775912816,0.10891094775912816,0.1167101338505745,0.07585456667403624,0.07694367615162752,False,2.168671926483512e-05,4.304039478302002,0.3449580669403076,6.7363189373281784e-06,0.0,0.05,0.004556781146675348,0.043605536222457886,0.009466182440519333,0.010270490311086178,1.831054774470431e-08,0.9999995231628418,8.557950973510742,node_conditioned,25,True,True,False,-63.406761169433594,4.302553176879883,1.469335675239563,1.8798648118972778,1.0199846029281616,2.059589147567749,-63.02765655517578,2.705198049545288,0.4203536688322833,-63.857566833496094,1.537255883216858,0.00015437451656907797,0.02377387136220932,0.07323609292507172,0.043605536222457886,0.026417240500450134,0.6058229465967481,100,0.2,0.19,0.11,966,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10802850127220154,0.04011749476194382,0.0534496009349823,0.2019607424736023,0.029713457450270653,0.4973057210445404,-0.5726494789123535,0.9230149388313293,0.029713457450270653,0.4973057210445404,0.051854535937309265,0.27756571769714355,0.4658,0.5342,0.0,0.1167101338505745,0.05869276449084282,0.9843483898954419,mpnn,5,3,16,mean_max,32,38,386400,none,3864.0,0.48690924048423767,1.3484266996383667,0.3924330770969391,2.279170036315918,0.3901841342449188,0.1167101338505745,0.05869276449084282,0.03364047408103943,0.052703207731246954,0.10386578738689423,0.19558220803737636,0.38449016213417053,0.05786346271634102,0.05869276449084282,0.028991060331463814
107,6.3648573308065535,0.10834999948740005,0.10962054767621118,0.1,0.009620547676211177,0.09620546714156505,0.09620546714156505,0.10854267328977585,0.07694367615162752,0.07790573082304317,False,0.00023985584266483784,4.281002521514893,0.3301772177219391,4.4682499719783664e-05,0.0,0.05,0.006143246777355671,0.03981885313987732,0.0056847138330340385,0.015161463059484959,-3.051757957450718e-08,0.9999995231628418,8.349586486816406,node_conditioned,25,True,True,False,-64.38961029052734,4.666878700256348,1.430079698562622,1.9127929210662842,1.0051772594451904,1.9431904554367065,-65.10982513427734,3.283940076828003,0.6498611001115723,-66.48140716552734,1.6137101650238037,1.4825147445662878e-05,0.023581577464938164,0.07433494925498962,0.03981885313987732,0.025534052401781082,0.6412551838078356,100,0.2,0.185,0.04,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09798578172922134,0.0313064381480217,0.0534496009349823,0.2019607424736023,0.04406781494617462,0.5028857588768005,-0.5888795256614685,0.9242336750030518,0.04406781494617462,0.5028857588768005,0.061526957899332047,0.24615317583084106,0.478775,0.521225,0.0,0.10854267328977585,0.05423855409026146,0.9851078177312099,mpnn,5,3,16,mean_max,32,38,393600,none,3936.0,0.4618638753890991,1.3183025121688843,0.3888036012649536,2.25663161277771,0.39809077978134155,0.10854267328977585,0.05423855409026146,0.03357979655265808,0.05041714608669281,0.09486924856901169,0.18695709705352784,0.37605488300323486,0.05343629792332649,0.05423855409026146,0.02402687817811966
108,6.297487110197544,0.10522499958053232,0.10742277362837174,0.1,0.007422773628371737,0.07422772886094449,0.07422772886094449,0.106116883456707,0.07790573082304317,0.07864800811165261,False,0.000261405308265239,4.925231456756592,0.32296788692474365,-1.5046736734802835e-05,0.0,0.05,0.0068716611713171005,0.03835541382431984,0.010171808302402496,0.019190767779946327,-2.7465819840699623e-08,0.9999996423721313,6.964282512664795,node_conditioned,25,True,True,False,-64.1726303100586,4.81035041809082,1.3929383754730225,1.7297420501708984,0.9900915622711182,2.1579272747039795,-64.81746673583984,3.287482261657715,0.5691294628742561,-65.72671508789062,1.3075034618377686,6.94829723215662e-05,0.023527909070253372,0.07530506700277328,0.03835541382431984,0.025711387395858765,0.6703455426180447,100,0.2,0.195,0.04,1006,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09502389281988144,0.031981103122234344,0.0534496009349823,0.2019607424736023,0.05505698174238205,0.5063327550888062,-0.5961185693740845,0.9335037469863892,0.05505698174238205,0.5063327550888062,0.06898994743824005,0.2596622109413147,0.49055,0.50945,0.0,0.106116883456707,0.053563687950372696,0.985525561782789,mpnn,5,3,16,mean_max,32,38,402400,none,4024.0,0.4516679346561432,1.308957815170288,0.38687846064567566,2.2503905296325684,0.39571940898895264,0.106116883456707,0.053563687950372696,0.033130764961242676,0.048160046339035034,0.09325313568115234,0.1826575189828873,0.38003188371658325,0.05264546722173691,0.053563687950372696,0.024277271702885628
109,6.678506571240723,0.10112499970477075,0.10427388666657125,0.1,0.004273886666571247,0.042738862391826234,0.0,0.10071423649787903,0.07864800811165261,0.07864800811165261,False,0.00031844055047258735,5.143939971923828,0.3121146857738495,1.3112246961100027e-05,0.0,0.05,0.005884435959160328,0.04511720687150955,0.00809226930141449,0.017168527469038963,2.4414061883248905e-08,0.9999996423721313,7.759390830993652,node_conditioned,25,True,True,False,-64.9028091430664,4.792591571807861,1.4161473512649536,1.8810971975326538,0.9807208776473999,2.0373895168304443,-66.17900848388672,3.4060251712799072,0.6421899873017709,-69.34901428222656,1.2984135150909424,-3.230521178920753e-05,0.023360276594758034,0.07606005668640137,0.04511720687150955,0.02536849118769169,0.5622796117929714,100,0.2,0.1675,0.03,962,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.0902956873178482,0.029199305921792984,0.0534496009349823,0.16038930416107178,0.04959265887737274,0.5111730098724365,-0.6097280383110046,0.9348089098930359,0.04959265887737274,0.5111730098724365,0.066883884370327,0.2757030427455902,0.485675,0.514325,0.0,0.10071423649787903,0.050655025988817215,0.9888787094560235,mpnn,5,3,16,mean_max,32,38,384800,none,3848.0,0.4313097298145294,1.2774302959442139,0.37885352969169617,2.2091588973999023,0.40653640031814575,0.10071423649787903,0.050655025988817215,0.03270488977432251,0.044817468523979186,0.09062124788761139,0.17144325375556943,0.3191233277320862,0.04977509379386902,0.050655025988817215,0.021597055718302727
110,6.047606056816876,0.10322499996051192,0.10374944331354158,0.1,0.003749443313541573,0.03749442938597279,0.0,0.10349366813898087,0.07864800811165261,0.07864800811165261,False,0.00034110932028852403,3.8781421184539795,0.31706830859184265,-1.5334605905081844e-06,0.0,0.05,0.007416180334985256,0.04171418771147728,0.00710326386615634,0.01961793564260006,-6.103515470812226e-09,0.999999463558197,8.497795104980469,node_conditioned,25,True,True,False,-64.52161407470703,4.667476654052734,1.392583966255188,1.8780444860458374,0.9969915747642517,1.9565821886062622,-64.70529174804688,3.3231799602508545,0.6533522312124911,-66.68327331542969,1.1814689636230469,2.1130066670593806e-05,0.02354261465370655,0.07606711238622665,0.04171418771147728,0.02554628625512123,0.612412263848776,100,0.2,0.1925,0.05,1138,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09174101054668427,0.03262714296579361,0.0534496009349823,0.2019607424736023,0.05610371008515358,0.536123514175415,-0.6202130913734436,0.9393092393875122,0.05610371008515358,0.536123514175415,0.0736955925822258,0.2891635000705719,0.489125,0.510875,0.0,0.10349366813898087,0.053920164704322815,0.9829319318094578,mpnn,5,3,16,mean_max,32,38,455200,none,4552.0,0.4981083273887634,1.3582546710968018,0.40134599804878235,2.3404479026794434,0.41023731231689453,0.10349366813898087,0.053920164704322815,0.03244459629058838,0.04464432001113892,0.09051671624183655,0.17750481367111207,0.38003239035606384,0.05309808626770973,0.053920164704322815,0.02292732521891594
111,5.724724240377546,0.10792500000447035,0.10583722165900597,0.1,0.0058372216590059645,0.05837221075283857,0.05837221075283857,0.10802509635686874,0.07864800811165261,0.07923173021918099,False,0.00023105138097889721,4.1466145515441895,0.3257633447647095,1.2396993042784743e-05,0.0,0.05,0.005033380817621946,0.03753816708922386,0.005162240006029606,0.01033751666545868,-1.525878978725359e-08,0.999999463558197,8.785972595214844,node_conditioned,25,True,True,False,-64.03010559082031,4.247369289398193,1.429031491279602,1.8149775266647339,1.018265962600708,1.9904131889343262,-63.63751983642578,2.729679584503174,0.4683044428183586,-64.88519287109375,1.211376667022705,7.872840797062963e-06,0.023974111303687096,0.07612471282482147,0.03753816708922386,0.026533203199505806,0.7068324904653596,100,0.2,0.1975,0.1,944,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09850144386291504,0.03479326143860817,0.0534496009349823,0.2019607424736023,0.029967153444886208,0.5401932597160339,-0.6417138576507568,0.9439399838447571,0.029967153444886208,0.5401932597160339,0.05503362789750099,0.2903333008289337,0.472125,0.527875,0.0,0.10802509635686874,0.05661638826131821,0.9832242948835086,mpnn,5,3,16,mean_max,32,38,377600,none,3776.0,0.4709137976169586,1.3574190139770508,0.38791993260383606,2.314446449279785,0.4022844433784485,0.10802509635686874,0.05661638826131821,0.03182867169380188,0.045581689476966857,0.09338989853858948,0.19025849401950837,0.3797076940536499,0.05576043576002121,0.05661638826131821,0.024237385019659996
112,5.692212632857263,0.10710000002291054,0.10646861084095825,0.1,0.006468610840958247,0.06468610194097228,0.06468610194097228,0.10630029439926147,0.07923173021918099,0.07987859123859072,False,0.00029527326114475727,4.917515754699707,0.3207125961780548,1.683604932622984e-05,0.0,0.05,0.005036934744566679,0.028717637062072754,0.010908300057053566,0.01034535188227892,0.0,0.9999995231628418,7.721903324127197,node_conditioned,25,True,True,False,-64.15248107910156,4.4965715408325195,1.4003561735153198,1.7750871181488037,1.0005303621292114,2.2056586742401123,-63.64910125732422,2.854208469390869,0.40282006027019013,-63.32561111450195,1.379305124282837,-6.3362589571625e-05,0.024097176268696785,0.07670693099498749,0.028717637062072754,0.027265897020697594,0.9494474586223158,100,0.2,0.1825,0.07,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09622059017419815,0.03397045284509659,0.0534496009349823,0.2019607424736023,0.029057102277874947,0.5463922619819641,-0.6498053073883057,0.9472904205322266,0.029057102277874947,0.5463922619819641,0.05805639177560806,0.2900194227695465,0.47435,0.52565,0.0,0.10630029439926147,0.05635396018624306,0.9828256910355186,mpnn,5,3,16,mean_max,32,38,420000,none,4200.0,0.48304280638694763,1.3814345598220825,0.3931616544723511,2.3650801181793213,0.3866386413574219,0.10630029439926147,0.05635396018624306,0.03165993094444275,0.04674258530139923,0.0926683247089386,0.18266032636165613,0.3849812150001526,0.05542447045445442,0.05635396018624306,0.02376479282975197
