episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mean_directed_degree,valid_edge_fraction,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
92,7.408388888426125,0.08317499993368983,0.08110310739049872,0.1,-0.01889689260950128,-0.1889689071981221,-0.1889689071981221,0.08203663676977158,0.0,0.0,False,-2.470703111612238e-05,96.44140625,0.2817206382751465,-9.617914656701032e-06,0.0,-2.4414061883248905e-08,0.9999998211860657,6.525575160980225,0.0,0.0,0.0,0.001240835408680141,0.0,0.0,100,0.2,0.205,0.06,918,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10345910489559174,0.038260411471128464,0.05736881494522095,0.21430417895317078,-0.25602808594703674,0.05223924294114113,-0.35816091299057007,-0.06418178230524063,0.08203663676977158,0.03047345206141472,0.9795856947551694,mpnn,5,3,16,mean_max,32,38,367200,3672.0,0.940822422504425,1.0982375144958496,0.1374015063047409,1.6485925912857056,0.1553218513727188,0.08203663676977158,0.03047345206141472,0.04145786166191101,0.047857874631881715,0.07815104722976685,0.11562562882900239,0.20355667173862457,0.030452333390712738,0.03047345206141472,0.030247628688812256
93,8.29441664468497,0.08614999996032566,0.08362655367541219,0.1,-0.016373446324587815,-0.16373444687243346,-0.16373444687243346,0.08399228006601334,0.0,0.0,False,9.765624753299562e-08,102.67809295654297,0.28557026386260986,-2.716091876209248e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.729635715484619,0.0,0.0,0.0,0.0006566588999703526,0.0,0.0,100,0.2,0.21,0.06,896,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.1033867821097374,0.038130272179841995,0.05736881494522095,0.21430417895317078,-0.22955815494060516,0.05409497395157814,-0.3329174816608429,-0.053807005286216736,0.08399228006601334,0.031156646087765694,0.9828745465346883,mpnn,5,3,16,mean_max,32,38,358400,3584.0,0.9477176070213318,1.0730897188186646,0.1359621286392212,1.5926321744918823,0.16488772630691528,0.08399228006601334,0.031156646087765694,0.04238242655992508,0.047590219974517824,0.07962250709533691,0.12387997731566429,0.20530271530151367,0.031137842684984207,0.031156646087765694,0.03090565651655197
94,6.8660696866735815,0.08794999996200203,0.08578827681870711,0.1,-0.014211723181292893,-0.14211721760120716,-0.14211721760120716,0.08680842816829681,0.0,0.0,False,1.3793945754514425e-06,93.3984603881836,0.29262685775756836,-4.3464092414069455e-06,0.0,0.0,0.9999998211860657,6.661193370819092,0.0,0.0,0.0,0.0009823900181800127,0.0,0.0,100,0.2,0.19,0.03,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10458557307720184,0.031956180930137634,0.05736881494522095,0.21430417895317078,-0.2061997354030609,0.055997613817453384,-0.30670222640037537,-0.050088755786418915,0.08680842816829681,0.026612384244799614,0.9840536224851091,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.9424161314964294,1.0628374814987183,0.13716475665569305,1.5934107303619385,0.15646123886108398,0.08680842816829681,0.026612384244799614,0.04340478405356407,0.0546431690454483,0.08512353897094727,0.12270523607730859,0.20527112483978271,0.02659040130674839,0.026612384244799614,0.026263035833835602
95,7.2992080911621455,0.08945000013336539,0.08761913847603625,0.1,-0.012380861523963754,-0.12380860285877726,-0.12380860285877726,0.08954349905252457,0.0,0.0,False,-4.8706056077207904e-06,93.11978149414062,0.29872435331344604,4.14102578361053e-06,0.0,0.0,0.9999997615814209,6.633005142211914,0.0,0.0,0.0,0.001014640904031694,0.0,0.0,100,0.2,0.17,0.03,894,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10664885491132736,0.03160566836595535,0.05736881494522095,0.21430417895317078,-0.1937398612499237,0.05748241767287254,-0.29189634323120117,-0.05053279921412468,0.08954349905252457,0.026591282337903976,0.9851386350131285,mpnn,5,3,16,mean_max,32,38,357600,3576.0,0.9435346722602844,1.0393115282058716,0.13365329802036285,1.556094765663147,0.1571638286113739,0.08954349905252457,0.026591282337903976,0.04401755332946777,0.05578986406326294,0.08629719913005829,0.1238383263349533,0.20577466487884521,0.026570644229650497,0.026591282337903976,0.026212243363261223
96,7.5022714564949275,0.09157499987166375,0.08959706917384999,0.1,-0.010402930826150014,-0.10402929785857036,-0.10402929785857036,0.09092319011688232,0.0,0.0,False,-4.223632913635811e-06,91.07588958740234,0.29957684874534607,-3.196483021383756e-06,0.0,0.0,1.0,6.606529235839844,0.0,0.0,0.0,0.0006066393107175827,0.0,0.0,100,0.2,0.21,0.09,988,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10736946016550064,0.04088073968887329,0.05736881494522095,0.21430417895317078,-0.1841696798801422,0.056882552802562714,-0.28408029675483704,-0.04587492346763611,0.09092319011688232,0.03462155908346176,0.9828357158734379,mpnn,5,3,16,mean_max,32,38,395200,3952.0,0.9447444081306458,1.0387725830078125,0.13585969805717468,1.549923300743103,0.15895551443099976,0.09092319011688232,0.03462155908346176,0.044216692447662354,0.05200695395469665,0.08430282771587372,0.14005212187767027,0.20668107271194458,0.034606996923685074,0.03462155908346176,0.03433871641755104
97,7.205517165735364,0.08579999999143183,0.0876985345826409,0.1,-0.012301465417359103,-0.12301464187212685,-0.12301464187212685,0.08726435899734497,0.0,0.0,False,-2.567138653830625e-05,87.24116516113281,0.2935892939567566,3.4620326914591715e-05,0.0,-2.4414061883248905e-08,0.9999998807907104,6.622847080230713,0.0,0.0,0.0,0.003344837576150894,0.0,0.0,100,0.2,0.18,0.04,1050,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10183015465736389,0.03539753332734108,0.05736881494522095,0.21430417895317078,-0.16990937292575836,0.058226414024829865,-0.2680565416812897,-0.04274698719382286,0.08726435899734497,0.030304528772830963,0.9808386524031119,mpnn,5,3,16,mean_max,32,38,420000,4200.0,0.9354857206344604,1.019646406173706,0.13732925057411194,1.5180402994155884,0.15953534841537476,0.08726435899734497,0.030304528772830963,0.04519447684288025,0.05266782343387604,0.08372963964939117,0.11965015530586243,0.20719444751739502,0.030289145186543465,0.030304528772830963,0.029982473701238632
98,8.173962412625551,0.08057499996386469,0.0841367672732528,0.1,-0.01586323272674721,-0.15863231140424094,-0.15863231140424094,0.08225040882825851,0.0,0.0,False,-1.2976073776371777e-05,93.7988510131836,0.28369417786598206,3.7746929592685774e-05,0.0,0.0,0.9999998211860657,6.769010543823242,0.0,0.0,0.0,0.0010595626663416624,0.0,0.0,100,0.2,0.1475,0.0,984,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.09429378062486649,0.02816624939441681,0.05736881494522095,0.15786856412887573,-0.14963248372077942,0.05580974742770195,-0.23790498077869415,-0.033452317118644714,0.08225040882825851,0.024478839710354805,0.9900501051873687,mpnn,5,3,16,mean_max,32,38,393600,3936.0,0.938996434211731,0.9833611845970154,0.13125349581241608,1.4756375551223755,0.1507769376039505,0.08225040882825851,0.024478839710354805,0.0463995635509491,0.05424443930387497,0.07875952124595642,0.12373606860637663,0.15239548683166504,0.024460483342409134,0.024478839710354805,0.024135205894708633
99,6.846563642695546,0.09260000004433096,0.08836838365879188,0.1,-0.011631616341208129,-0.1163161517804661,-0.1163161517804661,0.0912473052740097,0.0,0.0,False,-3.3520507713546976e-05,89.14739227294922,0.30364781618118286,-1.6367352145607583e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.609111785888672,0.0,0.0,0.0,0.002086307154968381,0.0,0.0,100,0.2,0.2025,0.08,1044,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10229814797639847,0.03507659584283829,0.05736881494522095,0.21430417895317078,-0.1259322464466095,0.052505187690258026,-0.2079576998949051,-0.02535453997552395,0.0912473052740097,0.03107854537665844,0.9811533158304842,mpnn,5,3,16,mean_max,32,38,417600,4176.0,0.9382638931274414,0.9670360684394836,0.13206423819065094,1.457793951034546,0.14523115754127502,0.0912473052740097,0.03107854537665844,0.04746761918067932,0.05565815009176731,0.08581487834453583,0.12091739773750304,0.20850488543510437,0.031065121293067932,0.03107854537665844,0.030801141634583473
100,6.9647987436130645,0.0960749999107793,0.09222169178478559,0.1,-0.007778308215214413,-0.07778307437383669,-0.07778307437383669,0.09374037384986877,0.0,0.0,False,1.337890626018634e-05,84.92899322509766,0.3088524639606476,-2.2627324142376892e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.80244255065918,0.0,0.0,0.0,0.0018550337990745902,0.0,0.0,100,0.2,0.1875,0.06,1054,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10277099907398224,0.0316445492208004,0.05736881494522095,0.21430417895317078,-0.10137961804866791,0.048696357756853104,-0.1769506335258484,-0.012223933823406696,0.09374037384986877,0.028693215921521187,0.9837210401607758,mpnn,5,3,16,mean_max,32,38,421600,4216.0,0.9353510141372681,0.9574021697044373,0.13117556273937225,1.4409247636795044,0.14541174471378326,0.09374037384986877,0.028693215921521187,0.04901301860809326,0.05991710126399994,0.08822989463806152,0.13040128350257874,0.21079301834106445,0.028680944815278053,0.028693215921521187,0.028415653854608536
101,6.347896483279765,0.10377500019501895,0.09799834598990227,0.1,-0.0020016540100977337,-0.020016538099323525,0.0,0.10227897763252258,0.0,0.0,False,-1.6979980500764214e-05,78.44274139404297,0.32868584990501404,-5.536763183044968e-06,0.0,0.0,0.9999997615814209,6.729461193084717,0.0,0.0,0.0,0.002714822767302394,0.0,0.0,100,0.2,0.2125,0.05,1074,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.11063744872808456,0.027425304055213928,0.063936747610569,0.21430417895317078,-0.08787743747234344,0.04544986039400101,-0.16031692922115326,-0.008153325878083706,0.10227897763252258,0.025287006050348282,0.9876400838436438,mpnn,5,3,16,mean_max,32,38,429600,4296.0,0.9352653622627258,0.9570260643959045,0.1360306739807129,1.4325110912322998,0.1498626321554184,0.10227897763252258,0.025287006050348282,0.05569981783628464,0.07589311599731446,0.09677913784980774,0.13488247394561767,0.2128801941871643,0.025273121893405914,0.025287006050348282,0.02495545521378517
102,8.415750004313885,0.09824999983888119,0.09812417291439174,0.1,-0.001875827085608267,-0.018758268980255774,0.0,0.09454791247844696,0.0,0.0,False,4.553222879621899e-06,94.55928802490234,0.3085173964500427,-7.503186225221725e-06,0.0,0.0,0.9999997615814209,6.621728420257568,0.0,0.0,0.0,0.0037739474792033434,0.0,0.0,100,0.2,0.24,0.04,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.101311095058918,0.03234376013278961,0.05736881494522095,0.21430417895317078,-0.0760067030787468,0.041997458785772324,-0.13906757533550262,-0.0014598981942981482,0.09454791247844696,0.02991124801337719,0.9797626400886206,mpnn,5,3,16,mean_max,32,38,385600,3856.0,0.9405083060264587,0.9331203699111938,0.1278291791677475,1.4014923572540283,0.14828145503997803,0.09454791247844696,0.02991124801337719,0.05050012469291687,0.06284242570400238,0.09107914566993713,0.123410826921463,0.21332067251205444,0.02990081161260605,0.02991124801337719,0.02970648556947708
103,6.441085340641439,0.0978999999538064,0.09801208643409906,0.1,-0.001987913565900945,-0.01987913367109608,0.0,0.09839241951704025,0.0,0.0,False,-2.4780274543445557e-06,78.06895446777344,0.31556880474090576,4.178025392320706e-06,0.0,0.0,0.9999998807907104,6.569712162017822,0.0,0.0,0.0,0.0016729355556890368,0.0,0.0,100,0.2,0.23,0.09,938,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10489393025636673,0.03521260991692543,0.05736881494522095,0.21430417895317078,-0.07040274888277054,0.04485522210597992,-0.1423792541027069,-0.0013910550624132156,0.09839241951704025,0.03266671672463417,0.9846783615666344,mpnn,5,3,16,mean_max,32,38,375200,3752.0,0.9446694850921631,0.9358577132225037,0.12573158740997314,1.4147027730941772,0.13675567507743835,0.09839241951704025,0.03266671672463417,0.050694942474365234,0.06431863009929657,0.09036360681056976,0.14896628707647322,0.21352562308311462,0.03265680372714996,0.03266671672463417,0.03243431821465492
104,7.340262380503118,0.10209999999031424,0.10005604321220665,0.1,5.6043212206646764e-05,0.000560432066023261,0.0,0.1011376902461052,0.0,0.0,False,-1.1230468999201548e-06,84.88150024414062,0.31882956624031067,6.290686087595532e-06,0.0,2.4414061883248905e-08,0.9999998807907104,6.649859428405762,0.0,0.0,0.0,0.0008586333715356886,0.0,0.0,100,0.2,0.225,0.13,924,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10830897092819214,0.043632250279188156,0.05736881494522095,0.21430417895317078,-0.07495434582233429,0.047906916588544846,-0.14852064847946167,0.003724544309079647,0.1011376902461052,0.04034547135233879,0.9824556325725097,mpnn,5,3,16,mean_max,32,38,369600,3696.0,0.9491720795631409,0.9386664628982544,0.12599603831768036,1.4119250774383545,0.14297914505004883,0.1011376902461052,0.04034547135233879,0.05016276240348816,0.05589102506637573,0.09724414348602295,0.14683883786201476,0.21466872096061707,0.040336620062589645,0.04034547135233879,0.04012346640229225
105,7.017785102464258,0.09532499997410923,0.09769052159315794,0.1,-0.0023094784068420637,-0.023094781758942463,0.0,0.09386729449033737,0.0,0.0,False,-1.5600586266373284e-05,81.18119812011719,0.30557888746261597,2.0209356534905965e-06,0.0,0.0,0.9999998807907104,6.698062896728516,0.0,0.0,0.0,0.002312916796654463,0.0,0.0,100,0.2,0.2175,0.06,964,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10060466825962067,0.03552502766251564,0.05736881494522095,0.21430417895317078,-0.07538273185491562,0.05137079209089279,-0.15383380651474,0.007314161863178015,0.09386729449033737,0.032730165868997574,0.9863568637086695,mpnn,5,3,16,mean_max,32,38,385600,3856.0,0.9391130805015564,0.948270857334137,0.12783220410346985,1.4189447164535522,0.14883354306221008,0.09386729449033737,0.032730165868997574,0.04992043972015381,0.057341244816780094,0.08537191152572632,0.1414430558681488,0.2144373059272766,0.03271894156932831,0.032730165868997574,0.03245469927787781
106,6.6678487467393275,0.09694999993778765,0.09732026076547279,0.1,-0.0026797392345272175,-0.02679738966553321,0.0,0.09680101275444031,0.0,0.0,False,-3.1530762498732656e-05,79.15723419189453,0.31390130519866943,7.803710104781203e-06,0.0,0.0,0.9999998807907104,6.696173191070557,0.0,0.0,0.0,0.003946839366108179,0.0,0.0,100,0.2,0.21,0.08,980,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10370147973299026,0.03690572455525398,0.05736881494522095,0.21430417895317078,-0.0752728283405304,0.05445370450615883,-0.15902787446975708,0.01368751097470522,0.09680101275444031,0.034064020961523056,0.9869743947480305,mpnn,5,3,16,mean_max,32,38,392000,3920.0,0.942464292049408,0.9400635361671448,0.1245693564414978,1.4179191589355469,0.13765421509742737,0.09680101275444031,0.034064020961523056,0.049799174070358276,0.05777747929096222,0.09086579084396362,0.1491823852062225,0.21608871221542358,0.0340520516037941,0.034064020961523056,0.03374636918306351
107,7.373187117502093,0.09557499981485307,0.09644763029016293,0.1,-0.0035523697098370777,-0.03552369354600142,0.0,0.09618449211120605,0.0,0.0,False,-1.0485839993634727e-05,81.37368774414062,0.3138459324836731,2.4908322302508168e-05,0.0,2.4414061883248905e-08,0.9999998807907104,6.698491096496582,0.0,0.0,0.0,0.0010548101272433996,0.0,0.0,100,0.2,0.225,0.06,1052,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10140359401702881,0.035764243453741074,0.05736881494522095,0.21430417895317078,-0.057429853826761246,0.05464885011315346,-0.1384097933769226,0.030500277876853943,0.09618449211120605,0.03348880261182785,0.9820660595073675,mpnn,5,3,16,mean_max,32,38,420800,4208.0,0.9339020848274231,0.940512478351593,0.1283711940050125,1.412185788154602,0.14669056236743927,0.09618449211120605,0.03348880261182785,0.050506532192230225,0.05833044350147248,0.08973126113414764,0.13705178201198576,0.21887490153312683,0.03347400575876236,0.03348880261182785,0.03316616639494896
108,6.902174997590482,0.09797499975655227,0.0972113150233576,0.1,-0.0027886849766424054,-0.027886846977739358,0.0,0.09932137280702591,0.0,0.0,False,-4.345703018771019e-06,79.27449035644531,0.3208088278770447,3.0331277230288833e-05,0.0,0.0,0.9999999403953552,6.635799884796143,0.0,0.0,0.0,0.0008394747856073081,0.0,0.0,100,0.2,0.2275,0.07,1038,curvature_stage2_mpnn_v1,True,1.2475175857543945,1.5000001192092896,1.5,38,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,0.10255994647741318,0.03385450690984726,0.05736881494522095,0.21430417895317078,-0.0340978167951107,0.05625675991177559,-0.11438160389661789,0.05095590651035309,0.09932137280702591,0.032117508351802826,0.9819378282033312,mpnn,5,3,16,mean_max,32,38,415200,4152.0,0.944477379322052,0.9424231052398682,0.1288701444864273,1.4220138788223267,0.1396932601928711,0.09932137280702591,0.032117508351802826,0.05175796151161194,0.06529442742466926,0.0932006984949112,0.13280470073223113,0.2223334014415741,0.03209764510393143,0.032117508351802826,0.03174380585551262
