slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
660,6.86040404040404,25.0,17.0,21.0,20.107070707070708,77.58070707070706,19,52,16,202,471,12.02,25.0,9.574,19.0
661,6.938080808080808,26.0,18.0,21.0,20.406060606060606,78.14424242424242,19,62,19,193,419,12.16,26.0,9.674,20.0
662,6.872121212121212,27.0,18.0,21.0,20.595959595959595,77.64545454545454,19,68,18,463,1445,12.24,27.0,9.51,20.0
663,6.914141414141414,27.0,18.0,21.0,20.696969696969695,77.98585858585858,17,58,16,224,574,12.36,27.0,9.59,20.0
664,6.914242424242424,27.0,18.0,21.0,20.78787878787879,77.74909090909091,23,55,20,428,1187,12.46,27.0,9.73,20.0
665,6.935050505050505,27.0,18.0,22.0,21.183838383838385,77.71040404040404,26,54,20,349,982,12.64,27.0,9.668,20.0
666,6.9787878787878785,27.0,18.0,22.0,21.183838383838385,78.28838383838384,17,49,15,171,359,12.7,27.0,9.768,20.0
667,6.979494949494949,27.0,19.0,22.0,21.193939393939395,77.94121212121212,13,64,13,482,1280,12.86,27.0,9.746,20.0
668,6.925151515151515,27.0,19.0,23.0,21.45858585858586,77.24959595959596,13,65,13,366,1627,13.0,27.0,9.3132,21.0
669,6.964848484848485,27.0,19.0,23.0,21.55959595959596,78.15636363636364,20,46,17,51,102,13.02,27.0,9.3932,21.0
670,6.95979797979798,27.0,19.0,23.0,21.74949494949495,77.8819191919192,20,57,18,373,1238,13.16,27.0,9.2492,21.0
671,7.014747474747475,27.0,19.0,23.0,21.74949494949495,78.75515151515151,18,59,17,79,149,13.22,27.0,9.3292,21.0
672,7.038282828282829,27.0,19.0,23.0,21.995959595959597,78.84656565656566,18,42,15,209,856,13.124,27.0,9.4492,21.0
673,6.835656565656565,27.0,19.0,23.0,21.95959595959596,76.91373737373738,18,58,18,539,2699,13.184,27.0,8.6484,21.0
674,6.6346464646464645,28.0,18.0,23.0,22.034343434343434,74.71808080808081,12,60,12,662,3079,13.088,28.0,8.0116,21.0
675,6.336363636363636,28.0,18.0,23.0,22.02020202020202,71.28373737373737,15,55,15,1020,4438,13.268,28.0,6.7896,21.0
676,6.3521212121212125,28.0,18.0,23.0,21.955555555555556,71.02323232323232,20,58,18,286,1230,13.132,28.0,6.8876,21.0
677,6.433030303030303,28.0,18.0,23.0,22.038383838383837,71.4320202020202,17,64,16,183,585,13.232,28.0,6.9456,21.0
678,6.414646464646465,28.0,18.0,23.0,22.054545454545455,71.10676767676767,17,51,15,401,1271,13.332,28.0,6.8216,22.0
679,6.445050505050505,28.0,19.0,24.0,22.254545454545454,71.56575757575757,23,55,20,226,491,13.412,28.0,6.8768,22.0
680,6.3545454545454545,28.0,18.0,24.0,22.333333333333332,70.5410101010101,17,71,17,597,1985,13.552,28.0,6.5908,23.0
681,6.405353535353536,28.0,19.0,25.0,22.721212121212123,71.03525252525253,17,53,14,218,487,13.712,28.0,6.6308,23.0
682,6.491010101010101,28.0,19.0,25.0,22.830303030303032,71.78414141414142,17,60,16,134,241,13.752,28.0,6.8108,23.0
683,6.49010101010101,29.0,18.0,25.0,22.973737373737375,71.58515151515151,13,70,13,394,1197,13.912,29.0,6.622,23.0
684,6.428585858585858,29.0,19.0,26.0,22.96969696969697,70.71626262626263,15,53,12,517,1896,13.816,29.0,6.538,24.0
685,6.41979797979798,29.0,19.0,26.0,22.975757575757576,71.11484848484848,12,57,11,220,582,13.836,29.0,6.5644,24.0
686,6.4108080808080805,29.0,19.0,26.0,22.98787878787879,71.00212121212121,11,55,10,349,980,13.936,29.0,6.6196,24.0
687,6.41010101010101,29.0,19.0,26.0,23.026262626262625,70.7750505050505,22,54,18,353,1195,14.036,29.0,6.4908,25.0
688,6.322424242424242,30.0,19.0,26.0,23.0,69.81969696969696,18,58,17,468,1957,13.764,30.0,6.444,14.0
689,6.386262626262626,30.0,19.0,26.0,23.0,70.29626262626263,19,64,17,261,556,13.844,30.0,6.6012,14.0
690,6.421717171717172,30.0,19.0,26.0,23.08888888888889,70.54363636363637,17,53,17,303,738,13.964,30.0,6.5636,14.0
691,6.375959595959596,30.0,19.0,26.0,22.98787878787879,70.25525252525253,14,49,13,257,1344,13.692,30.0,6.6236,15.0
692,6.354949494949495,30.0,19.0,26.0,22.98787878787879,70.41070707070708,18,51,13,298,802,13.752,30.0,6.458,15.0
693,6.351717171717172,30.0,19.0,26.0,22.95959595959596,70.06494949494949,23,47,20,307,1418,13.5,30.0,6.598,15.0
694,6.365454545454545,31.0,19.0,26.0,23.096969696969698,69.99767676767677,21,47,17,289,1052,13.424,31.0,6.612,15.0
695,6.14929292929293,31.0,18.0,26.0,22.80808080808081,67.83616161616162,17,63,15,667,3130,12.72,31.0,6.4776,15.0
696,6.207676767676768,31.0,19.0,26.0,22.95959595959596,68.54121212121213,25,52,21,132,313,12.84,31.0,6.5376,15.0
697,5.916161616161616,31.0,17.0,26.0,22.333333333333332,65.88878787878788,17,69,17,791,3777,11.94,31.0,6.5136,15.0
698,5.912222222222222,31.0,17.0,26.0,22.454545454545453,65.77818181818182,21,61,18,391,1128,12.06,31.0,6.364,16.0
699,5.915353535353535,31.0,17.0,26.0,22.575757575757574,66.06545454545454,16,54,15,308,761,12.12,31.0,6.4144,16.0
700,5.555757575757576,31.0,16.0,26.0,21.25050505050505,63.106161616161614,19,59,15,618,4055,10.848,31.0,6.3332,16.0
701,5.568181818181818,31.0,16.0,26.0,21.296969696969697,63.61585858585858,18,66,17,187,471,10.928,31.0,6.2608,16.0
702,5.451212121212121,31.0,15.0,26.0,20.67676767676768,62.69646464646465,14,55,12,331,1950,10.46,31.0,6.2444,16.0
703,5.486161616161616,31.0,15.0,26.0,20.755555555555556,63.27717171717172,17,67,16,209,446,10.54,31.0,6.2996,16.0
704,5.241010101010101,31.0,14.0,23.0,18.953535353535354,60.79737373737374,16,64,16,600,3615,9.484,31.0,6.4196,16.0
705,5.11949494949495,31.0,13.0,22.0,17.90909090909091,59.93949494949495,19,44,14,308,1896,8.956,31.0,6.4436,16.0
706,5.172929292929293,31.0,13.0,22.0,18.02020202020202,60.66686868686869,17,66,17,120,263,9.076,31.0,6.4836,16.0
707,5.192020202020202,31.0,13.0,21.01000000000022,17.509090909090908,60.13505050505051,18,68,18,350,1593,8.864,31.0,6.6636,17.0
708,5.061919191919192,31.0,13.0,19.0,16.721212121212123,58.50525252525252,17,50,15,585,2575,8.572,31.0,6.3884,18.0
709,5.065454545454545,31.0,13.0,19.0,16.76969696969697,58.71606060606061,15,69,14,302,757,8.632,31.0,6.4388,18.0
710,5.128888888888889,31.0,13.0,19.0,16.80808080808081,59.236363636363635,17,68,16,190,461,8.712,31.0,6.5228,18.0
711,5.14959595959596,32.0,13.0,19.0,16.804040404040403,59.80131313131313,15,68,14,162,389,8.752,32.0,6.522,18.0
712,5.02979797979798,32.0,12.0,17.0,15.515151515151516,58.87010101010101,23,68,22,382,1978,8.204,32.0,6.6248,18.0
713,5.047878787878788,32.0,12.0,17.0,15.484848484848484,58.94858585858586,16,67,16,347,811,8.304,32.0,6.6256,18.0
714,4.966969696969697,32.0,12.0,16.0,13.985858585858585,58.01323232323232,21,62,18,383,1989,7.816,32.0,6.7128,19.0
715,4.932626262626263,32.0,12.0,16.0,14.012121212121212,57.797777777777775,10,60,10,418,1132,7.916,32.0,6.5084,19.0
716,4.903838383838384,19.0,12.0,14.0,13.567676767676767,58.01616161616162,18,52,17,202,780,7.76,14.0,6.5512,19.0
717,4.958888888888889,19.0,12.0,14.0,13.66060606060606,58.6610101010101,26,51,20,130,346,7.88,14.0,6.5528,19.0
718,5.037575757575757,19.0,12.0,14.0,13.680808080808081,59.37565656565656,20,55,17,137,310,7.94,14.0,6.7128,19.0
719,5.000707070707071,19.0,12.0,14.0,13.707070707070708,59.39767676767677,19,69,17,391,959,8.02,14.0,6.5424,19.0
720,5.012525252525252,20.0,12.0,15.0,13.83030303030303,59.34747474747475,21,58,18,341,972,8.16,15.0,6.3844,20.0
721,5.074949494949495,20.0,12.0,15.0,13.927272727272728,59.844545454545454,21,61,21,217,471,8.32,15.0,6.4036,20.0
722,4.970606060606061,20.0,12.0,14.0,13.682828282828282,58.69090909090909,14,55,14,667,2023,8.42,15.0,5.9476,20.0
723,5.0473737373737375,20.0,12.0,14.0,13.682828282828282,59.46343434343434,16,58,15,110,230,8.54,15.0,6.0276,20.0
724,5.1165656565656565,20.0,12.0,14.010000000000218,13.832323232323231,59.633434343434345,19,61,17,299,800,8.7,15.0,6.0204,20.0
725,4.994848484848485,20.0,13.0,15.0,13.707070707070708,58.132828282828285,20,65,17,635,2294,8.78,15.0,5.546,20.0
726,5.014747474747475,16.0,13.0,15.0,13.654545454545454,57.974444444444444,15,60,15,416,1090,8.94,15.0,5.5304,16.0
727,5.045757575757576,16.0,13.0,15.0,13.755555555555556,58.496767676767675,20,66,19,223,485,9.02,15.0,5.6104,16.0
728,5.070505050505051,16.0,13.0,15.0,13.751515151515152,59.16676767676768,18,63,16,141,349,9.06,15.0,5.6904,16.0
729,5.208080808080808,17.0,13.0,16.0,14.070707070707071,59.84020202020202,25,56,21,145,321,9.2,16.0,5.8788,17.0
730,5.247979797979798,17.0,13.0,16.0,14.28080808080808,60.12888888888889,17,59,16,280,694,9.32,16.0,5.9556,17.0
731,5.33989898989899,17.0,13.0,16.0,14.402020202020202,60.87,20,60,19,155,278,9.42,16.0,6.084,17.0
732,5.453434343434344,17.0,13.0,16.0,14.608080808080809,61.52121212121212,22,57,21,174,361,9.58,16.0,6.2008,17.0
733,5.467070707070707,17.0,13.0,16.0,14.701010101010102,61.99505050505051,24,57,18,249,558,9.64,16.0,6.2808,17.0
734,5.48010101010101,18.0,13.0,16.0,14.77979797979798,62.5689898989899,14,71,14,199,465,9.64,16.0,6.4008,18.0
735,5.6039393939393936,19.0,13.0,16.0,15.12929292929293,63.33737373737374,13,58,13,137,259,9.84,16.0,6.5008,19.0
736,5.656666666666666,19.0,13.0,16.0,15.12929292929293,63.98191919191919,10,52,10,191,369,9.9,16.0,6.5976,19.0
737,5.74989898989899,19.0,13.0,17.0,15.33131313131313,64.73353535353536,25,39,20,127,265,10.04,17.0,6.6976,19.0
738,5.800303030303031,19.0,13.0,17.0,15.33131313131313,65.37272727272727,21,60,18,188,392,10.12,17.0,6.7976,19.0
739,5.77959595959596,20.0,13.0,17.0,15.44848484848485,65.3019191919192,12,72,11,430,1096,10.18,17.0,6.848,20.0
740,5.818989898989899,20.0,13.0,17.0,15.444444444444445,65.7820202020202,24,57,20,206,501,10.24,17.0,6.968,20.0
741,5.829292929292929,20.0,14.0,17.0,15.484848484848484,66.12030303030303,22,59,21,289,690,10.34,17.0,7.0048,20.0
742,5.8241414141414145,20.0,14.0,17.0,15.77979797979798,65.9639393939394,21,65,18,479,1239,10.48,17.0,7.07,20.0
743,5.814141414141414,20.0,14.0,17.0,15.862626262626263,65.8350505050505,18,54,16,501,1089,10.54,17.0,7.066,20.0
744,5.841818181818182,19.0,15.0,17.0,15.937373737373738,66.10777777777778,20,59,17,362,716,10.6,17.0,7.1076,19.0
745,5.886666666666667,19.0,15.0,17.0,15.933333333333334,66.12808080808081,16,59,14,436,1041,10.74,17.0,7.2444,19.0
746,5.878484848484849,19.0,15.0,17.0,16.034343434343434,66.39373737373738,17,62,17,290,774,10.82,17.0,7.2696,19.0
747,5.98929292929293,19.0,15.0,18.0,16.24848484848485,67.04454545454546,17,54,15,172,388,11.0,18.0,7.3896,19.0
748,5.988484848484848,19.0,15.0,18.0,16.34949494949495,67.62777777777778,14,61,14,177,404,11.06,18.0,7.4096,19.0
749,5.9102020202020205,19.0,15.0,18.0,16.414141414141415,67.06020202020203,16,69,16,595,1567,11.16,18.0,7.4,19.0
750,5.937171717171717,19.0,15.0,18.0,16.414141414141415,67.72414141414141,15,47,13,161,327,11.26,18.0,7.42,19.0
751,5.965656565656565,19.0,15.0,18.0,16.414141414141415,68.05717171717171,10,54,10,274,708,11.38,18.0,7.5,19.0
752,6.051818181818182,19.0,15.0,18.0,16.515151515151516,68.69646464646465,18,64,18,120,335,11.5,18.0,7.62,19.0
753,6.0504040404040405,19.0,15.0,18.0,16.616161616161616,68.86868686868686,18,56,15,267,707,11.52,18.0,7.74,19.0
754,6.095757575757576,19.0,16.0,18.0,17.01010101010101,69.24676767676767,21,51,18,244,541,11.64,18.0,7.82,19.0
755,6.114949494949495,19.0,15.0,18.0,17.14949494949495,69.08616161616162,18,58,17,226,1097,11.4176,19.0,7.96,19.0
756,5.906666666666666,19.0,15.0,18.0,17.1010101010101,66.68989898989899,17,52,17,597,3250,10.5504,19.0,8.04,19.0
757,5.812828282828283,19.0,15.0,19.0,17.058585858585857,65.6810101010101,21,49,14,359,1919,10.1568,19.0,8.12,19.0
758,5.80969696969697,20.0,15.0,19.0,17.14949494949495,65.19979797979798,20,67,18,370,1417,9.9544,19.0,8.26,20.0
759,5.832626262626262,20.0,15.0,19.0,17.14949494949495,65.01757575757576,23,54,19,530,1159,10.1344,19.0,8.36,20.0
760,5.866161616161616,20.0,15.0,19.0,17.224242424242423,65.57939393939394,18,59,18,217,460,10.2744,19.0,8.38,20.0
761,5.9372727272727275,20.0,15.0,19.0,17.2989898989899,66.20232323232324,21,58,20,193,385,10.3944,19.0,8.48,20.0
762,5.915353535353535,20.0,15.0,19.0,17.395959595959596,65.99343434343434,15,59,13,403,1207,10.3032,19.0,8.6,20.0
763,5.943232323232324,20.0,16.0,19.0,17.56767676767677,66.48363636363636,16,57,13,250,516,10.3632,19.0,8.7,20.0
764,5.972424242424243,20.0,16.0,19.0,17.56767676767677,67.12757575757576,14,68,14,180,404,10.4432,19.0,8.76,20.0
765,5.975050505050505,20.0,16.0,19.0,17.74141414141414,67.76232323232323,17,61,15,176,370,10.5032,20.0,8.78,20.0
766,5.971616161616161,20.0,16.0,20.0,17.87878787878788,67.35717171717172,18,58,17,328,1321,10.3408,20.0,8.86,20.0
767,6.024343434343434,20.0,16.0,20.0,17.905050505050504,67.68474747474747,25,54,21,160,666,10.2896,20.0,8.98,20.0
768,6.1217171717171714,20.0,16.0,20.0,18.105050505050507,68.47080808080808,18,61,18,130,224,10.4296,20.0,9.08,20.0
769,6.138484848484849,20.0,16.0,20.0,18.23838383838384,68.94656565656565,21,63,18,257,527,10.5096,20.0,9.14,20.0
770,6.216161616161616,20.0,16.0,20.0,18.305050505050506,69.54848484848485,14,67,14,204,419,10.6096,20.0,9.28,20.0
771,6.2991919191919195,20.0,16.0,20.0,18.371717171717172,70.11454545454545,22,54,19,199,465,10.7496,20.0,9.4,20.0
772,6.306363636363637,21.0,16.0,20.0,18.446464646464648,69.72363636363636,17,55,15,349,1315,10.5272,21.0,9.56,20.0
773,6.28989898989899,21.0,16.0,20.0,18.505050505050505,69.64191919191919,17,62,17,338,1054,10.476,21.0,9.62,20.0
774,6.268989898989899,21.0,16.0,20.0,18.505050505050505,69.76979797979799,17,50,14,376,900,10.556,21.0,9.68,20.0
775,6.342626262626263,21.0,17.0,20.0,18.636363636363637,70.6209090909091,22,43,20,82,162,10.656,21.0,9.76,20.0
776,6.34969696969697,21.0,17.0,20.0,18.696969696969695,71.02737373737374,20,54,15,305,722,10.756,21.0,9.82,20.0
777,6.422727272727273,21.0,17.0,20.0,18.757575757575758,71.74636363636364,22,52,21,132,267,10.836,21.0,9.94,20.0
778,6.237373737373737,21.0,16.0,20.0,18.654545454545456,70.52151515151515,14,67,14,431,2132,10.2112,21.0,9.94,20.0
779,6.269494949494949,22.0,16.0,20.0,18.75959595959596,70.99353535353535,14,61,14,265,573,10.2656,22.0,10.04,20.0
780,6.310808080808081,22.0,16.0,20.0,18.75959595959596,71.47484848484848,17,60,16,249,581,10.3456,22.0,10.16,20.0
781,6.445959595959596,22.0,17.0,20.0,18.826262626262626,72.06202020202021,24,49,19,180,345,10.5056,22.0,10.34,20.0
782,6.536767676767677,22.0,17.0,20.0,18.983838383838386,72.86232323232323,23,56,20,107,190,10.6856,22.0,10.38,20.0
783,6.517070707070707,22.0,17.0,20.0,18.91919191919192,72.74969696969697,22,58,20,351,1086,10.6344,22.0,10.44,20.0
784,6.477474747474748,22.0,17.0,20.0,18.814141414141414,71.58313131313132,19,54,15,449,2075,10.1344,22.0,10.62,20.0
785,6.472727272727273,22.0,17.0,20.0,18.858585858585858,72.03141414141415,17,52,15,246,542,10.1412,22.0,10.64,20.0
786,5.973535353535354,22.0,15.0,20.0,17.666666666666668,66.63979797979798,13,73,13,1109,6130,8.2668,22.0,10.7,20.0
787,5.662222222222222,23.0,14.0,19.0,16.57777777777778,63.60838383838384,14,60,13,752,3973,7.186,23.0,10.6208,20.0
788,5.72020202020202,23.0,14.0,18.0,16.446464646464648,63.7569696969697,19,53,15,249,812,7.1148,23.0,10.8008,20.0
789,5.635656565656566,20.0,14.0,17.0,15.682828282828282,63.07282828282828,15,54,13,311,1629,6.6412,14.0,10.9208,20.0
790,5.629292929292929,20.0,14.0,17.0,15.745454545454546,63.4120202020202,16,53,14,181,657,6.6612,14.0,10.8616,20.0
791,5.621010101010101,20.0,14.0,17.0,15.842424242424242,64.05272727272727,17,51,15,165,379,6.6484,14.0,10.8816,20.0
792,5.536262626262626,20.0,14.0,17.0,16.036363636363635,63.66979797979798,23,50,17,457,1433,6.26,14.0,10.9616,20.0
793,5.570909090909091,20.0,14.0,18.0,16.327272727272728,63.71757575757576,20,55,18,344,944,6.1848,14.0,11.1216,20.0
794,5.531818181818182,20.0,14.0,18.0,16.373737373737374,63.38151515151515,22,55,18,425,1377,6.104,14.0,11.0424,20.0
795,5.557070707070707,20.0,14.0,19.0,16.563636363636363,63.85777777777778,18,57,17,207,542,6.0692,14.0,11.1624,20.0
796,5.600606060606061,20.0,14.0,19.0,16.563636363636363,64.71373737373737,17,58,16,81,163,6.1492,14.0,11.2024,20.0
797,5.643434343434343,20.0,14.0,19.0,16.65858585858586,65.1288888888889,19,56,18,239,566,6.1944,14.0,11.2824,20.0
798,5.708383838383838,20.0,14.0,19.0,16.753535353535355,65.49262626262626,10,57,10,257,644,6.3232,14.0,11.3624,20.0
799,5.7435353535353535,20.0,15.0,19.0,16.8989898989899,65.5988888888889,13,58,13,387,939,6.394,15.0,11.5024,20.0
800,5.801111111111111,20.0,15.0,19.0,16.993939393939392,66.27939393939394,17,51,15,157,321,6.4484,15.0,11.6024,20.0
801,5.76050505050505,20.0,15.0,20.0,17.133333333333333,65.690101010101,15,59,15,342,1590,6.5684,15.0,11.2448,20.0
802,5.711212121212121,20.0,15.0,20.0,17.244444444444444,65.23343434343434,16,72,16,291,1478,6.6084,16.0,11.0864,20.0
803,5.764747474747475,20.0,15.0,20.0,17.32929292929293,65.93121212121213,13,70,12,145,262,6.6884,16.0,11.1664,20.0
804,5.3717171717171714,20.0,15.0,20.0,16.88888888888889,62.41050505050505,11,53,11,869,4584,6.628,16.0,9.9928,20.0
805,5.345757575757576,20.0,15.0,20.0,16.949494949494948,62.49010101010101,19,61,18,366,950,6.5564,16.0,10.0528,20.0
806,5.295151515151515,21.0,15.0,18.0,16.963636363636365,62.17232323232323,19,60,17,340,1293,6.5908,16.0,9.8344,21.0
807,5.357474747474748,21.0,15.0,19.0,17.09292929292929,62.8169696969697,19,59,17,162,373,6.6216,16.0,9.9544,21.0
808,5.304848484848485,21.0,15.0,20.0,17.082828282828284,61.987575757575755,14,69,14,486,1808,6.6468,16.0,9.74,21.0
809,5.236464646464646,21.0,15.0,20.0,17.305050505050506,61.11575757575758,22,67,18,643,1865,6.2248,16.0,9.9,21.0
810,5.31,21.0,15.0,20.0,17.305050505050506,61.84767676767677,14,60,13,114,262,6.3448,16.0,9.98,21.0
811,5.351717171717172,22.0,15.0,20.0,17.426262626262627,62.36121212121212,22,56,21,174,478,6.4048,16.0,10.1,22.0
812,5.291313131313132,22.0,15.0,20.0,17.46060606060606,62.19252525252525,18,56,16,332,1192,6.3208,15.0,10.0208,22.0
813,5.236464646464646,22.0,15.0,20.0,17.29090909090909,61.631919191919195,21,59,18,378,1533,6.4608,15.0,9.7624,22.0
814,4.907373737373737,22.0,14.0,18.0,16.52121212121212,58.18282828282828,13,64,12,842,4446,6.4388,15.0,8.5168,22.0
815,4.923939393939394,22.0,14.0,18.0,16.53131313131313,58.52353535353535,23,45,19,182,628,6.5388,15.0,8.4176,22.0
816,4.91979797979798,22.0,14.0,18.0,16.466666666666665,58.35787878787879,20,55,16,253,1130,6.5696,15.0,8.2392,22.0
817,4.863737373737374,22.0,14.0,18.0,16.09292929292929,57.905454545454546,21,55,18,286,1446,6.6896,15.0,7.8216,22.0
818,4.733535353535354,22.0,13.0,17.0,15.462626262626262,56.47919191919192,13,67,13,548,2378,6.6912,15.0,7.3048,22.0
819,4.847878787878788,22.0,13.0,17.01000000000022,15.553535353535354,57.21727272727273,24,55,22,131,254,6.7912,15.0,7.4848,22.0
820,4.8677777777777775,22.0,13.0,17.01000000000022,15.65050505050505,57.55010101010101,25,51,23,266,694,6.8712,15.0,7.4728,22.0
821,4.902020202020202,22.0,12.0,17.01000000000022,15.767676767676768,57.385555555555555,18,58,17,427,1146,6.7052,15.0,7.6368,22.0
822,4.917474747474747,22.0,12.0,18.0,15.81010101010101,56.95070707070707,18,61,18,546,1431,6.59,15.0,7.7768,22.0
823,4.918989898989899,22.0,12.0,18.0,15.812121212121212,56.74949494949495,19,56,17,377,1173,6.3496,15.0,7.8608,22.0
824,4.900808080808081,22.0,12.0,17.0,15.256565656565657,56.46858585858586,18,59,14,321,1269,6.3988,15.0,7.6624,22.0
825,4.9095959595959595,23.0,12.0,17.0,15.28080808080808,56.94292929292929,17,56,16,225,507,6.3404,15.0,7.7424,23.0
826,4.867979797979798,23.0,12.0,17.0,15.27878787878788,57.0259595959596,16,52,15,385,907,6.3312,15.0,7.7464,23.0
827,4.85010101010101,23.0,12.0,17.0,15.408080808080808,56.712323232323236,20,72,20,484,1266,6.422,16.0,7.6024,23.0
828,4.9086868686868685,23.0,12.0,18.0,15.58989898989899,57.57111111111111,20,48,15,68,113,6.462,16.0,7.7024,23.0
829,4.867070707070707,23.0,12.0,18.0,15.662626262626263,56.99212121212121,16,68,16,512,1600,6.1652,16.0,7.8024,23.0
830,4.990707070707071,23.0,12.0,18.0,15.767676767676768,57.81636363636363,25,51,22,81,162,6.282,16.0,7.9624,23.0
831,4.972727272727273,23.0,12.0,18.0,15.775757575757575,57.84070707070707,26,52,20,347,970,6.1908,16.0,8.0424,23.0
832,4.855555555555555,24.0,12.0,18.0,15.468686868686868,56.237575757575755,19,68,18,794,2645,6.0104,17.0,7.8552,24.0
833,4.791313131313132,24.0,12.0,18.0,15.466666666666667,55.62737373737374,13,64,12,592,1626,6.0808,17.0,7.6952,24.0
834,4.756262626262626,24.0,12.0,18.0,15.4989898989899,55.52353535353535,21,66,20,415,1040,6.1408,17.0,7.6072,24.0
835,4.761515151515152,25.0,12.0,18.0,15.622222222222222,55.28949494949495,19,60,17,410,1235,6.0776,17.0,7.7072,25.0
836,4.73,25.0,12.0,18.0,15.587878787878788,55.18121212121212,22,64,20,405,1104,6.032,17.0,7.7112,25.0
837,4.603131313131313,25.0,12.0,18.0,15.529292929292929,53.838484848484846,16,64,15,787,2345,5.6944,17.0,7.6952,25.0
838,4.64,25.0,12.0,18.0,15.545454545454545,54.00828282828283,23,62,18,301,823,5.8144,17.0,7.5912,25.0
839,4.302626262626263,18.0,10.0,15.0,12.604040404040404,50.65181818181818,17,68,16,964,4429,5.708,17.0,6.736,18.0
840,4.364747474747475,18.0,10.0,14.0,12.444444444444445,50.634949494949495,15,56,14,366,969,5.8464,17.0,6.748,18.0
841,4.248989898989899,18.0,10.0,13.0,12.04040404040404,49.64111111111111,9,56,9,642,2037,5.5144,17.0,6.664,18.0
842,3.9744444444444444,18.0,9.0,12.0,10.652525252525253,46.96151515151515,15,60,14,1234,3609,5.34,17.0,6.052,18.0
843,4.009595959595959,18.0,9.0,12.0,10.61010101010101,47.05656565656566,17,67,16,356,939,5.4056,17.0,6.116,18.0
844,4.066363636363636,17.0,9.0,12.0,10.767676767676768,47.47212121212121,20,66,19,250,626,5.5656,17.0,6.14,12.0
845,4.086868686868687,17.0,9.0,12.0,10.765656565656565,48.101313131313134,21,49,21,206,391,5.5792,17.0,6.24,12.0
846,4.154747474747475,17.0,9.0,12.0,10.856565656565657,48.77090909090909,15,61,14,178,318,5.7192,17.0,6.3,12.0
847,4.219494949494949,17.0,10.0,12.0,11.076767676767677,49.25575757575758,23,54,21,253,547,5.8712,17.0,6.38,12.0
848,4.227171717171717,17.0,10.0,12.0,10.88888888888889,49.13545454545454,18,57,15,413,1112,5.7632,17.0,6.5,12.0
849,4.31010101010101,18.0,10.0,12.0,11.026262626262627,49.953131313131315,20,58,18,94,169,5.8816,18.0,6.58,12.0
850,4.390606060606061,18.0,10.0,12.0,11.163636363636364,50.428282828282825,17,70,15,233,490,6.0168,18.0,6.7,13.0
851,4.444040404040404,18.0,10.0,12.0,11.212121212121213,50.80969696969697,21,66,20,247,659,6.1552,18.0,6.8,13.0
852,4.467272727272727,18.0,10.0,12.0,11.16161616161616,51.14020202020202,22,61,19,265,661,6.2224,18.0,6.84,13.0
853,4.471919191919192,18.0,10.0,12.0,10.93939393939394,51.533434343434344,14,61,14,228,647,6.1168,18.0,6.94,13.0
854,4.521616161616161,13.0,10.0,12.0,10.913131313131313,51.456767676767676,16,63,16,415,1092,6.0184,11.0,7.14,13.0
855,4.525555555555556,13.0,10.0,12.0,11.014141414141415,52.00373737373737,13,58,12,208,456,6.0936,11.0,7.16,13.0
856,4.613939393939394,13.0,10.0,12.0,11.014141414141415,52.70242424242424,20,65,16,167,313,6.252,11.0,7.24,13.0
857,4.628484848484849,13.0,10.0,12.0,11.014141414141415,53.26050505050505,20,64,19,212,450,6.272,11.0,7.34,13.0
858,4.725050505050505,13.0,10.0,12.0,11.218181818181819,54.048080808080805,18,57,15,130,232,6.412,11.0,7.44,13.0
859,4.695858585858586,13.0,10.0,12.0,11.424242424242424,54.06171717171717,14,77,14,546,1081,6.4872,12.0,7.52,13.0
860,4.737878787878788,13.0,11.0,12.0,11.61010101010101,54.68636363636364,21,58,17,204,376,6.604,12.0,7.56,13.0
861,4.803030303030303,13.0,11.0,12.0,11.814141414141414,55.26949494949495,22,65,19,219,444,6.704,12.0,7.68,13.0
862,4.84959595959596,13.0,11.0,13.0,11.97979797979798,55.887676767676766,16,53,13,207,430,6.784,13.0,7.78,13.0
863,4.943232323232324,13.0,11.0,13.0,12.080808080808081,56.6250505050505,22,56,18,127,261,6.9208,13.0,7.88,13.0
864,4.980808080808081,13.0,11.0,13.0,12.183838383838383,57.24919191919192,24,55,21,209,420,7.036,13.0,7.92,13.0
865,5.023838383838384,13.0,11.0,13.0,12.274747474747475,57.674343434343434,19,64,17,217,564,7.1696,13.0,7.98,13.0
866,5.073535353535354,13.0,11.0,13.0,12.662626262626263,58.01565656565656,15,58,15,327,795,7.2496,13.0,8.16,13.0
867,5.101818181818182,13.0,12.0,13.0,12.707070707070708,58.52838383838384,17,56,15,234,512,7.3296,13.0,8.24,13.0
868,5.149696969696969,13.0,12.0,13.0,12.707070707070708,58.99808080808081,19,63,17,280,615,7.4064,13.0,8.38,13.0
869,5.220909090909091,14.0,12.0,13.0,12.909090909090908,59.594949494949496,26,60,21,206,483,7.5664,13.0,8.46,14.0
870,5.264545454545455,14.0,12.0,13.0,13.01010101010101,60.07,26,52,22,271,558,7.6768,13.0,8.54,14.0
