slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
6690,4.643673469387755,19.0,10.0,13.0,11.764227642276422,58.07795918367347,5,19,5,53,140,6.2608,11.0,5.9248,19.0
6700,4.710612244897959,19.0,10.0,14.0,12.991869918699187,58.83551020408163,1,9,1,50,108,6.1088,14.0,5.6768,19.0
6710,4.7273469387755105,15.0,11.0,15.0,12.325203252032521,59.717551020408166,2,9,2,48,126,6.6288,15.0,5.3952,15.0
6720,4.599591836734694,17.0,10.0,15.0,12.845528455284553,57.84,4,16,4,36,54,5.9568,17.0,5.6256,16.0
6730,4.285306122448979,17.0,11.0,15.0,12.292682926829269,54.80816326530612,6,19,6,45,142,4.9216,17.0,6.0304,15.0
6740,4.151428571428571,16.0,10.0,12.0,11.463414634146341,54.82612244897959,2,7,2,34,89,4.8656,10.0,5.6896,16.0
6750,4.22,17.0,10.0,13.0,11.682926829268293,54.39020408163265,7,23,7,116,273,5.1024,11.0,5.4784,17.0
6760,3.890612244897959,15.0,9.0,11.0,10.796747967479675,51.36,2,11,2,19,28,4.992,11.0,4.4528,15.0
6770,3.903265306122449,16.0,9.0,12.0,10.764227642276422,50.55183673469388,3,18,3,56,158,4.4992,9.0,4.8336,16.0
6780,4.1636734693877555,19.0,9.0,13.0,11.658536585365853,53.868979591836734,2,13,2,120,341,4.8592,11.0,5.496,19.0
6790,4.193469387755102,21.0,10.0,15.0,12.032520325203253,54.81224489795918,4,10,4,76,257,5.424,13.0,4.8096,21.0
6800,4.341632653061224,15.0,10.0,14.019999999999527,11.75609756097561,56.92775510204082,4,20,4,120,285,5.2656,13.0,5.3664,15.0
6810,4.366938775510204,15.0,10.0,12.0,11.739837398373984,54.80367346938775,2,9,2,0,0,4.9408,12.0,5.7136,15.0
6820,3.810612244897959,15.0,10.0,12.0,11.235772357723578,50.06979591836735,3,16,3,0,0,4.648,12.0,4.68,15.0
6830,4.106938775510204,16.0,9.0,12.0,10.682926829268293,52.75265306122449,7,17,6,38,65,4.992,14.0,4.6352,16.0
6840,4.892244897959183,16.0,9.0,10.509999999999764,10.34959349593496,57.74775510204081,4,9,3,12,15,5.512,10.0,5.904,16.0
6850,5.127755102040816,14.0,10.0,13.0,11.983739837398375,58.50081632653061,11,20,11,102,364,5.9424,14.0,5.904,10.0
6860,5.244081632653061,16.0,11.0,15.0,12.910569105691057,59.729795918367344,5,18,5,39,149,6.28,16.0,6.624,12.0
6870,5.135102040816326,17.0,11.0,15.0,12.414634146341463,58.98489795918368,5,13,4,65,204,6.256,17.0,7.0608,13.0
6880,5.036734693877551,17.0,11.0,13.0,12.845528455284553,58.851836734693876,7,15,6,156,603,6.08,17.0,7.3376,13.0
6890,5.055510204081632,18.0,11.0,15.0,13.195121951219512,60.623673469387754,3,12,3,62,240,5.6624,18.0,7.8432,13.0
6900,4.613469387755102,21.0,12.0,14.0,13.455284552845528,56.70734693877551,3,11,3,132,602,5.368,21.0,6.6864,16.0
6910,4.872244897959184,22.0,12.0,15.0,14.422764227642276,57.65102040816326,5,15,5,73,301,5.4512,22.0,6.808,18.0
6920,4.793877551020408,25.0,13.0,16.0,14.951219512195122,55.91836734693877,3,14,3,123,358,4.9088,25.0,7.0336,19.0
6930,4.743673469387755,16.0,11.0,14.0,13.577235772357724,53.901224489795915,2,11,2,92,292,4.7712,16.0,6.7664,16.0
6940,4.652653061224489,17.0,11.0,16.0,13.040650406504065,51.70938775510204,2,10,2,59,197,4.2896,16.0,6.8656,17.0
6950,5.11469387755102,19.0,12.0,15.0,14.146341463414634,57.56285714285714,8,27,7,56,155,4.7968,12.0,7.792,19.0
6960,5.159591836734694,19.0,12.0,16.0,14.211382113821138,60.52,5,20,5,38,114,5.6,12.0,7.3904,19.0
6970,5.186122448979591,19.0,12.0,14.0,14.065040650406504,60.77591836734694,3,15,3,50,259,6.3056,14.0,6.9504,19.0
6980,4.408979591836735,21.0,10.0,13.0,11.991869918699187,53.80612244897959,5,20,5,146,708,6.3392,14.0,4.6656,21.0
6990,4.386938775510204,21.0,10.0,14.0,12.317073170731707,54.18408163265306,4,18,4,64,197,5.8208,16.0,4.7488,21.0
7000,4.651428571428571,23.0,11.0,14.0,12.991869918699187,55.701632653061225,7,14,6,144,675,5.7216,16.0,5.528,23.0
7010,4.515918367346939,16.0,10.0,14.0,12.178861788617887,53.0865306122449,2,8,2,42,156,5.6448,16.0,5.1008,14.0
7020,4.816734693877551,19.0,11.0,15.0,12.804878048780488,54.64489795918367,5,8,5,71,182,5.8448,19.0,5.648,15.0
7030,4.237551020408163,15.0,11.0,12.0,11.674796747967479,50.6665306122449,7,18,6,191,675,5.2864,12.0,5.0496,15.0
7040,4.227755102040816,14.0,10.0,14.0,12.365853658536585,51.92530612244898,5,14,5,22,59,5.0768,14.0,5.4688,13.0
7050,4.122448979591836,16.0,11.0,15.0,12.715447154471544,50.630204081632655,2,11,2,52,125,4.9648,16.0,5.3072,15.0
7060,3.7914285714285714,17.0,10.0,12.0,11.772357723577235,48.26163265306123,7,23,7,141,454,4.1728,17.0,5.0112,17.0
7070,4.101224489795919,18.0,10.0,12.0,12.040650406504065,51.370612244897956,5,22,5,74,212,4.616,17.0,5.4304,18.0
7080,4.266938775510204,19.0,11.0,14.0,12.94308943089431,56.01959183673469,5,21,5,117,419,5.032,13.0,5.752,19.0
7090,4.411836734693877,16.0,11.0,15.0,13.390243902439025,55.211020408163265,3,15,3,40,109,5.7424,15.0,5.5392,16.0
7100,4.203265306122449,17.0,10.0,15.0,12.772357723577235,53.22,1,6,1,37,115,5.7104,15.0,4.8768,17.0
7110,3.9293877551020406,17.0,10.0,15.0,12.634146341463415,50.78367346938776,2,12,2,142,491,5.2688,16.0,4.336,17.0
7120,3.907755102040816,18.0,10.0,14.0,12.544715447154472,51.7465306122449,5,21,5,53,123,5.3712,18.0,4.0944,17.0
7130,3.987755102040816,20.0,10.0,13.0,11.861788617886178,51.91795918367347,8,23,7,35,92,5.0288,18.0,4.7792,20.0
7140,3.8253061224489797,13.0,9.0,11.0,10.357723577235772,52.01795918367347,7,21,7,82,203,4.4784,13.0,4.728,12.0
7150,4.253877551020408,14.0,11.0,11.0,11.260162601626016,52.97183673469388,5,18,5,114,278,5.3392,14.0,5.4384,12.0
7160,4.348571428571429,16.0,10.0,15.0,12.520325203252032,54.51673469387755,4,12,4,12,25,5.3616,14.0,5.472,16.0
7170,4.546122448979592,17.0,11.0,15.0,12.983739837398375,56.16204081632653,3,19,3,101,278,5.5424,15.0,5.8576,16.0
7180,4.273877551020409,17.0,10.0,14.0,12.341463414634147,54.55428571428571,7,19,7,15,54,5.3728,17.0,5.0768,16.0
7190,4.5253061224489795,17.0,11.0,13.0,12.471544715447154,56.826530612244895,7,23,7,105,293,5.2816,11.0,5.5984,17.0
7200,5.017551020408163,17.0,11.0,16.0,13.731707317073171,58.98367346938775,5,18,5,68,166,5.8768,12.0,5.7648,17.0
7210,4.971020408163265,17.0,11.0,17.0,13.910569105691057,58.497142857142855,4,20,4,61,211,5.9152,13.0,6.2656,17.0
7220,5.180816326530612,19.0,12.0,19.0,14.94308943089431,59.819591836734695,2,9,2,16,53,6.3712,13.0,6.5216,19.0
7230,5.169795918367347,21.0,13.0,21.0,16.073170731707318,60.60204081632653,5,14,5,13,22,6.4448,13.0,6.6528,21.0
7240,4.957551020408164,21.0,13.0,21.0,16.040650406504064,58.29265306122449,3,16,3,139,685,6.3024,15.0,5.9232,21.0
7250,4.67265306122449,21.0,13.0,20.019999999999527,16.121951219512194,56.37428571428571,9,19,8,56,175,5.8112,14.0,5.7856,21.0
7260,5.285714285714286,23.0,13.0,21.0,17.69918699186992,62.30734693877551,4,21,4,44,113,6.9488,17.0,6.2592,23.0
7270,4.948571428571428,24.0,13.0,22.0,16.13821138211382,58.99183673469388,4,10,4,77,390,6.5424,19.0,5.3008,24.0
7280,4.33469387755102,26.0,11.0,15.0,13.56910569105691,52.682040816326534,7,32,7,258,1277,6.0208,20.0,4.2688,16.0
7290,4.251836734693877,14.0,11.0,13.0,12.130081300813009,52.373877551020406,4,16,4,97,245,6.168,14.0,4.064,11.0
7300,4.734285714285714,16.0,11.0,15.0,13.504065040650406,57.00081632653061,5,10,4,11,35,7.0672,16.0,4.5104,11.0
7310,4.970612244897959,17.0,11.0,15.0,13.113821138211382,58.27795918367347,4,14,4,25,68,6.6416,17.0,5.2496,11.0
7320,5.113061224489796,18.0,12.0,16.0,13.934959349593496,60.40163265306123,6,16,6,32,122,7.2256,18.0,5.656,13.0
7330,4.650204081632653,21.0,12.0,16.0,14.691056910569106,57.085306122448976,6,22,6,226,745,6.4064,21.0,5.0624,16.0
7340,5.069387755102041,22.0,13.0,17.0,15.260162601626016,58.402857142857144,7,20,7,37,86,7.2816,22.0,5.4304,14.0
7350,4.964489795918367,22.0,13.0,17.0,15.24390243902439,59.642857142857146,8,20,8,169,425,6.4,22.0,5.9904,16.0
7360,5.110204081632653,25.0,13.0,16.0,14.878048780487806,61.936734693877554,7,20,7,86,255,5.9968,25.0,6.6064,16.0
7370,4.451836734693877,17.0,11.0,15.0,13.390243902439025,57.33877551020408,4,10,4,24,52,4.8304,10.0,6.1168,17.0
7380,4.695510204081633,18.0,12.0,17.0,14.634146341463415,60.44897959183673,3,6,3,6,10,5.2624,11.0,6.0832,18.0
7390,5.017551020408163,19.0,12.0,19.0,15.934959349593496,65.24122448979591,7,25,7,52,126,6.0864,12.0,6.424,19.0
7400,4.920816326530613,20.0,13.0,20.0,15.829268292682928,64.42530612244897,6,10,5,27,66,5.7984,13.0,6.816,20.0
7410,4.425714285714286,21.0,12.0,17.0,15.747967479674797,59.509795918367345,5,12,4,67,182,4.6448,15.0,6.5504,21.0
7420,4.193061224489796,21.0,11.0,17.0,14.268292682926829,55.62489795918367,4,19,4,62,166,3.8208,8.0,6.4752,21.0
7430,4.314285714285714,22.0,10.0,14.0,13.21951219512195,56.35061224489796,5,14,5,86,234,4.504,10.0,6.1216,22.0
7440,4.704897959183674,22.0,10.0,14.0,13.373983739837398,60.412244897959184,3,9,3,82,225,4.9728,11.0,6.7024,22.0
7450,4.0318367346938775,22.0,10.0,14.0,12.910569105691057,51.52,6,26,6,139,602,4.3648,10.0,5.6016,22.0
7460,3.8824489795918367,15.0,9.0,11.0,10.390243902439025,49.56367346938776,2,11,2,155,593,5.3376,10.0,3.8352,15.0
7470,3.8669387755102043,15.0,9.0,12.0,10.829268292682928,49.503673469387756,9,23,9,63,170,4.7728,12.0,4.648,10.0
7480,3.6816326530612247,16.0,10.0,11.0,11.292682926829269,48.1265306122449,8,22,7,94,289,4.0464,13.0,4.744,11.0
7490,3.536326530612245,17.0,9.0,12.0,10.21951219512195,46.96775510204082,9,20,8,62,119,3.5984,15.0,4.752,12.0
7500,3.891020408163265,15.0,9.0,10.0,9.739837398373984,48.48530612244898,7,16,6,19,50,4.0144,15.0,5.1568,13.0
7510,3.894285714285714,11.0,9.0,11.0,10.146341463414634,49.74612244897959,4,18,4,67,201,4.1936,10.0,4.7536,11.0
7520,4.188163265306122,12.0,10.0,12.0,11.170731707317072,52.83551020408163,4,13,4,40,108,4.4384,11.0,5.2736,12.0
7530,4.879183673469388,15.0,11.0,14.0,13.05691056910569,57.65795918367347,8,13,6,30,54,5.264,12.0,6.072,15.0
7540,4.94734693877551,16.0,11.0,15.0,13.040650406504065,57.329795918367346,5,16,5,155,543,5.4944,13.0,6.368,16.0
7550,4.286122448979592,17.0,10.0,12.0,11.05691056910569,50.21387755102041,6,24,6,96,256,5.104,14.0,5.2608,17.0
7560,4.833877551020408,14.0,10.0,12.0,11.544715447154472,55.17224489795918,2,6,2,11,29,5.7424,14.0,5.8928,12.0
7570,4.992244897959184,16.0,11.0,14.0,13.048780487804878,56.96204081632653,7,21,6,115,367,5.9472,16.0,6.472,14.0
7580,5.201632653061225,17.0,12.0,15.0,14.154471544715447,58.86,2,10,2,33,79,6.2384,17.0,6.6784,14.0
7590,5.530612244897959,17.0,14.0,17.0,15.577235772357724,62.13673469387755,7,12,5,70,202,6.664,17.0,7.4544,17.0
7600,5.47265306122449,19.0,15.0,17.0,16.585365853658537,62.15061224489796,1,3,1,0,0,6.1504,19.0,7.904,17.0
7610,5.008571428571429,20.0,13.0,18.0,16.170731707317074,56.522448979591836,3,8,3,111,460,5.0752,20.0,7.6128,19.0
7620,4.811836734693878,22.0,13.0,19.0,15.821138211382113,55.28530612244898,6,16,5,154,548,5.5408,22.0,6.928,19.0
7630,5.425714285714286,19.0,14.0,17.0,15.495934959349594,59.74285714285714,3,10,3,10,21,6.208,15.0,7.8752,19.0
7640,5.028163265306122,19.0,13.0,17.0,15.292682926829269,58.36734693877551,4,17,4,54,166,6.1376,17.0,6.7024,19.0
7650,4.843265306122449,21.0,12.0,17.509999999999764,15.146341463414634,58.63183673469388,4,14,4,66,289,5.0992,18.0,6.816,21.0
7660,3.740816326530612,19.0,10.0,13.0,11.796747967479675,50.37469387755102,6,25,6,95,214,4.1616,19.0,5.4384,18.0
7670,3.6979591836734693,20.0,9.0,11.0,11.016260162601625,51.764489795918365,3,11,3,122,390,4.1824,20.0,5.3584,11.0
7680,4.003673469387755,17.0,9.0,12.0,11.0,54.57877551020408,3,12,3,17,26,4.264,9.0,5.9904,12.0
7690,3.81265306122449,14.0,10.0,12.0,10.772357723577235,52.4534693877551,4,17,4,82,210,4.3872,10.0,5.0592,14.0
7700,4.183265306122449,14.0,10.0,13.0,11.544715447154472,56.50857142857143,1,7,1,10,21,4.1312,10.0,5.9424,14.0
7710,4.78,15.0,10.0,13.0,11.788617886178862,60.96204081632653,10,19,8,30,54,5.3136,13.0,6.1328,15.0
7720,4.3461224489795915,13.0,10.0,12.0,11.422764227642276,55.968163265306124,4,19,4,85,171,4.9184,10.0,5.36,13.0
7730,4.408163265306122,13.0,9.0,13.0,11.260162601626016,58.70938775510204,6,17,6,34,79,5.5552,11.0,4.9648,13.0
7740,4.974285714285714,14.0,11.0,13.0,12.121951219512194,62.77469387755102,5,18,5,12,16,6.52,11.0,5.4704,14.0
7750,5.546938775510204,15.0,12.0,14.0,13.463414634146341,67.59102040816326,9,10,5,44,110,7.1264,14.0,6.1856,15.0
7760,5.265714285714286,17.0,13.0,15.0,14.235772357723578,64.41142857142857,2,9,2,4,4,6.9056,14.0,6.28,17.0
7770,5.26530612244898,17.0,13.0,16.0,15.146341463414634,65.75755102040816,4,13,4,144,466,6.9056,16.0,6.3552,17.0
7780,5.746122448979592,18.0,14.0,16.0,15.609756097560975,69.1065306122449,2,9,2,112,579,7.5616,16.0,6.9504,18.0
7790,5.462857142857143,19.0,14.0,16.0,15.21951219512195,65.93551020408164,5,15,5,116,398,7.5808,19.0,6.432,14.0
7800,4.968979591836734,20.0,12.0,16.0,14.626016260162602,59.92326530612245,2,8,2,3,3,6.9184,20.0,5.3424,14.0
7810,4.746938775510204,18.0,11.0,17.0,13.821138211382113,57.77183673469388,5,18,4,89,363,6.5568,18.0,5.6544,17.0
7820,5.011836734693878,19.0,11.0,16.0,14.16260162601626,59.56448979591837,1,6,1,1,3,7.4912,19.0,5.5136,17.0
7830,4.724489795918367,21.0,11.0,17.0,14.211382113821138,55.46408163265306,5,14,5,128,456,7.336,21.0,4.3424,14.0
7840,4.802448979591837,22.0,13.0,18.0,15.146341463414634,55.648163265306124,4,14,4,3,3,7.632,22.0,4.1728,15.0
7850,4.121632653061225,15.0,9.0,15.0,13.284552845528456,49.288979591836735,5,22,5,207,923,5.7088,15.0,4.4336,13.0
7860,4.450204081632653,16.0,10.0,16.0,13.56910569105691,53.67510204081633,5,14,5,37,65,5.9216,16.0,4.928,14.0
7870,4.303673469387755,17.0,11.0,17.0,14.121951219512194,51.80734693877551,0,0,0,0,0,6.4064,17.0,3.936,11.0
7880,4.861632653061225,18.0,11.0,16.0,14.170731707317072,54.95265306122449,5,16,5,152,445,6.9632,18.0,4.7984,12.0
7890,4.756734693877551,19.0,12.0,17.0,14.78048780487805,54.046938775510206,3,13,3,124,427,6.9856,19.0,5.0608,13.0
7900,5.115918367346938,22.0,12.0,18.0,15.317073170731707,56.498775510204084,6,19,6,53,204,7.6032,22.0,5.6208,12.0
7910,5.282857142857143,23.0,12.0,18.0,15.292682926829269,57.05183673469388,3,11,3,75,306,7.432,23.0,5.9632,13.0
7920,5.471020408163265,25.0,11.0,16.0,14.666666666666666,57.14081632653061,1,8,1,11,11,7.4912,25.0,6.3712,15.0
7930,5.403673469387755,26.0,12.0,16.509999999999764,14.439024390243903,56.42530612244898,4,11,4,33,143,7.9616,26.0,6.0288,12.0
7940,5.225714285714286,27.0,12.0,17.0,14.211382113821138,55.21795918367347,4,14,4,43,109,7.5392,27.0,6.1568,12.0
7950,4.749387755102041,14.0,12.0,13.0,12.772357723577235,51.36081632653061,7,18,7,107,354,6.2992,14.0,5.6336,13.0
7960,4.543673469387755,15.0,12.0,14.0,13.455284552845528,51.84530612244898,6,8,2,11,24,5.6224,15.0,5.504,14.0
7970,4.311428571428571,16.0,11.0,15.0,13.24390243902439,50.76979591836735,9,27,9,177,633,4.8992,15.0,5.6672,16.0
7980,3.797551020408163,17.0,9.0,15.0,12.130081300813009,49.48326530612245,8,23,8,19,41,3.8304,16.0,5.3712,16.0
7990,3.954285714285714,18.0,10.0,15.0,12.373983739837398,51.447755102040816,2,14,2,55,130,4.1408,10.0,5.184,18.0
8000,4.191020408163265,19.0,10.0,12.0,11.447154471544716,54.19510204081632,2,7,2,24,44,4.704,12.0,5.1344,19.0
8010,4.723673469387755,21.0,10.0,14.0,12.333333333333334,60.2395918367347,9,17,9,17,38,5.3872,14.0,5.6656,21.0
8020,4.8763265306122445,15.0,10.0,14.0,12.073170731707316,61.97877551020408,6,11,6,10,18,6.2816,15.0,5.2832,12.0
8030,4.402857142857143,16.0,10.0,12.0,12.05691056910569,57.546122448979595,7,21,7,79,227,5.8192,16.0,5.2768,12.0
8040,3.8853061224489798,17.0,10.0,12.0,11.260162601626016,53.36734693877551,5,15,5,69,183,4.8896,17.0,4.6656,13.0
8050,3.9281632653061225,13.0,10.0,13.0,11.520325203252032,53.50693877551021,8,18,6,42,82,5.2928,13.0,4.2512,12.0
8060,3.9616326530612245,15.0,10.0,13.0,12.008130081300813,51.55673469387755,3,14,3,287,827,5.2864,15.0,4.2688,14.0
8070,4.324081632653061,18.0,11.0,13.0,12.658536585365853,52.36081632653061,7,18,7,16,53,5.7376,18.0,4.3168,11.0
8080,4.408571428571428,19.0,11.0,14.0,13.658536585365853,53.11918367346939,4,16,4,115,339,5.4768,19.0,5.3088,13.0
8090,4.557142857142857,17.0,12.0,15.0,14.21951219512195,51.822857142857146,5,18,4,149,549,5.128,15.0,6.1568,17.0
8100,5.07469387755102,19.0,14.0,17.0,15.463414634146341,56.50326530612245,8,15,8,49,157,6.2304,17.0,6.9008,19.0
8110,5.71265306122449,21.0,14.0,18.0,16.650406504065042,60.59755102040816,4,12,4,77,270,7.0816,18.0,7.1104,21.0
8120,5.294693877551021,20.0,13.0,18.0,16.317073170731707,59.42204081632653,6,10,5,13,21,6.8928,20.0,6.472,18.0
8130,5.1204081632653065,21.0,13.0,18.0,16.54471544715447,58.556326530612246,2,7,2,77,339,6.5392,21.0,6.1792,18.0
8140,4.497551020408164,22.0,11.0,16.509999999999764,14.105691056910569,54.74857142857143,5,21,5,45,197,5.2768,22.0,5.84,19.0
8150,4.714693877551021,22.0,10.0,13.0,12.658536585365853,56.46612244897959,4,13,4,57,130,5.16,22.0,5.824,21.0
8160,4.803265306122449,14.0,9.0,14.0,11.382113821138212,58.331428571428575,3,10,3,6,20,5.44,14.0,5.6816,14.0
8170,5.332244897959184,15.0,10.0,14.509999999999764,12.089430894308943,61.3004081632653,7,22,6,190,607,6.3264,14.0,6.336,15.0
8180,5.506122448979592,15.0,11.0,13.0,12.666666666666666,62.53673469387755,6,22,6,48,183,6.9584,14.0,6.0976,15.0
8190,5.318367346938776,17.0,11.0,14.0,13.447154471544716,60.78367346938776,4,16,4,76,244,6.8144,17.0,5.9712,16.0
8200,5.029795918367347,16.0,11.0,14.0,13.040650406504065,58.75632653061224,4,14,4,46,191,6.5488,16.0,5.7248,16.0
8210,5.317959183673469,17.0,12.0,15.0,13.674796747967479,61.12530612244898,4,14,4,13,29,7.7792,17.0,5.2864,17.0
8220,5.6971428571428575,19.0,13.0,17.0,14.642276422764228,63.30122448979592,3,16,3,92,235,8.4464,19.0,5.2576,17.0
8230,4.7208163265306125,20.0,12.0,16.0,14.609756097560975,54.136326530612244,4,15,4,112,468,7.0848,20.0,4.736,11.0
8240,4.06,20.0,10.0,14.0,11.91869918699187,47.773061224489794,3,15,3,47,128,5.3568,20.0,5.1264,12.0
8250,4.423673469387755,21.0,11.0,15.0,12.869918699186991,51.502857142857145,3,17,3,10,19,6.0768,21.0,5.4752,11.0
8260,4.26530612244898,13.0,10.0,12.0,11.032520325203253,49.73020408163265,6,23,6,119,447,5.6336,12.0,5.3712,13.0
8270,4.2673469387755105,13.0,11.0,12.0,11.520325203252032,50.701632653061225,4,18,4,135,336,5.8224,13.0,4.912,12.0
8280,4.230204081632653,14.0,10.0,13.0,11.894308943089431,52.755918367346936,4,17,4,44,94,5.2992,13.0,5.336,14.0
8290,4.405306122448979,15.0,9.0,12.0,11.113821138211382,53.111836734693874,4,20,4,36,60,6.1648,15.0,4.3024,10.0
8300,4.952244897959184,15.0,11.0,13.0,11.78048780487805,57.876326530612246,3,17,3,9,15,6.6112,13.0,5.24,11.0
8310,5.383265306122449,16.0,12.0,14.0,13.75609756097561,62.7130612244898,6,17,6,37,118,6.9936,14.0,5.9536,14.0
8320,5.824897959183674,19.0,13.0,16.0,15.211382113821138,66.1873469387755,4,12,4,5,6,7.6048,15.0,6.112,16.0
8330,6.0081632653061225,20.0,14.0,18.0,16.203252032520325,66.66775510204081,3,9,3,87,402,7.2832,17.0,6.7936,18.0
8340,5.889795918367347,20.0,14.0,18.0,16.495934959349594,67.77836734693878,6,17,6,100,438,7.6896,18.0,6.5728,18.0
8350,5.243265306122449,23.0,12.0,16.0,15.138211382113822,60.00693877551021,7,15,6,83,217,6.3664,19.0,6.8192,20.0
8360,3.966530612244898,24.0,10.0,16.0,13.195121951219512,49.60530612244898,4,20,4,42,100,5.5792,19.0,4.712,18.0
8370,3.802857142857143,12.0,10.0,11.0,10.617886178861788,47.652244897959186,6,12,5,68,234,5.2256,12.0,4.1424,10.0
8380,3.548979591836735,14.0,9.0,11.0,10.65040650406504,46.47877551020408,7,16,4,9,11,4.2128,14.0,4.4112,12.0
8390,3.669387755102041,14.0,8.0,12.0,10.739837398373984,48.35061224489796,7,23,7,33,53,4.344,11.0,4.5728,14.0
8400,3.834285714285714,14.0,10.0,12.0,11.016260162601625,50.91918367346939,4,18,4,21,55,4.56,13.0,4.92,14.0
8410,4.259183673469388,15.0,9.0,12.0,11.292682926829269,55.17673469387755,5,16,5,55,126,5.4832,14.0,5.0752,15.0
8420,3.5755102040816324,15.0,9.0,12.0,10.934959349593496,47.16122448979592,5,20,5,13,19,3.752,15.0,4.584,15.0
8430,3.8881632653061224,16.0,9.0,13.0,11.414634146341463,53.12979591836735,4,16,4,101,261,4.4128,16.0,4.9104,16.0
8440,4.429387755102041,16.0,10.0,13.0,11.634146341463415,56.1,6,17,6,58,188,4.6256,13.0,5.7264,16.0
8450,3.9204081632653063,14.0,9.0,14.0,11.308943089430894,53.48244897959184,7,20,7,94,253,4.5936,14.0,4.776,11.0
8460,3.963265306122449,14.0,10.0,14.0,11.479674796747968,53.338367346938774,6,23,6,162,437,4.2816,14.0,5.6544,14.0
8470,4.167755102040816,15.0,9.0,13.0,11.178861788617887,54.679591836734694,8,15,6,59,170,4.9712,15.0,5.2544,14.0
8480,3.9326530612244897,17.0,9.0,11.0,10.601626016260163,52.1334693877551,3,14,3,154,542,5.3568,17.0,4.5584,10.0
8490,4.129387755102041,19.0,10.0,11.0,11.43089430894309,53.01428571428571,5,24,5,204,680,5.2016,19.0,5.0512,11.0
8500,4.251836734693877,19.0,11.0,12.0,12.121951219512194,53.090204081632656,5,17,5,13,18,5.1952,19.0,4.968,14.0
8510,4.593061224489796,20.0,11.0,14.0,13.065040650406504,54.93020408163265,6,19,5,28,54,6.288,20.0,4.4768,14.0
8520,4.966122448979592,21.0,12.549999999999727,14.0,14.05691056910569,56.34979591836735,5,18,5,36,112,6.8992,21.0,4.9568,14.0
8530,5.278367346938776,21.0,13.0,15.0,14.642276422764228,59.7734693877551,5,18,4,24,56,7.68,21.0,5.2544,15.0
8540,4.770204081632653,15.0,12.0,15.0,13.34959349593496,54.73755102040816,5,21,5,145,564,6.5328,14.0,5.3296,15.0
8550,5.064897959183673,17.0,12.0,15.509999999999764,14.016260162601625,56.674285714285716,1,4,1,4,4,7.328,17.0,4.8736,15.0
8560,5.457959183673469,18.0,13.0,16.0,14.666666666666666,59.457959183673466,3,8,3,62,196,7.3456,18.0,5.656,16.0
8570,4.9412244897959186,19.0,11.0,16.0,14.113821138211382,56.30326530612245,3,17,3,68,247,6.4304,19.0,5.5392,13.0
8580,5.476326530612245,20.0,13.0,17.0,15.284552845528456,61.03673469387755,7,18,6,30,76,7.0512,20.0,6.184,14.0
8590,5.758367346938775,17.0,13.0,17.0,14.707317073170731,63.71142857142857,6,9,4,6,25,6.9104,17.0,6.9616,16.0
8600,6.2004081632653065,18.0,14.0,17.0,15.59349593495935,66.66408163265307,5,19,5,119,441,7.568,17.0,7.2512,18.0
8610,6.273061224489796,20.0,14.0,17.0,15.788617886178862,66.45755102040816,4,17,4,101,397,7.5904,18.0,7.3408,20.0
8620,5.574285714285714,18.0,13.0,16.0,15.365853658536585,61.72816326530612,6,14,5,9,16,7.1232,18.0,6.8192,15.0
8630,5.555102040816327,20.0,12.0,15.509999999999764,14.739837398373984,61.11142857142857,7,19,5,31,97,6.4,20.0,7.64,15.0
8640,5.062857142857143,16.0,12.0,13.0,13.1869918699187,57.95755102040816,5,22,5,167,806,5.8032,13.0,7.1824,16.0
8650,4.729795918367347,17.0,11.0,14.0,13.292682926829269,55.76244897959184,4,11,4,88,410,5.704,14.0,5.9456,17.0
8660,4.593877551020408,17.0,11.0,15.0,12.658536585365853,55.64122448979592,8,18,5,16,25,6.3808,15.0,5.1456,17.0
8670,4.7661224489795915,16.0,11.0,15.0,12.707317073170731,54.98367346938775,7,18,7,58,191,6.9456,15.0,5.4992,16.0
8680,5.2542857142857144,17.0,12.0,14.0,13.390243902439025,59.027755102040814,6,17,6,82,289,7.6176,17.0,5.7824,16.0
8690,5.111428571428571,18.0,12.0,14.0,13.512195121951219,58.5330612244898,2,9,2,24,55,7.3536,18.0,5.3856,18.0
8700,4.846938775510204,18.0,11.0,15.0,13.325203252032521,53.97428571428571,6,12,6,157,555,6.5264,18.0,5.0448,10.0
8710,5.218367346938775,20.0,12.0,15.0,13.91869918699187,57.42081632653061,2,10,2,47,167,6.8032,20.0,5.7872,12.0
8720,5.157551020408163,16.0,12.0,16.0,14.512195121951219,56.87020408163265,3,17,3,37,110,5.6752,15.0,6.4944,16.0
8730,4.821632653061225,17.0,11.0,17.0,14.520325203252032,53.546122448979595,3,13,3,28,39,5.8752,16.0,5.9664,17.0
8740,5.168163265306123,18.0,12.0,18.0,14.747967479674797,55.79469387755102,3,12,3,90,261,6.6192,18.0,5.984,18.0
8750,5.373877551020408,22.0,11.0,18.0,14.739837398373984,56.981632653061226,7,16,7,56,167,6.272,22.0,6.4624,18.0
