source,version,generation_slot,completion_slot,delay,completed
71,49,212,273,61,True
75,41,212,364,152,True
78,36,212,273,61,True
79,43,212,364,152,True
88,47,212,364,152,True
93,41,212,364,152,True
98,52,212,273,61,True
1,48,213,268,55,True
12,45,213,268,55,True
15,43,213,308,95,True
22,43,213,268,55,True
27,46,213,268,55,True
35,36,213,268,55,True
38,41,213,268,55,True
41,46,213,308,95,True
42,42,213,268,55,True
48,56,213,268,55,True
51,50,213,273,60,True
53,36,213,364,151,True
57,35,213,273,60,True
58,48,213,364,151,True
62,51,213,364,151,True
65,37,213,273,60,True
70,45,213,364,151,True
87,41,213,364,151,True
96,39,213,273,60,True
97,40,213,273,60,True
10,46,214,268,54,True
21,40,214,268,54,True
23,33,214,273,59,True
31,48,214,268,54,True
43,34,214,268,54,True
44,41,214,268,54,True
46,44,214,268,54,True
51,51,214,364,150,True
60,48,214,364,150,True
63,48,214,273,59,True
77,51,214,273,59,True
80,41,214,364,150,True
84,38,214,364,150,True
86,41,214,364,150,True
92,47,214,364,150,True
93,42,214,364,150,True
16,38,215,308,93,True
23,34,215,273,58,True
28,37,215,268,53,True
31,49,215,268,53,True
32,36,215,268,53,True
39,39,215,268,53,True
41,47,215,308,93,True
51,52,215,364,149,True
56,41,215,273,58,True
57,36,215,273,58,True
58,49,215,364,149,True
59,53,215,273,58,True
62,52,215,364,149,True
64,51,215,364,149,True
75,42,215,364,149,True
76,38,215,364,149,True
89,38,215,364,149,True
93,43,215,364,149,True
94,54,215,273,58,True
95,51,215,273,58,True
2,62,216,273,57,True
3,41,216,268,52,True
17,33,216,268,52,True
27,47,216,273,57,True
28,38,216,268,52,True
30,46,216,268,52,True
34,53,216,268,52,True
35,37,216,268,52,True
36,52,216,268,52,True
39,40,216,268,52,True
44,42,216,268,52,True
52,50,216,273,57,True
61,46,216,364,148,True
63,49,216,273,57,True
65,38,216,273,57,True
70,46,216,364,148,True
74,43,216,273,57,True
87,42,216,364,148,True
92,48,216,364,148,True
96,40,216,273,57,True
1,49,217,268,51,True
4,43,217,268,51,True
6,47,217,268,51,True
9,35,217,273,56,True
10,47,217,268,51,True
11,35,217,268,51,True
12,46,217,268,51,True
14,39,217,268,51,True
15,44,217,308,91,True
24,48,217,268,51,True
25,47,217,268,51,True
29,38,217,268,51,True
33,37,217,268,51,True
43,35,217,268,51,True
48,57,217,268,51,True
51,53,217,364,147,True
52,51,217,273,56,True
53,37,217,364,147,True
61,47,217,364,147,True
62,53,217,364,147,True
76,39,217,364,147,True
77,52,217,364,147,True
78,37,217,273,56,True
80,42,217,364,147,True
92,49,217,364,147,True
95,52,217,273,56,True
98,53,217,273,56,True
7,51,218,268,50,True
14,40,218,268,50,True
22,44,218,268,50,True
23,35,218,273,55,True
25,48,218,268,50,True
34,54,218,268,50,True
36,53,218,268,50,True
38,42,218,268,50,True
44,43,218,268,50,True
50,50,218,273,55,True
53,38,218,364,146,True
63,50,218,273,55,True
65,39,218,364,146,True
69,45,218,364,146,True
71,50,218,273,55,True
77,53,218,364,146,True
81,44,218,364,146,True
82,51,218,364,146,True
85,46,218,273,55,True
86,42,218,364,146,True
89,39,218,364,146,True
96,41,218,273,55,True
97,41,218,273,55,True
0,33,219,268,49,True
1,50,219,268,49,True
4,44,219,268,49,True
11,36,219,268,49,True
20,50,219,268,49,True
22,45,219,268,49,True
27,48,219,273,54,True
33,38,219,268,49,True
44,44,219,268,49,True
48,58,219,268,49,True
53,39,219,364,145,True
56,42,219,364,145,True
61,48,219,364,145,True
65,40,219,364,145,True
77,54,219,364,145,True
79,44,219,364,145,True
85,47,219,273,54,True
89,40,219,364,145,True
91,58,219,364,145,True
93,44,219,364,145,True
4,45,220,268,48,True
5,38,220,398,178,True
9,36,220,273,53,True
11,37,220,268,48,True
16,39,220,308,88,True
18,38,220,273,53,True
30,47,220,273,53,True
32,37,220,268,48,True
37,38,220,398,178,True
50,51,220,273,53,True
52,52,220,364,144,True
54,48,220,273,53,True
55,41,220,364,144,True
56,43,220,364,144,True
58,50,220,364,144,True
64,52,220,364,144,True
65,41,220,364,144,True
72,36,220,364,144,True
74,44,220,364,144,True
79,45,220,364,144,True
80,43,220,364,144,True
81,45,220,364,144,True
83,49,220,364,144,True
88,48,220,364,144,True
98,54,220,364,144,True
2,63,221,308,87,True
3,42,221,268,47,True
4,46,221,268,47,True
7,52,221,268,47,True
18,39,221,273,52,True
19,48,221,268,47,True
21,41,221,308,87,True
24,49,221,308,87,True
26,52,221,268,47,True
37,39,221,398,177,True
39,41,221,268,47,True
41,48,221,308,87,True
46,45,221,268,47,True
53,40,221,364,143,True
58,51,221,364,143,True
64,53,221,364,143,True
70,47,221,364,143,True
78,38,221,273,52,True
79,46,221,364,143,True
80,44,221,364,143,True
86,43,221,364,143,True
88,49,221,364,143,True
89,41,221,364,143,True
92,50,221,364,143,True
3,43,222,398,176,True
15,45,222,308,86,True
20,51,222,268,46,True
26,53,222,268,46,True
27,49,222,273,51,True
28,39,222,268,46,True
30,48,222,273,51,True
32,38,222,268,46,True
38,43,222,398,176,True
45,47,222,268,46,True
49,44,222,273,51,True
55,42,222,364,142,True
57,37,222,273,51,True
58,52,222,364,142,True
59,54,222,364,142,True
62,54,222,364,142,True
68,37,222,364,142,True
72,37,222,364,142,True
73,40,222,364,142,True
81,46,222,364,142,True
83,50,222,364,142,True
84,39,222,364,142,True
87,43,222,364,142,True
95,53,222,364,142,True
2,64,223,308,85,True
16,40,223,308,85,True
31,50,223,268,45,True
33,39,223,398,175,True
37,40,223,398,175,True
38,44,223,398,175,True
41,49,223,308,85,True
54,49,223,273,50,True
69,46,223,364,141,True
84,40,223,364,141,True
85,48,223,273,50,True
88,50,223,364,141,True
91,59,223,364,141,True
94,55,223,364,141,True
95,54,223,364,141,True
97,42,223,364,141,True
6,48,224,308,84,True
12,47,224,273,49,True
14,41,224,268,44,True
17,34,224,268,44,True
23,36,224,273,49,True
24,50,224,308,84,True
29,39,224,308,84,True
31,51,224,268,44,True
32,39,224,268,44,True
33,40,224,398,174,True
35,38,224,268,44,True
38,45,224,398,174,True
50,52,224,273,49,True
56,44,224,364,140,True
57,38,224,273,49,True
63,51,224,273,49,True
67,49,224,364,140,True
71,51,224,364,140,True
76,40,224,364,140,True
80,45,224,364,140,True
89,42,224,364,140,True
91,60,224,364,140,True
94,56,224,364,140,True
7,53,225,268,43,True
17,35,225,268,43,True
26,54,225,268,43,True
27,50,225,273,48,True
28,40,225,398,173,True
40,48,225,308,83,True
47,54,225,308,83,True
55,43,225,364,139,True
74,45,225,364,139,True
79,47,225,364,139,True
80,46,225,364,139,True
89,43,225,364,139,True
92,51,225,364,139,True
98,55,225,364,139,True
6,49,226,308,82,True
7,54,226,268,42,True
8,40,226,398,172,True
12,48,226,273,47,True
14,42,226,398,172,True
16,41,226,308,82,True
18,40,226,273,47,True
21,42,226,308,82,True
38,46,226,398,172,True
39,42,226,268,42,True
43,36,226,268,42,True
45,48,226,268,42,True
46,46,226,398,172,True
48,59,226,308,82,True
51,54,226,364,138,True
55,44,226,364,138,True
60,49,226,364,138,True
61,49,226,364,138,True
74,46,226,364,138,True
75,43,226,364,138,True
84,41,226,364,138,True
91,61,226,364,138,True
93,45,226,364,138,True
95,55,226,364,138,True
97,43,226,364,138,True
98,56,226,364,138,True
0,34,227,268,41,True
1,51,227,268,41,True
27,51,227,273,46,True
28,41,227,398,171,True
34,55,227,398,171,True
42,43,227,398,171,True
54,50,227,273,46,True
55,45,227,364,137,True
57,39,227,273,46,True
59,55,227,364,137,True
61,50,227,364,137,True
69,47,227,364,137,True
72,38,227,364,137,True
73,41,227,364,137,True
77,55,227,364,137,True
81,47,227,364,137,True
83,51,227,364,137,True
85,49,227,364,137,True
88,51,227,364,137,True
90,49,227,364,137,True
96,42,227,364,137,True
4,47,228,273,45,True
11,38,228,268,40,True
21,43,228,308,80,True
32,40,228,268,40,True
34,56,228,398,170,True
37,41,228,398,170,True
41,50,228,308,80,True
43,37,228,268,40,True
45,49,228,268,40,True
53,41,228,364,136,True
59,56,228,364,136,True
62,55,228,364,136,True
73,42,228,364,136,True
78,39,228,273,45,True
79,48,228,364,136,True
86,44,228,364,136,True
96,43,228,364,136,True
99,49,228,364,136,True
2,65,229,308,79,True
9,37,229,308,79,True
14,43,229,398,169,True
30,49,229,273,44,True
36,54,229,273,44,True
47,55,229,308,79,True
51,55,229,364,135,True
60,50,229,364,135,True
65,42,229,364,135,True
69,48,229,364,135,True
70,48,229,364,135,True
77,56,229,364,135,True
78,40,229,364,135,True
81,48,229,364,135,True
83,52,229,364,135,True
93,46,229,364,135,True
96,44,229,364,135,True
15,46,230,308,78,True
16,42,230,308,78,True
23,37,230,273,43,True
31,52,230,268,38,True
35,39,230,308,78,True
36,55,230,273,43,True
42,44,230,398,168,True
47,56,230,308,78,True
48,60,230,398,168,True
51,56,230,364,134,True
55,46,230,364,134,True
68,38,230,364,134,True
80,47,230,364,134,True
84,42,230,364,134,True
86,45,230,364,134,True
87,44,230,364,134,True
88,52,230,364,134,True
89,44,230,364,134,True
90,50,230,364,134,True
91,62,230,364,134,True
95,56,230,364,134,True
1,52,231,308,77,True
5,39,231,398,167,True
6,50,231,308,77,True
7,55,231,268,37,True
8,41,231,398,167,True
9,38,231,308,77,True
15,47,231,308,77,True
18,41,231,308,77,True
32,41,231,398,167,True
35,40,231,308,77,True
36,56,231,273,42,True
39,43,231,308,77,True
41,51,231,308,77,True
50,53,231,364,133,True
55,47,231,364,133,True
65,43,231,364,133,True
69,49,231,364,133,True
71,52,231,364,133,True
73,43,231,364,133,True
74,47,231,364,133,True
76,41,231,364,133,True
77,57,231,364,133,True
85,50,231,364,133,True
86,46,231,364,133,True
88,53,231,364,133,True
89,45,231,364,133,True
93,47,231,364,133,True
94,57,231,364,133,True
97,44,231,364,133,True
1,53,232,308,76,True
13,33,232,398,166,True
15,48,232,308,76,True
37,42,232,398,166,True
43,38,232,398,166,True
46,47,232,398,166,True
50,54,232,364,132,True
57,40,232,364,132,True
58,53,232,364,132,True
61,51,232,364,132,True
67,50,232,364,132,True
68,39,232,364,132,True
69,50,232,364,132,True
74,48,232,364,132,True
78,41,232,364,132,True
82,52,232,364,132,True
92,52,232,364,132,True
98,57,232,364,132,True
99,50,232,364,132,True
0,35,233,308,75,True
3,44,233,398,165,True
4,48,233,273,40,True
5,40,233,398,165,True
14,44,233,398,165,True
17,36,233,268,35,True
39,44,233,308,75,True
44,45,233,268,35,True
48,61,233,398,165,True
52,53,233,364,131,True
64,54,233,364,131,True
67,51,233,364,131,True
74,49,233,364,131,True
76,42,233,364,131,True
83,53,233,364,131,True
86,47,233,364,131,True
97,45,233,364,131,True
6,51,234,308,74,True
17,37,234,398,164,True
20,52,234,308,74,True
38,47,234,398,164,True
45,50,234,398,164,True
49,45,234,398,164,True
52,54,234,364,130,True
60,51,234,364,130,True
67,52,234,364,130,True
76,43,234,364,130,True
78,42,234,364,130,True
80,48,234,364,130,True
84,43,234,364,130,True
90,51,234,364,130,True
96,45,234,364,130,True
98,58,234,364,130,True
99,51,234,364,130,True
3,45,235,398,163,True
18,42,235,308,73,True
22,46,235,308,73,True
25,49,235,398,163,True
39,45,235,308,73,True
44,46,235,273,38,True
49,46,235,398,163,True
50,55,235,364,129,True
61,52,235,364,129,True
62,56,235,364,129,True
66,56,235,364,129,True
68,40,235,364,129,True
79,49,235,364,129,True
83,54,235,364,129,True
84,44,235,364,129,True
88,54,235,364,129,True
98,59,235,364,129,True
4,49,236,273,37,True
14,45,236,398,162,True
19,49,236,273,37,True
21,44,236,308,72,True
26,55,236,308,72,True
27,52,236,273,37,True
34,57,236,398,162,True
38,48,236,398,162,True
41,52,236,308,72,True
47,57,236,308,72,True
50,56,236,364,128,True
54,51,236,364,128,True
59,57,236,364,128,True
65,44,236,364,128,True
75,44,236,364,128,True
76,44,236,364,128,True
84,45,236,364,128,True
89,46,236,364,128,True
96,46,236,364,128,True
2,66,237,308,71,True
3,46,237,398,161,True
4,50,237,273,36,True
5,41,237,398,161,True
32,42,237,398,161,True
35,41,237,308,71,True
38,49,237,398,161,True
43,39,237,398,161,True
44,47,237,273,36,True
47,58,237,308,71,True
61,53,237,364,127,True
62,57,237,364,127,True
71,53,237,364,127,True
74,50,237,364,127,True
80,49,237,364,127,True
88,55,237,364,127,True
94,58,237,364,127,True
4,51,238,273,35,True
5,42,238,398,160,True
14,46,238,398,160,True
15,49,238,308,70,True
16,43,238,308,70,True
22,47,238,308,70,True
28,42,238,398,160,True
33,41,238,398,160,True
36,57,238,273,35,True
40,49,238,398,160,True
41,53,238,308,70,True
43,40,238,398,160,True
53,42,238,364,126,True
57,41,238,364,126,True
72,39,238,364,126,True
76,45,238,364,126,True
84,46,238,364,126,True
5,43,239,398,159,True
10,48,239,308,69,True
15,50,239,308,69,True
19,50,239,308,69,True
20,53,239,308,69,True
25,50,239,398,159,True
28,43,239,398,159,True
41,54,239,308,69,True
43,41,239,398,159,True
50,57,239,364,125,True
54,52,239,364,125,True
59,58,239,364,125,True
65,45,239,364,125,True
71,54,239,364,125,True
73,44,239,364,125,True
75,45,239,364,125,True
89,47,239,364,125,True
91,63,239,364,125,True
97,46,239,364,125,True
98,60,239,364,125,True
10,49,240,308,68,True
19,51,240,308,68,True
20,54,240,308,68,True
21,45,240,308,68,True
25,51,240,398,158,True
39,46,240,308,68,True
45,51,240,398,158,True
47,59,240,398,158,True
53,43,240,364,124,True
58,54,240,364,124,True
62,58,240,364,124,True
66,57,240,364,124,True
68,41,240,364,124,True
70,49,240,364,124,True
71,55,240,364,124,True
74,51,240,364,124,True
77,58,240,364,124,True
86,48,240,364,124,True
99,52,240,364,124,True
0,36,241,398,157,True
8,42,241,398,157,True
9,39,241,308,67,True
10,50,241,308,67,True
16,44,241,398,157,True
17,38,241,398,157,True
34,58,241,398,157,True
54,53,241,364,123,True
58,55,241,364,123,True
66,58,241,364,123,True
71,56,241,364,123,True
85,51,241,364,123,True
87,45,241,364,123,True
91,64,241,364,123,True
3,47,242,398,156,True
7,56,242,398,156,True
13,34,242,398,156,True
19,52,242,308,66,True
22,48,242,398,156,True
23,38,242,308,66,True
34,59,242,398,156,True
35,42,242,308,66,True
39,47,242,308,66,True
51,57,242,364,122,True
53,44,242,364,122,True
56,45,242,364,122,True
64,55,242,364,122,True
65,46,242,364,122,True
71,57,242,364,122,True
81,49,242,364,122,True
85,52,242,364,122,True
87,46,242,364,122,True
93,48,242,364,122,True
94,59,242,364,122,True
96,47,242,364,122,True
98,61,242,364,122,True
1,54,243,398,155,True
2,67,243,308,65,True
4,52,243,308,65,True
5,44,243,398,155,True
7,57,243,398,155,True
12,49,243,398,155,True
22,49,243,398,155,True
23,39,243,308,65,True
26,56,243,398,155,True
28,44,243,398,155,True
34,60,243,398,155,True
40,50,243,398,155,True
42,45,243,398,155,True
48,62,243,398,155,True
52,55,243,364,121,True
62,59,243,364,121,True
66,59,243,364,121,True
67,53,243,364,121,True
71,58,243,364,121,True
74,52,243,364,121,True
76,46,243,364,121,True
85,53,243,364,121,True
94,60,243,364,121,True
9,40,244,308,64,True
11,39,244,308,64,True
14,47,244,398,154,True
18,43,244,308,64,True
27,53,244,273,29,True
29,40,244,398,154,True
32,43,244,398,154,True
35,43,244,308,64,True
41,55,244,308,64,True
56,46,244,364,120,True
57,42,244,364,120,True
58,56,244,364,120,True
63,52,244,364,120,True
68,42,244,364,120,True
81,50,244,364,120,True
83,55,244,364,120,True
85,54,244,364,120,True
91,65,244,364,120,True
93,49,244,364,120,True
95,57,244,364,120,True
96,48,244,364,120,True
3,48,245,398,153,True
7,58,245,398,153,True
18,44,245,308,63,True
19,53,245,308,63,True
26,57,245,398,153,True
37,43,245,398,153,True
48,63,245,398,153,True
49,47,245,398,153,True
53,45,245,364,119,True
54,54,245,364,119,True
55,48,245,364,119,True
58,57,245,364,119,True
65,47,245,364,119,True
67,54,245,364,119,True
79,50,245,364,119,True
85,55,245,364,119,True
88,56,245,364,119,True
95,58,245,364,119,True
97,47,245,364,119,True
1,55,246,398,152,True
3,49,246,398,152,True
7,59,246,398,152,True
9,41,246,308,62,True
11,40,246,308,62,True
18,45,246,308,62,True
33,42,246,398,152,True
36,58,246,308,62,True
42,46,246,398,152,True
49,48,246,398,152,True
52,56,246,364,118,True
68,43,246,364,118,True
90,52,246,364,118,True
3,50,247,398,151,True
5,45,247,398,151,True
8,43,247,398,151,True
24,51,247,398,151,True
28,45,247,398,151,True
30,50,247,308,61,True
35,44,247,398,151,True
40,51,247,398,151,True
44,48,247,398,151,True
54,55,247,364,117,True
66,60,247,364,117,True
68,44,247,364,117,True
73,45,247,364,117,True
21,46,248,398,150,True
22,50,248,398,150,True
23,40,248,308,60,True
25,52,248,398,150,True
33,43,248,398,150,True
39,48,248,308,60,True
47,60,248,398,150,True
53,46,248,364,116,True
54,56,248,364,116,True
55,49,248,364,116,True
67,55,248,364,116,True
75,46,248,364,116,True
76,47,248,364,116,True
81,51,248,364,116,True
97,48,248,364,116,True
98,62,248,364,116,True
4,53,249,308,59,True
9,42,249,308,59,True
14,48,249,398,149,True
17,39,249,398,149,True
19,54,249,308,59,True
22,51,249,398,149,True
25,53,249,398,149,True
29,41,249,398,149,True
37,44,249,398,149,True
58,58,249,364,115,True
60,52,249,364,115,True
76,48,249,364,115,True
78,43,249,364,115,True
84,47,249,364,115,True
86,49,249,364,115,True
87,47,249,364,115,True
89,48,249,364,115,True
1,56,250,398,148,True
7,60,250,398,148,True
13,35,250,398,148,True
17,40,250,398,148,True
19,55,250,308,58,True
25,54,250,398,148,True
30,51,250,308,58,True
35,45,250,398,148,True
37,45,250,398,148,True
38,50,250,398,148,True
40,52,250,398,148,True
44,49,250,398,148,True
46,48,250,398,148,True
49,49,250,398,148,True
53,47,250,364,114,True
56,47,250,364,114,True
62,60,250,364,114,True
65,48,250,364,114,True
67,56,250,364,114,True
78,44,250,364,114,True
80,50,250,364,114,True
83,56,250,364,114,True
5,46,251,398,147,True
6,52,251,398,147,True
9,43,251,398,147,True
11,41,251,398,147,True
22,52,251,398,147,True
27,54,251,308,57,True
34,61,251,398,147,True
39,49,251,398,147,True
52,57,251,364,113,True
53,48,251,364,113,True
54,57,251,364,113,True
55,50,251,364,113,True
62,61,251,364,113,True
65,49,251,364,113,True
70,50,251,364,113,True
76,49,251,364,113,True
81,52,251,364,113,True
91,66,251,364,113,True
94,61,251,364,113,True
95,59,251,364,113,True
96,49,251,364,113,True
4,54,252,398,146,True
9,44,252,398,146,True
10,51,252,398,146,True
15,51,252,398,146,True
16,45,252,398,146,True
33,44,252,398,146,True
35,46,252,398,146,True
40,53,252,398,146,True
41,56,252,398,146,True
46,49,252,398,146,True
51,58,252,364,112,True
54,58,252,364,112,True
56,48,252,364,112,True
58,59,252,364,112,True
63,53,252,364,112,True
69,51,252,364,112,True
75,47,252,364,112,True
79,51,252,364,112,True
80,51,252,364,112,True
88,57,252,364,112,True
93,50,252,364,112,True
5,47,253,398,145,True
12,50,253,398,145,True
16,46,253,398,145,True
26,58,253,398,145,True
32,44,253,398,145,True
42,47,253,398,145,True
52,58,253,364,111,True
64,56,253,364,111,True
68,45,253,364,111,True
82,53,253,364,111,True
85,56,253,364,111,True
97,49,253,364,111,True
9,45,254,398,144,True
10,52,254,398,144,True
15,52,254,398,144,True
16,47,254,398,144,True
17,41,254,398,144,True
19,56,254,398,144,True
27,55,254,308,54,True
42,48,254,398,144,True
45,52,254,398,144,True
52,59,254,364,110,True
62,62,254,364,110,True
66,61,254,364,110,True
75,48,254,364,110,True
77,59,254,364,110,True
81,53,254,364,110,True
86,50,254,364,110,True
89,49,254,364,110,True
93,51,254,364,110,True
1,57,255,398,143,True
19,57,255,398,143,True
26,59,255,398,143,True
34,62,255,398,143,True
35,47,255,398,143,True
44,50,255,398,143,True
47,61,255,398,143,True
48,64,255,398,143,True
49,50,255,398,143,True
58,60,255,364,109,True
60,53,255,364,109,True
61,54,255,364,109,True
64,57,255,364,109,True
85,57,255,364,109,True
87,48,255,364,109,True
91,67,255,364,109,True
92,53,255,364,109,True
96,50,255,364,109,True
98,63,255,364,109,True
1,58,256,398,142,True
3,51,256,398,142,True
4,55,256,398,142,True
9,46,256,398,142,True
10,53,256,398,142,True
19,58,256,398,142,True
24,52,256,398,142,True
27,56,256,308,52,True
41,57,256,398,142,True
45,53,256,398,142,True
48,65,256,398,142,True
52,60,256,364,108,True
55,51,256,364,108,True
66,62,256,364,108,True
69,52,256,364,108,True
74,53,256,364,108,True
81,54,256,364,108,True
85,58,256,364,108,True
86,51,256,364,108,True
88,58,256,364,108,True
89,50,256,364,108,True
90,53,256,364,108,True
92,54,256,364,108,True
0,37,257,398,141,True
1,59,257,398,141,True
4,56,257,398,141,True
7,61,257,398,141,True
9,47,257,398,141,True
10,54,257,398,141,True
13,36,257,398,141,True
15,53,257,398,141,True
23,41,257,398,141,True
24,53,257,398,141,True
25,55,257,398,141,True
28,46,257,398,141,True
30,52,257,398,141,True
37,46,257,398,141,True
42,49,257,398,141,True
46,50,257,398,141,True
49,51,257,398,141,True
53,49,257,364,107,True
60,54,257,364,107,True
63,54,257,364,107,True
64,58,257,364,107,True
68,46,257,364,107,True
70,51,257,364,107,True
73,46,257,364,107,True
80,52,257,364,107,True
88,59,257,364,107,True
96,51,257,364,107,True
1,60,258,398,140,True
3,52,258,398,140,True
7,62,258,398,140,True
12,51,258,398,140,True
24,54,258,398,140,True
25,56,258,398,140,True
28,47,258,398,140,True
32,45,258,398,140,True
36,59,258,398,140,True
42,50,258,398,140,True
48,66,258,398,140,True
50,58,258,364,106,True
51,59,258,364,106,True
55,52,258,364,106,True
59,59,258,364,106,True
61,55,258,364,106,True
62,63,258,364,106,True
63,55,258,364,106,True
65,50,258,364,106,True
82,54,258,364,106,True
83,57,258,364,106,True
88,60,258,364,106,True
95,60,258,364,106,True
4,57,259,398,139,True
5,48,259,398,139,True
12,52,259,398,139,True
21,47,259,398,139,True
26,60,259,398,139,True
30,53,259,398,139,True
34,63,259,398,139,True
37,47,259,398,139,True
60,55,259,364,105,True
63,56,259,364,105,True
80,53,259,364,105,True
81,55,259,364,105,True
83,58,259,364,105,True
90,54,259,364,105,True
91,68,259,364,105,True
95,61,259,364,105,True
98,64,259,364,105,True
99,53,259,364,105,True
3,53,260,398,138,True
12,53,260,398,138,True
21,48,260,398,138,True
24,55,260,398,138,True
32,46,260,398,138,True
48,67,260,398,138,True
51,60,260,364,104,True
55,53,260,364,104,True
56,49,260,364,104,True
57,43,260,364,104,True
59,60,260,364,104,True
65,51,260,364,104,True
79,52,260,364,104,True
80,54,260,364,104,True
82,55,260,364,104,True
91,69,260,364,104,True
96,52,260,364,104,True
98,65,260,364,104,True
0,38,261,398,137,True
7,63,261,398,137,True
15,54,261,398,137,True
24,56,261,398,137,True
27,57,261,398,137,True
30,54,261,398,137,True
34,64,261,398,137,True
36,60,261,398,137,True
37,48,261,398,137,True
38,51,261,398,137,True
46,51,261,398,137,True
52,61,261,364,103,True
55,54,261,364,103,True
57,44,261,364,103,True
59,61,261,364,103,True
65,52,261,364,103,True
78,45,261,364,103,True
80,55,261,364,103,True
82,56,261,364,103,True
97,50,261,364,103,True
1,61,262,398,136,True
6,53,262,398,136,True
7,64,262,398,136,True
9,48,262,398,136,True
13,37,262,398,136,True
14,49,262,398,136,True
19,59,262,398,136,True
20,55,262,398,136,True
31,53,262,398,136,True
34,65,262,398,136,True
39,50,262,398,136,True
40,54,262,398,136,True
41,58,262,398,136,True
42,51,262,398,136,True
45,54,262,398,136,True
50,59,262,364,102,True
53,50,262,364,102,True
55,55,262,364,102,True
72,40,262,364,102,True
76,50,262,364,102,True
83,59,262,364,102,True
88,61,262,364,102,True
91,70,262,364,102,True
92,55,262,364,102,True
93,52,262,364,102,True
98,66,262,364,102,True
8,44,263,398,135,True
9,49,263,398,135,True
10,55,263,398,135,True
12,54,263,398,135,True
13,38,263,398,135,True
14,50,263,398,135,True
23,42,263,398,135,True
24,57,263,398,135,True
25,57,263,398,135,True
29,42,263,398,135,True
36,61,263,398,135,True
40,55,263,398,135,True
42,52,263,398,135,True
43,42,263,398,135,True
45,55,263,398,135,True
46,52,263,398,135,True
50,60,263,364,101,True
52,62,263,364,101,True
55,56,263,364,101,True
62,64,263,364,101,True
66,63,263,364,101,True
68,47,263,364,101,True
69,53,263,364,101,True
77,60,263,364,101,True
78,46,263,364,101,True
93,53,263,364,101,True
1,62,264,398,134,True
9,50,264,398,134,True
23,43,264,398,134,True
27,58,264,398,134,True
32,47,264,398,134,True
34,66,264,398,134,True
35,48,264,398,134,True
36,62,264,398,134,True
39,51,264,398,134,True
48,68,264,398,134,True
51,61,264,364,100,True
68,48,264,364,100,True
74,54,264,364,100,True
81,56,264,364,100,True
86,52,264,364,100,True
96,53,264,364,100,True
1,63,265,398,133,True
4,58,265,398,133,True
5,49,265,398,133,True
8,45,265,398,133,True
9,51,265,398,133,True
21,49,265,398,133,True
22,53,265,398,133,True
25,58,265,398,133,True
37,49,265,398,133,True
42,53,265,398,133,True
50,61,265,364,99,True
51,62,265,364,99,True
56,50,265,364,99,True
72,41,265,364,99,True
73,47,265,364,99,True
90,55,265,364,99,True
93,54,265,364,99,True
4,59,266,398,132,True
12,55,266,398,132,True
20,56,266,398,132,True
23,44,266,398,132,True
30,55,266,398,132,True
36,63,266,398,132,True
40,56,266,398,132,True
43,43,266,398,132,True
53,51,266,364,98,True
66,64,266,364,98,True
75,49,266,364,98,True
78,47,266,364,98,True
86,53,266,364,98,True
88,62,266,364,98,True
93,55,266,364,98,True
4,60,267,398,131,True
14,51,267,398,131,True
29,43,267,398,131,True
31,54,267,398,131,True
32,48,267,398,131,True
41,59,267,398,131,True
42,54,267,398,131,True
44,51,267,398,131,True
47,62,267,398,131,True
48,69,267,398,131,True
50,62,267,364,97,True
52,63,267,364,97,True
53,52,267,364,97,True
54,59,267,364,97,True
57,45,267,364,97,True
75,50,267,364,97,True
87,49,267,364,97,True
89,51,267,364,97,True
91,71,267,364,97,True
97,51,267,364,97,True
0,39,268,398,130,True
2,68,268,398,130,True
3,54,268,398,130,True
4,61,268,398,130,True
9,52,268,398,130,True
14,52,268,398,130,True
16,48,268,398,130,True
17,42,268,398,130,True
18,46,268,398,130,True
22,54,268,398,130,True
24,58,268,398,130,True
29,44,268,398,130,True
30,56,268,398,130,True
35,49,268,398,130,True
37,50,268,398,130,True
40,57,268,398,130,True
41,60,268,398,130,True
45,56,268,398,130,True
54,60,268,364,96,True
55,57,268,364,96,True
57,46,268,364,96,True
59,62,268,364,96,True
60,56,268,364,96,True
63,57,268,364,96,True
66,65,268,364,96,True
85,59,268,364,96,True
88,63,268,364,96,True
94,62,268,364,96,True
3,55,269,398,129,True
5,50,269,398,129,True
6,54,269,398,129,True
7,65,269,398,129,True
8,46,269,398,129,True
10,56,269,398,129,True
19,60,269,398,129,True
41,61,269,398,129,True
50,63,269,364,95,True
60,57,269,364,95,True
62,65,269,364,95,True
65,53,269,364,95,True
73,48,269,364,95,True
97,52,269,364,95,True
10,57,270,398,128,True
13,39,270,398,128,True
17,43,270,398,128,True
19,61,270,398,128,True
33,45,270,398,128,True
35,50,270,398,128,True
40,58,270,398,128,True
65,54,270,364,94,True
67,57,270,364,94,True
73,49,270,364,94,True
74,55,270,364,94,True
81,57,270,364,94,True
86,54,270,364,94,True
88,64,270,364,94,True
92,56,270,364,94,True
94,63,270,364,94,True
99,54,270,364,94,True
4,62,271,398,127,True
5,51,271,398,127,True
13,40,271,398,127,True
17,44,271,398,127,True
21,50,271,398,127,True
23,45,271,398,127,True
29,45,271,398,127,True
30,57,271,398,127,True
31,55,271,398,127,True
42,55,271,398,127,True
43,44,271,398,127,True
45,57,271,398,127,True
